loss,L_def,L_fid,defense_mode,edit_shift,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
0.9123458862304688,0.9123458862304688,0.0,targeted_output,0.1848890483379364,0.06328142434358597,0.0,1.0142083168029785,0.0,0.7029733061790466,27.540006637573242,0.13985827565193176,0.13985827565193176,0.91823410987854,0.7029733061790466,27.540006637573242,0.6429733037948608,0.0,6.459993362426758,83,default,83,0.1,0.0013111232547089458
0.912132740020752,0.912132740020752,0.0,targeted_output,0.18559810519218445,0.06372867524623871,0.0,1.0223232507705688,0.0,0.7015196084976196,27.496414184570312,0.14076614379882812,0.14076614379882812,0.9175605773925781,0.7015196084976196,27.496414184570312,0.6415196061134338,0.0,6.5035858154296875,84,default,84,0.1,0.0012245049001649022
0.9119381904602051,0.9119381904602051,0.0,targeted_output,0.1863100826740265,0.06416141986846924,0.0,1.0304195880889893,0.0,0.7026999592781067,27.455289840698242,0.14162041246891022,0.14162041246891022,0.9169182181358337,0.7026999592781067,27.455289840698242,0.6426999568939209,0.0,6.544710159301758,85,default,85,0.1,0.0013762739254161716
0.9114068746566772,0.9114068746566772,0.0,targeted_output,0.1869829148054123,0.06456747651100159,0.0,1.0389690399169922,0.0,0.7080392241477966,27.412967681884766,0.14249221980571747,0.14249221980571747,0.916267991065979,0.7080392241477966,27.412967681884766,0.6480392217636108,0.0,6.587032318115234,86,default,86,0.1,0.0012122748885303736
0.9115715026855469,0.9115715026855469,0.0,targeted_output,0.1877555549144745,0.06495554000139236,0.0,1.0473082065582275,0.0,0.7158836722373962,27.371505737304688,0.14335642755031586,0.14335642755031586,0.9156370162963867,0.7158836722373962,27.371505737304688,0.6558836698532104,0.0,6.6284942626953125,87,default,87,0.1,0.0012064840411767364
0.9111043810844421,0.9111043810844421,0.0,targeted_output,0.18880721926689148,0.0653177946805954,0.0,1.0554392337799072,0.0,0.7286399602890015,27.33009147644043,0.14421474933624268,0.14421474933624268,0.914993405342102,0.7286399602890015,27.33009147644043,0.6686399579048157,0.0,6.66990852355957,88,default,88,0.1,0.0011167895281687379
0.9110037684440613,0.9110037684440613,0.0,targeted_output,0.19016095995903015,0.06568579375743866,0.0,1.0639395713806152,0.0,0.7434254884719849,27.28872299194336,0.1451244056224823,0.1451244056224823,0.914333701133728,0.7434254884719849,27.28872299194336,0.6834254860877991,0.0,6.711277008056641,89,default,89,0.1,0.001370217534713447
0.9107975959777832,0.9107975959777832,0.0,targeted_output,0.19076840579509735,0.06609677523374557,0.0,1.0722689628601074,0.0,0.7568283677101135,27.24635124206543,0.1460643708705902,0.1460643708705902,0.9136473536491394,0.7568283677101135,27.24635124206543,0.6968283653259277,0.0,6.75364875793457,90,default,90,0.1,0.001395930303260684
0.9102683067321777,0.9102683067321777,0.0,targeted_output,0.1911931037902832,0.0664893314242363,0.0,1.080083966255188,0.0,0.7694531083106995,27.205331802368164,0.14700888097286224,0.14700888097286224,0.9129735231399536,0.7694531083106995,27.205331802368164,0.7094531059265137,0.0,6.794668197631836,91,default,91,0.1,0.0017643864266574383
0.9099162817001343,0.9099162817001343,0.0,targeted_output,0.19100037217140198,0.06689249724149704,0.0,1.087767243385315,0.0,0.7813370227813721,27.16474151611328,0.14796769618988037,0.14796769618988037,0.9123166799545288,0.7813370227813721,27.16474151611328,0.7213370203971863,0.0,6.835258483886719,92,default,92,0.1,0.0013404467608779669
0.9095343351364136,0.9095343351364136,0.0,targeted_output,0.19239753484725952,0.06733287125825882,0.0,1.0958013534545898,0.0,0.7934935092926025,27.122509002685547,0.14901641011238098,0.14901641011238098,0.9116248488426208,0.7934935092926025,27.122509002685547,0.7334935069084167,0.0,6.877490997314453,93,default,93,0.1,0.001372935133986175
0.9090563058853149,0.9090563058853149,0.0,targeted_output,0.1934022158384323,0.06777700781822205,0.0,1.1038477420806885,0.0,0.8033567070960999,27.079986572265625,0.15003004670143127,0.15003004670143127,0.910932183265686,0.8033567070960999,27.079986572265625,0.7433567047119141,0.0,6.920013427734375,94,default,94,0.1,0.0016152693424373865
0.9087523818016052,0.9087523818016052,0.0,targeted_output,0.1943359076976776,0.06821326911449432,0.0,1.1117236614227295,0.0,0.8121544718742371,27.03791046142578,0.15102225542068481,0.15102225542068481,0.9102436900138855,0.8121544718742371,27.03791046142578,0.7521544694900513,0.0,6.962089538574219,95,default,95,0.1,0.0010857038432732224
0.9082210063934326,0.9082210063934326,0.0,targeted_output,0.19519171118736267,0.0686681866645813,0.0,1.1199204921722412,0.0,0.81905198097229,26.994848251342773,0.15199050307273865,0.15199050307273865,0.9095341563224792,0.81905198097229,26.994848251342773,0.7590519785881042,0.0,7.005151748657227,96,default,96,0.1,0.0013118446804583073
0.9084898829460144,0.9084898829460144,0.0,targeted_output,0.19575369358062744,0.06912001967430115,0.0,1.1284728050231934,0.0,0.8244994878768921,26.94890594482422,0.15299999713897705,0.15299999713897705,0.9087857007980347,0.8244994878768921,26.94890594482422,0.7644994854927063,0.0,7.051094055175781,97,default,97,0.1,0.0011754935840144753
0.9081990718841553,0.9081990718841553,0.0,targeted_output,0.19686853885650635,0.06956900656223297,0.0,1.1372294425964355,0.0,0.828322172164917,26.90267562866211,0.15399044752120972,0.15399044752120972,0.9080297350883484,0.828322172164917,26.90267562866211,0.7683221697807312,0.0,7.097324371337891,98,default,98,0.1,0.0013497899053618312
0.9079991579055786,0.9079991579055786,0.0,targeted_output,0.1975902020931244,0.07000580430030823,0.0,1.1456024646759033,0.0,0.8310050964355469,26.858078002929688,0.15498822927474976,0.15498822927474976,0.9073028564453125,0.8310050964355469,26.858078002929688,0.7710050940513611,0.0,7.1419219970703125,99,default,99,0.1,0.0011506900191307068
0.9074601531028748,0.9074601531028748,0.0,targeted_output,0.19816997647285461,0.07042962312698364,0.0,1.153862476348877,0.0,0.8334402441978455,26.814220428466797,0.15603315830230713,0.15603315830230713,0.9065902233123779,0.8334402441978455,26.814220428466797,0.7734402418136597,0.0,7.185779571533203,100,default,100,0.1,0.000943180697504431
0.9073457717895508,0.9073457717895508,0.0,targeted_output,0.19915315508842468,0.0708218589425087,0.0,1.1618424654006958,0.0,0.8352211117744446,26.77126121520996,0.1570868343114853,0.1570868343114853,0.9058716297149658,0.8352211117744446,26.77126121520996,0.7752211093902588,0.0,7.228738784790039,101,default,101,0.1,0.0017867216374725103
0.9072362780570984,0.9072362780570984,0.0,targeted_output,0.1997452825307846,0.07119355350732803,0.0,1.1693742275238037,0.0,0.8364781141281128,26.72858428955078,0.15810027718544006,0.15810027718544006,0.905138373374939,0.8364781141281128,26.72858428955078,0.776478111743927,0.0,7.271415710449219,102,default,102,0.1,0.0013246387243270874
0.9066771864891052,0.9066771864891052,0.0,targeted_output,0.20099012553691864,0.07157550752162933,0.0,1.1768827438354492,0.0,0.8371121883392334,26.685882568359375,0.15908879041671753,0.15908879041671753,0.9043950438499451,0.8371121883392334,26.685882568359375,0.7771121859550476,0.0,7.314117431640625,103,default,103,0.1,0.002348054898902774
0.9061526656150818,0.9061526656150818,0.0,targeted_output,0.2015916109085083,0.07192319631576538,0.0,1.1848127841949463,0.0,0.8371173739433289,26.644765853881836,0.16003000736236572,0.16003000736236572,0.9036692380905151,0.8371173739433289,26.644765853881836,0.7771173715591431,0.0,7.355234146118164,104,default,104,0.1,0.0009789689211174846
0.9058314561843872,0.9058314561843872,0.0,targeted_output,0.20180124044418335,0.07225494831800461,0.0,1.1924859285354614,0.0,0.8365538120269775,26.604496002197266,0.16095875203609467,0.16095875203609467,0.902963399887085,0.8365538120269775,26.604496002197266,0.7765538096427917,0.0,7.395503997802734,105,default,105,0.1,0.002132517285645008
0.9054991006851196,0.9054991006851196,0.0,targeted_output,0.203020378947258,0.07255648821592331,0.0,1.1997325420379639,0.0,0.8354820609092712,26.56741714477539,0.16187843680381775,0.16187843680381775,0.9023205041885376,0.8354820609092712,26.56741714477539,0.7754820585250854,0.0,7.432582855224609,106,default,106,0.1,0.001480301609262824
0.9053796529769897,0.9053796529769897,0.0,targeted_output,0.20364052057266235,0.07288011908531189,0.0,1.206926703453064,0.0,0.8339275121688843,26.532421112060547,0.16277329623699188,0.16277329623699188,0.9016990065574646,0.8339275121688843,26.532421112060547,0.7739275097846985,0.0,7.467578887939453,107,default,107,0.1,0.0020707217045128345
0.9049889445304871,0.9049889445304871,0.0,targeted_output,0.20446673035621643,0.07319781184196472,0.0,1.214371681213379,0.0,0.8334782123565674,26.497817993164062,0.16366678476333618,0.16366678476333618,0.9011008739471436,0.8334782123565674,26.497817993164062,0.7734782099723816,0.0,7.5021820068359375,108,default,108,0.1,0.0011607084888964891
0.9046422839164734,0.9046422839164734,0.0,targeted_output,0.20573312044143677,0.07349735498428345,0.0,1.2217073440551758,0.0,0.8325667977333069,26.463825225830078,0.16454485058784485,0.16454485058784485,0.9005133509635925,0.8325667977333069,26.463825225830078,0.7725667953491211,0.0,7.536174774169922,109,default,109,0.1,0.0012448016786947846
0.9040478467941284,0.9040478467941284,0.0,targeted_output,0.20649442076683044,0.07376845180988312,0.0,1.2291195392608643,0.0,0.8315305113792419,26.43073272705078,0.16542023420333862,0.16542023420333862,0.8998980522155762,0.8315305113792419,26.43073272705078,0.7715305089950562,0.0,7.569267272949219,110,default,110,0.1,0.0012447686167433858
0.9040317535400391,0.9040317535400391,0.0,targeted_output,0.20670339465141296,0.07401188462972641,0.0,1.2364346981048584,0.0,0.8306353092193604,26.398088455200195,0.16628819704055786,0.16628819704055786,0.8992707133293152,0.8306353092193604,26.398088455200195,0.7706353068351746,0.0,7.601911544799805,111,default,111,0.1,0.0010285864118486643
0.9038726091384888,0.9038726091384888,0.0,targeted_output,0.2066926658153534,0.0742579847574234,0.0,1.243585467338562,0.0,0.8299562335014343,26.366153717041016,0.16711388528347015,0.16711388528347015,0.898626983165741,0.8299562335014343,26.366153717041016,0.7699562311172485,0.0,7.633846282958984,112,default,112,0.1,0.001176903024315834
0.9036291837692261,0.9036291837692261,0.0,targeted_output,0.2077244520187378,0.07452001422643661,0.0,1.25088369846344,0.0,0.8292213082313538,26.33485984802246,0.16790591180324554,0.16790591180324554,0.8979825377464294,0.8292213082313538,26.33485984802246,0.769221305847168,0.0,7.665140151977539,113,default,113,0.1,0.0017672973917797208
0.9033327102661133,0.9033327102661133,0.0,targeted_output,0.20831307768821716,0.07473631203174591,0.0,1.2582778930664062,0.0,0.828647792339325,26.304767608642578,0.16870778799057007,0.16870778799057007,0.8973643183708191,0.828647792339325,26.304767608642578,0.7686477899551392,0.0,7.695232391357422,114,default,114,0.1,0.0015868383925408125
0.9031132459640503,0.9031132459640503,0.0,targeted_output,0.20934312045574188,0.07494887709617615,0.0,1.265280842781067,0.0,0.8280894756317139,26.277124404907227,0.16943079233169556,0.16943079233169556,0.8967975974082947,0.8280894756317139,26.277124404907227,0.7680894732475281,0.0,7.722875595092773,115,default,115,0.1,0.00204617902636528
0.9029676914215088,0.9029676914215088,0.0,targeted_output,0.21003782749176025,0.07519514858722687,0.0,1.2723517417907715,0.0,0.8278334140777588,26.249950408935547,0.17009463906288147,0.17009463906288147,0.8962320685386658,0.8278334140777588,26.249950408935547,0.767833411693573,0.0,7.750049591064453,116,default,116,0.1,0.001535111339762807
0.9027293920516968,0.9027293920516968,0.0,targeted_output,0.2109827697277069,0.07545250654220581,0.0,1.2787933349609375,0.0,0.827363133430481,26.22480010986328,0.1707085818052292,0.1707085818052292,0.8957226276397705,0.827363133430481,26.22480010986328,0.7673631310462952,0.0,7.775199890136719,117,default,117,0.1,0.0015238551422953606
0.9021622538566589,0.9021622538566589,0.0,targeted_output,0.2113966941833496,0.07567660510540009,0.0,1.2848069667816162,0.0,0.8267665505409241,26.201332092285156,0.1712791621685028,0.1712791621685028,0.8952705264091492,0.8267665505409241,26.201332092285156,0.7667665481567383,0.0,7.798667907714844,118,default,118,0.1,0.0019916959572583437
0.9019204378128052,0.9019204378128052,0.0,targeted_output,0.21222686767578125,0.07592341303825378,0.0,1.290547490119934,0.0,0.8259267807006836,26.1772518157959,0.17185522615909576,0.17185522615909576,0.8948079943656921,0.8259267807006836,26.1772518157959,0.7659267783164978,0.0,7.822748184204102,119,default,119,0.1,0.0011733458377420902
0.9017695188522339,0.9017695188522339,0.0,targeted_output,0.2124386429786682,0.07615244388580322,0.0,1.2969237565994263,0.0,0.8249555230140686,26.152755737304688,0.1723925769329071,0.1723925769329071,0.8943189382553101,0.8249555230140686,26.152755737304688,0.7649555206298828,0.0,7.8472442626953125,120,default,120,0.1,0.0010552656603977084
0.901691198348999,0.901691198348999,0.0,targeted_output,0.21329578757286072,0.0763837918639183,0.0,1.3034470081329346,0.0,0.82386314868927,26.127620697021484,0.17296761274337769,0.17296761274337769,0.8937970995903015,0.82386314868927,26.127620697021484,0.7638631463050842,0.0,7.872379302978516,121,default,121,0.1,0.0010439686011523008
0.9014794826507568,0.9014794826507568,0.0,targeted_output,0.21307119727134705,0.07664798200130463,0.0,1.3097105026245117,0.0,0.8224397897720337,26.10348129272461,0.17351169884204865,0.17351169884204865,0.8932836055755615,0.8224397897720337,26.10348129272461,0.7624397873878479,0.0,7.896518707275391,122,default,122,0.1,0.003177502192556858
0.901469349861145,0.901469349861145,0.0,targeted_output,0.2138271927833557,0.07701684534549713,0.0,1.3164260387420654,0.0,0.8197665214538574,26.076393127441406,0.17411629855632782,0.17411629855632782,0.8927163481712341,0.8197665214538574,26.076393127441406,0.7597665190696716,0.0,7.923606872558594,123,default,123,0.1,0.0015843056607991457
0.9012755155563354,0.9012755155563354,0.0,targeted_output,0.21384815871715546,0.07736514508724213,0.0,1.3231444358825684,0.0,0.8170825839042664,26.050750732421875,0.17469444870948792,0.17469444870948792,0.892177939414978,0.8170825839042664,26.050750732421875,0.7570825815200806,0.0,7.949249267578125,124,default,124,0.1,0.0011807098053395748
0.9011003971099854,0.9011003971099854,0.0,targeted_output,0.21460282802581787,0.07765290141105652,0.0,1.3296968936920166,0.0,0.8140586018562317,26.026803970336914,0.17525140941143036,0.17525140941143036,0.8916859030723572,0.8140586018562317,26.026803970336914,0.7540585994720459,0.0,7.973196029663086,125,default,125,0.1,0.0014750586124137044
0.9012423753738403,0.9012423753738403,0.0,targeted_output,0.2148134708404541,0.07787811756134033,0.0,1.3359086513519287,0.0,0.8128117322921753,26.00471305847168,0.17577174305915833,0.17577174305915833,0.8912301063537598,0.8128117322921753,26.00471305847168,0.7528117299079895,0.0,7.99528694152832,126,default,126,0.1,0.0017201108857989311
0.9009798765182495,0.9009798765182495,0.0,targeted_output,0.21579769253730774,0.0781063586473465,0.0,1.3417139053344727,0.0,0.811559796333313,25.982757568359375,0.176295667886734,0.176295667886734,0.89078688621521,0.811559796333313,25.982757568359375,0.7515597939491272,0.0,8.017242431640625,127,default,127,0.1,0.001631191000342369
0.9004356265068054,0.9004356265068054,0.0,targeted_output,0.21635600924491882,0.07826936990022659,0.0,1.3473243713378906,0.0,0.8161889910697937,25.961320877075195,0.17681646347045898,0.17681646347045898,0.8903518915176392,0.8161889910697937,25.961320877075195,0.7561889886856079,0.0,8.038679122924805,128,default,128,0.1,0.0015385090373456478
0.9005031585693359,0.9005031585693359,0.0,targeted_output,0.2168217897415161,0.07846765965223312,0.0,1.3531793355941772,0.0,0.8193554878234863,25.939231872558594,0.17738460004329681,0.17738460004329681,0.8899321556091309,0.8193554878234863,25.939231872558594,0.7593554854393005,0.0,8.060768127441406,129,default,129,0.1,0.0016794989351183176
0.9001003503799438,0.9001003503799438,0.0,targeted_output,0.2175285816192627,0.07870136946439743,0.0,1.3594002723693848,0.0,0.8216106295585632,25.915584564208984,0.17798620462417603,0.17798620462417603,0.8894771337509155,0.8216106295585632,25.915584564208984,0.7616106271743774,0.0,8.084415435791016,130,default,130,0.1,0.0030540102161467075
0.9001091718673706,0.9001091718673706,0.0,targeted_output,0.21828901767730713,0.0789528638124466,0.0,1.3655195236206055,0.0,0.8229498863220215,25.892093658447266,0.17858001589775085,0.17858001589775085,0.8890063166618347,0.8229498863220215,25.892093658447266,0.7629498839378357,0.0,8.107906341552734,131,default,131,0.1,0.0015809334581717849
0.8994914293289185,0.8994914293289185,0.0,targeted_output,0.21888169646263123,0.07926049828529358,0.0,1.372093915939331,0.0,0.8235827088356018,25.867338180541992,0.1791985034942627,0.1791985034942627,0.8884952068328857,0.8235827088356018,25.867338180541992,0.763582706451416,0.0,8.132661819458008,132,default,132,0.1,0.0016945480601862073
0.8993644118309021,0.8993644118309021,0.0,targeted_output,0.21926027536392212,0.07961980998516083,0.0,1.3783330917358398,0.0,0.8237249851226807,25.842365264892578,0.17979587614536285,0.17979587614536285,0.8879620432853699,0.8237249851226807,25.842365264892578,0.7637249827384949,0.0,8.157634735107422,133,default,133,0.1,0.0013194583589211106
0.8994383811950684,0.8994383811950684,0.0,targeted_output,0.22000053524971008,0.07996241748332977,0.0,1.384406566619873,0.0,0.8234524726867676,25.818281173706055,0.18035881221294403,0.18035881221294403,0.8874277472496033,0.8234524726867676,25.818281173706055,0.7634524703025818,0.0,8.181718826293945,134,default,134,0.1,0.0018804159481078386
0.8991896510124207,0.8991896510124207,0.0,targeted_output,0.21987009048461914,0.08033488690853119,0.0,1.3899495601654053,0.0,0.8231338262557983,25.797574996948242,0.1808740496635437,0.1808740496635437,0.8869423866271973,0.8231338262557983,25.797574996948242,0.7631338238716125,0.0,8.202425003051758,135,default,135,0.1,0.0013452832354232669
0.8992120623588562,0.8992120623588562,0.0,targeted_output,0.2199205607175827,0.08077095448970795,0.0,1.3963617086410522,0.0,0.8226885795593262,25.77337074279785,0.18147972226142883,0.18147972226142883,0.8863961696624756,0.8226885795593262,25.77337074279785,0.7626885771751404,0.0,8.226629257202148,136,default,136,0.1,0.002498983172699809
0.8988733291625977,0.8988733291625977,0.0,targeted_output,0.2209884226322174,0.08117952942848206,0.0,1.4020283222198486,0.0,0.8222782015800476,25.74869155883789,0.1821231245994568,0.1821231245994568,0.8858556747436523,0.8222782015800476,25.74869155883789,0.7622781991958618,0.0,8.25130844116211,137,default,137,0.1,0.0012154660653322935
0.89869225025177,0.89869225025177,0.0,targeted_output,0.22150301933288574,0.08159132301807404,0.0,1.4077260494232178,0.0,0.8218822479248047,25.723915100097656,0.18280573189258575,0.18280573189258575,0.8853108286857605,0.8218822479248047,25.723915100097656,0.7618822455406189,0.0,8.276084899902344,138,default,138,0.1,0.001335873152129352
0.8988139033317566,0.8988139033317566,0.0,targeted_output,0.2216203212738037,0.08206510543823242,0.0,1.413557767868042,0.0,0.821546196937561,25.697463989257812,0.18354663252830505,0.18354663252830505,0.8847233653068542,0.821546196937561,25.697463989257812,0.7615461945533752,0.0,8.302536010742188,139,default,139,0.1,0.001310242572799325
0.8987665176391602,0.8987665176391602,0.0,targeted_output,0.22260546684265137,0.08249139040708542,0.0,1.41916823387146,0.0,0.821244478225708,25.671916961669922,0.18430086970329285,0.18430086970329285,0.8841754794120789,0.821244478225708,25.671916961669922,0.7612444758415222,0.0,8.328083038330078,140,default,140,0.1,0.0018394788494333625
0.8985213041305542,0.8985213041305542,0.0,targeted_output,0.22251640260219574,0.08283879607915878,0.0,1.4244818687438965,0.0,0.8215687274932861,25.650367736816406,0.1849835216999054,0.1849835216999054,0.8837393522262573,0.8215687274932861,25.650367736816406,0.7615687251091003,0.0,8.349632263183594,141,default,141,0.1,0.0016542961820960045
0.8981940150260925,0.8981940150260925,0.0,targeted_output,0.2233826369047165,0.08307934552431107,0.0,1.4295965433120728,0.0,0.8218090534210205,25.631858825683594,0.18562006950378418,0.18562006950378418,0.8833858370780945,0.8218090534210205,25.631858825683594,0.7618090510368347,0.0,8.368141174316406,142,default,142,0.1,0.0014580553397536278
0.8982436060905457,0.8982436060905457,0.0,targeted_output,0.22343091666698456,0.08328215777873993,0.0,1.4342505931854248,0.0,0.8219476342201233,25.614587783813477,0.18623967468738556,0.18623967468738556,0.8830541372299194,0.8219476342201233,25.614587783813477,0.7619476318359375,0.0,8.385412216186523,143,default,143,0.1,0.0018250230932608247
0.8980187177658081,0.8980187177658081,0.0,targeted_output,0.22434893250465393,0.08343271911144257,0.0,1.4386019706726074,0.0,0.8220093250274658,25.598356246948242,0.186818927526474,0.186818927526474,0.8827385902404785,0.8220093250274658,25.598356246948242,0.76200932264328,0.0,8.401643753051758,144,default,144,0.1,0.0014860483352094889
0.8980618715286255,0.8980618715286255,0.0,targeted_output,0.22395968437194824,0.08354389667510986,0.0,1.442441701889038,0.0,0.8220525979995728,25.581268310546875,0.1873861849308014,0.1873861849308014,0.8823962211608887,0.8220525979995728,25.581268310546875,0.762052595615387,0.0,8.418731689453125,145,default,145,0.1,0.0014981799758970737
0.8974353671073914,0.8974353671073914,0.0,targeted_output,0.22494876384735107,0.08362111449241638,0.0,1.4456799030303955,0.0,0.8220746517181396,25.564876556396484,0.1879013478755951,0.1879013478755951,0.8820738196372986,0.8220746517181396,25.564876556396484,0.7620746493339539,0.0,8.435123443603516,146,default,146,0.1,0.0015642645303159952
0.8974396586418152,0.8974396586418152,0.0,targeted_output,0.2254028022289276,0.08372045308351517,0.0,1.4490423202514648,0.0,0.8221228122711182,25.549774169921875,0.18842080235481262,0.18842080235481262,0.8817509412765503,0.8221228122711182,25.549774169921875,0.7621228098869324,0.0,8.450225830078125,147,default,147,0.1,0.0019197179935872555
0.8972352743148804,0.8972352743148804,0.0,targeted_output,0.22535118460655212,0.08373445272445679,0.0,1.4518799781799316,0.0,0.8222199082374573,25.538646697998047,0.1889641135931015,0.1889641135931015,0.8815085291862488,0.8222199082374573,25.538646697998047,0.7622199058532715,0.0,8.461353302001953,148,default,148,0.1,0.001866517006419599
0.8968333601951599,0.8968333601951599,0.0,targeted_output,0.225666806101799,0.08372000604867935,0.0,1.4547977447509766,0.0,0.822315514087677,25.52842903137207,0.18952903151512146,0.18952903151512146,0.8812670111656189,0.822315514087677,25.52842903137207,0.7623155117034912,0.0,8.47157096862793,149,default,149,0.1,0.001617242000065744
0.8968564867973328,0.8968564867973328,0.0,targeted_output,0.2265666425228119,0.08373843133449554,0.0,1.4582791328430176,0.0,0.8225060701370239,25.51622200012207,0.19012704491615295,0.19012704491615295,0.8809732794761658,0.8225060701370239,25.51622200012207,0.7625060677528381,0.0,8.48377799987793,150,default,150,0.1,0.0011223587207496166
0.896355152130127,0.896355152130127,0.0,targeted_output,0.22769781947135925,0.08379603922367096,0.0,1.4621186256408691,0.0,0.8227459788322449,25.502737045288086,0.19071222841739655,0.19071222841739655,0.8806207180023193,0.8227459788322449,25.502737045288086,0.7627459764480591,0.0,8.497262954711914,151,default,151,0.1,0.0014191600494086742
0.8965348601341248,0.8965348601341248,0.0,targeted_output,0.22790007293224335,0.08390317857265472,0.0,1.4659233093261719,0.0,0.8229425549507141,25.48975944519043,0.19123521447181702,0.19123521447181702,0.8802770972251892,0.8229425549507141,25.48975944519043,0.7629425525665283,0.0,8.51024055480957,152,default,152,0.1,0.0011601351434364915
0.8959684371948242,0.8959684371948242,0.0,targeted_output,0.22879403829574585,0.08403832465410233,0.0,1.4700008630752563,0.0,0.8230589032173157,25.47664451599121,0.19171130657196045,0.19171130657196045,0.8799233436584473,0.8230589032173157,25.47664451599121,0.7630589008331299,0.0,8.523355484008789,153,default,153,0.1,0.0011989634949713945
0.8960264921188354,0.8960264921188354,0.0,targeted_output,0.22869066894054413,0.08417825400829315,0.0,1.4738423824310303,0.0,0.8230692744255066,25.46321678161621,0.19220277667045593,0.19220277667045593,0.8795475959777832,0.8230692744255066,25.46321678161621,0.7630692720413208,0.0,8.536783218383789,154,default,154,0.1,0.001961813773959875
0.8959503173828125,0.8959503173828125,0.0,targeted_output,0.22940632700920105,0.08436626940965652,0.0,1.4775468111038208,0.0,0.823026180267334,25.448650360107422,0.19278022646903992,0.19278022646903992,0.8791344165802002,0.823026180267334,25.448650360107422,0.7630261778831482,0.0,8.551349639892578,155,default,155,0.1,0.0016785797197371721
0.8956701159477234,0.8956701159477234,0.0,targeted_output,0.22919973731040955,0.08456858992576599,0.0,1.480672001838684,0.0,0.8231797218322754,25.43581771850586,0.19333960115909576,0.19333960115909576,0.8787457346916199,0.8231797218322754,25.43581771850586,0.7631797194480896,0.0,8.56418228149414,156,default,156,0.1,0.0018478822894394398
0.8952614665031433,0.8952614665031433,0.0,targeted_output,0.230390727519989,0.08479399979114532,0.0,1.4838800430297852,0.0,0.8235746026039124,25.422346115112305,0.19390426576137543,0.19390426576137543,0.878322958946228,0.8235746026039124,25.422346115112305,0.7635746002197266,0.0,8.577653884887695,157,default,157,0.1,0.0013947623083367944
0.8950673341751099,0.8950673341751099,0.0,targeted_output,0.23060870170593262,0.08503274619579315,0.0,1.4870096445083618,0.0,0.8238847255706787,25.407960891723633,0.1944589614868164,0.1944589614868164,0.8778805732727051,0.8238847255706787,25.407960891723633,0.7638847231864929,0.0,8.592039108276367,158,default,158,0.1,0.0014571709325537086
0.8950764536857605,0.8950764536857605,0.0,targeted_output,0.23147305846214294,0.0852864682674408,0.0,1.4896843433380127,0.0,0.8241898417472839,25.393484115600586,0.1949860006570816,0.1949860006570816,0.8774247169494629,0.8241898417472839,25.393484115600586,0.7641898393630981,0.0,8.606515884399414,159,default,159,0.1,0.0018933262908831239
0.8950150012969971,0.8950150012969971,0.0,targeted_output,0.23205769062042236,0.08556824922561646,0.0,1.492612600326538,0.0,0.8243863582611084,25.37847137451172,0.19551047682762146,0.19551047682762146,0.8769821524620056,0.8243863582611084,25.37847137451172,0.7643863558769226,0.0,8.621528625488281,160,default,160,0.1,0.001755309640429914
0.8951452970504761,0.8951452970504761,0.0,targeted_output,0.23234957456588745,0.08583399653434753,0.0,1.494339942932129,0.0,0.824651300907135,25.365371704101562,0.1960674375295639,0.1960674375295639,0.8765807151794434,0.824651300907135,25.365371704101562,0.7646512985229492,0.0,8.634628295898438,161,default,161,0.1,0.0023701030295342207
0.8948712348937988,0.8948712348937988,0.0,targeted_output,0.23303304612636566,0.0860418975353241,0.0,1.4954166412353516,0.0,0.8248437643051147,25.355005264282227,0.1965794414281845,0.1965794414281845,0.8762432932853699,0.8248437643051147,25.355005264282227,0.764843761920929,0.0,8.644994735717773,162,default,162,0.1,0.0013011402916163206
0.8946687579154968,0.8946687579154968,0.0,targeted_output,0.2330453097820282,0.08622966706752777,0.0,1.4965519905090332,0.0,0.8249863386154175,25.34518051147461,0.19703826308250427,0.19703826308250427,0.8759257793426514,0.8249863386154175,25.34518051147461,0.7649863362312317,0.0,8.65481948852539,163,default,163,0.1,0.0011957334354519844
0.8944635391235352,0.8944635391235352,0.0,targeted_output,0.23379629850387573,0.0864536315202713,0.0,1.4983408451080322,0.0,0.8250570297241211,25.334800720214844,0.19748255610466003,0.19748255610466003,0.8755841255187988,0.8250570297241211,25.334800720214844,0.7650570273399353,0.0,8.665199279785156,164,default,164,0.1,0.0019819140434265137
0.8941574096679688,0.8941574096679688,0.0,targeted_output,0.23437432944774628,0.0867021232843399,0.0,1.5009119510650635,0.0,0.8251045942306519,25.324087142944336,0.19784767925739288,0.19784767925739288,0.8752428293228149,0.8251045942306519,25.324087142944336,0.7651045918464661,0.0,8.675912857055664,165,default,165,0.1,0.0017730500549077988
0.89422607421875,0.89422607421875,0.0,targeted_output,0.23423096537590027,0.0869734063744545,0.0,1.5044097900390625,0.0,0.8251324892044067,25.31121063232422,0.19820767641067505,0.19820767641067505,0.8748762011528015,0.8251324892044067,25.31121063232422,0.765132486820221,0.0,8.688789367675781,166,default,166,0.1,0.0015077546704560518
