image,site,rank,prompt,steps,k_inv,n_edit,n_eot,seconds,purify_mode,align_steps,align_seconds,align_lpips,align_psnr,peak_mb,residual_gain,eff_rank_mean,energy_rank_99_mean,energy_rank_90_mean,raw_eff_rank_mean,raw_energy_rank_99_mean,clamped_fraction,final_loss,final_L_def,final_L_fid,final_shift,final_psnr,final_linf,final_psnr_total,final_linf_total,final_ssim,final_lpips,purify,strength,noise_split,proxy_gap,edit_psnr,edit_linf,edit_ssim,edit_lpips,edit_dists,edit_niqe_a,edit_niqe_b,edit_clip_a,edit_siglip_a,edit_clip_b,edit_siglip_b,defimg_psnr,defimg_linf,defimg_ssim,defimg_lpips,defimg_dists,ctrl_lpips,ctrl_psnr,net_lpips
car_01,P,16,a wrecked car after an accident,25,10,10,1,97.6,rotate,0,0.0,,,11507.6,5.78,236.33333333333334,16.0,11.333333333333334,16.0,16.0,0.00299835205078125,2.8692259788513184,0.16033875942230225,2.7088871002197266,0.33966124057769775,38.20817947387695,0.08650428056716919,38.20817947387695,0.08650428056716919,0.9892630577087402,0.04772195219993591,blur,0.0,heldout,0.0,29.773378372192383,0.641501247882843,0.9600564241409302,0.0748351439833641,0.041953325271606445,3.67183504966514,3.4485378647049485,0.30161184072494507,0.058260492980480194,0.29319003224372864,0.05323212966322899,38.20789337158203,0.08650428056716919,0.9892630577087402,0.04772195219993591,0.041263699531555176,0.0,80.0,0.0748351439833641
car_01,P,16,a wrecked car after an accident,25,10,10,1,97.6,rotate,0,0.0,,,11507.6,5.78,236.33333333333334,16.0,11.333333333333334,16.0,16.0,0.00299835205078125,2.8692259788513184,0.16033875942230225,2.7088871002197266,0.33966124057769775,38.20817947387695,0.08650428056716919,38.20817947387695,0.08650428056716919,0.9892630577087402,0.04772195219993591,blur,0.5,heldout,0.0,28.469318389892578,0.5451523661613464,0.9472531080245972,0.11128970980644226,0.05450397729873657,3.67183504966514,2.7554742799955676,0.30161184072494507,0.058260492980480194,0.29006561636924744,0.04850834980607033,32.723934173583984,0.2535374164581299,0.9858338236808777,0.07161802053451538,0.0513150691986084,0.07565651834011078,29.914710998535156,0.03563319146633148
car_01,P,16,a wrecked car after an accident,25,10,10,1,97.6,rotate,0,0.0,,,11507.6,5.78,236.33333333333334,16.0,11.333333333333334,16.0,16.0,0.00299835205078125,2.8692259788513184,0.16033875942230225,2.7088871002197266,0.33966124057769775,38.20817947387695,0.08650428056716919,38.20817947387695,0.08650428056716919,0.9892630577087402,0.04772195219993591,blur,1.0,heldout,0.0,24.331985473632812,0.6785982251167297,0.8604302406311035,0.3021851181983948,0.12909430265426636,3.67183504966514,5.204410670138135,0.30161184072494507,0.058260492980480194,0.2790394127368927,0.0499267503619194,24.802310943603516,0.6132292747497559,0.9346790313720703,0.22991077601909637,0.11823689937591553,0.2957572340965271,24.391075134277344,0.006427884101867676
car_01,P,16,a wrecked car after an accident,25,10,10,1,97.6,rotate,0,0.0,,,11507.6,5.78,236.33333333333334,16.0,11.333333333333334,16.0,16.0,0.00299835205078125,2.8692259788513184,0.16033875942230225,2.7088871002197266,0.33966124057769775,38.20817947387695,0.08650428056716919,38.20817947387695,0.08650428056716919,0.9892630577087402,0.04772195219993591,blur,1.5,heldout,0.0,22.40121078491211,0.6144229173660278,0.7695237994194031,0.4204767942428589,0.18980062007904053,3.67183504966514,6.71033576659274,0.30161184072494507,0.058260492980480194,0.26451438665390015,0.03641381487250328,22.414323806762695,0.7167396545410156,0.8566656112670898,0.332364946603775,0.17608022689819336,0.4127838611602783,22.445650100708008,0.007692933082580566
car_01,P,16,a wrecked car after an accident,25,10,10,1,97.6,rotate,0,0.0,,,11507.6,5.78,236.33333333333334,16.0,11.333333333333334,16.0,16.0,0.00299835205078125,2.8692259788513184,0.16033875942230225,2.7088871002197266,0.33966124057769775,38.20817947387695,0.08650428056716919,38.20817947387695,0.08650428056716919,0.9892630577087402,0.04772195219993591,blur,2.0,heldout,0.0,21.39621925354004,0.6743372678756714,0.6976678371429443,0.4938860535621643,0.23314416408538818,3.67183504966514,7.917989828094855,0.30161184072494507,0.058260492980480194,0.25848618149757385,0.023399434983730316,21.127519607543945,0.7519894242286682,0.7763389945030212,0.410078227519989,0.2166287899017334,0.48431462049484253,21.47342872619629,0.009571433067321777
car_01,P,16,a wrecked car after an accident,25,10,10,1,97.6,rotate,0,0.0,,,11507.6,5.78,236.33333333333334,16.0,11.333333333333334,16.0,16.0,0.00299835205078125,2.8692259788513184,0.16033875942230225,2.7088871002197266,0.33966124057769775,38.20817947387695,0.08650428056716919,38.20817947387695,0.08650428056716919,0.9892630577087402,0.04772195219993591,blur,3.0,heldout,0.0,20.3946475982666,0.6722919344902039,0.6059209704399109,0.5777149200439453,0.2871931791305542,3.67183504966514,9.78848290935455,0.30161184072494507,0.058260492980480194,0.24891158938407898,0.02342161163687706,19.694835662841797,0.7666192650794983,0.6406185626983643,0.5250152945518494,0.27707958221435547,0.5726750493049622,20.420673370361328,0.005039870738983154
car_01,P,16,a wrecked car after an accident,25,10,10,1,97.6,rotate,0,0.0,,,11507.6,5.78,236.33333333333334,16.0,11.333333333333334,16.0,16.0,0.00299835205078125,2.8692259788513184,0.16033875942230225,2.7088871002197266,0.33966124057769775,38.20817947387695,0.08650428056716919,38.20817947387695,0.08650428056716919,0.9892630577087402,0.04772195219993591,jpeg,95,heldout,0.0,30.075109481811523,0.6173797845840454,0.9628763198852539,0.07223735749721527,0.040867388248443604,3.67183504966514,3.770526390984281,0.30161184072494507,0.058260492980480194,0.2906588912010193,0.051374755799770355,37.53209686279297,0.08627450466156006,0.9903199672698975,0.05026080831885338,0.03732180595397949,0.017910920083522797,37.263221740722656,0.054326437413692474
car_01,P,16,a wrecked car after an accident,25,10,10,1,97.6,rotate,0,0.0,,,11507.6,5.78,236.33333333333334,16.0,11.333333333333334,16.0,16.0,0.00299835205078125,2.8692259788513184,0.16033875942230225,2.7088871002197266,0.33966124057769775,38.20817947387695,0.08650428056716919,38.20817947387695,0.08650428056716919,0.9892630577087402,0.04772195219993591,jpeg,85,heldout,0.0,28.83765411376953,0.6449318528175354,0.9527449607849121,0.09041014313697815,0.041257262229919434,3.67183504966514,3.2636410853028606,0.30161184072494507,0.058260492980480194,0.2945093810558319,0.05082275718450546,34.25420379638672,0.1450980305671692,0.9876333475112915,0.08549008518457413,0.04110121726989746,0.05375215411186218,31.128551483154297,0.03665798902511597
car_01,P,16,a wrecked car after an accident,25,10,10,1,97.6,rotate,0,0.0,,,11507.6,5.78,236.33333333333334,16.0,11.333333333333334,16.0,16.0,0.00299835205078125,2.8692259788513184,0.16033875942230225,2.7088871002197266,0.33966124057769775,38.20817947387695,0.08650428056716919,38.20817947387695,0.08650428056716919,0.9892630577087402,0.04772195219993591,jpeg,75,heldout,0.0,27.835752487182617,0.6536086797714233,0.9398654699325562,0.11083471029996872,0.05209779739379883,3.67183504966514,2.6302234634268586,0.30161184072494507,0.058260492980480194,0.2894577980041504,0.04550320282578468,32.38197326660156,0.16078431904315948,0.984707236289978,0.11729195713996887,0.0408787727355957,0.08182238042354584,29.671588897705078,0.029012329876422882
car_01,P,16,a wrecked car after an accident,25,10,10,1,97.6,rotate,0,0.0,,,11507.6,5.78,236.33333333333334,16.0,11.333333333333334,16.0,16.0,0.00299835205078125,2.8692259788513184,0.16033875942230225,2.7088871002197266,0.33966124057769775,38.20817947387695,0.08650428056716919,38.20817947387695,0.08650428056716919,0.9892630577087402,0.04772195219993591,jpeg,60,heldout,0.0,26.719757080078125,0.7233221530914307,0.9257395267486572,0.14070141315460205,0.07558298110961914,3.67183504966514,2.3688867341475848,0.30161184072494507,0.058260492980480194,0.2890140414237976,0.05219703167676926,30.70551872253418,0.24705882370471954,0.9802113771438599,0.14781826734542847,0.06082749366760254,0.11001326888799667,28.197290420532227,0.030688144266605377
car_01,P,16,a wrecked car after an accident,25,10,10,1,97.6,rotate,0,0.0,,,11507.6,5.78,236.33333333333334,16.0,11.333333333333334,16.0,16.0,0.00299835205078125,2.8692259788513184,0.16033875942230225,2.7088871002197266,0.33966124057769775,38.20817947387695,0.08650428056716919,38.20817947387695,0.08650428056716919,0.9892630577087402,0.04772195219993591,jpeg,45,heldout,0.0,26.248435974121094,0.6482886075973511,0.9201769232749939,0.15799854695796967,0.06070363521575928,3.67183504966514,2.1618539767720635,0.30161184072494507,0.058260492980480194,0.2841702699661255,0.041368283331394196,29.557052612304688,0.29411762952804565,0.9750410318374634,0.17404606938362122,0.05940043926239014,0.13630928099155426,27.06397819519043,0.021689265966415405
car_01,P,16,a wrecked car after an accident,25,10,10,1,97.6,rotate,0,0.0,,,11507.6,5.78,236.33333333333334,16.0,11.333333333333334,16.0,16.0,0.00299835205078125,2.8692259788513184,0.16033875942230225,2.7088871002197266,0.33966124057769775,38.20817947387695,0.08650428056716919,38.20817947387695,0.08650428056716919,0.9892630577087402,0.04772195219993591,jpeg,30,heldout,0.0,25.477073669433594,0.691482663154602,0.8994278907775879,0.18974581360816956,0.08498191833496094,3.67183504966514,2.1915541823243534,0.30161184072494507,0.058260492980480194,0.28160953521728516,0.041324764490127563,28.193538665771484,0.3333333134651184,0.965066134929657,0.2122073471546173,0.07636308670043945,0.17863036692142487,25.9780330657959,0.01111544668674469
car_01,P,16,a wrecked car after an accident,25,10,10,1,97.6,rotate,0,0.0,,,11507.6,5.78,236.33333333333334,16.0,11.333333333333334,16.0,16.0,0.00299835205078125,2.8692259788513184,0.16033875942230225,2.7088871002197266,0.33966124057769775,38.20817947387695,0.08650428056716919,38.20817947387695,0.08650428056716919,0.9892630577087402,0.04772195219993591,noise,0.0,heldout,0.0,29.773378372192383,0.641501247882843,0.9600564241409302,0.0748351439833641,0.041953325271606445,3.67183504966514,3.4485378647049485,0.30161184072494507,0.058260492980480194,0.29319003224372864,0.05323212966322899,38.20789337158203,0.08650428056716919,0.9892630577087402,0.04772195219993591,0.041263699531555176,0.0,80.0,0.0748351439833641
car_01,P,16,a wrecked car after an accident,25,10,10,1,97.6,rotate,0,0.0,,,11507.6,5.78,236.33333333333334,16.0,11.333333333333334,16.0,16.0,0.00299835205078125,2.8692259788513184,0.16033875942230225,2.7088871002197266,0.33966124057769775,38.20817947387695,0.08650428056716919,38.20817947387695,0.08650428056716919,0.9892630577087402,0.04772195219993591,noise,0.01,heldout,0.0,29.155122756958008,0.6255027055740356,0.9562541246414185,0.08593884110450745,0.0455164909362793,3.67183504966514,3.92121700859198,0.30161184072494507,0.058260492980480194,0.29759302735328674,0.058125052601099014,36.00743865966797,0.09450352191925049,0.9856032133102417,0.060620542615652084,0.04426121711730957,0.022066613659262657,36.2476692199707,0.06387222744524479
car_01,P,16,a wrecked car after an accident,25,10,10,1,97.6,rotate,0,0.0,,,11507.6,5.78,236.33333333333334,16.0,11.333333333333334,16.0,16.0,0.00299835205078125,2.8692259788513184,0.16033875942230225,2.7088871002197266,0.33966124057769775,38.20817947387695,0.08650428056716919,38.20817947387695,0.08650428056716919,0.9892630577087402,0.04772195219993591,noise,0.02,heldout,0.0,28.753337860107422,0.662375807762146,0.9519314169883728,0.09849891066551208,0.05031788349151611,3.67183504966514,4.552953674856298,0.30161184072494507,0.058260492980480194,0.3018687665462494,0.05029243975877762,32.61408233642578,0.11723804473876953,0.9752289056777954,0.09335240721702576,0.05675691366195679,0.05940215289592743,31.74992561340332,0.039096757769584656
car_01,P,16,a wrecked car after an accident,25,10,10,1,97.6,rotate,0,0.0,,,11507.6,5.78,236.33333333333334,16.0,11.333333333333334,16.0,16.0,0.00299835205078125,2.8692259788513184,0.16033875942230225,2.7088871002197266,0.33966124057769775,38.20817947387695,0.08650428056716919,38.20817947387695,0.08650428056716919,0.9892630577087402,0.04772195219993591,noise,0.04,heldout,0.0,26.558034896850586,0.6837608814239502,0.9210572242736816,0.16361667215824127,0.07756078243255615,3.67183504966514,6.042592446124066,0.30161184072494507,0.058260492980480194,0.29912853240966797,0.026999520137906075,27.656864166259766,0.2035321444272995,0.9391512870788574,0.1751355528831482,0.08646547794342041,0.1498216688632965,26.957483291625977,0.013795003294944763
car_01,P,16,a wrecked car after an accident,25,10,10,1,97.6,rotate,0,0.0,,,11507.6,5.78,236.33333333333334,16.0,11.333333333333334,16.0,16.0,0.00299835205078125,2.8692259788513184,0.16033875942230225,2.7088871002197266,0.33966124057769775,38.20817947387695,0.08650428056716919,38.20817947387695,0.08650428056716919,0.9892630577087402,0.04772195219993591,noise,0.08,heldout,0.0,23.120929718017578,0.745642900466919,0.8448106646537781,0.28434330224990845,0.1121901273727417,3.67183504966514,8.825792998067104,0.30161184072494507,0.058260492980480194,0.31820738315582275,0.03212425112724304,22.111604690551758,0.35823172330856323,0.8399049043655396,0.31122344732284546,0.13738393783569336,0.28714126348495483,23.070232391357422,-0.0027979612350463867
car_01,P,16,a wrecked car after an accident,25,10,10,1,97.6,rotate,0,0.0,,,11507.6,5.78,236.33333333333334,16.0,11.333333333333334,16.0,16.0,0.00299835205078125,2.8692259788513184,0.16033875942230225,2.7088871002197266,0.33966124057769775,38.20817947387695,0.08650428056716919,38.20817947387695,0.08650428056716919,0.9892630577087402,0.04772195219993591,quantize,256,heldout,0.0,29.813034057617188,0.6420019865036011,0.960192084312439,0.07438261806964874,0.04181194305419922,3.67183504966514,3.460289929623885,0.30161184072494507,0.058260492980480194,0.2931062579154968,0.053003937005996704,38.169273376464844,0.08627444505691528,0.9892196655273438,0.047965578734874725,0.041417717933654785,6.261644848459813e-12,79.99998474121094,0.0743826180633871
car_01,P,16,a wrecked car after an accident,25,10,10,1,97.6,rotate,0,0.0,,,11507.6,5.78,236.33333333333334,16.0,11.333333333333334,16.0,16.0,0.00299835205078125,2.8692259788513184,0.16033875942230225,2.7088871002197266,0.33966124057769775,38.20817947387695,0.08650428056716919,38.20817947387695,0.08650428056716919,0.9892630577087402,0.04772195219993591,quantize,64,heldout,0.0,29.253883361816406,0.6609407663345337,0.9570904970169067,0.08110412210226059,0.04392373561859131,3.67183504966514,3.5307959294281983,0.30161184072494507,0.058260492980480194,0.2976283133029938,0.056734878569841385,37.64377212524414,0.08832859992980957,0.988489031791687,0.0508175827562809,0.041794538497924805,0.007112729363143444,42.447242736816406,0.07399139273911715
car_01,P,16,a wrecked car after an accident,25,10,10,1,97.6,rotate,0,0.0,,,11507.6,5.78,236.33333333333334,16.0,11.333333333333334,16.0,16.0,0.00299835205078125,2.8692259788513184,0.16033875942230225,2.7088871002197266,0.33966124057769775,38.20817947387695,0.08650428056716919,38.20817947387695,0.08650428056716919,0.9892630577087402,0.04772195219993591,quantize,32,heldout,0.0,29.455692291259766,0.6455743312835693,0.9570385813713074,0.08004311472177505,0.04551607370376587,3.67183504966514,3.645374828524248,0.30161184072494507,0.058260492980480194,0.2960212826728821,0.05204504728317261,36.233856201171875,0.08589500188827515,0.9860172271728516,0.058632031083106995,0.04363495111465454,0.01748654991388321,37.40254592895508,0.06255656480789185
car_01,P,16,a wrecked car after an accident,25,10,10,1,97.6,rotate,0,0.0,,,11507.6,5.78,236.33333333333334,16.0,11.333333333333334,16.0,16.0,0.00299835205078125,2.8692259788513184,0.16033875942230225,2.7088871002197266,0.33966124057769775,38.20817947387695,0.08650428056716919,38.20817947387695,0.08650428056716919,0.9892630577087402,0.04772195219993591,quantize,16,heldout,0.0,28.68983268737793,0.6259447336196899,0.9510884284973145,0.09327788650989532,0.04486536979675293,3.67183504966514,4.046572745695478,0.30161184072494507,0.058260492980480194,0.3021090626716614,0.0610547810792923,32.82129669189453,0.11372542381286621,0.9749273657798767,0.09821953624486923,0.05878019332885742,0.06432236731052399,30.80125617980957,0.028955519199371338
car_01,P,16,a wrecked car after an accident,25,10,10,1,97.6,rotate,0,0.0,,,11507.6,5.78,236.33333333333334,16.0,11.333333333333334,16.0,16.0,0.00299835205078125,2.8692259788513184,0.16033875942230225,2.7088871002197266,0.33966124057769775,38.20817947387695,0.08650428056716919,38.20817947387695,0.08650428056716919,0.9892630577087402,0.04772195219993591,quantize,8,heldout,0.0,24.210159301757812,0.7113668918609619,0.8671833276748657,0.1960683912038803,0.08929228782653809,3.67183504966514,4.29958016418783,0.30161184072494507,0.058260492980480194,0.32168006896972656,0.08343078941106796,27.162979125976562,0.14285707473754883,0.9192262887954712,0.25087547302246094,0.1168588399887085,0.20628246665000916,23.687742233276367,-0.010214075446128845
dog_00,PF,16,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11518.8,4.15,512.0,382.0,240.33333333333334,512.0,382.0,0.00663630198687315,10.96481704711914,0.04132413864135742,10.923492431640625,0.4586758613586426,31.05156898498535,0.12047004699707031,31.05156898498535,0.12047004699707031,0.9262207746505737,0.14656147360801697,identity,0.0,train,0.0,23.60896873474121,0.5166891813278198,0.712817370891571,0.4586758613586426,0.21866023540496826,7.135170548045598,5.9235673168168335,0.19253350794315338,0.013012278825044632,0.23219797015190125,0.03539853170514107,31.051513671875,0.12047004699707031,0.9262207746505737,0.14656147360801697,0.055430829524993896,0.0,80.0,0.4586758613586426
dog_00,PF,16,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11518.8,4.15,512.0,382.0,240.33333333333334,512.0,382.0,0.00663630198687315,10.96481704711914,0.04132413864135742,10.923492431640625,0.4586758613586426,31.05156898498535,0.12047004699707031,31.05156898498535,0.12047004699707031,0.9262207746505737,0.14656147360801697,blur,0.0,heldout,0.0,30.203086853027344,0.48469454050064087,0.9276864528656006,0.19269312918186188,0.08259975910186768,5.79277228708301,5.8365335704563694,0.16728204488754272,0.0048639168962836266,0.18043753504753113,0.004381362348794937,31.051513671875,0.12047004699707031,0.9262207746505737,0.14656147360801697,0.055430829524993896,0.0,80.0,0.19269312918186188
dog_00,PF,16,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11518.8,4.15,512.0,382.0,240.33333333333334,512.0,382.0,0.00663630198687315,10.96481704711914,0.04132413864135742,10.923492431640625,0.4586758613586426,31.05156898498535,0.12047004699707031,31.05156898498535,0.12047004699707031,0.9262207746505737,0.14656147360801697,blur,0.5,heldout,0.0,32.39031219482422,0.556699812412262,0.9529455900192261,0.11776278913021088,0.06618064641952515,5.79277228708301,5.091389246610028,0.16728204488754272,0.0048639168962836266,0.17340052127838135,0.0028198249638080597,33.30621337890625,0.15743258595466614,0.9419916868209839,0.13763655722141266,0.04635488986968994,0.07107137143611908,38.16596984863281,0.0466914176940918
dog_00,PF,16,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11518.8,4.15,512.0,382.0,240.33333333333334,512.0,382.0,0.00663630198687315,10.96481704711914,0.04132413864135742,10.923492431640625,0.4586758613586426,31.05156898498535,0.12047004699707031,31.05156898498535,0.12047004699707031,0.9262207746505737,0.14656147360801697,blur,1.0,heldout,0.0,31.46741485595703,0.3868621289730072,0.9486209750175476,0.27933189272880554,0.09994089603424072,5.79277228708301,6.582074665917989,0.16728204488754272,0.0048639168962836266,0.16626176238059998,0.006048088893294334,32.67213439941406,0.3564453423023224,0.9510225057601929,0.2777462899684906,0.0713738203048706,0.2809890806674957,31.874839782714844,-0.0016571879386901855
dog_00,PF,16,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11518.8,4.15,512.0,382.0,240.33333333333334,512.0,382.0,0.00663630198687315,10.96481704711914,0.04132413864135742,10.923492431640625,0.4586758613586426,31.05156898498535,0.12047004699707031,31.05156898498535,0.12047004699707031,0.9262207746505737,0.14656147360801697,blur,1.5,heldout,0.0,29.374582290649414,0.47442129254341125,0.9163532257080078,0.3491078019142151,0.1512528657913208,5.79277228708301,7.763165467499623,0.16728204488754272,0.0048639168962836266,0.16860303282737732,0.017638711258769035,30.77230453491211,0.4162258505821228,0.9314926862716675,0.330724835395813,0.1166834831237793,0.34768128395080566,29.497539520263672,0.0014265179634094238
dog_00,PF,16,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11518.8,4.15,512.0,382.0,240.33333333333334,512.0,382.0,0.00663630198687315,10.96481704711914,0.04132413864135742,10.923492431640625,0.4586758613586426,31.05156898498535,0.12047004699707031,31.05156898498535,0.12047004699707031,0.9262207746505737,0.14656147360801697,blur,2.0,heldout,0.0,27.710723876953125,0.5407768487930298,0.8745164275169373,0.4001297950744629,0.1965755820274353,5.79277228708301,8.637123775519395,0.16728204488754272,0.0048639168962836266,0.17993295192718506,0.009769782423973083,29.138938903808594,0.44114506244659424,0.8951904773712158,0.3685968518257141,0.15513193607330322,0.3917636275291443,28.003637313842773,0.008366167545318604
dog_00,PF,16,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11518.8,4.15,512.0,382.0,240.33333333333334,512.0,382.0,0.00663630198687315,10.96481704711914,0.04132413864135742,10.923492431640625,0.4586758613586426,31.05156898498535,0.12047004699707031,31.05156898498535,0.12047004699707031,0.9262207746505737,0.14656147360801697,blur,3.0,heldout,0.0,25.88846206665039,0.5318368077278137,0.7944551706314087,0.4632108509540558,0.24976104497909546,5.79277228708301,9.563576213267213,0.16728204488754272,0.0048639168962836266,0.18729619681835175,0.01841297745704651,26.799991607666016,0.4615597128868103,0.8025593757629395,0.44891291856765747,0.2137625813484192,0.45744118094444275,26.120206832885742,0.005769670009613037
dog_00,PF,16,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11518.8,4.15,512.0,382.0,240.33333333333334,512.0,382.0,0.00663630198687315,10.96481704711914,0.04132413864135742,10.923492431640625,0.4586758613586426,31.05156898498535,0.12047004699707031,31.05156898498535,0.12047004699707031,0.9262207746505737,0.14656147360801697,jpeg,95,heldout,0.0,30.409793853759766,0.4658558964729309,0.9325121641159058,0.19703254103660583,0.08148044347763062,5.79277228708301,6.1675476288653,0.16728204488754272,0.0048639168962836266,0.17971333861351013,0.0033463500440120697,31.20416259765625,0.12941178679466248,0.9342197179794312,0.16215038299560547,0.0599173903465271,0.022267095744609833,40.34309005737305,0.174765445291996
dog_00,PF,16,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11518.8,4.15,512.0,382.0,240.33333333333334,512.0,382.0,0.00663630198687315,10.96481704711914,0.04132413864135742,10.923492431640625,0.4586758613586426,31.05156898498535,0.12047004699707031,31.05156898498535,0.12047004699707031,0.9262207746505737,0.14656147360801697,jpeg,85,heldout,0.0,30.6203556060791,0.46675291657447815,0.9366855621337891,0.1756943166255951,0.07488834857940674,5.79277228708301,5.486028146009848,0.16728204488754272,0.0048639168962836266,0.17440199851989746,0.0020645316690206528,31.069931030273438,0.15686273574829102,0.9353269338607788,0.21055524051189423,0.06542980670928955,0.11214923113584518,34.143341064453125,0.06354508548974991
dog_00,PF,16,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11518.8,4.15,512.0,382.0,240.33333333333334,512.0,382.0,0.00663630198687315,10.96481704711914,0.04132413864135742,10.923492431640625,0.4586758613586426,31.05156898498535,0.12047004699707031,31.05156898498535,0.12047004699707031,0.9262207746505737,0.14656147360801697,jpeg,75,heldout,0.0,30.39484405517578,0.4937102198600769,0.9380933046340942,0.15197893977165222,0.078266441822052,5.79277228708301,4.839534175453432,0.16728204488754272,0.0048639168962836266,0.1755479872226715,0.005532382056117058,31.499160766601562,0.17254900932312012,0.9350309371948242,0.24411222338676453,0.06201612949371338,0.16968774795532227,32.902183532714844,-0.017708808183670044
dog_00,PF,16,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11518.8,4.15,512.0,382.0,240.33333333333334,512.0,382.0,0.00663630198687315,10.96481704711914,0.04132413864135742,10.923492431640625,0.4586758613586426,31.05156898498535,0.12047004699707031,31.05156898498535,0.12047004699707031,0.9262207746505737,0.14656147360801697,jpeg,60,heldout,0.0,30.6979923248291,0.4784034490585327,0.938640296459198,0.16842514276504517,0.07048594951629639,5.79277228708301,4.289369432194952,0.16728204488754272,0.0048639168962836266,0.17024701833724976,0.0024075843393802643,31.869029998779297,0.19607843458652496,0.9345373511314392,0.264988511800766,0.0693088173866272,0.21466974914073944,31.887102127075195,-0.046244606375694275
dog_00,PF,16,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11518.8,4.15,512.0,382.0,240.33333333333334,512.0,382.0,0.00663630198687315,10.96481704711914,0.04132413864135742,10.923492431640625,0.4586758613586426,31.05156898498535,0.12047004699707031,31.05156898498535,0.12047004699707031,0.9262207746505737,0.14656147360801697,jpeg,45,heldout,0.0,30.09463882446289,0.6385645270347595,0.9364941120147705,0.20648400485515594,0.09222537279129028,5.79277228708301,4.384470478248404,0.16728204488754272,0.0048639168962836266,0.17148220539093018,0.005534423515200615,31.902179718017578,0.2549019455909729,0.9333648681640625,0.2889014780521393,0.07264202833175659,0.2282947450876236,31.51364517211914,-0.02181074023246765
dog_00,PF,16,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11518.8,4.15,512.0,382.0,240.33333333333334,512.0,382.0,0.00663630198687315,10.96481704711914,0.04132413864135742,10.923492431640625,0.4586758613586426,31.05156898498535,0.12047004699707031,31.05156898498535,0.12047004699707031,0.9262207746505737,0.14656147360801697,jpeg,30,heldout,0.0,28.920852661132812,0.6515821218490601,0.9222442507743835,0.27673548460006714,0.11080777645111084,5.79277228708301,3.834185072095876,0.16728204488754272,0.0048639168962836266,0.17654654383659363,0.013578440994024277,31.7249755859375,0.22352942824363708,0.9293422698974609,0.3321804404258728,0.061997175216674805,0.2513189911842346,31.002685546875,0.02541649341583252
dog_00,PF,16,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11518.8,4.15,512.0,382.0,240.33333333333334,512.0,382.0,0.00663630198687315,10.96481704711914,0.04132413864135742,10.923492431640625,0.4586758613586426,31.05156898498535,0.12047004699707031,31.05156898498535,0.12047004699707031,0.9262207746505737,0.14656147360801697,noise,0.0,heldout,0.0,30.203086853027344,0.48469454050064087,0.9276864528656006,0.19269312918186188,0.08259975910186768,5.79277228708301,5.8365335704563694,0.16728204488754272,0.0048639168962836266,0.18043753504753113,0.004381362348794937,31.051513671875,0.12047004699707031,0.9262207746505737,0.14656147360801697,0.055430829524993896,0.0,80.0,0.19269312918186188
dog_00,PF,16,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11518.8,4.15,512.0,382.0,240.33333333333334,512.0,382.0,0.00663630198687315,10.96481704711914,0.04132413864135742,10.923492431640625,0.4586758613586426,31.05156898498535,0.12047004699707031,31.05156898498535,0.12047004699707031,0.9262207746505737,0.14656147360801697,noise,0.01,heldout,0.0,30.006101608276367,0.48975080251693726,0.9253469705581665,0.19792194664478302,0.08775120973587036,5.79277228708301,5.894282150578485,0.16728204488754272,0.0048639168962836266,0.18089395761489868,0.0055028703063726425,30.541574478149414,0.1373995542526245,0.920993983745575,0.15654096007347107,0.056433677673339844,0.029660698026418686,38.35822677612305,0.16826124861836433
dog_00,PF,16,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11518.8,4.15,512.0,382.0,240.33333333333334,512.0,382.0,0.00663630198687315,10.96481704711914,0.04132413864135742,10.923492431640625,0.4586758613586426,31.05156898498535,0.12047004699707031,31.05156898498535,0.12047004699707031,0.9262207746505737,0.14656147360801697,noise,0.02,heldout,0.0,29.442031860351562,0.5309576988220215,0.9158964157104492,0.21473300457000732,0.0927358865737915,5.79277228708301,5.79435151226649,0.16728204488754272,0.0048639168962836266,0.18260666728019714,0.006391995586454868,29.285980224609375,0.17599725723266602,0.9060667753219604,0.18318654596805573,0.06294387578964233,0.07618586719036102,34.92879867553711,0.1385471373796463
