loss,L_def,L_fid,defense_mode,edit_shift,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
0.6448243260383606,0.6448243260383606,0.0,targeted_output,0.28572338819503784,0.06588971614837646,0.0,0.46143102645874023,0.0,0.7497527003288269,22.111846923828125,0.18504759669303894,0.18504759669303894,0.7825405597686768,0.7497527003288269,22.111846923828125,0.6897526979446411,0.0,11.888153076171875,83,default,83,0.1,0.0027218640316277742
0.6438906192779541,0.6438906192779541,0.0,targeted_output,0.28572142124176025,0.06633496284484863,0.0,0.4640878736972809,0.0,0.750860869884491,22.085277557373047,0.18632975220680237,0.18632975220680237,0.7812380790710449,0.750860869884491,22.085277557373047,0.6908608675003052,0.0,11.914722442626953,84,default,84,0.1,0.00290220370516181
0.6437903046607971,0.6437903046607971,0.0,targeted_output,0.2865036427974701,0.06674636900424957,0.0,0.4664708971977234,0.0,0.7516534328460693,22.05762481689453,0.18761274218559265,0.18761274218559265,0.7799153327941895,0.7516534328460693,22.05762481689453,0.6916534304618835,0.0,11.942375183105469,85,default,85,0.1,0.0020737096201628447
0.6434041857719421,0.6434041857719421,0.0,targeted_output,0.2891826629638672,0.06718024611473083,0.0,0.4687741696834564,0.0,0.7522915601730347,22.030200958251953,0.18886719644069672,0.18886719644069672,0.7786020636558533,0.7522915601730347,22.030200958251953,0.6922915577888489,0.0,11.969799041748047,86,default,86,0.1,0.0019913010764867067
0.6433327198028564,0.6433327198028564,0.0,targeted_output,0.28955814242362976,0.06763136386871338,0.0,0.47094976902008057,0.0,0.7528849244117737,22.001676559448242,0.19014258682727814,0.19014258682727814,0.7772671580314636,0.7528849244117737,22.001676559448242,0.6928849220275879,0.0,11.998323440551758,87,default,87,0.1,0.001991580007597804
0.6426441073417664,0.6426441073417664,0.0,targeted_output,0.28879570960998535,0.06807518005371094,0.0,0.47287407517433167,0.0,0.7533485889434814,21.971969604492188,0.1914878934621811,0.1914878934621811,0.7758616209030151,0.7533485889434814,21.971969604492188,0.6933485865592957,0.0,12.028030395507812,88,default,88,0.1,0.0022987371776252985
0.6425777673721313,0.6425777673721313,0.0,targeted_output,0.2921130955219269,0.06847289949655533,0.0,0.4747348129749298,0.0,0.753695547580719,21.943418502807617,0.19282108545303345,0.19282108545303345,0.7744578719139099,0.753695547580719,21.943418502807617,0.6936955451965332,0.0,12.056581497192383,89,default,89,0.1,0.003213276853784919
0.6415480971336365,0.6415480971336365,0.0,targeted_output,0.2897857427597046,0.06880924105644226,0.0,0.4766659140586853,0.0,0.7539598941802979,21.916749954223633,0.19416987895965576,0.19416987895965576,0.7730428576469421,0.7539598941802979,21.916749954223633,0.6939598917961121,0.0,12.083250045776367,90,default,90,0.1,0.002234956482425332
0.641319990158081,0.641319990158081,0.0,targeted_output,0.2903439402580261,0.06911328434944153,0.0,0.4785548448562622,0.0,0.7541740536689758,21.89019203186035,0.19554181396961212,0.19554181396961212,0.7716532945632935,0.7541740536689758,21.89019203186035,0.69417405128479,0.0,12.109807968139648,91,default,91,0.1,0.0023829767014831305
0.6409584283828735,0.6409584283828735,0.0,targeted_output,0.2921718955039978,0.06945101916790009,0.0,0.48038411140441895,0.0,0.7543595433235168,21.862117767333984,0.19692984223365784,0.19692984223365784,0.7702492475509644,0.7543595433235168,21.862117767333984,0.694359540939331,0.0,12.137882232666016,92,default,92,0.1,0.0020537276286631823
0.6408520936965942,0.6408520936965942,0.0,targeted_output,0.2935584783554077,0.06985729932785034,0.0,0.48235759139060974,0.0,0.7545434832572937,21.833778381347656,0.1983785182237625,0.1983785182237625,0.7688608169555664,0.7545434832572937,21.833778381347656,0.6945434808731079,0.0,12.166221618652344,93,default,93,0.1,0.002611047588288784
0.6401779651641846,0.6401779651641846,0.0,targeted_output,0.2938086986541748,0.0702676773071289,0.0,0.4844502806663513,0.0,0.7547293901443481,21.80595588684082,0.1997506022453308,0.1997506022453308,0.7675974369049072,0.7547293901443481,21.80595588684082,0.6947293877601624,0.0,12.19404411315918,94,default,94,0.1,0.00214147730730474
0.7584099173545837,0.6400321125984192,0.11837780475616455,targeted_output,0.2951339781284332,0.07070066034793854,0.0,0.486782968044281,0.0,0.7549738883972168,21.777538299560547,0.20118378102779388,0.20118378102779388,0.7662924528121948,0.7549738883972168,21.777538299560547,0.694973886013031,0.0011837780475616455,12.222461700439453,95,default,95,0.1,0.3376219570636749
0.6409642100334167,0.6409642100334167,0.0,targeted_output,0.29117220640182495,0.06941217929124832,0.0,0.47567737102508545,0.0,0.7534562349319458,21.951629638671875,0.191369891166687,0.191369891166687,0.775364100933075,0.7534562349319458,21.951629638671875,0.69345623254776,0.0,12.048370361328125,96,default,96,0.1,0.0021312672179192305
0.6430472135543823,0.6430472135543823,0.0,targeted_output,0.28776466846466064,0.06825041770935059,0.0,0.46572017669677734,0.0,0.7513012290000916,22.107908248901367,0.18369531631469727,0.18369531631469727,0.7831880450248718,0.7513012290000916,22.107908248901367,0.6913012266159058,0.0,11.892091751098633,97,default,97,0.1,0.0071634212508797646
0.6446145176887512,0.6446145176887512,0.0,targeted_output,0.2848132848739624,0.0670684427022934,0.0,0.4568677544593811,0.0,0.7482680082321167,22.24604034423828,0.17772725224494934,0.17772725224494934,0.789879322052002,0.7482680082321167,22.24604034423828,0.6882680058479309,0.0,11.753959655761719,98,default,98,0.1,0.0028672281187027693
0.6454778909683228,0.6454778909683228,0.0,targeted_output,0.28132545948028564,0.06596234440803528,0.0,0.44894251227378845,0.0,0.751420259475708,22.367876052856445,0.17283616960048676,0.17283616960048676,0.7955833673477173,0.751420259475708,22.367876052856445,0.6914202570915222,0.0,11.632123947143555,99,default,99,0.1,0.0027881553396582603
0.6473037600517273,0.6473037600517273,0.0,targeted_output,0.27715104818344116,0.06493405997753143,0.0,0.44186580181121826,0.0,0.7535197734832764,22.47511863708496,0.1687878519296646,0.1687878519296646,0.8004459142684937,0.7535197734832764,22.47511863708496,0.6935197710990906,0.0,11.524881362915039,100,default,100,0.1,0.002982146805152297
