loss,L_def,L_fid,defense_mode,edit_shift,attn_masked_l1,attn_ref_l1,attn_suppressed,attn_suppressed_rel,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
67.2925796508789,64.54695129394531,2.745626926422119,suppress_attn_ca,nan,64.54695129394531,279.1492919921875,214.6023406982422,0.768772649096485,0.16593056917190552,0.005930572748184204,2.7523834705352783,0.0,0.9450980424880981,20.661209106445312,0.22972476482391357,0.22152569890022278,0.6457966566085815,0.9900072813034058,20.772647857666016,0.93000727891922,0.02152569591999054,13.227352142333984,201,stage2,201,0.02,0.9999999403953552
67.19013977050781,64.84967041015625,2.340470314025879,suppress_attn_ca,nan,64.84967041015625,279.1492919921875,214.29962158203125,0.7676882146204004,0.11983640491962433,0.0,2.8779003620147705,0.0,0.9388495683670044,20.642621994018555,0.23160864412784576,0.22340470552444458,0.6445817351341248,0.983758807182312,20.755233764648438,0.9237588047981262,0.02340470254421234,13.244766235351562,202,stage2,202,0.02,0.9999998807907104
66.70997619628906,64.38915252685547,2.320821523666382,suppress_attn_ca,nan,64.38915252685547,279.1492919921875,214.76013946533203,0.7693379335934066,0.12373092025518417,0.0,3.0027647018432617,0.0,0.9316614270210266,20.603219985961914,0.23142990469932556,0.2232082188129425,0.6427319049835205,0.9749891757965088,20.716733932495117,0.914989173412323,0.023208215832710266,13.283266067504883,203,stage2,203,0.02,0.9999998807907104
66.30142211914062,64.17887115478516,2.1225497722625732,suppress_attn_ca,nan,64.17887115478516,279.1492919921875,214.97042083740234,0.7700912271825453,0.15180110931396484,0.0,3.123940944671631,0.0,0.9280714392662048,20.551700592041016,0.22949202358722687,0.22122550010681152,0.6413255929946899,0.9688311815261841,20.665075302124023,0.9088311791419983,0.021225497126579285,13.334924697875977,204,stage2,204,0.02,0.9999998807907104
73.06520080566406,63.82094955444336,9.244255065917969,suppress_attn_ca,nan,63.82094955444336,279.1492919921875,215.32834243774414,0.7713734142079447,0.18531601130962372,0.025316014885902405,3.247197151184082,0.04719710350036621,0.9297439455986023,20.49669075012207,0.22815941274166107,0.21992944180965424,0.6395853757858276,0.9646023511886597,20.60884666442871,0.9046023488044739,0.019929438829421997,13.391153335571289,205,stage2,205,0.02,1.0
71.8352279663086,64.19615173339844,7.639074325561523,suppress_attn_ca,nan,64.19615173339844,279.1492919921875,214.95314025878906,0.7700293227496522,0.20907549560070038,0.049075499176979065,2.762413263320923,0.0,0.9284396171569824,20.49034881591797,0.2354617714881897,0.2273152470588684,0.6378462314605713,0.9612938165664673,20.601600646972656,0.9012938141822815,0.02731524407863617,13.398399353027344,206,stage2,206,0.02,1.0
68.04917907714844,64.73015594482422,3.319023609161377,suppress_attn_ca,nan,64.73015594482422,279.1492919921875,214.41913604736328,0.7681163527843166,0.15725678205490112,0.0,2.4936232566833496,0.0,0.9246910810470581,20.5644588470459,0.24130851030349731,0.23319023847579956,0.6391614675521851,0.9536659717559814,20.675155639648438,0.8936659693717957,0.03319023549556732,13.324844360351562,207,stage2,207,0.02,1.0
66.88853454589844,64.2880859375,2.600449323654175,suppress_attn_ca,nan,64.2880859375,279.1492919921875,214.8612060546875,0.7696999857004859,0.14896604418754578,0.0,2.4552221298217773,0.0,0.9238998293876648,20.615978240966797,0.2342531830072403,0.226004496216774,0.6406484842300415,0.9470130205154419,20.725706100463867,0.8870130181312561,0.026004493236541748,13.274293899536133,208,stage2,208,0.02,0.9999998807907104
66.17489624023438,64.10833740234375,2.066561698913574,suppress_attn_ca,nan,64.10833740234375,279.1492919921875,215.04095458984375,0.7703439011260758,0.1567302942276001,0.0,2.5628108978271484,0.0,0.9263786673545837,20.637237548828125,0.22900649905204773,0.22066561877727509,0.6408502459526062,0.9436002969741821,20.745384216308594,0.8836002945899963,0.020665615797042847,13.254615783691406,209,stage2,209,0.02,0.9999999403953552
66.79141235351562,63.801055908203125,2.990354537963867,suppress_attn_ca,nan,63.801055908203125,279.1492919921875,215.34823608398438,0.7714446794656792,0.1708609163761139,0.010860919952392578,2.7366042137145996,0.0,0.9317010045051575,20.624067306518555,0.22743768990039825,0.21904262900352478,0.6398564577102661,0.9443422555923462,20.729747772216797,0.8843422532081604,0.01904262602329254,13.270252227783203,210,stage2,210,0.02,0.9999998807907104
66.48583221435547,63.897483825683594,2.588351011276245,suppress_attn_ca,nan,63.897483825683594,279.1492919921875,215.2518081665039,0.7710992445308732,0.13484695553779602,0.0,2.9254345893859863,0.0,0.948058545589447,20.5797176361084,0.23423391580581665,0.22588351368904114,0.6379878520965576,0.9612058401107788,20.68474578857422,0.901205837726593,0.0258835107088089,13.315254211425781,211,stage2,211,0.02,0.9999998211860657
66.03650665283203,63.76667785644531,2.269826889038086,suppress_attn_ca,nan,63.76667785644531,279.1492919921875,215.3826141357422,0.7715678323904546,0.13604605197906494,0.0,3.1052536964416504,0.0,0.9612258076667786,20.53034782409668,0.23105260729789734,0.22269827127456665,0.6371482610702515,0.9779868125915527,20.63465118408203,0.9179868102073669,0.02269826829433441,13.365348815917969,212,stage2,212,0.02,0.9999998211860657
71.66877746582031,63.35554122924805,8.313234329223633,suppress_attn_ca,nan,63.35554122924805,279.1492919921875,215.79375076293945,0.773040652272114,0.16249145567417145,0.0024914592504501343,3.2598249912261963,0.05982494354248047,0.9664372801780701,20.47624397277832,0.22916097939014435,0.22081594169139862,0.6369199156761169,0.9900072813034058,20.579708099365234,0.93000727891922,0.020815938711166382,13.420291900634766,213,stage2,213,0.02,1.0
68.41634368896484,63.828792572021484,4.587552070617676,suppress_attn_ca,nan,63.828792572021484,279.1492919921875,215.32049942016602,0.7713453180679826,0.17178942263126373,0.01178942620754242,2.753818988800049,0.0,0.9649768471717834,20.503694534301758,0.24235090613365173,0.23408609628677368,0.6378171443939209,0.9900072813034058,20.607467651367188,0.93000727891922,0.03408609330654144,13.392532348632812,214,stage2,214,0.02,1.0
68.45108795166016,64.42845916748047,4.0226263999938965,suppress_attn_ca,nan,64.42845916748047,279.1492919921875,214.72083282470703,0.7691971249230909,0.12617681920528412,0.0,2.5835654735565186,0.0,0.9660229086875916,20.58386993408203,0.24848100543022156,0.24022626876831055,0.6407821774482727,0.9900072813034058,20.68795394897461,0.93000727891922,0.04022626578807831,13.31204605102539,215,stage2,215,0.02,0.9999999403953552
67.39238739013672,64.20820617675781,3.1841800212860107,suppress_attn_ca,nan,64.20820617675781,279.1492919921875,214.9410858154297,0.769986139966442,0.13197964429855347,0.0,2.721764087677002,0.0,0.9657494425773621,20.62839698791504,0.24016281962394714,0.2318418025970459,0.6431435942649841,0.9900072813034058,20.73253631591797,0.93000727891922,0.03184179961681366,13.267463684082031,216,stage2,216,0.02,0.9999998807907104
66.46141052246094,63.70408248901367,2.75732421875,suppress_attn_ca,nan,63.70408248901367,279.1492919921875,215.44520950317383,0.7717920685580799,0.1466987133026123,0.0,2.9073848724365234,0.0,0.961558997631073,20.64664077758789,0.23592936992645264,0.2275732457637787,0.6432571411132812,0.9886078834533691,20.752065658569336,0.9286078810691833,0.027573242783546448,13.247934341430664,217,stage2,217,0.02,0.9999999403953552
66.09616088867188,63.42502975463867,2.671133041381836,suppress_attn_ca,nan,63.42502975463867,279.1492919921875,215.72426223754883,0.7727917226585201,0.16015028953552246,0.00015029311180114746,3.0847320556640625,0.0,0.9580484628677368,20.627023696899414,0.23481380939483643,0.226561039686203,0.64122474193573,0.986085057258606,20.732309341430664,0.9260850548744202,0.026561036705970764,13.267690658569336,218,stage2,218,0.02,0.9999999403953552
67.69902801513672,63.5001335144043,4.198894023895264,suppress_attn_ca,nan,63.5001335144043,279.1492919921875,215.6491584777832,0.7725226775205954,0.12888923287391663,0.0,3.208097219467163,0.008097171783447266,0.9528825879096985,20.5553035736084,0.24203112721443176,0.23389177024364471,0.6362728476524353,0.9900072813034058,20.660968780517578,0.93000727891922,0.033891767263412476,13.339031219482422,219,stage2,219,0.02,0.9999999403953552
68.99601745605469,64.13160705566406,4.864410877227783,suppress_attn_ca,nan,64.13160705566406,279.1492919921875,215.01768493652344,0.7702605419559548,0.14683564007282257,0.0,2.703579902648926,0.0,0.9514538645744324,20.490646362304688,0.2566743791103363,0.24864411354064941,0.628943920135498,0.9900072813034058,20.596845626831055,0.93000727891922,0.048644110560417175,13.403154373168945,220,stage2,220,0.02,0.9999998807907104
71.43804931640625,63.97770309448242,7.4603424072265625,suppress_attn_ca,nan,63.97770309448242,279.1492919921875,215.17158889770508,0.7708118740409596,0.19452419877052307,0.03452420234680176,2.5307698249816895,0.0,0.9525229334831238,20.433385848999023,0.2480701506137848,0.24007922410964966,0.6252816915512085,0.9900072813034058,20.539398193359375,0.93000727891922,0.04007922112941742,13.460601806640625,221,stage2,221,0.02,0.9999999403953552
67.98455047607422,64.08883666992188,3.89571475982666,suppress_attn_ca,nan,64.08883666992188,279.1492919921875,215.06045532226562,0.7704137588437246,0.16144834458827972,0.0014483481645584106,2.6544418334960938,0.0,0.9497755169868469,20.476154327392578,0.2455424666404724,0.23750880360603333,0.626115083694458,0.9900072813034058,20.582130432128906,0.93000727891922,0.037508800625801086,13.417869567871094,222,stage2,222,0.02,1.0
67.87435913085938,64.21947479248047,3.6548852920532227,suppress_attn_ca,nan,64.21947479248047,279.1492919921875,214.92981719970703,0.7699457722634032,0.1212751567363739,0.0,2.838388681411743,0.0,0.9450980424880981,20.591350555419922,0.24463948607444763,0.23654885590076447,0.6304123401641846,0.9900072813034058,20.697519302368164,0.93000727891922,0.03654885292053223,13.302480697631836,223,stage2,223,0.02,0.9999998807907104
66.93094635009766,64.04183197021484,2.8891115188598633,suppress_attn_ca,nan,64.04183197021484,279.1492919921875,215.10746002197266,0.7705821443673689,0.14856117963790894,0.0,3.034191846847534,0.0,0.9357328414916992,20.6676025390625,0.23706422746181488,0.22889111936092377,0.6352403163909912,0.9806420803070068,20.772817611694336,0.920642077922821,0.02889111638069153,13.227182388305664,224,stage2,224,0.02,0.9999999403953552
73.22699737548828,63.714805603027344,9.512188911437988,suppress_attn_ca,nan,63.714805603027344,279.1492919921875,215.43448638916016,0.7717536550126356,0.19055846333503723,0.030558466911315918,3.2408885955810547,0.04088854789733887,0.930686891078949,20.68610954284668,0.23195844888687134,0.22367487847805023,0.6381552219390869,0.9654183387756348,20.789554595947266,0.905418336391449,0.023674875497817993,13.210445404052734,225,stage2,225,0.02,1.0
73.92654418945312,64.32613372802734,9.600408554077148,suppress_attn_ca,nan,64.32613372802734,279.1492919921875,214.82315826416016,0.7695636866246194,0.2264285385608673,0.066428542137146,2.7269983291625977,0.0,0.9249321818351746,20.733463287353516,0.23778514564037323,0.22957554459571838,0.6410608291625977,0.9553008079528809,20.836076736450195,0.8953008055686951,0.029575541615486145,13.163923263549805,226,stage2,226,0.02,0.9999998807907104
71.99982452392578,64.58863830566406,7.411189556121826,suppress_attn_ca,nan,64.58863830566406,279.1492919921875,214.56065368652344,0.768623313193029,0.19807447493076324,0.03807447850704193,2.445340871810913,0.0,0.9332795739173889,20.699649810791016,0.24410253763198853,0.23603741824626923,0.6400338411331177,0.9603468179702759,20.80145263671875,0.9003468155860901,0.03603741526603699,13.19854736328125,227,stage2,227,0.02,0.9999998211860657
67.9560546875,64.28756713867188,3.6684842109680176,suppress_attn_ca,nan,64.28756713867188,279.1492919921875,214.86172485351562,0.7697018442000165,0.15904171764850616,0.0,2.3637804985046387,0.0,0.9381374716758728,20.62006950378418,0.24461980164051056,0.23668484389781952,0.637080192565918,0.9810439348220825,20.721649169921875,0.9210439324378967,0.03668484091758728,13.278350830078125,228,stage2,228,0.02,0.9999998211860657
68.93635559082031,63.55999755859375,5.376360893249512,suppress_attn_ca,nan,63.55999755859375,279.1492919921875,215.58929443359375,0.772308225806381,0.18284910917282104,0.02284911274909973,2.4275619983673096,0.0,0.9466884732246399,20.540599822998047,0.2388215810060501,0.23091450333595276,0.6345911026000977,0.9900072813034058,20.64175796508789,0.93000727891922,0.03091450035572052,13.35824203491211,229,stage2,229,0.02,0.9999999403953552
67.89009857177734,63.87830352783203,4.011796474456787,suppress_attn_ca,nan,63.87830352783203,279.1492919921875,215.27098846435547,0.7711679543517532,0.16951963305473328,0.009519636631011963,2.5235509872436523,0.0,0.951113760471344,20.544044494628906,0.23853743076324463,0.2305983304977417,0.6340380311012268,0.9900072813034058,20.644657135009766,0.93000727891922,0.03059832751750946,13.355342864990234,230,stage2,230,0.02,1.0
67.63408660888672,64.43698120117188,3.19710373878479,suppress_attn_ca,nan,64.43698120117188,279.1492919921875,214.71231079101562,0.7691665963352139,0.12507618963718414,0.0,2.6385488510131836,0.0,0.9529442191123962,20.606685638427734,0.24000242352485657,0.23197104036808014,0.6361712217330933,0.9900072813034058,20.708276748657227,0.93000727891922,0.0319710373878479,13.291723251342773,231,stage2,231,0.02,0.9999998807907104
66.67988586425781,63.89970016479492,2.7801856994628906,suppress_attn_ca,nan,63.89970016479492,279.1492919921875,215.24959182739258,0.7710913049115551,0.1366465538740158,0.0,2.752485752105713,0.0,0.9519426226615906,20.649303436279297,0.23591431975364685,0.2278018593788147,0.6388617157936096,0.9900072813034058,20.751937866210938,0.93000727891922,0.02780185639858246,13.248062133789062,232,stage2,232,0.02,0.9999998807907104
65.84013366699219,63.46305465698242,2.377079486846924,suppress_attn_ca,nan,63.46305465698242,279.1492919921875,215.68623733520508,0.77265550557528,0.15465323626995087,0.0,2.840151309967041,0.0,0.9489244818687439,20.66300392150879,0.23191916942596436,0.22377079725265503,0.6415077447891235,0.9900072813034058,20.766450881958008,0.93000727891922,0.02377079427242279,13.233549118041992,233,stage2,233,0.02,0.9999998807907104
66.406494140625,63.06947326660156,3.3370227813720703,suppress_attn_ca,nan,63.06947326660156,279.1492919921875,216.07981872558594,0.7740654371125302,0.17125071585178375,0.011250719428062439,2.906660795211792,0.0,0.9451056122779846,20.652034759521484,0.23030316829681396,0.2221195101737976,0.642755389213562,0.9881441593170166,20.75583267211914,0.9281441569328308,0.02211950719356537,13.24416732788086,234,stage2,234,0.02,0.9999998807907104
65.70838165283203,63.06224822998047,2.646130323410034,suppress_attn_ca,nan,63.06224822998047,279.1492919921875,216.08704376220703,0.7740913194515808,0.1478201448917389,0.0,2.989710807800293,0.0,0.9470912218093872,20.606002807617188,0.23460067808628082,0.22646130621433258,0.6418091058731079,0.9900072813034058,20.71120834350586,0.93000727891922,0.026461303234100342,13.28879165649414,235,stage2,235,0.02,0.9999998211860657
65.59207153320312,62.74358367919922,2.848484992980957,suppress_attn_ca,nan,62.74358367919922,279.1492919921875,216.40570831298828,0.7752328754573549,0.1644006222486496,0.004400625824928284,3.0635719299316406,0.0,0.9515441656112671,20.554786682128906,0.2322261929512024,0.22408422827720642,0.6406419277191162,0.9900072813034058,20.660884857177734,0.93000727891922,0.024084225296974182,13.339115142822266,236,stage2,236,0.02,0.9999998211860657
65.45121765136719,62.829132080078125,2.622087240219116,suppress_attn_ca,nan,62.829132080078125,279.1492919921875,216.32015991210938,0.7749264143509398,0.1434144675731659,0.0,3.1482412815093994,0.0,0.9541613459587097,20.54459571838379,0.23438146710395813,0.22622087597846985,0.6403206586837769,0.9900072813034058,20.650596618652344,0.93000727891922,0.02622087299823761,13.349403381347656,237,stage2,237,0.02,0.9999998807907104
67.32466888427734,62.36478805541992,4.959884166717529,suppress_attn_ca,nan,62.36478805541992,279.1492919921875,216.78450393676758,0.776589839757984,0.15172646939754486,0.0,3.227440357208252,0.027440309524536133,0.9576449394226074,20.521453857421875,0.23039674758911133,0.2221585363149643,0.6398634314537048,0.9900072813034058,20.626230239868164,0.93000727891922,0.022158533334732056,13.373769760131836,238,stage2,238,0.02,1.0
66.47502136230469,62.584564208984375,3.890453338623047,suppress_attn_ca,nan,62.584564208984375,279.1492919921875,216.56472778320312,0.7758025328943484,0.17290300130844116,0.012903004884719849,2.8105759620666504,0.0,0.9588208794593811,20.531387329101562,0.23424102365970612,0.2260015308856964,0.6382082104682922,0.9900072813034058,20.6356143951416,0.93000727891922,0.026001527905464172,13.364385604858398,239,stage2,239,0.02,0.9999998807907104
65.93516540527344,62.98296356201172,2.952200174331665,suppress_attn_ca,nan,62.98296356201172,279.1492919921875,216.16632843017578,0.7743753419092518,0.15022499859333038,0.0,2.725691318511963,0.0,0.9576217532157898,20.583450317382812,0.23774877190589905,0.2295220047235489,0.6381734609603882,0.9900072813034058,20.68648338317871,0.93000727891922,0.02952200174331665,13.313516616821289,240,stage2,240,0.02,0.9999998211860657
65.0340805053711,62.60356140136719,2.4305179119110107,suppress_attn_ca,nan,62.60356140136719,279.1492919921875,216.5457305908203,0.7757344790144792,0.1571885347366333,0.0,2.874333381652832,0.0,0.958175539970398,20.605239868164062,0.2325640767812729,0.2243051826953888,0.6390525102615356,0.9900072813034058,20.706689834594727,0.93000727891922,0.024305179715156555,13.293310165405273,241,stage2,241,0.02,0.9999998807907104
65.34471893310547,62.37200164794922,2.972717761993408,suppress_attn_ca,nan,62.37200164794922,279.1492919921875,216.77729034423828,0.7765639984152465,0.16963519155979156,0.009635195136070251,3.1266913414001465,0.0,0.9584886431694031,20.59586524963379,0.2284567654132843,0.22009198367595673,0.6399884223937988,0.9900072813034058,20.69554328918457,0.93000727891922,0.020091980695724487,13.30445671081543,242,stage2,242,0.02,1.0
83.43252563476562,62.45170211791992,20.98082733154297,suppress_attn_ca,nan,62.45170211791992,279.1492919921875,216.69758987426758,0.7762784864248635,0.12100274115800858,0.0,3.3876070976257324,0.1876070499420166,0.9603409767150879,20.562801361083984,0.2305757701396942,0.22220124304294586,0.6394072771072388,0.9900072813034058,20.66195297241211,0.93000727891922,0.022201240062713623,13.33804702758789,243,stage2,243,0.02,1.0
66.31073760986328,63.08547592163086,3.22525954246521,suppress_attn_ca,nan,63.08547592163086,279.1492919921875,216.06381607055664,0.7740081106012748,0.12299486994743347,0.0,2.9457592964172363,0.0,0.9617912173271179,20.570812225341797,0.2405320107936859,0.2322525978088379,0.6397958993911743,0.9900072813034058,20.67007827758789,0.93000727891922,0.03225259482860565,13.32992172241211,244,stage2,244,0.02,0.9999999403953552
65.50151062011719,62.681884765625,2.8196229934692383,suppress_attn_ca,nan,62.681884765625,279.1492919921875,216.4674072265625,0.7754539002471148,0.14632822573184967,0.0,2.657599925994873,0.0,0.9631194472312927,20.573104858398438,0.23647387325763702,0.22819623351097107,0.6406277418136597,0.9900072813034058,20.672393798828125,0.93000727891922,0.02819623053073883,13.327606201171875,245,stage2,245,0.02,0.9999998211860657
65.6001968383789,62.44557189941406,3.154627799987793,suppress_attn_ca,nan,62.44557189941406,279.1492919921875,216.70372009277344,0.7763004467832871,0.16754810512065887,0.007548108696937561,2.5173964500427246,0.0,0.9635615944862366,20.573652267456055,0.23234257102012634,0.22399817407131195,0.6406579613685608,0.9900072813034058,20.6729793548584,0.93000727891922,0.023998171091079712,13.327020645141602,246,stage2,246,0.02,0.9999998211860657
65.34966278076172,62.8702392578125,2.479422092437744,suppress_attn_ca,nan,62.8702392578125,279.1492919921875,216.279052734375,0.774779155594018,0.1313718557357788,0.0,2.4666435718536377,0.0,0.963989794254303,20.61042022705078,0.2331770658493042,0.22479422390460968,0.6412370204925537,0.9900072813034058,20.71123504638672,0.93000727891922,0.02479422092437744,13.288764953613281,247,stage2,247,0.02,0.9999998211860657
64.65879821777344,62.41820526123047,2.240590810775757,suppress_attn_ca,nan,62.41820526123047,279.1492919921875,216.73108673095703,0.7763984826335244,0.1327962577342987,0.0,2.5064778327941895,0.0,0.9623612761497498,20.61382484436035,0.2308064103126526,0.22240591049194336,0.6414794921875,0.9900072813034058,20.71544647216797,0.93000727891922,0.02240590751171112,13.284553527832031,248,stage2,248,0.02,0.9999998211860657
63.94247055053711,61.92112350463867,2.0213470458984375,suppress_attn_ca,nan,61.92112350463867,279.1492919921875,217.22816848754883,0.7781791848271223,0.1370898336172104,0.0,2.5833449363708496,0.0,0.9585707783699036,20.595855712890625,0.22873356938362122,0.22021347284317017,0.6422120332717896,0.9900072813034058,20.697439193725586,0.93000727891922,0.020213469862937927,13.302560806274414,249,stage2,249,0.02,0.9999997615814209
