loss,L_def,L_fid,defense_mode,edit_shift,attn_masked_l1,attn_ref_l1,attn_suppressed,attn_suppressed_rel,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
50.846343994140625,50.846343994140625,0.0,suppress_attn_ca,nan,50.846343994140625,445.77935791015625,394.9330139160156,0.8859383165866815,0.3108583092689514,0.0,5.519182205200195,0.0,0.9725490212440491,13.439942359924316,0.5021382570266724,0.49506935477256775,0.29167985916137695,0.9686222076416016,13.537482261657715,0.9086222052574158,0.0,20.46251678466797,67,stage2,67,0.1,0.9999996423721313
50.13099670410156,49.61373519897461,0.5172610282897949,suppress_attn_ca,nan,49.61373519897461,445.77935791015625,396.16562271118164,0.8887033813508837,0.33950409293174744,0.0,5.737689018249512,0.0,0.9725490212440491,13.336220741271973,0.5113611221313477,0.505172610282898,0.28567200899124146,0.9710005521774292,13.432879447937012,0.9110005497932434,0.005172610282897949,20.567119598388672,68,stage2,68,0.1,0.9999997019767761
48.92243957519531,48.92243957519531,0.0,suppress_attn_ca,nan,48.92243957519531,445.77935791015625,396.85691833496094,0.8902541387188787,0.36753833293914795,0.0,5.883922576904297,0.0,0.9725490212440491,13.258790969848633,0.5041501522064209,0.4974563419818878,0.2821533977985382,0.9701118469238281,13.354687690734863,0.9101118445396423,0.0,20.645313262939453,69,stage2,69,0.1,0.9999997615814209
49.523983001708984,48.69226837158203,0.8317142724990845,suppress_attn_ca,nan,48.69226837158203,445.77935791015625,397.0870895385742,0.8907704730881782,0.4064074158668518,0.006407409906387329,6.096403121948242,0.0,0.9725490212440491,13.162188529968262,0.5081993937492371,0.5019097328186035,0.2760664224624634,0.9699511528015137,13.256287574768066,0.9099511504173279,0.0019097328186035156,20.74371337890625,70,stage2,70,0.1,0.9999999403953552
50.577232360839844,50.291648864746094,0.2855837345123291,suppress_attn_ca,nan,50.291648864746094,445.77935791015625,395.48770904541016,0.8871826432239556,0.3092852830886841,0.0,6.154383182525635,0.0,0.9725490212440491,13.253118515014648,0.5088635087013245,0.5028558373451233,0.2809421420097351,0.9686222076416016,13.348151206970215,0.9086222052574158,0.002855837345123291,20.65184783935547,71,stage2,71,0.1,0.9999997615814209
49.19279479980469,49.19279479980469,0.0,suppress_attn_ca,nan,49.19279479980469,445.77935791015625,396.58656311035156,0.8896476610527149,0.2746904790401459,0.0,6.152890682220459,0.0,0.9725490212440491,13.323015213012695,0.5018386840820312,0.4956072270870209,0.28567156195640564,0.9686222076416016,13.419245719909668,0.9086222052574158,0.0,20.580753326416016,72,stage2,72,0.1,0.9999997615814209
48.19749069213867,48.19749069213867,0.0,suppress_attn_ca,nan,48.19749069213867,445.77935791015625,397.5818672180176,0.8918803891725903,0.2805812358856201,0.0,6.2851457595825195,0.0,0.9725490212440491,13.322362899780273,0.5055959224700928,0.499367356300354,0.2847591042518616,0.9686222076416016,13.417328834533691,0.9086222052574158,0.0,20.582672119140625,73,stage2,73,0.1,0.9999997615814209
48.659698486328125,47.697120666503906,0.9625792503356934,suppress_attn_ca,nan,47.697120666503906,445.77935791015625,398.08223724365234,0.8930028503560343,0.3070615231990814,0.0,6.546820640563965,0.0,0.9725490212440491,13.245638847351074,0.515479564666748,0.5096257925033569,0.2791188359260559,0.9686222076416016,13.338017463684082,0.9086222052574158,0.009625792503356934,20.661983489990234,74,stage2,74,0.1,0.9999998211860657
46.935508728027344,46.77958297729492,0.15592575073242188,suppress_attn_ca,nan,46.77958297729492,445.77935791015625,398.9997749328613,0.8950611280060146,0.34045732021331787,0.0,6.678999900817871,0.0,0.9725490212440491,13.200684547424316,0.5080106258392334,0.5015592575073242,0.2768803834915161,0.9686222076416016,13.29106330871582,0.9086222052574158,0.0015592575073242188,20.70893669128418,75,stage2,75,0.1,0.9999997019767761
46.899559020996094,46.899559020996094,0.0,suppress_attn_ca,nan,46.899559020996094,445.77935791015625,398.87979888916016,0.8947919902777365,0.38690274953842163,0.0,6.6498703956604,0.0,0.9725490212440491,13.150156021118164,0.49770140647888184,0.49026668071746826,0.2765728831291199,0.9686222076416016,13.23907470703125,0.9086222052574158,0.0,20.76092529296875,76,stage2,76,0.1,0.9999997019767761
51.56839370727539,46.68647384643555,4.881918430328369,suppress_attn_ca,nan,46.68647384643555,445.77935791015625,399.0928840637207,0.8952699962032677,0.44881919026374817,0.04881918430328369,6.718813896179199,0.0,0.9775092601776123,13.03173828125,0.49974071979522705,0.49210017919540405,0.27194511890411377,0.9686222076416016,13.118987083435059,0.9086222052574158,0.0,20.881011962890625,77,stage2,77,0.1,0.9999998807907104
48.471351623535156,48.471351623535156,0.0,suppress_attn_ca,nan,48.471351623535156,445.77935791015625,397.3080062866211,0.891266047286774,0.35307857394218445,0.0,6.757427215576172,0.0,0.9725490212440491,13.131340980529785,0.505118727684021,0.49715906381607056,0.27718815207481384,0.9686222076416016,13.219549179077148,0.9086222052574158,0.0,20.78045082092285,78,stage2,78,0.1,0.9999997615814209
47.8722038269043,47.24454879760742,0.6276547908782959,suppress_attn_ca,nan,47.24454879760742,445.77935791015625,398.5348091125488,0.8940180877394299,0.3207480311393738,0.0,6.900732040405273,0.0,0.9725490212440491,13.180994033813477,0.5138765573501587,0.506276547908783,0.27848848700523376,0.9734009504318237,13.26933479309082,0.9134009480476379,0.006276547908782959,20.73066520690918,79,stage2,79,0.1,0.9999998211860657
46.67555236816406,46.67555236816406,0.0,suppress_attn_ca,nan,46.67555236816406,445.77935791015625,399.1038055419922,0.8952944959430553,0.32217276096343994,0.0,6.998294830322266,0.0,0.9725490212440491,13.232336044311523,0.503995418548584,0.4960208237171173,0.27991098165512085,0.9686222076416016,13.320585250854492,0.9086222052574158,0.0,20.679414749145508,80,stage2,80,0.1,0.9999996423721313
45.87398910522461,45.87398910522461,0.0,suppress_attn_ca,nan,45.87398910522461,445.77935791015625,399.90536880493164,0.8970926125420321,0.350075900554657,0.0,7.232181072235107,0.0,0.9725490212440491,13.180026054382324,0.5062726140022278,0.49892908334732056,0.275755375623703,0.9686222076416016,13.266066551208496,0.9086222052574158,0.0,20.733932495117188,81,stage2,81,0.1,0.9999996423721313
45.74977493286133,44.86597442626953,0.8837997913360596,suppress_attn_ca,nan,44.86597442626953,445.77935791015625,400.9133834838867,0.8993538538065013,0.38903576135635376,0.0,7.576051712036133,0.0,0.9725490212440491,13.06331729888916,0.515542209148407,0.5088379979133606,0.26946529746055603,0.9686222076416016,13.145341873168945,0.9086222052574158,0.008837997913360596,20.854658126831055,82,stage2,82,0.1,0.9999998211860657
47.68410873413086,44.24178695678711,3.4423203468322754,suppress_attn_ca,nan,44.24178695678711,445.77935791015625,401.53757095336914,0.9007540699861124,0.43442320823669434,0.03442320227622986,7.764644622802734,0.0,0.9725490212440491,12.976178169250488,0.5060559511184692,0.4988764226436615,0.2667863368988037,0.9686222076416016,13.055630683898926,0.9086222052574158,0.0,20.94437026977539,83,stage2,83,0.1,0.9999998211860657
45.28143310546875,45.28143310546875,0.0,suppress_attn_ca,nan,45.28143310546875,445.77935791015625,400.4979248046875,0.8984218710400788,0.33765190839767456,0.0,7.905472755432129,0.0,0.9725490212440491,13.082778930664062,0.5056896209716797,0.4984705150127411,0.2735283374786377,0.9720274209976196,13.163148880004883,0.9120274186134338,0.0,20.836851119995117,84,stage2,84,0.1,0.9999997615814209
52.7138671875,45.89900207519531,6.81486701965332,suppress_attn_ca,nan,45.89900207519531,445.77935791015625,399.88035583496094,0.897036501891041,0.31818532943725586,0.0,8.063844680786133,0.06384468078613281,0.9725490212440491,13.125709533691406,0.5113041400909424,0.5043039917945862,0.2753356397151947,0.981097936630249,13.207258224487305,0.9210979342460632,0.004303991794586182,20.792741775512695,85,stage2,85,0.1,0.9999998807907104
51.65581512451172,50.63402557373047,1.0217905044555664,suppress_attn_ca,nan,50.63402557373047,445.77935791015625,395.1453323364258,0.8864146024815814,0.3178624212741852,0.0,6.671595573425293,0.0,0.9725490212440491,13.151090621948242,0.5165526866912842,0.5102179050445557,0.27492600679397583,0.981097936630249,13.236839294433594,0.9210979342460632,0.010217905044555664,20.763160705566406,86,stage2,86,0.1,0.9999999403953552
50.50634002685547,49.343299865722656,1.163041591644287,suppress_attn_ca,nan,49.343299865722656,445.77935791015625,396.4360580444336,0.8893100387217403,0.33190685510635376,0.0,5.897809982299805,0.0,0.9725490212440491,13.143819808959961,0.5174350738525391,0.5116304159164429,0.27412083745002747,0.981097936630249,13.233125686645508,0.9210979342460632,0.011630415916442871,20.766874313354492,87,stage2,87,0.1,0.9999997615814209
49.3015251159668,49.019248962402344,0.2822756767272949,suppress_attn_ca,nan,49.019248962402344,445.77935791015625,396.7601089477539,0.8900369698762906,0.3463369905948639,0.0,5.546595096588135,0.0,0.9725490212440491,13.116739273071289,0.508998692035675,0.502822756767273,0.27429813146591187,0.9810123443603516,13.208423614501953,0.9210123419761658,0.0028227567672729492,20.791576385498047,88,stage2,88,0.1,0.9999997615814209
47.49876022338867,47.49876022338867,0.0,suppress_attn_ca,nan,47.49876022338867,445.77935791015625,398.2805976867676,0.8934478248475523,0.3627215027809143,0.0,5.402509689331055,0.0,0.9725490212440491,13.093928337097168,0.49792569875717163,0.49104928970336914,0.2754291892051697,0.981097936630249,13.186627388000488,0.9210979342460632,0.0,20.813373565673828,89,stage2,89,0.1,0.9999997019767761
