fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,align_loss,align_psnr_floor,align_tau_acut,align_tau_chroma,align_tau_lpips,align_best_step
0.11775708198547363,0.0,1.0197962522506714,0.0,0.38688308000564575,28.550167083740234,0.1576792299747467,0.1576792299747467,0.7775487899780273,0.38688308000564575,28.550167083740234,0.32688307762145996,0.0,0.0,186,0.0,28.529842376708984,0.12399876117706299,1.0997366905212402,0.1580609381198883,3
0.11775728315114975,0.0,1.01979660987854,0.0,0.38688337802886963,28.550168991088867,0.15767914056777954,0.15767914056777954,0.7775487303733826,0.38688337802886963,28.550168991088867,0.32688337564468384,0.0,0.0,187,0.0,28.529842376708984,0.12399876117706299,1.0997366905212402,0.1580609381198883,3
0.1177566647529602,0.0,1.0197999477386475,0.0,0.38688477873802185,28.5501651763916,0.1576792597770691,0.1576792597770691,0.7775487303733826,0.38688477873802185,28.5501651763916,0.32688477635383606,0.0,0.0,188,0.0,28.529842376708984,0.12399876117706299,1.0997366905212402,0.1580609381198883,3
0.11775758117437363,0.0,1.0198001861572266,0.0,0.3868831396102905,28.550168991088867,0.15767911076545715,0.15767911076545715,0.7775489091873169,0.3868831396102905,28.550168991088867,0.32688313722610474,0.0,0.0,189,0.0,28.529842376708984,0.12399876117706299,1.0997366905212402,0.1580609381198883,3
0.11775732040405273,0.0,1.019801378250122,0.0,0.38688552379608154,28.550167083740234,0.15767917037010193,0.15767917037010193,0.7775489091873169,0.38688552379608154,28.550167083740234,0.32688552141189575,0.0,0.0,190,0.0,28.529842376708984,0.12399876117706299,1.0997366905212402,0.1580609381198883,3
0.117756687104702,0.0,1.0198025703430176,0.0,0.3868871033191681,28.55016326904297,0.15767920017242432,0.15767920017242432,0.7775489687919617,0.3868871033191681,28.55016326904297,0.3268871009349823,0.0,0.0,191,0.0,28.529842376708984,0.12399876117706299,1.0997366905212402,0.1580609381198883,3
0.1177574098110199,0.0,1.0198038816452026,0.0,0.3868837356567383,28.5501651763916,0.15767905116081238,0.15767905116081238,0.7775489687919617,0.3868837356567383,28.5501651763916,0.3268837332725525,0.0,0.0,192,0.0,28.529842376708984,0.12399876117706299,1.0997366905212402,0.1580609381198883,3
0.11775724589824677,0.0,1.019804835319519,0.0,0.38688263297080994,28.55016326904297,0.15767911076545715,0.15767911076545715,0.7775487899780273,0.38688263297080994,28.55016326904297,0.32688263058662415,0.0,0.0,193,0.0,28.529842376708984,0.12399876117706299,1.0997366905212402,0.1580609381198883,3
0.11775718629360199,0.0,1.0198053121566772,0.0,0.38688409328460693,28.5501651763916,0.15767917037010193,0.15767917037010193,0.7775489687919617,0.38688409328460693,28.5501651763916,0.32688409090042114,0.0,0.0,194,0.0,28.529842376708984,0.12399876117706299,1.0997366905212402,0.1580609381198883,3
0.11775744706392288,0.0,1.019803762435913,0.0,0.3868883550167084,28.55016326904297,0.15767917037010193,0.15767917037010193,0.7775490283966064,0.3868883550167084,28.55016326904297,0.3268883526325226,0.0,0.0,195,0.0,28.529842376708984,0.12399876117706299,1.0997366905212402,0.1580609381198883,3
0.11775724589824677,0.0,1.0198054313659668,0.0,0.3868851363658905,28.55016326904297,0.15767911076545715,0.15767911076545715,0.7775489687919617,0.3868851363658905,28.55016326904297,0.3268851339817047,0.0,0.0,196,0.0,28.529842376708984,0.12399876117706299,1.0997366905212402,0.1580609381198883,3
0.11775766313076019,0.0,1.0198073387145996,0.0,0.3868870735168457,28.55016326904297,0.15767909586429596,0.15767909586429596,0.7775490283966064,0.3868870735168457,28.55016326904297,0.3268870711326599,0.0,0.0,197,0.0,28.529842376708984,0.12399876117706299,1.0997366905212402,0.1580609381198883,3
0.1177578717470169,0.0,1.0198068618774414,0.0,0.38688528537750244,28.5501651763916,0.15767914056777954,0.15767914056777954,0.7775489687919617,0.38688528537750244,28.5501651763916,0.32688528299331665,0.0,0.0,198,0.0,28.529842376708984,0.12399876117706299,1.0997366905212402,0.1580609381198883,3
0.11775796860456467,0.0,1.0198074579238892,0.0,0.38688626885414124,28.55016326904297,0.15767908096313477,0.15767908096313477,0.7775489687919617,0.38688626885414124,28.55016326904297,0.32688626646995544,0.0,0.0,199,0.0,28.529842376708984,0.12399876117706299,1.0997366905212402,0.1580609381198883,3
