loss,L_def,L_fid,defense_mode,edit_shift,attn_masked_l1,attn_ref_l1,attn_suppressed,attn_suppressed_rel,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,proj_k,proj_metric,proj_floor,proj_iters,step,stage,stage_step,lr,grad_norm
476.43414306640625,476.43414306640625,0.0,suppress_attn_ca,nan,476.43414306640625,1052.01904296875,575.5848999023438,0.5471240314035279,0.14156413078308105,0.0,0.9889912605285645,0.0,0.8255395889282227,23.703344345092773,0.1719701588153839,0.10312053561210632,0.8396409749984741,0.5353883504867554,28.25344467163086,0.4753883481025696,0.0,5.746555328369141,0.9682692307692307,0.07635003328323364,0.03704631328582764,4,123,stage2,123,0.001,0.9999999403953552
476.6731872558594,476.6731872558594,0.0,suppress_attn_ca,nan,476.6731872558594,1052.01904296875,575.3458557128906,0.5468968071996974,0.1413770318031311,0.0,0.9882826805114746,0.0,0.8273639678955078,23.709640502929688,0.17153680324554443,0.10260529816150665,0.839862048625946,0.534044086933136,28.273330688476562,0.4740440845489502,0.0,5.7266693115234375,0.9682692307692307,0.07613033056259155,0.03704631328582764,4,124,stage2,124,0.001,1.0
476.6287841796875,476.6287841796875,0.0,suppress_attn_ca,nan,476.6287841796875,1052.01904296875,575.3902587890625,0.5469390146829827,0.14126475155353546,0.0,0.9876951575279236,0.0,0.8296467661857605,23.715312957763672,0.1711253821849823,0.10211429744958878,0.8400751948356628,0.5327727794647217,28.29140853881836,0.4727727770805359,0.0,5.708591461181641,0.9682692307692307,0.0758981704711914,0.03704631328582764,4,125,stage2,125,0.001,1.0
476.4439392089844,476.4439392089844,0.0,suppress_attn_ca,nan,476.4439392089844,1052.01904296875,575.5751037597656,0.5471147196494835,0.14119744300842285,0.0,0.9873037338256836,0.0,0.8317311406135559,23.72042465209961,0.17074884474277496,0.10166384279727936,0.8402727842330933,0.5316919088363647,28.307506561279297,0.47169190645217896,0.0,5.692493438720703,0.9682692307692307,0.07568085193634033,0.03704631328582764,4,126,stage2,126,0.001,0.9999999403953552
476.81964111328125,476.81964111328125,0.0,suppress_attn_ca,nan,476.81964111328125,1052.01904296875,575.1994018554688,0.5467575950263049,0.14113852381706238,0.0,0.9870341420173645,0.0,0.833514928817749,23.725116729736328,0.170413076877594,0.10126055777072906,0.8404533863067627,0.5306770205497742,28.322147369384766,0.4706770181655884,0.0,5.677852630615234,0.9682692307692307,0.07547569274902344,0.03704631328582764,4,127,stage2,127,0.001,0.9999999403953552
476.4851989746094,476.4851989746094,0.0,suppress_attn_ca,nan,476.4851989746094,1052.01904296875,575.5338439941406,0.5470755000498948,0.14107531309127808,0.0,0.9868345856666565,0.0,0.8349446654319763,23.72962760925293,0.17010001838207245,0.1008845716714859,0.8406247496604919,0.529444694519043,28.336105346679688,0.4694446921348572,0.0,5.6638946533203125,0.9682692307692307,0.07529520988464355,0.03704631328582764,4,128,stage2,128,0.001,1.0
476.19287109375,476.19287109375,0.0,suppress_attn_ca,nan,476.19287109375,1052.01904296875,575.826171875,0.5473533732336676,0.14099940657615662,0.0,0.9867610931396484,0.0,0.8361808061599731,23.73391342163086,0.1698109209537506,0.1005377322435379,0.8407823443412781,0.5280601978302002,28.349353790283203,0.4680601954460144,0.0,5.650646209716797,0.9682692307692307,0.0751180648803711,0.03704631328582764,4,129,stage2,129,0.001,1.0
475.8132019042969,475.8132019042969,0.0,suppress_attn_ca,nan,475.8132019042969,1052.01904296875,576.2058410644531,0.5477142689721912,0.14088016748428345,0.0,0.9865641593933105,0.0,0.8372752070426941,23.738460540771484,0.16951042413711548,0.10017964243888855,0.8409378528594971,0.5265827178955078,28.363719940185547,0.466582715511322,0.0,5.636280059814453,1.0014423076923076,0.07737928628921509,0.03704631328582764,5,130,stage2,130,0.001,1.0
469.553955078125,469.553955078125,0.0,suppress_attn_ca,nan,469.553955078125,1052.01904296875,582.465087890625,0.5536640156692744,0.1459275484085083,0.0,1.0212197303771973,0.0,0.8378408551216125,23.660049438476562,0.17318861186504364,0.10453232377767563,0.8387998342514038,0.5151965022087097,28.122241973876953,0.4551964998245239,0.0,5.877758026123047,0.9682692307692307,0.0771862268447876,0.03704631328582764,4,131,stage2,131,0.001,1.0
469.4651794433594,469.4651794433594,0.0,suppress_attn_ca,nan,469.4651794433594,1052.01904296875,582.5538635253906,0.5537484016272652,0.14566928148269653,0.0,1.0203795433044434,0.0,0.8386752605438232,23.666297912597656,0.17281073331832886,0.10408274829387665,0.838998019695282,0.5135753154754639,28.141220092773438,0.4535753130912781,0.0,5.8587799072265625,0.9682692307692307,0.07700872421264648,0.03704631328582764,4,132,stage2,132,0.001,1.0
469.47283935546875,469.47283935546875,0.0,suppress_attn_ca,nan,469.47283935546875,1052.01904296875,582.5462036132812,0.5537411204737913,0.14541053771972656,0.0,1.0197710990905762,0.0,0.839464008808136,23.672225952148438,0.17245078086853027,0.10365301370620728,0.8391849994659424,0.5122022032737732,28.15920066833496,0.4522022008895874,0.0,5.840799331665039,0.9682692307692307,0.07684612274169922,0.03704631328582764,4,133,stage2,133,0.001,1.0
469.52557373046875,469.52557373046875,0.0,suppress_attn_ca,nan,469.52557373046875,1052.01904296875,582.4934692382812,0.5536909936482814,0.14515982568264008,0.0,1.019397497177124,0.0,0.8402711153030396,23.6778621673584,0.17210346460342407,0.10323967039585114,0.8393597602844238,0.5110699534416199,28.176164627075195,0.4510699510574341,0.0,5.823835372924805,0.9682692307692307,0.07669109106063843,0.03704631328582764,4,134,stage2,134,0.001,1.0
469.7222900390625,469.7222900390625,0.0,suppress_attn_ca,nan,469.7222900390625,1052.01904296875,582.2967529296875,0.5535040043443249,0.14497336745262146,0.0,1.0193201303482056,0.0,0.8410293459892273,23.682777404785156,0.17178039252758026,0.10285432636737823,0.8395220637321472,0.51007080078125,28.191059112548828,0.4500707983970642,0.0,5.808940887451172,0.9682692307692307,0.07653331756591797,0.03704631328582764,4,135,stage2,135,0.001,1.0
469.80584716796875,469.80584716796875,0.0,suppress_attn_ca,nan,469.80584716796875,1052.01904296875,582.2131958007812,0.5534245788534417,0.1448812037706375,0.0,1.0195523500442505,0.0,0.8415648341178894,23.686906814575195,0.17149075865745544,0.10250721871852875,0.8396716117858887,0.5090153813362122,28.20359992980957,0.44901537895202637,0.0,5.79640007019043,0.9682692307692307,0.07634896039962769,0.03704631328582764,4,136,stage2,136,0.001,0.9999999403953552
469.522705078125,469.522705078125,0.0,suppress_attn_ca,nan,469.522705078125,1052.01904296875,582.496337890625,0.5536937204547617,0.1448569893836975,0.0,1.0199307203292847,0.0,0.8419507741928101,23.690494537353516,0.17122794687747955,0.1021900624036789,0.839813232421875,0.5079081654548645,28.21454620361328,0.4479081630706787,0.0,5.785453796386719,0.9682692307692307,0.07615220546722412,0.03704631328582764,4,137,stage2,137,0.001,1.0
469.7378845214844,469.7378845214844,0.0,suppress_attn_ca,nan,469.7378845214844,1052.01904296875,582.2811584472656,0.5534891809601608,0.1448872983455658,0.0,1.020449161529541,0.0,0.8422396779060364,23.693523406982422,0.17098668217658997,0.1018981784582138,0.8399449586868286,0.50649094581604,28.22402572631836,0.44649094343185425,0.0,5.775974273681641,0.9682692307692307,0.07593047618865967,0.03704631328582764,4,138,stage2,138,0.001,1.0
469.6758728027344,469.6758728027344,0.0,suppress_attn_ca,nan,469.6758728027344,1052.01904296875,582.3431701660156,0.5535481263938622,0.14488698542118073,0.0,1.0206782817840576,0.0,0.8424811363220215,23.696983337402344,0.17072898149490356,0.10158473253250122,0.8400834798812866,0.5051213502883911,28.234960556030273,0.4451213479042053,0.0,5.765039443969727,0.9682692307692307,0.07570129632949829,0.03704631328582764,4,139,stage2,139,0.001,1.0
469.79559326171875,469.79559326171875,0.0,suppress_attn_ca,nan,469.79559326171875,1052.01904296875,582.2234497070312,0.5534343257361797,0.14487877488136292,0.0,1.0209474563598633,0.0,0.8427146077156067,23.700197219848633,0.1704927682876587,0.10129553079605103,0.8402101397514343,0.5034497380256653,28.245319366455078,0.4434497356414795,0.0,5.754680633544922,0.9682692307692307,0.07540464401245117,0.03704631328582764,4,140,stage2,140,0.001,0.9999999403953552
469.96673583984375,469.96673583984375,0.0,suppress_attn_ca,nan,469.96673583984375,1052.01904296875,582.0523071289062,0.5532716456219091,0.14484846591949463,0.0,1.0212428569793701,0.0,0.8429327011108398,23.703336715698242,0.1702764481306076,0.1010294258594513,0.8403290510177612,0.5013634562492371,28.255517959594727,0.44136345386505127,0.0,5.744482040405273,0.9682692307692307,0.07519912719726562,0.03704631328582764,4,141,stage2,141,0.001,1.0
470.2569274902344,470.2569274902344,0.0,suppress_attn_ca,nan,470.2569274902344,1052.01904296875,581.7621154785156,0.5529958030387068,0.144643634557724,0.0,1.0204499959945679,0.0,0.8432583212852478,23.708599090576172,0.16999207437038422,0.10067902505397797,0.8404930830001831,0.4996047616004944,28.272274017333984,0.4396047592163086,0.0,5.727725982666016,0.9682692307692307,0.0750741958618164,0.03704631328582764,4,142,stage2,142,0.001,1.0
470.25103759765625,470.25103759765625,0.0,suppress_attn_ca,nan,470.25103759765625,1052.01904296875,581.7680053710938,0.5530014016945651,0.14442652463912964,0.0,1.0195791721343994,0.0,0.8436043858528137,23.713647842407227,0.16973376274108887,0.10035788267850876,0.8406450152397156,0.4976434111595154,28.288347244262695,0.4376434087753296,0.0,5.711652755737305,1.0014423076923076,0.07736563682556152,0.03704631328582764,5,143,stage2,143,0.001,1.0
464.02294921875,464.02294921875,0.0,suppress_attn_ca,nan,464.02294921875,1052.01904296875,587.99609375,0.5589215306318996,0.1495170146226883,0.0,1.0547131299972534,0.0,0.8433527946472168,23.63450813293457,0.17339548468589783,0.1046808660030365,0.8384885787963867,0.4837951064109802,28.047775268554688,0.42379510402679443,0.0,5.9522247314453125,0.9682692307692307,0.07718050479888916,0.03704631328582764,4,144,stage2,144,0.001,0.9999999403953552
464.44378662109375,464.44378662109375,0.0,suppress_attn_ca,nan,464.44378662109375,1052.01904296875,587.5752563476562,0.558521502319526,0.14919647574424744,0.0,1.0533560514450073,0.0,0.8439737558364868,23.64090919494629,0.17305870354175568,0.10427290201187134,0.838683009147644,0.4821324944496155,28.067331314086914,0.4221324920654297,0.0,5.932668685913086,0.9682692307692307,0.07701385021209717,0.03704631328582764,4,145,stage2,145,0.001,1.0
464.443115234375,464.443115234375,0.0,suppress_attn_ca,nan,464.443115234375,1052.01904296875,587.575927734375,0.5585221405082768,0.1488637924194336,0.0,1.052217721939087,0.0,0.8448155522346497,23.647090911865234,0.17273975908756256,0.10388532280921936,0.8388700485229492,0.48145580291748047,28.08627700805664,0.4214558005332947,0.0,5.913722991943359,0.9682692307692307,0.07683908939361572,0.03704631328582764,4,146,stage2,146,0.001,1.0
464.63739013671875,464.63739013671875,0.0,suppress_attn_ca,nan,464.63739013671875,1052.01904296875,587.3816528320312,0.5583374718906864,0.14855676889419556,0.0,1.0511728525161743,0.0,0.8458744287490845,23.653255462646484,0.17241501808166504,0.10349157452583313,0.8390630483627319,0.48099738359451294,28.105464935302734,0.42099738121032715,0.0,5.894535064697266,0.9682692307692307,0.07665884494781494,0.03704631328582764,4,147,stage2,147,0.001,0.9999999403953552
464.5655212402344,464.5655212402344,0.0,suppress_attn_ca,nan,464.5655212402344,1052.01904296875,587.4535217285156,0.5584057870955914,0.14833195507526398,0.0,1.050343632698059,0.0,0.8469371199607849,23.658920288085938,0.17210935056209564,0.1031198650598526,0.839255690574646,0.48022425174713135,28.12363052368164,0.42022424936294556,0.0,5.876369476318359,0.9682692307692307,0.07649314403533936,0.03704631328582764,4,148,stage2,148,0.001,0.9999999403953552
464.53729248046875,464.53729248046875,0.0,suppress_attn_ca,nan,464.53729248046875,1052.01904296875,587.4817504882812,0.5584326200317006,0.14819201827049255,0.0,1.0498106479644775,0.0,0.8479647040367126,23.66376495361328,0.1718321144580841,0.10278327763080597,0.8394343256950378,0.47931522130966187,28.139408111572266,0.4193152189254761,0.0,5.860591888427734,0.9682692307692307,0.07632952928543091,0.03704631328582764,4,149,stage2,149,0.001,1.0
464.33880615234375,464.33880615234375,0.0,suppress_attn_ca,nan,464.33880615234375,1052.01904296875,587.6802368164062,0.5586212918332726,0.14810359477996826,0.0,1.0495244264602661,0.0,0.8488500714302063,23.668058395385742,0.17157328128814697,0.10247159004211426,0.8396004438400269,0.4785352945327759,28.1533145904541,0.4185352921485901,0.0,5.846685409545898,0.9682692307692307,0.0761767029762268,0.03704631328582764,4,150,stage2,150,0.001,0.9999999403953552
464.5919189453125,464.5919189453125,0.0,suppress_attn_ca,nan,464.5919189453125,1052.01904296875,587.4271240234375,0.5583806946742569,0.14806205034255981,0.0,1.049522876739502,0.0,0.8496001958847046,23.671628952026367,0.17135797441005707,0.10221201181411743,0.8397461175918579,0.47782284021377563,28.164836883544922,0.41782283782958984,0.0,5.835163116455078,0.9682692307692307,0.0760354995727539,0.03704631328582764,4,151,stage2,151,0.001,1.0
464.28094482421875,464.28094482421875,0.0,suppress_attn_ca,nan,464.28094482421875,1052.01904296875,587.7380981445312,0.5586762921001516,0.14802658557891846,0.0,1.0497199296951294,0.0,0.8503022789955139,23.6748046875,0.17116835713386536,0.10198427736759186,0.8398804068565369,0.4769010543823242,28.175029754638672,0.4169010519981384,0.0,5.824970245361328,0.9682692307692307,0.07590818405151367,0.03704631328582764,4,152,stage2,152,0.001,1.0
464.7376403808594,464.7376403808594,0.0,suppress_attn_ca,nan,464.7376403808594,1052.01904296875,587.2814025878906,0.5582421787067743,0.14799898862838745,0.0,1.050032615661621,0.0,0.8510952591896057,23.677663803100586,0.17100927233695984,0.10179194062948227,0.8400031924247742,0.475832462310791,28.184175491333008,0.4158324599266052,0.0,5.815824508666992,0.9682692307692307,0.07575249671936035,0.03704631328582764,4,153,stage2,153,0.001,1.0
464.8309020996094,464.8309020996094,0.0,suppress_attn_ca,nan,464.8309020996094,1052.01904296875,587.1881408691406,0.5581535284875855,0.14788629114627838,0.0,1.0496485233306885,0.0,0.8519291877746582,23.681461334228516,0.17083600163459778,0.10157985985279083,0.8401516675949097,0.4740813970565796,28.196285247802734,0.4140813946723938,0.0,5.803714752197266,0.9682692307692307,0.07561445236206055,0.03704631328582764,4,154,stage2,154,0.001,1.0
464.4466247558594,464.4466247558594,0.0,suppress_attn_ca,nan,464.4466247558594,1052.01904296875,587.5724182128906,0.5585188045216253,0.1477605402469635,0.0,1.0494211912155151,0.0,0.852992832660675,23.685020446777344,0.17067988216876984,0.1013888493180275,0.8402912020683289,0.47225791215896606,28.207740783691406,0.4122579097747803,0.0,5.792259216308594,0.9682692307692307,0.07550394535064697,0.03704631328582764,4,155,stage2,155,0.001,1.0
464.635009765625,464.635009765625,0.0,suppress_attn_ca,nan,464.635009765625,1052.01904296875,587.384033203125,0.5583397345598934,0.1476556360721588,0.0,1.049501657485962,0.0,0.854278028011322,23.687976837158203,0.17055676877498627,0.10123845934867859,0.8404048681259155,0.4707258343696594,28.21729850769043,0.41072583198547363,0.0,5.78270149230957,0.9682692307692307,0.07540440559387207,0.03704631328582764,4,156,stage2,156,0.001,1.0
464.7889099121094,464.7889099121094,0.0,suppress_attn_ca,nan,464.7889099121094,1052.01904296875,587.2301330566406,0.5581934442930842,0.14757323265075684,0.0,1.049927830696106,0.0,0.8559068441390991,23.69017791748047,0.1704595386981964,0.10112124681472778,0.8404919505119324,0.4697487950325012,28.22444725036621,0.40974879264831543,0.0,5.775552749633789,0.9682692307692307,0.07530879974365234,0.03704631328582764,4,157,stage2,157,0.001,0.9999999403953552
464.79156494140625,464.79156494140625,0.0,suppress_attn_ca,nan,464.79156494140625,1052.01904296875,587.2274780273438,0.5581909205466609,0.1474941223859787,0.0,1.0505021810531616,0.0,0.8577775359153748,23.6917781829834,0.1704007238149643,0.10104808956384659,0.8405546545982361,0.4691197872161865,28.22948455810547,0.40911978483200073,0.0,5.770515441894531,0.9682692307692307,0.0752183198928833,0.03704631328582764,4,158,stage2,158,0.001,1.0
465.0322265625,465.0322265625,0.0,suppress_attn_ca,nan,465.0322265625,1052.01904296875,586.98681640625,0.5579621588881127,0.14745202660560608,0.0,1.0512326955795288,0.0,0.8598329424858093,23.692867279052734,0.1703662872314453,0.10100265592336655,0.8406009674072266,0.46891331672668457,28.232763290405273,0.4089133143424988,0.0,5.767236709594727,0.9682692307692307,0.07514429092407227,0.03704631328582764,4,159,stage2,159,0.001,1.0000001192092896
464.7355651855469,464.7355651855469,0.0,suppress_attn_ca,nan,464.7355651855469,1052.01904296875,587.2834777832031,0.5582441512901856,0.14748312532901764,0.0,1.0521936416625977,0.0,0.8620012402534485,23.693347930908203,0.1703702211380005,0.10100050270557404,0.8406311273574829,0.4688519239425659,28.234119415283203,0.4088519215583801,0.0,5.765880584716797,0.9682692307692307,0.0750848650932312,0.03704631328582764,4,160,stage2,160,0.001,0.9999999403953552
464.1943359375,464.1943359375,0.0,suppress_attn_ca,nan,464.1943359375,1052.01904296875,587.82470703125,0.5587586184489924,0.14754444360733032,0.0,1.0533251762390137,0.0,0.8641086220741272,23.69339370727539,0.17039760947227478,0.10102546215057373,0.8406513929367065,0.46886157989501953,28.234050750732422,0.40886157751083374,0.0,5.765949249267578,1.0014423076923076,0.0774151086807251,0.03704631328582764,5,161,stage2,161,0.001,1.0000001192092896
456.8074645996094,456.8074645996094,0.0,suppress_attn_ca,nan,456.8074645996094,1052.01904296875,595.2115783691406,0.5657802321614641,0.15303784608840942,0.0,1.0914709568023682,0.0,0.8651531338691711,23.608333587646484,0.1744983196258545,0.10584095120429993,0.8383519053459167,0.4541412591934204,27.977657318115234,0.3941412568092346,0.0,6.022342681884766,0.9682692307692307,0.07731127738952637,0.03704631328582764,4,162,stage2,162,0.001,0.9999999403953552
457.08343505859375,457.08343505859375,0.0,suppress_attn_ca,nan,457.08343505859375,1052.01904296875,594.9356079101562,0.5655179075763448,0.15290823578834534,0.0,1.0919430255889893,0.0,0.8676332235336304,23.610803604125977,0.17442181706428528,0.10574311017990112,0.8384313583374023,0.45471060276031494,27.984664916992188,0.39471060037612915,0.0,6.0153350830078125,0.9682692307692307,0.07720273733139038,0.03704631328582764,4,163,stage2,163,0.001,1.0
457.1104431152344,457.1104431152344,0.0,suppress_attn_ca,nan,457.1104431152344,1052.01904296875,594.9085998535156,0.5654922349834187,0.15268374979496002,0.0,1.0922173261642456,0.0,0.8699789047241211,23.61416244506836,0.174313485622406,0.1056065559387207,0.8385277986526489,0.45527923107147217,27.99437713623047,0.3952792286872864,0.0,6.005622863769531,0.9682692307692307,0.07710033655166626,0.03704631328582764,4,164,stage2,164,0.001,1.0
457.0867614746094,457.0867614746094,0.0,suppress_attn_ca,nan,457.0867614746094,1052.01904296875,594.9322814941406,0.5655147456411709,0.1524488627910614,0.0,1.0927112102508545,0.0,0.8705882430076599,23.617393493652344,0.1741982102394104,0.10546419024467468,0.8386210203170776,0.4557226896286011,28.003854751586914,0.3957226872444153,0.0,5.996145248413086,0.9682692307692307,0.07700210809707642,0.03704631328582764,4,165,stage2,165,0.001,1.0
457.3641052246094,457.3641052246094,0.0,suppress_attn_ca,nan,457.3641052246094,1052.01904296875,594.6549377441406,0.5652511156699705,0.15222641825675964,0.0,1.0933558940887451,0.0,0.8715962767601013,23.6203556060791,0.17409658432006836,0.10533588379621506,0.8387078046798706,0.45575404167175293,28.01266860961914,0.39575403928756714,0.0,5.987331390380859,0.9682692307692307,0.07690179347991943,0.03704631328582764,4,166,stage2,166,0.001,0.9999999403953552
457.34149169921875,457.34149169921875,0.0,suppress_attn_ca,nan,457.34149169921875,1052.01904296875,594.6775512695312,0.5652726110274374,0.15206870436668396,0.0,1.0941438674926758,0.0,0.8730378150939941,23.623146057128906,0.1739889681339264,0.10520188510417938,0.8388041257858276,0.4544559717178345,28.02130889892578,0.3944559693336487,0.0,5.978691101074219,0.9682692307692307,0.0768129825592041,0.03704631328582764,4,167,stage2,167,0.001,0.9999999403953552
457.30908203125,457.30908203125,0.0,suppress_attn_ca,nan,457.30908203125,1052.01904296875,594.7099609375,0.5653034181389488,0.1519782543182373,0.0,1.0951275825500488,0.0,0.874030351638794,23.62543296813965,0.17389953136444092,0.10508805513381958,0.8388964533805847,0.45291846990585327,28.02851676940918,0.3929184675216675,0.0,5.97148323059082,0.9682692307692307,0.07671868801116943,0.03704631328582764,4,168,stage2,168,0.001,0.9999999403953552
456.9849853515625,456.9849853515625,0.0,suppress_attn_ca,nan,456.9849853515625,1052.01904296875,595.0340576171875,0.5656114892540618,0.15199068188667297,0.0,1.096139907836914,0.0,0.8743399381637573,23.62744903564453,0.17379964888095856,0.10496458411216736,0.8389989733695984,0.4501988887786865,28.03516387939453,0.39019888639450073,0.0,5.964836120605469,0.9682692307692307,0.07661038637161255,0.03704631328582764,4,169,stage2,169,0.001,1.0
456.9240417480469,456.9240417480469,0.0,suppress_attn_ca,nan,456.9240417480469,1052.01904296875,595.0950012207031,0.5656694193874781,0.1520177125930786,0.0,1.0968990325927734,0.0,0.8744164109230042,23.62970542907715,0.1736898124217987,0.10482604801654816,0.8391070365905762,0.4476225972175598,28.042526245117188,0.387622594833374,0.0,5.9574737548828125,0.9682692307692307,0.07650482654571533,0.03704631328582764,4,170,stage2,170,0.001,1.0
457.29754638671875,457.29754638671875,0.0,suppress_attn_ca,nan,457.29754638671875,1052.01904296875,594.7214965820312,0.5653143833820291,0.1521061360836029,0.0,1.0978755950927734,0.0,0.8743054866790771,23.631364822387695,0.17361466586589813,0.1047268956899643,0.83919757604599,0.4465893507003784,28.04793930053711,0.3865893483161926,0.0,5.952060699462891,0.9682692307692307,0.07641202211380005,0.03704631328582764,4,171,stage2,171,0.001,1.0000001192092896
457.468505859375,457.468505859375,0.0,suppress_attn_ca,nan,457.468505859375,1052.01904296875,594.550537109375,0.5651518773192359,0.15218423306941986,0.0,1.0988264083862305,0.0,0.8740931749343872,23.63277816772461,0.17356477677822113,0.10465744137763977,0.8392695188522339,0.44604289531707764,28.052410125732422,0.38604289293289185,0.0,5.947589874267578,0.9682692307692307,0.07633483409881592,0.03704631328582764,4,172,stage2,172,0.001,0.9999999403953552
457.9212341308594,457.9212341308594,0.0,suppress_attn_ca,nan,457.9212341308594,1052.01904296875,594.0978088378906,0.5647215350412038,0.1522652506828308,0.0,1.099937915802002,0.0,0.8738784790039062,23.633811950683594,0.17354993522167206,0.1046278178691864,0.839320182800293,0.44559335708618164,28.055564880371094,0.38559335470199585,0.0,5.944435119628906,0.9682692307692307,0.07625257968902588,0.03704631328582764,4,173,stage2,173,0.001,1.0
457.11309814453125,457.11309814453125,0.0,suppress_attn_ca,nan,457.11309814453125,1052.01904296875,594.9059448242188,0.5654897112369954,0.1523490697145462,0.0,1.1010246276855469,0.0,0.8735619187355042,23.634571075439453,0.17355406284332275,0.10462166368961334,0.8393554091453552,0.44503116607666016,28.057907104492188,0.38503116369247437,0.0,5.9420928955078125,0.9682692307692307,0.07617449760437012,0.03704631328582764,4,174,stage2,174,0.001,1.0
457.0464782714844,457.0464782714844,0.0,suppress_attn_ca,nan,457.0464782714844,1052.01904296875,594.9725646972656,0.5655530369662132,0.15239796042442322,0.0,1.102031946182251,0.0,0.873136043548584,23.635299682617188,0.17356595396995544,0.10462528467178345,0.8393799066543579,0.4444444179534912,28.060115814208984,0.3844444155693054,0.0,5.939884185791016,0.9682692307692307,0.07611358165740967,0.03704631328582764,4,175,stage2,175,0.001,1.0
456.64447021484375,456.64447021484375,0.0,suppress_attn_ca,nan,456.64447021484375,1052.01904296875,595.3745727539062,0.5659351669849875,0.15244761109352112,0.0,1.1031770706176758,0.0,0.8727418780326843,23.635658264160156,0.17360296845436096,0.10465836524963379,0.8393875956535339,0.4438927173614502,28.061237335205078,0.3838927149772644,0.0,5.938762664794922,0.9682692307692307,0.07607156038284302,0.03704631328582764,4,176,stage2,176,0.001,1.0
456.682373046875,456.682373046875,0.0,suppress_attn_ca,nan,456.682373046875,1052.01904296875,595.336669921875,0.5658991383291523,0.15246275067329407,0.0,1.104312777519226,0.0,0.872413694858551,23.635894775390625,0.17365218698978424,0.10470440983772278,0.8393863439559937,0.44339972734451294,28.061983108520508,0.38339972496032715,0.0,5.938016891479492,0.9682692307692307,0.07604539394378662,0.03704631328582764,4,177,stage2,177,0.001,1.0
457.2080078125,457.2080078125,0.0,suppress_attn_ca,nan,457.2080078125,1052.01904296875,594.81103515625,0.5653994945545094,0.15250319242477417,0.0,1.1055221557617188,0.0,0.8721688389778137,23.635835647583008,0.17371457815170288,0.10476624220609665,0.8393806219100952,0.442926824092865,28.06187629699707,0.3829268217086792,0.0,5.93812370300293,0.9682692307692307,0.07601600885391235,0.03704631328582764,4,178,stage2,178,0.001,1.0
457.15594482421875,457.15594482421875,0.0,suppress_attn_ca,nan,457.15594482421875,1052.01904296875,594.8630981445312,0.5654489831912687,0.15258440375328064,0.0,1.1067774295806885,0.0,0.8719550371170044,23.635671615600586,0.17374825477600098,0.10480040311813354,0.8393794894218445,0.4425523281097412,28.061748504638672,0.3825523257255554,0.0,5.938251495361328,0.9682692307692307,0.07597953081130981,0.03704631328582764,4,179,stage2,179,0.001,1.0
456.8419189453125,456.8419189453125,0.0,suppress_attn_ca,nan,456.8419189453125,1052.01904296875,595.1771240234375,0.5657474814751211,0.15271353721618652,0.0,1.107898235321045,0.0,0.8720821738243103,23.635295867919922,0.1737799197435379,0.10483253747224808,0.8393791913986206,0.4419874846935272,28.060941696166992,0.38198748230934143,0.0,5.939058303833008,0.9682692307692307,0.07594972848892212,0.03704631328582764,4,180,stage2,180,0.001,0.9999999403953552
