loss,L_def,L_fid,defense_mode,edit_shift,shared_mass,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
0.05071083456277847,0.05071083456277847,0.0,targeted_attn,nan,0.9492891430854797,0.09356744587421417,0.0,0.4526376724243164,0.0,0.8481916189193726,25.0885009765625,0.18798726797103882,0.18798726797103882,0.8261697292327881,0.8481916189193726,25.0885009765625,0.7881916165351868,0.0,8.9114990234375,163,default,163,0.1,0.00013599345402326435
0.050664566457271576,0.050664566457271576,0.0,targeted_attn,nan,0.9493354558944702,0.09397035837173462,0.0,0.4536226987838745,0.0,0.8560057878494263,25.080402374267578,0.18848490715026855,0.18848490715026855,0.8257488012313843,0.8560057878494263,25.080402374267578,0.7960057854652405,0.0,8.919597625732422,164,default,164,0.1,0.0001751238596625626
0.05066782981157303,0.05066782981157303,0.0,targeted_attn,nan,0.9493321776390076,0.09429161250591278,0.0,0.45458361506462097,0.0,0.8624849915504456,25.07305908203125,0.18901236355304718,0.18901236355304718,0.8253300189971924,0.8624849915504456,25.07305908203125,0.8024849891662598,0.0,8.92694091796875,165,default,165,0.1,0.00012137271551182494
0.05062534660100937,0.05062534660100937,0.0,targeted_attn,nan,0.9493746757507324,0.09449522197246552,0.0,0.4555736482143402,0.0,0.8671726584434509,25.06613540649414,0.18950167298316956,0.18950167298316956,0.8249226808547974,0.8671726584434509,25.06613540649414,0.8071726560592651,0.0,8.93386459350586,166,default,166,0.1,9.019536810228601e-05
0.05063491314649582,0.05063491314649582,0.0,targeted_attn,nan,0.9493650794029236,0.0946119874715805,0.0,0.456600159406662,0.0,0.8698793053627014,25.059412002563477,0.1900693029165268,0.1900693029165268,0.8245419263839722,0.8698793053627014,25.059412002563477,0.8098793029785156,0.0,8.940587997436523,167,default,167,0.1,0.00028327637119218707
0.05062126740813255,0.05062126740813255,0.0,targeted_attn,nan,0.9493787288665771,0.09469738602638245,0.0,0.45766252279281616,0.0,0.8714913129806519,25.052303314208984,0.19066587090492249,0.19066587090492249,0.8241483569145203,0.8714913129806519,25.052303314208984,0.8114913105964661,0.0,8.947696685791016,168,default,168,0.1,9.814232180360705e-05
0.050609078258275986,0.050609078258275986,0.0,targeted_attn,nan,0.9493909478187561,0.09481102228164673,0.0,0.4587709605693817,0.0,0.8724806308746338,25.044099807739258,0.19120442867279053,0.19120442867279053,0.8237566947937012,0.8724806308746338,25.044099807739258,0.812480628490448,0.0,8.955900192260742,169,default,169,0.1,8.787776459939778e-05
0.05060003325343132,0.05060003325343132,0.0,targeted_attn,nan,0.9493999481201172,0.09491739422082901,0.0,0.45994871854782104,0.0,0.8728361129760742,25.035423278808594,0.1917102038860321,0.1917102038860321,0.8233805894851685,0.8728361129760742,25.035423278808594,0.8128361105918884,0.0,8.964576721191406,170,default,170,0.1,0.00013311559450812638
0.05056951940059662,0.05056951940059662,0.0,targeted_attn,nan,0.9494304656982422,0.09515337646007538,0.0,0.4613478481769562,0.0,0.8729143738746643,25.025409698486328,0.19219914078712463,0.19219914078712463,0.8229789137840271,0.8729143738746643,25.025409698486328,0.8129143714904785,0.0,8.974590301513672,171,default,171,0.1,0.0001398455788148567
0.050619758665561676,0.050619758665561676,0.0,targeted_attn,nan,0.9493802189826965,0.09525825083255768,0.0,0.46228498220443726,0.0,0.8725646138191223,25.017467498779297,0.19260117411613464,0.19260117411613464,0.8226639628410339,0.8725646138191223,25.017467498779297,0.8125646114349365,0.0,8.982532501220703,172,default,172,0.1,0.00013955410395283252
0.05060483142733574,0.05060483142733574,0.0,targeted_attn,nan,0.9493951797485352,0.09542842209339142,0.0,0.46305668354034424,0.0,0.8716297745704651,25.01021385192871,0.1929166615009308,0.1929166615009308,0.8223904371261597,0.8716297745704651,25.01021385192871,0.8116297721862793,0.0,8.989786148071289,173,default,173,0.1,0.00013539136853069067
0.05058450251817703,0.05058450251817703,0.0,targeted_attn,nan,0.9494155049324036,0.09561774134635925,0.0,0.46377503871917725,0.0,0.8703368902206421,25.002614974975586,0.19327795505523682,0.19327795505523682,0.8221368193626404,0.8703368902206421,25.002614974975586,0.8103368878364563,0.0,8.997385025024414,174,default,174,0.1,0.0001095146726584062
0.05056747794151306,0.05056747794151306,0.0,targeted_attn,nan,0.9494324922561646,0.0958133414387703,0.0,0.4644656181335449,0.0,0.8695319890975952,24.99373435974121,0.19363582134246826,0.19363582134246826,0.8218473196029663,0.8695319890975952,24.99373435974121,0.8095319867134094,0.0,9.006265640258789,175,default,175,0.1,0.00015161158808041364
0.050536803901195526,0.050536803901195526,0.0,targeted_attn,nan,0.9494631886482239,0.09611347317695618,0.0,0.465176522731781,0.0,0.8717004656791687,24.982948303222656,0.1940261274576187,0.1940261274576187,0.8215076327323914,0.8717004656791687,24.982948303222656,0.8117004632949829,0.0,9.017051696777344,176,default,176,0.1,0.00012245461402926594
0.05053696781396866,0.05053696781396866,0.0,targeted_attn,nan,0.9494630098342896,0.09644730389118195,0.0,0.4659445285797119,0.0,0.8729625940322876,24.97211456298828,0.19440554082393646,0.19440554082393646,0.8211438059806824,0.8729625940322876,24.97211456298828,0.8129625916481018,0.0,9.027885437011719,177,default,177,0.1,0.00012499424337875098
0.05053254961967468,0.05053254961967468,0.0,targeted_attn,nan,0.9494674205780029,0.09677663445472717,0.0,0.4664398729801178,0.0,0.8751801252365112,24.95987892150879,0.1948174685239792,0.1948174685239792,0.8207753896713257,0.8751801252365112,24.95987892150879,0.8151801228523254,0.0,9.040121078491211,178,default,178,0.1,0.00012232072185724974
0.050522252917289734,0.050522252917289734,0.0,targeted_attn,nan,0.9494777321815491,0.0971149429678917,0.0,0.4667854607105255,0.0,0.8769207000732422,24.947919845581055,0.1952364444732666,0.1952364444732666,0.8203904032707214,0.8769207000732422,24.947919845581055,0.8169206976890564,0.0,9.052080154418945,179,default,179,0.1,0.00012259343930054456
0.05049927160143852,0.05049927160143852,0.0,targeted_attn,nan,0.9495007395744324,0.09755772352218628,0.0,0.4670194983482361,0.0,0.8787270188331604,24.934711456298828,0.1956261247396469,0.1956261247396469,0.8200137615203857,0.8787270188331604,24.934711456298828,0.8187270164489746,0.0,9.065288543701172,180,default,180,0.1,0.00012677360791713
0.05052370950579643,0.05052370950579643,0.0,targeted_attn,nan,0.9494763016700745,0.0981106162071228,0.0,0.4672899544239044,0.0,0.8809324502944946,24.920988082885742,0.19602753221988678,0.19602753221988678,0.8196092844009399,0.8809324502944946,24.920988082885742,0.8209324479103088,0.0,9.079011917114258,181,default,181,0.1,0.00011032097972929478
0.050491757690906525,0.050491757690906525,0.0,targeted_attn,nan,0.9495082497596741,0.0987483412027359,0.0,0.46751245856285095,0.0,0.8827258348464966,24.908679962158203,0.19638104736804962,0.19638104736804962,0.8192334175109863,0.8827258348464966,24.908679962158203,0.8227258324623108,0.0,9.091320037841797,182,default,182,0.1,0.0001280634751310572
0.05051550269126892,0.05051550269126892,0.0,targeted_attn,nan,0.9494844675064087,0.09949550032615662,0.0,0.4678063988685608,0.0,0.8838388323783875,24.898162841796875,0.19672833383083344,0.19672833383083344,0.8188838362693787,0.8838388323783875,24.898162841796875,0.8238388299942017,0.0,9.101837158203125,183,default,183,0.1,8.307972166221589e-05
0.050477318465709686,0.050477318465709686,0.0,targeted_attn,nan,0.9495226740837097,0.10022251307964325,0.0,0.46791964769363403,0.0,0.8841536045074463,24.888219833374023,0.19702163338661194,0.19702163338661194,0.8185283541679382,0.8841536045074463,24.888219833374023,0.8241536021232605,0.0,9.111780166625977,184,default,184,0.1,0.00010047225805465132
0.05047807842493057,0.05047807842493057,0.0,targeted_attn,nan,0.9495218992233276,0.10090391337871552,0.0,0.4682213068008423,0.0,0.883343517780304,24.879114151000977,0.19734728336334229,0.19734728336334229,0.8181794881820679,0.883343517780304,24.879114151000977,0.8233435153961182,0.0,9.120885848999023,185,default,185,0.1,0.00018037726113107055
0.050444141030311584,0.050444141030311584,0.0,targeted_attn,nan,0.9495558738708496,0.10143864154815674,0.0,0.4685736298561096,0.0,0.8821308612823486,24.87253189086914,0.19768890738487244,0.19768890738487244,0.8178612589836121,0.8821308612823486,24.87253189086914,0.8221308588981628,0.0,9.12746810913086,186,default,186,0.1,8.859958325047046e-05
0.050449125468730927,0.050449125468730927,0.0,targeted_attn,nan,0.9495508670806885,0.10183599591255188,0.0,0.46892037987709045,0.0,0.8797623515129089,24.866817474365234,0.1980375051498413,0.1980375051498413,0.817535400390625,0.8797623515129089,24.866817474365234,0.8197623491287231,0.0,9.133182525634766,187,default,187,0.1,0.00018953211838379502
0.05040210485458374,0.05040210485458374,0.0,targeted_attn,nan,0.9495978951454163,0.1021258682012558,0.0,0.46926140785217285,0.0,0.8782148361206055,24.861629486083984,0.19840705394744873,0.19840705394744873,0.8171515464782715,0.8782148361206055,24.861629486083984,0.8182148337364197,0.0,9.138370513916016,188,default,188,0.1,0.00017741945339366794
0.05041284114122391,0.05041284114122391,0.0,targeted_attn,nan,0.9495871663093567,0.10241387784481049,0.0,0.4696994423866272,0.0,0.8768752217292786,24.856231689453125,0.19874975085258484,0.19874975085258484,0.8167631030082703,0.8768752217292786,24.856231689453125,0.8168752193450928,0.0,9.143768310546875,189,default,189,0.1,0.0001060399372363463
0.0504012256860733,0.0504012256860733,0.0,targeted_attn,nan,0.9495987892150879,0.10272346436977386,0.0,0.47001922130584717,0.0,0.8734845519065857,24.854713439941406,0.19904905557632446,0.19904905557632446,0.8164886236190796,0.8734845519065857,24.854713439941406,0.8134845495223999,0.0,9.145286560058594,190,default,190,0.1,0.0001437513856217265
0.05042019113898277,0.05042019113898277,0.0,targeted_attn,nan,0.9495798349380493,0.10293225944042206,0.0,0.47047287225723267,0.0,0.8696139454841614,24.85344886779785,0.19932380318641663,0.19932380318641663,0.816220760345459,0.8696139454841614,24.85344886779785,0.8096139430999756,0.0,9.146551132202148,191,default,191,0.1,0.00021158003073651344
0.05038604140281677,0.05038604140281677,0.0,targeted_attn,nan,0.9496139287948608,0.10317261517047882,0.0,0.47108548879623413,0.0,0.8635643720626831,24.850664138793945,0.19959914684295654,0.19959914684295654,0.8159294128417969,0.8635643720626831,24.850664138793945,0.8035643696784973,0.0,9.149335861206055,192,default,192,0.1,0.00010001417831517756
0.05034773796796799,0.05034773796796799,0.0,targeted_attn,nan,0.9496522545814514,0.10345624387264252,0.0,0.4717409014701843,0.0,0.8569156527519226,24.845067977905273,0.19988933205604553,0.19988933205604553,0.8155983686447144,0.8569156527519226,24.845067977905273,0.7969156503677368,0.0,9.154932022094727,193,default,193,0.1,0.00011324237129883841
0.06859491020441055,0.05035886913537979,0.01823604106903076,targeted_attn,nan,0.9496411085128784,0.10361550748348236,0.0,0.47241145372390747,0.0,0.8526616096496582,24.84123420715332,0.20018236339092255,0.20018236339092255,0.8152973651885986,0.8526616096496582,24.84123420715332,0.7926616072654724,0.00018236041069030762,9.15876579284668,194,default,194,0.1,0.30228960514068604
0.050495393574237823,0.050495393574237823,0.0,targeted_attn,nan,0.9495046138763428,0.10030873864889145,0.0,0.4630235731601715,0.0,0.8623123168945312,24.983795166015625,0.18918989598751068,0.18918989598751068,0.8205403089523315,0.8623123168945312,24.983795166015625,0.8023123145103455,0.0,9.016204833984375,195,default,195,0.1,0.00019398253061808646
0.05067327618598938,0.05067327618598938,0.0,targeted_attn,nan,0.949326753616333,0.09718301147222519,0.0,0.45477086305618286,0.0,0.8550854921340942,25.106948852539062,0.1817709356546402,0.1817709356546402,0.8249478340148926,0.8550854921340942,25.106948852539062,0.7950854897499084,0.0,8.893051147460938,196,default,196,0.1,0.0002190055383834988
0.050840429961681366,0.050840429961681366,0.0,targeted_attn,nan,0.949159562587738,0.09428027272224426,0.0,0.4475467801094055,0.0,0.8475934267044067,25.2133731842041,0.17660316824913025,0.17660316824913025,0.8286281824111938,0.8475934267044067,25.2133731842041,0.787593424320221,0.0,8.786626815795898,197,default,197,0.1,0.0002855388156604022
