loss,L_def,L_fid,defense_mode,edit_shift,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
0.8005292415618896,0.8005292415618896,0.0,targeted_output,0.3978661298751831,0.038527339696884155,0.0,0.20486965775489807,0.0,0.5186716318130493,28.82899284362793,0.08743692189455032,0.08743692189455032,0.9478585124015808,0.5186716318130493,28.82899284362793,0.4586716294288635,0.0,5.17100715637207,168,default,168,0.1,0.7797680497169495
0.774063229560852,0.774063229560852,0.0,targeted_output,0.4176580309867859,0.038645386695861816,0.0,0.20636162161827087,0.0,0.5247678756713867,28.795734405517578,0.08800937235355377,0.08800937235355377,0.9473586082458496,0.5247678756713867,28.795734405517578,0.4647678732872009,0.0,5.204265594482422,169,default,169,0.1,0.11155103892087936
0.8063911199569702,0.8063911199569702,0.0,targeted_output,0.399005264043808,0.03879392147064209,0.0,0.2078666090965271,0.0,0.5299829840660095,28.75807762145996,0.08863379061222076,0.08863379061222076,0.9467834830284119,0.5299829840660095,28.75807762145996,0.46998298168182373,0.0,5.241922378540039,170,default,170,0.1,0.1016293540596962
0.7989063262939453,0.7989063262939453,0.0,targeted_output,0.40807631611824036,0.03894582390785217,0.0,0.2094060629606247,0.0,0.5344352722167969,28.71819496154785,0.08927932381629944,0.08927932381629944,0.9461793899536133,0.5344352722167969,28.71819496154785,0.4744352698326111,0.0,5.281805038452148,171,default,171,0.1,0.17537319660186768
0.7750159502029419,0.7750159502029419,0.0,targeted_output,0.4133998155593872,0.039125796407461166,0.0,0.2110370248556137,0.0,0.5382426381111145,28.678560256958008,0.0898842066526413,0.0898842066526413,0.9455811381340027,0.5382426381111145,28.678560256958008,0.4782426357269287,0.0,5.321439743041992,172,default,172,0.1,0.06805573403835297
0.8076846599578857,0.8076846599578857,0.0,targeted_output,0.39192163944244385,0.03930789232254028,0.0,0.21250978112220764,0.0,0.5415189862251282,28.641605377197266,0.09045654535293579,0.09045654535293579,0.9450246691703796,0.5415189862251282,28.641605377197266,0.4815189838409424,0.0,5.358394622802734,173,default,173,0.1,0.9999993443489075
0.7968882322311401,0.7968882322311401,0.0,targeted_output,0.4067981243133545,0.039540089666843414,0.0,0.21408969163894653,0.0,0.5433603525161743,28.605192184448242,0.09099280834197998,0.09099280834197998,0.94451904296875,0.5433603525161743,28.605192184448242,0.4833603501319885,0.0,5.394807815551758,174,default,174,0.1,0.10097134113311768
0.7756403088569641,0.7756403088569641,0.0,targeted_output,0.4102074205875397,0.03977141156792641,0.0,0.21577829122543335,0.0,0.5449599623680115,28.565574645996094,0.09159930795431137,0.09159930795431137,0.9439557790756226,0.5449599623680115,28.565574645996094,0.4849599599838257,0.0,5.434425354003906,175,default,175,0.1,0.11895309388637543
0.8026162981987,0.8026162981987,0.0,targeted_output,0.39272379875183105,0.03996584564447403,0.0,0.2175072580575943,0.0,0.546377420425415,28.523427963256836,0.09224306046962738,0.09224306046962738,0.9433540105819702,0.546377420425415,28.523427963256836,0.48637741804122925,0.0,5.476572036743164,176,default,176,0.1,0.341569721698761
0.8148927092552185,0.7986042499542236,0.016288459300994873,targeted_output,0.40431979298591614,0.04016288369894028,0.00016288459300994873,0.21901443600654602,0.0,0.5470555424690247,28.48940086364746,0.09280860424041748,0.09280860424041748,0.9428581595420837,0.5470555424690247,28.48940086364746,0.48705554008483887,0.0,5.510599136352539,177,default,177,0.1,0.33340567350387573
0.7758134007453918,0.7758134007453918,0.0,targeted_output,0.406027615070343,0.039625607430934906,0.0,0.2195533812046051,0.0,0.546320915222168,28.478403091430664,0.09308794885873795,0.09308794885873795,0.9426964521408081,0.546320915222168,28.478403091430664,0.4863209128379822,0.0,5.521596908569336,178,default,178,0.1,0.1465020775794983
0.8099679350852966,0.8099679350852966,0.0,targeted_output,0.3714281916618347,0.03917479142546654,0.0,0.22024470567703247,0.0,0.5456312894821167,28.4644718170166,0.0933917760848999,0.0933917760848999,0.9424865245819092,0.5456312894821167,28.4644718170166,0.4856312870979309,0.0,5.535528182983398,179,default,179,0.1,0.3099156618118286
0.7989490032196045,0.7989490032196045,0.0,targeted_output,0.4028749465942383,0.038932591676712036,0.0,0.22092506289482117,0.0,0.5450196862220764,28.44770622253418,0.09365808218717575,0.09365808218717575,0.942237377166748,0.5450196862220764,28.44770622253418,0.4850196838378906,0.0,5.55229377746582,180,default,180,0.1,0.10056255757808685
0.7754567265510559,0.7754567265510559,0.0,targeted_output,0.4114425480365753,0.03878933563828468,0.0,0.2216702401638031,0.0,0.5437633991241455,28.42945098876953,0.0939529612660408,0.0939529612660408,0.9419475793838501,0.5437633991241455,28.42945098876953,0.4837633967399597,0.0,5.570549011230469,181,default,181,0.1,0.08754854649305344
0.8091995716094971,0.8091995716094971,0.0,targeted_output,0.3756433129310608,0.03867964446544647,0.0,0.2224891483783722,0.0,0.5425715446472168,28.41107177734375,0.0942603051662445,0.0942603051662445,0.9416510462760925,0.5425715446472168,28.41107177734375,0.482571542263031,0.0,5.58892822265625,182,default,182,0.1,0.9999990463256836
