loss,L_def,L_fid,defense_mode,edit_shift,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
0.6092458963394165,0.6092458963394165,0.0,targeted_output,0.26541435718536377,0.054783716797828674,0.0,0.32864776253700256,0.0,0.7662786245346069,27.62333106994629,0.1334741711616516,0.1334741711616516,0.881551206111908,0.7662786245346069,27.62333106994629,0.7062786221504211,0.0,6.376668930053711,83,default,83,0.1,0.00325748766772449
0.6089810132980347,0.6089810132980347,0.0,targeted_output,0.26656287908554077,0.054797351360321045,0.0,0.33057060837745667,0.0,0.769096314907074,27.596885681152344,0.1346495896577835,0.1346495896577835,0.8806864619255066,0.769096314907074,27.596885681152344,0.7090963125228882,0.0,6.403114318847656,84,default,84,0.1,0.003356005297973752
0.6087468862533569,0.6087468862533569,0.0,targeted_output,0.2667276859283447,0.054841190576553345,0.0,0.332396000623703,0.0,0.7724993228912354,27.57119369506836,0.1358032375574112,0.1358032375574112,0.879863440990448,0.7724993228912354,27.57119369506836,0.7124993205070496,0.0,6.428806304931641,85,default,85,0.1,0.004728836007416248
0.6087337136268616,0.6087337136268616,0.0,targeted_output,0.2671828269958496,0.054904498159885406,0.0,0.334204763174057,0.0,0.775276243686676,27.545927047729492,0.1369113326072693,0.1369113326072693,0.8790562152862549,0.775276243686676,27.545927047729492,0.7152762413024902,0.0,6.454072952270508,86,default,86,0.1,0.0025201679673045874
0.608195424079895,0.608195424079895,0.0,targeted_output,0.2682284414768219,0.05519770085811615,0.0,0.33595961332321167,0.0,0.7761539220809937,27.519500732421875,0.13792699575424194,0.13792699575424194,0.878259539604187,0.7761539220809937,27.519500732421875,0.7161539196968079,0.0,6.480499267578125,87,default,87,0.1,0.0028618841897696257
0.6082134246826172,0.6082134246826172,0.0,targeted_output,0.26737383008003235,0.0557335764169693,0.0,0.3376268148422241,0.0,0.7768902778625488,27.4948787689209,0.1389523148536682,0.1389523148536682,0.877468466758728,0.7768902778625488,27.4948787689209,0.716890275478363,0.0,6.505121231079102,88,default,88,0.1,0.003237910568714142
0.6089553833007812,0.6089553833007812,0.0,targeted_output,0.2680366039276123,0.05633891373872757,0.0,0.33928143978118896,0.0,0.7782005667686462,27.473438262939453,0.1399618685245514,0.1399618685245514,0.8767359256744385,0.7782005667686462,27.473438262939453,0.7182005643844604,0.0,6.526561737060547,89,default,89,0.1,0.0032285191118717194
0.608464777469635,0.608464777469635,0.0,targeted_output,0.2688627243041992,0.056701287627220154,0.0,0.34088361263275146,0.0,0.781355619430542,27.450016021728516,0.14090460538864136,0.14090460538864136,0.87602698802948,0.781355619430542,27.450016021728516,0.7213556170463562,0.0,6.549983978271484,90,default,90,0.1,0.002808462828397751
0.6087154150009155,0.6087154150009155,0.0,targeted_output,0.26739054918289185,0.057075947523117065,0.0,0.3423488140106201,0.0,0.7885131239891052,27.426902770996094,0.1419077217578888,0.1419077217578888,0.8753191828727722,0.7885131239891052,27.426902770996094,0.7285131216049194,0.0,6.573097229003906,91,default,91,0.1,0.0030772024765610695
0.6078765392303467,0.6078765392303467,0.0,targeted_output,0.26882797479629517,0.05742262303829193,0.0,0.34391599893569946,0.0,0.7960872054100037,27.40338134765625,0.14292702078819275,0.14292702078819275,0.8745938539505005,0.7960872054100037,27.40338134765625,0.7360872030258179,0.0,6.59661865234375,92,default,92,0.1,0.0036742258816957474
0.6072320938110352,0.6072320938110352,0.0,targeted_output,0.27116844058036804,0.057794466614723206,0.0,0.3456963896751404,0.0,0.8121357560157776,27.374805450439453,0.14394989609718323,0.14394989609718323,0.8738245964050293,0.8121357560157776,27.374805450439453,0.7521357536315918,0.0,6.625194549560547,93,default,93,0.1,0.002464002463966608
0.6071419715881348,0.6071419715881348,0.0,targeted_output,0.2711402177810669,0.05817113816738129,0.0,0.3476017415523529,0.0,0.8232385516166687,27.345420837402344,0.14497679471969604,0.14497679471969604,0.8729867339134216,0.8232385516166687,27.345420837402344,0.7632385492324829,0.0,6.654579162597656,94,default,94,0.1,0.0026323015335947275
0.6063100099563599,0.6063100099563599,0.0,targeted_output,0.2710530161857605,0.05845534801483154,0.0,0.34980857372283936,0.0,0.8294487595558167,27.313907623291016,0.14600549638271332,0.14600549638271332,0.8721293210983276,0.8294487595558167,27.313907623291016,0.7694487571716309,0.0,6.686092376708984,95,default,95,0.1,0.0021874059457331896
0.6057943105697632,0.6057943105697632,0.0,targeted_output,0.2710941731929779,0.058645594865083694,0.0,0.35207730531692505,0.0,0.8322532176971436,27.283069610595703,0.14699974656105042,0.14699974656105042,0.8713199496269226,0.8322532176971436,27.283069610595703,0.7722532153129578,0.0,6.716930389404297,96,default,96,0.1,0.00286257010884583
0.6059635281562805,0.6059635281562805,0.0,targeted_output,0.27094197273254395,0.05876561254262924,0.0,0.35448163747787476,0.0,0.8407911062240601,27.2523193359375,0.14794009923934937,0.14794009923934937,0.8705242872238159,0.8407911062240601,27.2523193359375,0.7807911038398743,0.0,6.7476806640625,97,default,97,0.1,0.0028164018876850605
0.6057683229446411,0.6057683229446411,0.0,targeted_output,0.2715349793434143,0.05895612761378288,0.0,0.35688456892967224,0.0,0.8555359840393066,27.220909118652344,0.14882025122642517,0.14882025122642517,0.8697298765182495,0.8555359840393066,27.220909118652344,0.7955359816551208,0.0,6.779090881347656,98,default,98,0.1,0.003963978961110115
0.6044327020645142,0.6044327020645142,0.0,targeted_output,0.272926390171051,0.05941171199083328,0.0,0.3590560555458069,0.0,0.8369832038879395,27.198772430419922,0.1496061086654663,0.1496061086654663,0.8690688014030457,0.8369832038879395,27.198772430419922,0.7769832015037537,0.0,6.801227569580078,99,default,99,0.1,0.002761384705081582
0.6043750047683716,0.6043750047683716,0.0,targeted_output,0.27315330505371094,0.05979325994849205,0.0,0.36097821593284607,0.0,0.8341314196586609,27.176877975463867,0.1503622829914093,0.1503622829914093,0.8684144020080566,0.8341314196586609,27.176877975463867,0.7741314172744751,0.0,6.823122024536133,100,default,100,0.1,0.002712323796004057
0.6041740775108337,0.6041740775108337,0.0,targeted_output,0.274323433637619,0.060014333575963974,0.0,0.36274778842926025,0.0,0.833253026008606,27.15730857849121,0.1511104553937912,0.1511104553937912,0.867839515209198,0.833253026008606,27.15730857849121,0.7732530236244202,0.0,6.842691421508789,101,default,101,0.1,0.0030344175174832344
0.6037769317626953,0.6037769317626953,0.0,targeted_output,0.2739627957344055,0.060257405042648315,0.0,0.3645455241203308,0.0,0.8311378359794617,27.137733459472656,0.15183547139167786,0.15183547139167786,0.8672491908073425,0.8311378359794617,27.137733459472656,0.7711378335952759,0.0,6.862266540527344,102,default,102,0.1,0.0025048889219760895
0.6032634377479553,0.6032634377479553,0.0,targeted_output,0.27490854263305664,0.06040816754102707,0.0,0.3663197159767151,0.0,0.827651858329773,27.11849021911621,0.15256339311599731,0.15256339311599731,0.8666772842407227,0.827651858329773,27.11849021911621,0.7676518559455872,0.0,6.881509780883789,103,default,103,0.1,0.003915982786566019
0.6030325889587402,0.6030325889587402,0.0,targeted_output,0.2744995951652527,0.06054581329226494,0.0,0.36820489168167114,0.0,0.8234007358551025,27.10195541381836,0.15327292680740356,0.15327292680740356,0.8661553263664246,0.8234007358551025,27.10195541381836,0.7634007334709167,0.0,6.898044586181641,104,default,104,0.1,0.004024469759315252
0.6027866005897522,0.6027866005897522,0.0,targeted_output,0.27553847432136536,0.06065766513347626,0.0,0.3701653778553009,0.0,0.8193953037261963,27.088115692138672,0.15395009517669678,0.15395009517669678,0.865710437297821,0.8193953037261963,27.088115692138672,0.7593953013420105,0.0,6.911884307861328,105,default,105,0.1,0.0034245133865624666
0.6030694246292114,0.6030694246292114,0.0,targeted_output,0.27504217624664307,0.06088704615831375,0.0,0.3723162114620209,0.0,0.8172315359115601,27.075593948364258,0.154629647731781,0.154629647731781,0.8652333617210388,0.8172315359115601,27.075593948364258,0.7572315335273743,0.0,6.924406051635742,106,default,106,0.1,0.0025060430634766817
0.6022543907165527,0.6022543907165527,0.0,targeted_output,0.27596062421798706,0.06110526621341705,0.0,0.3744639754295349,0.0,0.8159397840499878,27.06749725341797,0.15529508888721466,0.15529508888721466,0.8648159503936768,0.8159397840499878,27.06749725341797,0.755939781665802,0.0,6.932502746582031,107,default,107,0.1,0.002503536408767104
0.6011687517166138,0.6011687517166138,0.0,targeted_output,0.27708911895751953,0.06122615560889244,0.0,0.3763975501060486,0.0,0.8156136274337769,27.06148338317871,0.1559072732925415,0.1559072732925415,0.864444375038147,0.8156136274337769,27.06148338317871,0.7556136250495911,0.0,6.938516616821289,108,default,108,0.1,0.0027364979032427073
0.6017309427261353,0.6017309427261353,0.0,targeted_output,0.2765008807182312,0.061380594968795776,0.0,0.3781682848930359,0.0,0.8157685995101929,27.054365158081055,0.15653252601623535,0.15653252601623535,0.8640578985214233,0.8157685995101929,27.054365158081055,0.7557685971260071,0.0,6.945634841918945,109,default,109,0.1,0.005644068121910095
0.6008943319320679,0.6008943319320679,0.0,targeted_output,0.2772722542285919,0.06148642301559448,0.0,0.38009077310562134,0.0,0.81644606590271,27.044986724853516,0.1572451889514923,0.1572451889514923,0.8636540174484253,0.81644606590271,27.044986724853516,0.7564460635185242,0.0,6.955013275146484,110,default,110,0.1,0.003337703412398696
0.600506603717804,0.600506603717804,0.0,targeted_output,0.277100533246994,0.06162459775805473,0.0,0.3819742798805237,0.0,0.8174483180046082,27.035869598388672,0.1579526960849762,0.1579526960849762,0.8632256388664246,0.8174483180046082,27.035869598388672,0.7574483156204224,0.0,6.964130401611328,111,default,111,0.1,0.002185891382396221
0.6001428365707397,0.6001428365707397,0.0,targeted_output,0.277945339679718,0.06191220134496689,0.0,0.38392359018325806,0.0,0.8181997537612915,27.02630615234375,0.15859267115592957,0.15859267115592957,0.8627879023551941,0.8181997537612915,27.02630615234375,0.7581997513771057,0.0,6.97369384765625,112,default,112,0.1,0.0021781688556075096
0.6002683639526367,0.6002683639526367,0.0,targeted_output,0.2781915068626404,0.06221255287528038,0.0,0.3858823776245117,0.0,0.8185113668441772,27.01899528503418,0.1591690331697464,0.1591690331697464,0.8623800277709961,0.8185113668441772,27.01899528503418,0.7585113644599915,0.0,6.98100471496582,113,default,113,0.1,0.002599617000669241
0.600655198097229,0.600655198097229,0.0,targeted_output,0.27808743715286255,0.062477223575115204,0.0,0.38794177770614624,0.0,0.8194042444229126,27.011390686035156,0.15976399183273315,0.15976399183273315,0.8619641065597534,0.8194042444229126,27.011390686035156,0.7594042420387268,0.0,6.988609313964844,114,default,114,0.1,0.005267825443297625
0.5996906757354736,0.5996906757354736,0.0,targeted_output,0.27899718284606934,0.06273490935564041,0.0,0.3898746073246002,0.0,0.8203702569007874,27.004898071289062,0.1604321002960205,0.1604321002960205,0.8615517616271973,0.8203702569007874,27.004898071289062,0.7603702545166016,0.0,6.9951019287109375,115,default,115,0.1,0.0026116836816072464
0.5998778343200684,0.5998778343200684,0.0,targeted_output,0.2787073850631714,0.06310798227787018,0.0,0.3918878734111786,0.0,0.8203941583633423,27.00094985961914,0.16116288304328918,0.16116288304328918,0.8611165881156921,0.8203941583633423,27.00094985961914,0.7603941559791565,0.0,6.999050140380859,116,default,116,0.1,0.0033975886180996895
0.5989975929260254,0.5989975929260254,0.0,targeted_output,0.27976366877555847,0.06341584771871567,0.0,0.39368563890457153,0.0,0.821534276008606,26.99896240234375,0.16185805201530457,0.16185805201530457,0.8607273101806641,0.821534276008606,26.99896240234375,0.7615342736244202,0.0,7.00103759765625,117,default,117,0.1,0.002300988184288144
0.5986937880516052,0.5986937880516052,0.0,targeted_output,0.28000593185424805,0.06376919150352478,0.0,0.39541128277778625,0.0,0.8229052424430847,26.99527359008789,0.16255700588226318,0.16255700588226318,0.8603519201278687,0.8229052424430847,26.99527359008789,0.7629052400588989,0.0,7.004726409912109,118,default,118,0.1,0.002271490404382348
0.5987447500228882,0.5987447500228882,0.0,targeted_output,0.28001341223716736,0.06401948630809784,0.0,0.3970697522163391,0.0,0.8242092132568359,26.98833656311035,0.16321539878845215,0.16321539878845215,0.8599733114242554,0.8242092132568359,26.98833656311035,0.7642092108726501,0.0,7.011663436889648,119,default,119,0.1,0.002585617359727621
0.598733127117157,0.598733127117157,0.0,targeted_output,0.2792894244194031,0.06422890722751617,0.0,0.39876723289489746,0.0,0.8256051540374756,26.976709365844727,0.1639626920223236,0.1639626920223236,0.8595075011253357,0.8256051540374756,26.976709365844727,0.7656051516532898,0.0,7.023290634155273,120,default,120,0.1,0.003053832333534956
0.5979715585708618,0.5979715585708618,0.0,targeted_output,0.281019926071167,0.0644640102982521,0.0,0.4003119468688965,0.0,0.8272905945777893,26.96244239807129,0.1646987795829773,0.1646987795829773,0.8590296506881714,0.8272905945777893,26.96244239807129,0.7672905921936035,0.0,7.037557601928711,121,default,121,0.1,0.0019550886936485767
0.5977627038955688,0.5977627038955688,0.0,targeted_output,0.2812957167625427,0.06473662704229355,0.0,0.4020284414291382,0.0,0.8275261521339417,26.948251724243164,0.1653909683227539,0.1653909683227539,0.8585492372512817,0.8275261521339417,26.948251724243164,0.7675261497497559,0.0,7.051748275756836,122,default,122,0.1,0.006258468143641949
0.5975510478019714,0.5975510478019714,0.0,targeted_output,0.2826072871685028,0.06490147858858109,0.0,0.40392428636550903,0.0,0.8274372816085815,26.933475494384766,0.16608066856861115,0.16608066856861115,0.8580448031425476,0.8274372816085815,26.933475494384766,0.7674372792243958,0.0,7.066524505615234,123,default,123,0.1,0.0035309481900185347
0.5967525243759155,0.5967525243759155,0.0,targeted_output,0.2814697027206421,0.0649925246834755,0.0,0.40597981214523315,0.0,0.8276585936546326,26.918771743774414,0.16675357520580292,0.16675357520580292,0.8575155138969421,0.8276585936546326,26.918771743774414,0.7676585912704468,0.0,7.081228256225586,124,default,124,0.1,0.004448708612471819
0.5973836183547974,0.5973836183547974,0.0,targeted_output,0.2810785472393036,0.06498372554779053,0.0,0.40801116824150085,0.0,0.8283559083938599,26.907014846801758,0.1673673689365387,0.1673673689365387,0.8570221662521362,0.8283559083938599,26.907014846801758,0.7683559060096741,0.0,7.092985153198242,125,default,125,0.1,0.005703187547624111
0.5969810485839844,0.5969810485839844,0.0,targeted_output,0.28157657384872437,0.06498508900403976,0.0,0.4100779891014099,0.0,0.8294793367385864,26.89455795288086,0.16797062754631042,0.16797062754631042,0.8565041422843933,0.8294793367385864,26.89455795288086,0.7694793343544006,0.0,7.105442047119141,126,default,126,0.1,0.0023107784800231457
0.5964955687522888,0.5964955687522888,0.0,targeted_output,0.2819105386734009,0.06497547775506973,0.0,0.4121060371398926,0.0,0.8343849182128906,26.884252548217773,0.16863152384757996,0.16863152384757996,0.8560230135917664,0.8343849182128906,26.884252548217773,0.7743849158287048,0.0,7.115747451782227,127,default,127,0.1,0.002086808905005455
0.5958227515220642,0.5958227515220642,0.0,targeted_output,0.283866822719574,0.06504778563976288,0.0,0.41383957862854004,0.0,0.8429674506187439,26.875930786132812,0.16925300657749176,0.16925300657749176,0.8555781245231628,0.8429674506187439,26.875930786132812,0.7829674482345581,0.0,7.1240692138671875,128,default,128,0.1,0.0031739266123622656
0.596007227897644,0.596007227897644,0.0,targeted_output,0.2831692695617676,0.06519294530153275,0.0,0.4155615568161011,0.0,0.8536338806152344,26.86536979675293,0.16986733675003052,0.16986733675003052,0.8551138639450073,0.8536338806152344,26.86536979675293,0.7936338782310486,0.0,7.13463020324707,129,default,129,0.1,0.002376293996348977
0.595313310623169,0.595313310623169,0.0,targeted_output,0.2838107943534851,0.06535735726356506,0.0,0.4174526333808899,0.0,0.864288866519928,26.851303100585938,0.17047198116779327,0.17047198116779327,0.8546255826950073,0.864288866519928,26.851303100585938,0.8042888641357422,0.0,7.1486968994140625,130,default,130,0.1,0.0023218789137899876
0.5952253341674805,0.5952253341674805,0.0,targeted_output,0.2844230532646179,0.0655142068862915,0.0,0.4194457232952118,0.0,0.8744495511054993,26.839168548583984,0.1711176335811615,0.1711176335811615,0.854143500328064,0.8744495511054993,26.839168548583984,0.8144495487213135,0.0,7.160831451416016,131,default,131,0.1,0.0022692529018968344
0.5950226783752441,0.5950226783752441,0.0,targeted_output,0.28444933891296387,0.06573787331581116,0.0,0.42163828015327454,0.0,0.8834092617034912,26.82602882385254,0.17175360023975372,0.17175360023975372,0.8536399602890015,0.8834092617034912,26.82602882385254,0.8234092593193054,0.0,7.173971176147461,132,default,132,0.1,0.0017345070373266935
0.5949739217758179,0.5949739217758179,0.0,targeted_output,0.28386735916137695,0.0659707635641098,0.0,0.4239603579044342,0.0,0.8912936449050903,26.812894821166992,0.17238116264343262,0.17238116264343262,0.8531373739242554,0.8912936449050903,26.812894821166992,0.8312936425209045,0.0,7.187105178833008,133,default,133,0.1,0.002470018807798624
0.5943337678909302,0.5943337678909302,0.0,targeted_output,0.28563064336776733,0.06625816971063614,0.0,0.4261748492717743,0.0,0.8972395062446594,26.799766540527344,0.17297230660915375,0.17297230660915375,0.8526288866996765,0.8972395062446594,26.799766540527344,0.8372395038604736,0.0,7.200233459472656,134,default,134,0.1,0.002533435355871916
0.594229519367218,0.594229519367218,0.0,targeted_output,0.2864862382411957,0.06651730835437775,0.0,0.42827308177948,0.0,0.902341902256012,26.786487579345703,0.1735168993473053,0.1735168993473053,0.8521060347557068,0.902341902256012,26.786487579345703,0.8423418998718262,0.0,7.213512420654297,135,default,135,0.1,0.0022347199264913797
0.5943313837051392,0.5943313837051392,0.0,targeted_output,0.2875649929046631,0.06687872856855392,0.0,0.43003565073013306,0.0,0.9063213467597961,26.77039337158203,0.17402221262454987,0.17402221262454987,0.8515817523002625,0.9063213467597961,26.77039337158203,0.8463213443756104,0.0,7.229606628417969,136,default,136,0.1,0.0019180014496669173
0.5937767028808594,0.5937767028808594,0.0,targeted_output,0.28724777698516846,0.067227303981781,0.0,0.43172526359558105,0.0,0.9105304479598999,26.752525329589844,0.17457611858844757,0.17457611858844757,0.8510622382164001,0.9105304479598999,26.752525329589844,0.8505304455757141,0.0,7.247474670410156,137,default,137,0.1,0.002250542165711522
0.5940673351287842,0.5940673351287842,0.0,targeted_output,0.28607290983200073,0.06760184466838837,0.0,0.4334661364555359,0.0,0.9138318300247192,26.733821868896484,0.175174281001091,0.175174281001091,0.850498378276825,0.9138318300247192,26.733821868896484,0.8538318276405334,0.0,7.266178131103516,138,default,138,0.1,0.0027924496680498123
0.5937299132347107,0.5937299132347107,0.0,targeted_output,0.2864857614040375,0.06794409453868866,0.0,0.43538302183151245,0.0,0.9169212579727173,26.71582794189453,0.175724059343338,0.175724059343338,0.849920392036438,0.9169212579727173,26.71582794189453,0.8569212555885315,0.0,7.284172058105469,139,default,139,0.1,0.0019764769822359085
0.5933166742324829,0.5933166742324829,0.0,targeted_output,0.2871321439743042,0.06830725818872452,0.0,0.43740344047546387,0.0,0.9193288683891296,26.697742462158203,0.1762842983007431,0.1762842983007431,0.8493671417236328,0.9193288683891296,26.697742462158203,0.8593288660049438,0.0,7.302257537841797,140,default,140,0.1,0.0029200222343206406
0.5928731560707092,0.5928731560707092,0.0,targeted_output,0.2877576947212219,0.06878294050693512,0.0,0.43942880630493164,0.0,0.9209853410720825,26.679035186767578,0.17688676714897156,0.17688676714897156,0.848810613155365,0.9209853410720825,26.679035186767578,0.8609853386878967,0.0,7.320964813232422,141,default,141,0.1,0.0027778621297329664
0.5923405885696411,0.5923405885696411,0.0,targeted_output,0.2879014015197754,0.06911341100931168,0.0,0.44150930643081665,0.0,0.9232109189033508,26.661588668823242,0.17751240730285645,0.17751240730285645,0.8482674360275269,0.9232109189033508,26.661588668823242,0.863210916519165,0.0,7.338411331176758,142,default,142,0.1,0.0021842338610440493
0.5926041603088379,0.5926041603088379,0.0,targeted_output,0.2883818745613098,0.0694076269865036,0.0,0.44352638721466064,0.0,0.9256342649459839,26.645301818847656,0.17813695967197418,0.17813695967197418,0.8477295637130737,0.9256342649459839,26.645301818847656,0.8656342625617981,0.0,7.354698181152344,143,default,143,0.1,0.0025352584198117256
0.5925794839859009,0.5925794839859009,0.0,targeted_output,0.28897783160209656,0.06968273967504501,0.0,0.44548165798187256,0.0,0.9282711148262024,26.62994384765625,0.17875556647777557,0.17875556647777557,0.8472439646720886,0.9282711148262024,26.62994384765625,0.8682711124420166,0.0,7.37005615234375,144,default,144,0.1,0.004836468957364559
0.5917841196060181,0.5917841196060181,0.0,targeted_output,0.2892230451107025,0.0699739009141922,0.0,0.447452574968338,0.0,0.9339328408241272,26.612255096435547,0.17942096292972565,0.17942096292972565,0.8467639684677124,0.9339328408241272,26.612255096435547,0.8739328384399414,0.0,7.387744903564453,145,default,145,0.1,0.003236425342038274
0.5920710563659668,0.5920710563659668,0.0,targeted_output,0.288810670375824,0.07020969688892365,0.0,0.4495185613632202,0.0,0.9384422898292542,26.59392547607422,0.18000935018062592,0.18000935018062592,0.8463096618652344,0.9384422898292542,26.59392547607422,0.8784422874450684,0.0,7.406074523925781,146,default,146,0.1,0.0025557156186550856
0.5914002656936646,0.5914002656936646,0.0,targeted_output,0.2897886335849762,0.07044777274131775,0.0,0.4517555832862854,0.0,0.9411841034889221,26.570148468017578,0.1806255578994751,0.1806255578994751,0.8458050489425659,0.9411841034889221,26.570148468017578,0.8811841011047363,0.0,7.429851531982422,147,default,147,0.1,0.004578941036015749
0.5914978981018066,0.5914978981018066,0.0,targeted_output,0.2887745499610901,0.0706816166639328,0.0,0.4539773464202881,0.0,0.9426815509796143,26.54586410522461,0.18129244446754456,0.18129244446754456,0.8452579379081726,0.9426815509796143,26.54586410522461,0.8826815485954285,0.0,7.454135894775391,148,default,148,0.1,0.0019505009986460209
0.5917588472366333,0.5917588472366333,0.0,targeted_output,0.28842830657958984,0.07086536288261414,0.0,0.4560292959213257,0.0,0.9440156817436218,26.522605895996094,0.18196183443069458,0.18196183443069458,0.844704806804657,0.9440156817436218,26.522605895996094,0.884015679359436,0.0,7.477394104003906,149,default,149,0.1,0.002289014868438244
0.5910962820053101,0.5910962820053101,0.0,targeted_output,0.2901419401168823,0.07099519670009613,0.0,0.4579619765281677,0.0,0.9441626667976379,26.502531051635742,0.18268054723739624,0.18268054723739624,0.8441609144210815,0.9441626667976379,26.502531051635742,0.8841626644134521,0.0,7.497468948364258,150,default,150,0.1,0.004430966917425394
0.5914852619171143,0.5914852619171143,0.0,targeted_output,0.28893399238586426,0.07122060656547546,0.0,0.4598791003227234,0.0,0.9438762068748474,26.48154067993164,0.18343496322631836,0.18343496322631836,0.8435977697372437,0.9438762068748474,26.48154067993164,0.8838762044906616,0.0,7.518459320068359,151,default,151,0.1,0.002519196830689907
0.5911746621131897,0.5911746621131897,0.0,targeted_output,0.28846800327301025,0.07157683372497559,0.0,0.4617050588130951,0.0,0.9445762634277344,26.459962844848633,0.18418321013450623,0.18418321013450623,0.8430570960044861,0.9445762634277344,26.459962844848633,0.8845762610435486,0.0,7.540037155151367,152,default,152,0.1,0.002670074114575982
0.5907320380210876,0.5907320380210876,0.0,targeted_output,0.28919804096221924,0.07198522239923477,0.0,0.46343833208084106,0.0,0.9451324939727783,26.439918518066406,0.18490858376026154,0.18490858376026154,0.8424974679946899,0.9451324939727783,26.439918518066406,0.8851324915885925,0.0,7.560081481933594,153,default,153,0.1,0.002195125911384821
0.5904178023338318,0.5904178023338318,0.0,targeted_output,0.2895599901676178,0.07246509939432144,0.0,0.4650299549102783,0.0,0.945923924446106,26.423036575317383,0.18565797805786133,0.18565797805786133,0.841971755027771,0.945923924446106,26.423036575317383,0.8859239220619202,0.0,7.576963424682617,154,default,154,0.1,0.0032136456575244665
0.5899325609207153,0.5899325609207153,0.0,targeted_output,0.2891674339771271,0.07312168926000595,0.0,0.4666488766670227,0.0,0.9468114972114563,26.407602310180664,0.18641221523284912,0.18641221523284912,0.8414208292961121,0.9468114972114563,26.407602310180664,0.8868114948272705,0.0,7.592397689819336,155,default,155,0.1,0.0035833341535180807
0.5897542238235474,0.5897542238235474,0.0,targeted_output,0.29008251428604126,0.07379117608070374,0.0,0.46830546855926514,0.0,0.9473594427108765,26.3896484375,0.18709522485733032,0.18709522485733032,0.840817928314209,0.9473594427108765,26.3896484375,0.8873594403266907,0.0,7.6103515625,156,default,156,0.1,0.0031943905632942915
0.5893781185150146,0.5893781185150146,0.0,targeted_output,0.2898496687412262,0.07446274906396866,0.0,0.4699024558067322,0.0,0.947834849357605,26.371381759643555,0.18776363134384155,0.18776363134384155,0.8402061462402344,0.947834849357605,26.371381759643555,0.8878348469734192,0.0,7.628618240356445,157,default,157,0.1,0.002787523902952671
0.5899182558059692,0.5899182558059692,0.0,targeted_output,0.28975197672843933,0.07494963705539703,0.0,0.47147852182388306,0.0,0.9481916427612305,26.353260040283203,0.1884101927280426,0.1884101927280426,0.8396131992340088,0.9481916427612305,26.353260040283203,0.8881916403770447,0.0,7.646739959716797,158,default,158,0.1,0.005265096668154001
0.5890771746635437,0.5890771746635437,0.0,targeted_output,0.2917338013648987,0.07532370090484619,0.0,0.4727708101272583,0.0,0.948196291923523,26.33530044555664,0.18904536962509155,0.18904536962509155,0.8390461802482605,0.948196291923523,26.33530044555664,0.8881962895393372,0.0,7.664699554443359,159,default,159,0.1,0.0026994007639586926
0.5892159342765808,0.5892159342765808,0.0,targeted_output,0.29185593128204346,0.07550173252820969,0.0,0.47407031059265137,0.0,0.9477834105491638,26.320459365844727,0.18966412544250488,0.18966412544250488,0.8385347127914429,0.9477834105491638,26.320459365844727,0.887783408164978,0.0,7.679540634155273,160,default,160,0.1,0.004334065597504377
0.5884360671043396,0.5884360671043396,0.0,targeted_output,0.292141318321228,0.07548701763153076,0.0,0.4753093123435974,0.0,0.9467943906784058,26.308382034301758,0.1902424395084381,0.1902424395084381,0.8380927443504333,0.9467943906784058,26.308382034301758,0.88679438829422,0.0,7.691617965698242,161,default,161,0.1,0.0024988451041281223
0.5880054831504822,0.5880054831504822,0.0,targeted_output,0.29203981161117554,0.07548338174819946,0.0,0.4767318367958069,0.0,0.9451851844787598,26.296558380126953,0.1908189356327057,0.1908189356327057,0.8376697301864624,0.9451851844787598,26.296558380126953,0.885185182094574,0.0,7.703441619873047,162,default,162,0.1,0.0026835985481739044
0.5880364179611206,0.5880364179611206,0.0,targeted_output,0.292832612991333,0.07543553411960602,0.0,0.4780953526496887,0.0,0.9433303475379944,26.284114837646484,0.19137027859687805,0.19137027859687805,0.8372187614440918,0.9433303475379944,26.284114837646484,0.8833303451538086,0.0,7.715885162353516,163,default,163,0.1,0.0033704875968396664
0.588096559047699,0.588096559047699,0.0,targeted_output,0.29323244094848633,0.07532001286745071,0.0,0.4792776107788086,0.0,0.9414606690406799,26.27414321899414,0.19191938638687134,0.19191938638687134,0.8368052840232849,0.9414606690406799,26.27414321899414,0.8814606666564941,0.0,7.725856781005859,164,default,164,0.1,0.002409236039966345
0.587497353553772,0.587497353553772,0.0,targeted_output,0.29341787099838257,0.07522664219141006,0.0,0.48043394088745117,0.0,0.9411171674728394,26.26542091369629,0.19245058298110962,0.19245058298110962,0.8363983631134033,0.9411171674728394,26.26542091369629,0.8811171650886536,0.0,7.734579086303711,165,default,165,0.1,0.002375078620389104
0.5875126123428345,0.5875126123428345,0.0,targeted_output,0.2938602566719055,0.07513686269521713,0.0,0.48157310485839844,0.0,0.9431015849113464,26.25674057006836,0.19291701912879944,0.19291701912879944,0.8360089659690857,0.9431015849113464,26.25674057006836,0.8831015825271606,0.0,7.743259429931641,166,default,166,0.1,0.001783976680599153
