loss,L_def,L_fid,defense_mode,edit_shift,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
0.82835853099823,0.82835853099823,0.0,targeted_output,0.07789773494005203,0.00048623874317854643,0.0,0.003584361169487238,0.0,0.013767719268798828,64.81379699707031,4.570472447085194e-05,4.570472447085194e-05,0.9999858736991882,0.013767719268798828,64.81379699707031,0.0,0.0,0.0,84,default,84,0.001,0.04564445838332176
0.8086650371551514,0.8086650371551514,0.0,targeted_output,0.33021634817123413,0.0004894441226497293,0.0,0.003604781348258257,0.0,0.01380908489227295,64.76326751708984,4.623889617505483e-05,4.623889617505483e-05,0.9999858736991882,0.01380908489227295,64.76326751708984,0.0,0.0,0.0,85,default,85,0.001,0.12061789631843567
0.8334275484085083,0.8334275484085083,0.0,targeted_output,0.21898053586483002,0.0004924869863316417,0.0,0.0036242210771888494,0.0,0.013879835605621338,64.71337127685547,4.67822392238304e-05,4.67822392238304e-05,0.9999854564666748,0.013879835605621338,64.71337127685547,0.0,0.0,0.0,86,default,86,0.001,0.06730761379003525
0.8275370001792908,0.8275370001792908,0.0,targeted_output,0.08012889325618744,0.0004958712961524725,0.0,0.003642064519226551,0.0,0.013950765132904053,64.66719818115234,4.730750515591353e-05,4.730750515591353e-05,0.99998539686203,0.013950765132904053,64.66719818115234,0.0,0.0,0.0,87,default,87,0.001,0.05089794471859932
0.81083083152771,0.81083083152771,0.0,targeted_output,0.3273453116416931,0.0004989682929590344,0.0,0.0036597559228539467,0.0,0.014010429382324219,64.62149047851562,4.7827339585637674e-05,4.7827339585637674e-05,0.99998539686203,0.014010429382324219,64.62149047851562,0.0,0.0,0.0,88,default,88,0.001,0.18681016564369202
0.834267258644104,0.834267258644104,0.0,targeted_output,0.22787228226661682,0.0005019667441956699,0.0,0.003677980974316597,0.0,0.014040470123291016,64.57620239257812,4.835554864257574e-05,4.835554864257574e-05,0.9999852180480957,0.014040470123291016,64.57620239257812,0.0,0.0,0.0,89,default,89,0.001,0.1791265606880188
0.8284841775894165,0.8284841775894165,0.0,targeted_output,0.09126004576683044,0.0005050868494436145,0.0,0.0036969822831451893,0.0,0.014070272445678711,64.53247833251953,4.8850339226191863e-05,4.8850339226191863e-05,0.9999853372573853,0.014070272445678711,64.53247833251953,0.0,0.0,0.0,90,default,90,0.001,0.06730175018310547
0.8094055652618408,0.8094055652618408,0.0,targeted_output,0.3259587287902832,0.0005082888528704643,0.0,0.0037163265515118837,0.0,0.01411139965057373,64.48744201660156,4.9371687055099756e-05,4.9371687055099756e-05,0.999984860420227,0.01411139965057373,64.48744201660156,0.0,0.0,0.0,91,default,91,0.001,0.07577577978372574
0.8369472622871399,0.8369472622871399,0.0,targeted_output,0.23282429575920105,0.0005115174571983516,0.0,0.003737010760232806,0.0,0.014171123504638672,64.44071960449219,4.9922899052035064e-05,4.9922899052035064e-05,0.9999844431877136,0.014171123504638672,64.44071960449219,0.0,0.0,0.0,92,default,92,0.001,0.12073256075382233
0.8285518288612366,0.8285518288612366,0.0,targeted_output,0.08239269256591797,0.0005150878569111228,0.0,0.003758715931326151,0.0,0.014219880104064941,64.39349365234375,5.047666854807176e-05,5.047666854807176e-05,0.9999845027923584,0.014219880104064941,64.39349365234375,0.0,0.0,0.0,93,default,93,0.001,0.04245467483997345
0.8097467422485352,0.8097467422485352,0.0,targeted_output,0.32542508840560913,0.00051858089864254,0.0,0.0037799121346324682,0.0,0.014268219470977783,64.34716796875,5.102689465275034e-05,5.102689465275034e-05,0.9999845027923584,0.014268219470977783,64.34716796875,0.0,0.0,0.0,94,default,94,0.001,0.06833168119192123
0.840181827545166,0.840181827545166,0.0,targeted_output,0.2371780276298523,0.0005220695165917277,0.0,0.003800143487751484,0.0,0.014328062534332275,64.30184173583984,5.156330007594079e-05,5.156330007594079e-05,0.9999842047691345,0.014328062534332275,64.30184173583984,0.0,0.0,0.0,95,default,95,0.001,0.09731549024581909
0.8293006420135498,0.8293006420135498,0.0,targeted_output,0.0821865051984787,0.0005253136623650789,0.0,0.0038194707594811916,0.0,0.014380156993865967,64.25765228271484,5.2107519877608865e-05,5.2107519877608865e-05,0.9999841451644897,0.014380156993865967,64.25765228271484,0.0,0.0,0.0,96,default,96,0.001,0.12254751473665237
0.8078899383544922,0.8078899383544922,0.0,targeted_output,0.33093196153640747,0.0005281841731630266,0.0,0.003835816867649555,0.0,0.014432370662689209,64.22122192382812,5.256602162262425e-05,5.256602162262425e-05,0.9999837875366211,0.014432370662689209,64.22122192382812,0.0,0.0,0.0,97,default,97,0.001,0.12486471980810165
0.8357222080230713,0.8357222080230713,0.0,targeted_output,0.2233899086713791,0.0005307683604769409,0.0,0.0038515583146363497,0.0,0.0144919753074646,64.184814453125,5.303811121848412e-05,5.303811121848412e-05,0.9999839067459106,0.0144919753074646,64.184814453125,0.0,0.0,0.0,98,default,98,0.001,0.10930845886468887
0.8287063837051392,0.8287063837051392,0.0,targeted_output,0.07698052376508713,0.0005333649460226297,0.0,0.003865417093038559,0.0,0.014514327049255371,64.15251922607422,5.345443787518889e-05,5.345443787518889e-05,0.9999836683273315,0.014514327049255371,64.15251922607422,0.0,0.0,0.0,99,default,99,0.001,0.13197070360183716
0.809245228767395,0.809245228767395,0.0,targeted_output,0.3294477164745331,0.0005353490123525262,0.0,0.003877263283357024,0.0,0.014544010162353516,64.12626647949219,5.3810610552318394e-05,5.3810610552318394e-05,0.999983549118042,0.014544010162353516,64.12626647949219,0.0,0.0,0.0,100,default,100,0.001,0.08364459127187729
0.837354302406311,0.837354302406311,0.0,targeted_output,0.2222207486629486,0.0005372073501348495,0.0,0.003888751845806837,0.0,0.014633595943450928,64.09864044189453,5.418874934548512e-05,5.418874934548512e-05,0.9999834895133972,0.014633595943450928,64.09864044189453,0.0,0.0,0.0,101,default,101,0.001,0.09329954534769058
0.82862389087677,0.82862389087677,0.0,targeted_output,0.07128018140792847,0.0005396709311753511,0.0,0.003902600146830082,0.0,0.014712154865264893,64.06819152832031,5.4594209359493107e-05,5.4594209359493107e-05,0.9999834299087524,0.014712154865264893,64.06819152832031,0.0,0.0,0.0,102,default,102,0.001,0.08766784518957138
0.8089344501495361,0.8089344501495361,0.0,targeted_output,0.3299780488014221,0.0005421654786914587,0.0,0.00391734903678298,0.0,0.014749765396118164,64.03404998779297,5.504162982106209e-05,5.504162982106209e-05,0.9999832510948181,0.014749765396118164,64.03404998779297,0.0,0.0,0.0,103,default,103,0.001,0.06195792183279991
0.8376967906951904,0.8376967906951904,0.0,targeted_output,0.2300075888633728,0.0005446836003102362,0.0,0.003932042978703976,0.0,0.014779329299926758,64.00090789794922,5.549569323193282e-05,5.549569323193282e-05,0.9999831914901733,0.014779329299926758,64.00090789794922,0.0,0.0,0.0,104,default,104,0.001,0.09794922173023224
0.8281495571136475,0.8281495571136475,0.0,targeted_output,0.12490282207727432,0.0005473467754200101,0.0,0.003947935998439789,0.0,0.014828085899353027,63.96732711791992,5.595099719357677e-05,5.595099719357677e-05,0.999983012676239,0.014828085899353027,63.96732711791992,0.0,0.0,0.0,105,default,105,0.001,0.05869108438491821
0.8092701435089111,0.8092701435089111,0.0,targeted_output,0.32783243060112,0.0005498374230228364,0.0,0.003963138442486525,0.0,0.014865577220916748,63.93406677246094,5.639915616484359e-05,5.639915616484359e-05,0.9999830722808838,0.014865577220916748,63.93406677246094,0.0,0.0,0.0,106,default,106,0.001,0.06832542270421982
0.8369108438491821,0.8369108438491821,0.0,targeted_output,0.23134157061576843,0.0005524101434275508,0.0,0.003977558109909296,0.0,0.014944136142730713,63.902122497558594,5.6831799156498164e-05,5.6831799156498164e-05,0.9999827742576599,0.014944136142730713,63.902122497558594,0.0,0.0,0.0,107,default,107,0.001,0.09002286940813065
0.82830810546875,0.82830810546875,0.0,targeted_output,0.117728590965271,0.0005548505578190088,0.0,0.003991881385445595,0.0,0.015011370182037354,63.86970520019531,5.726670133299194e-05,5.726670133299194e-05,0.9999827146530151,0.015011370182037354,63.86970520019531,0.0,0.0,0.0,108,default,108,0.001,0.0898178294301033
0.8075698614120483,0.8075698614120483,0.0,targeted_output,0.3313814401626587,0.0005573591915890574,0.0,0.004006519448012114,0.0,0.015060186386108398,63.83518981933594,5.771704309154302e-05,5.771704309154302e-05,0.9999825954437256,0.015060186386108398,63.83518981933594,0.0,0.0,0.0,109,default,109,0.001,0.038329970091581345
0.8390321731567383,0.8390321731567383,0.0,targeted_output,0.22011198103427887,0.0005600485019385815,0.0,0.004020665772259235,0.0,0.015157043933868408,63.800819396972656,5.816038174089044e-05,5.816038174089044e-05,0.9999823570251465,0.015157043933868408,63.800819396972656,0.0,0.0,0.0,110,default,110,0.001,0.09855201095342636
0.8291110992431641,0.8291110992431641,0.0,targeted_output,0.09876175969839096,0.0005627626669593155,0.0,0.004034197889268398,0.0,0.015254437923431396,63.764156341552734,5.861640238435939e-05,5.861640238435939e-05,0.9999818801879883,0.015254437923431396,63.764156341552734,0.0,0.0,0.0,111,default,111,0.001,0.136809840798378
0.808570146560669,0.808570146560669,0.0,targeted_output,0.3311930000782013,0.0005659847520291805,0.0,0.00404850859194994,0.0,0.015332698822021484,63.72600173950195,5.9098303609061986e-05,5.9098303609061986e-05,0.9999818801879883,0.015332698822021484,63.72600173950195,0.0,0.0,0.0,112,default,112,0.001,0.06035327538847923
0.8368993401527405,0.8368993401527405,0.0,targeted_output,0.2276117503643036,0.0005690678954124451,0.0,0.004061480984091759,0.0,0.0153922438621521,63.69023895263672,5.957486791885458e-05,5.957486791885458e-05,0.9999817609786987,0.0153922438621521,63.69023895263672,0.0,0.0,0.0,113,default,113,0.001,0.11628769338130951
0.8282454013824463,0.8282454013824463,0.0,targeted_output,0.07854074239730835,0.0005723272915929556,0.0,0.004075950477272272,0.0,0.015440940856933594,63.65424728393555,6.004916212987155e-05,6.004916212987155e-05,0.9999815225601196,0.015440940856933594,63.65424728393555,0.0,0.0,0.0,114,default,114,0.001,0.1093483716249466
0.8076078295707703,0.8076078295707703,0.0,targeted_output,0.3325729966163635,0.0005750657292082906,0.0,0.004089701920747757,0.0,0.015489459037780762,63.621463775634766,6.0506219597300515e-05,6.0506219597300515e-05,0.9999814033508301,0.015489459037780762,63.621463775634766,0.0,0.0,0.0,115,default,115,0.001,0.0811692401766777
0.8347563743591309,0.8347563743591309,0.0,targeted_output,0.21407026052474976,0.0005777765763923526,0.0,0.0041036708280444145,0.0,0.015586495399475098,63.58796691894531,6.099548772908747e-05,6.099548772908747e-05,0.999981164932251,0.015586495399475098,63.58796691894531,0.0,0.0,0.0,116,default,116,0.001,0.13587862253189087
0.8272991180419922,0.8272991180419922,0.0,targeted_output,0.0760793387889862,0.0005805541295558214,0.0,0.0041184560395777225,0.0,0.015675842761993408,63.55506134033203,6.144899816717952e-05,6.144899816717952e-05,0.9999811053276062,0.015675842761993408,63.55506134033203,0.0,0.0,0.0,117,default,117,0.001,0.08224580436944962
0.8080832958221436,0.8080832958221436,0.0,targeted_output,0.3304027318954468,0.0005832557217217982,0.0,0.00413391413167119,0.0,0.01576167345046997,63.522430419921875,6.191254215082154e-05,6.191254215082154e-05,0.9999811053276062,0.01576167345046997,63.522430419921875,0.0,0.0,0.0,118,default,118,0.001,0.13522149622440338
0.8353177309036255,0.8353177309036255,0.0,targeted_output,0.23532795906066895,0.0005864081904292107,0.0,0.004147326108068228,0.0,0.015918433666229248,63.49110412597656,6.235431646928191e-05,6.235431646928191e-05,0.9999808669090271,0.015918433666229248,63.49110412597656,0.0,0.0,0.0,119,default,119,0.001,0.0806308165192604
0.8286397457122803,0.8286397457122803,0.0,targeted_output,0.09035159647464752,0.0005896494258195162,0.0,0.00416190130636096,0.0,0.016119778156280518,63.457916259765625,6.280982051976025e-05,6.280982051976025e-05,0.999980628490448,0.016119778156280518,63.457916259765625,0.0,0.0,0.0,120,default,120,0.001,0.09794344007968903
0.8077313303947449,0.8077313303947449,0.0,targeted_output,0.32627230882644653,0.0005928362952545285,0.0,0.004177723545581102,0.0,0.01630246639251709,63.42176818847656,6.331027543637902e-05,6.331027543637902e-05,0.9999804496765137,0.01630246639251709,63.42176818847656,0.0,0.0,0.0,121,default,121,0.001,0.23047983646392822
0.8358743190765381,0.8358743190765381,0.0,targeted_output,0.21198302507400513,0.0005959001136943698,0.0,0.004194781184196472,0.0,0.016551733016967773,63.38394546508789,6.382199353538454e-05,6.382199353538454e-05,0.9999803900718689,0.016551733016967773,63.38394546508789,0.0,0.0,0.0,122,default,122,0.001,0.14908739924430847
0.8276590704917908,0.8276590704917908,0.0,targeted_output,0.07437903434038162,0.0005990983918309212,0.0,0.004211449529975653,0.0,0.016771674156188965,63.34650421142578,6.431640213122591e-05,6.431640213122591e-05,0.9999801516532898,0.016771674156188965,63.34650421142578,0.0,0.0,0.0,123,default,123,0.001,0.07054241001605988
0.8080751895904541,0.8080751895904541,0.0,targeted_output,0.3307204246520996,0.0006024450995028019,0.0,0.004228449426591396,0.0,0.01695406436920166,63.3079719543457,6.483997276518494e-05,6.483997276518494e-05,0.9999802112579346,0.01695406436920166,63.3079719543457,0.0,0.0,0.0,124,default,124,0.001,0.03973747789859772
0.8358970880508423,0.8358970880508423,0.0,targeted_output,0.21604250371456146,0.0006055523408576846,0.0,0.0042455075308680534,0.0,0.017136037349700928,63.27042007446289,6.5352585806977e-05,6.5352585806977e-05,0.9999799728393555,0.017136037349700928,63.27042007446289,0.0,0.0,0.0,125,default,125,0.001,0.12193450331687927
0.8276685476303101,0.8276685476303101,0.0,targeted_output,0.09195657074451447,0.0006084248889237642,0.0,0.004261448048055172,0.0,0.01731795072555542,63.23396301269531,6.587074312847108e-05,6.587074312847108e-05,0.9999799132347107,0.01731795072555542,63.23396301269531,0.0,0.0,0.0,126,default,126,0.001,0.20556578040122986
0.8082835674285889,0.8082835674285889,0.0,targeted_output,0.3301161527633667,0.0006111579714342952,0.0,0.00427701510488987,0.0,0.017500102519989014,63.19965744018555,6.63966202409938e-05,6.63966202409938e-05,0.9999797344207764,0.017500102519989014,63.19965744018555,0.0,0.0,0.0,127,default,127,0.001,0.024119017645716667
0.8342862129211426,0.8342862129211426,0.0,targeted_output,0.2154243290424347,0.0006134723080322146,0.0,0.0042922887951135635,0.0,0.01763361692428589,63.16608428955078,6.691875023534521e-05,6.691875023534521e-05,0.9999796748161316,0.01763361692428589,63.16608428955078,0.0,0.0,0.0,128,default,128,0.001,0.06491254270076752
0.8279181718826294,0.8279181718826294,0.0,targeted_output,0.07930125296115875,0.0006159984041005373,0.0,0.004306073300540447,0.0,0.01775580644607544,63.13380813598633,6.741569086443633e-05,6.741569086443633e-05,0.9999796152114868,0.01775580644607544,63.13380813598633,0.0,0.0,0.0,129,default,129,0.001,0.18754753470420837
0.8075841665267944,0.8075841665267944,0.0,targeted_output,0.3303295373916626,0.0006183084333315492,0.0,0.0043182079680264,0.0,0.01788949966430664,63.10539245605469,6.788410246372223e-05,6.788410246372223e-05,0.9999793767929077,0.01788949966430664,63.10539245605469,0.0,0.0,0.0,130,default,130,0.001,0.06427266448736191
0.8363797068595886,0.8363797068595886,0.0,targeted_output,0.24345487356185913,0.0006205715471878648,0.0,0.00433019082993269,0.0,0.01796358823776245,63.077247619628906,6.83372127241455e-05,6.83372127241455e-05,0.9999791979789734,0.01796358823776245,63.077247619628906,0.0,0.0,0.0,131,default,131,0.001,0.0933629497885704
0.8278030753135681,0.8278030753135681,0.0,targeted_output,0.10087604820728302,0.0006227646954357624,0.0,0.00434311805292964,0.0,0.01804906129837036,63.04609298706055,6.885268521727994e-05,6.885268521727994e-05,0.9999788999557495,0.01804906129837036,63.04609298706055,0.0,0.0,0.0,132,default,132,0.001,0.10483712702989578
0.8078166246414185,0.8078166246414185,0.0,targeted_output,0.3279304504394531,0.0006247872952371836,0.0,0.0043565211817622185,0.0,0.01815265417098999,63.01471710205078,6.937896250747144e-05,6.937896250747144e-05,0.9999787211418152,0.01815265417098999,63.01471710205078,0.0,0.0,0.0,133,default,133,0.001,0.09288609772920609
0.8365627527236938,0.8365627527236938,0.0,targeted_output,0.24191568791866302,0.0006268818397074938,0.0,0.00436651986092329,0.0,0.018219351768493652,62.986122131347656,6.986236257944256e-05,6.986236257944256e-05,0.9999786615371704,0.018219351768493652,62.986122131347656,0.0,0.0,0.0,134,default,134,0.001,0.10580097138881683
0.8285539746284485,0.8285539746284485,0.0,targeted_output,0.0732920691370964,0.0006278248620219529,0.0,0.004375723656266928,0.0,0.01820826530456543,62.958988189697266,7.030530832707882e-05,7.030530832707882e-05,0.9999784231185913,0.01820826530456543,62.958988189697266,0.0,0.0,0.0,135,default,135,0.001,0.030510423704981804
0.8082380294799805,0.8082380294799805,0.0,targeted_output,0.3352700471878052,0.0006287937285378575,0.0,0.0043874019756913185,0.0,0.01819711923599243,62.93135070800781,7.07572908140719e-05,7.07572908140719e-05,0.9999783039093018,0.01819711923599243,62.93135070800781,0.0,0.0,0.0,136,default,136,0.001,0.08049332350492477
0.8372905850410461,0.8372905850410461,0.0,targeted_output,0.2470158338546753,0.0006299669039435685,0.0,0.004399274475872517,0.0,0.018185973167419434,62.90315628051758,7.123191608116031e-05,7.123191608116031e-05,0.9999783039093018,0.018185973167419434,62.90315628051758,0.0,0.0,0.0,137,default,137,0.001,0.10595766454935074
0.8273663520812988,0.8273663520812988,0.0,targeted_output,0.08256295323371887,0.0006310291355475783,0.0,0.00441174628213048,0.0,0.018174827098846436,62.8755989074707,7.16860085958615e-05,7.16860085958615e-05,0.9999780654907227,0.018174827098846436,62.8755989074707,0.0,0.0,0.0,138,default,138,0.001,0.06844697147607803
0.8088905811309814,0.8088905811309814,0.0,targeted_output,0.33437681198120117,0.000632195733487606,0.0,0.0044243428856134415,0.0,0.018163681030273438,62.85001754760742,7.212783384602517e-05,7.212783384602517e-05,0.9999777674674988,0.018163681030273438,62.85001754760742,0.0,0.0,0.0,139,default,139,0.001,0.05827980861067772
0.8354668021202087,0.8354668021202087,0.0,targeted_output,0.23572026193141937,0.000633636605925858,0.0,0.004438729956746101,0.0,0.01821190118789673,62.82294845581055,7.259721314767376e-05,7.259721314767376e-05,0.9999777674674988,0.01821190118789673,62.82294845581055,0.0,0.0,0.0,140,default,140,0.001,0.07403139770030975
0.8283448219299316,0.8283448219299316,0.0,targeted_output,0.1003260612487793,0.0006351893534883857,0.0,0.004452332854270935,0.0,0.018248915672302246,62.79681396484375,7.302484300453216e-05,7.302484300453216e-05,0.999977707862854,0.018248915672302246,62.79681396484375,0.0,0.0,0.0,141,default,141,0.001,0.12924997508525848
0.8081254959106445,0.8081254959106445,0.0,targeted_output,0.333973228931427,0.0006360273691825569,0.0,0.004464208148419857,0.0,0.018286049365997314,62.77339172363281,7.344245386775583e-05,7.344245386775583e-05,0.999977707862854,0.018286049365997314,62.77339172363281,0.0,0.0,0.0,142,default,142,0.001,0.061138417571783066
0.8360494375228882,0.8360494375228882,0.0,targeted_output,0.2476549595594406,0.0006368543836288154,0.0,0.004475604742765427,0.0,0.018304407596588135,62.75233459472656,7.382188050542027e-05,7.382188050542027e-05,0.9999777674674988,0.018304407596588135,62.75233459472656,0.0,0.0,0.0,143,default,143,0.001,0.13179507851600647
0.8279423713684082,0.8279423713684082,0.0,targeted_output,0.07751695811748505,0.0006375366938300431,0.0,0.0044889491982758045,0.0,0.018345117568969727,62.73231887817383,7.418706081807613e-05,7.418706081807613e-05,0.9999775886535645,0.018345117568969727,62.73231887817383,0.0,0.0,0.0,144,default,144,0.001,0.14043287932872772
0.8070034980773926,0.8070034980773926,0.0,targeted_output,0.3395739197731018,0.0006385110318660736,0.0,0.004503188654780388,0.0,0.018356263637542725,62.70989990234375,7.458713662344962e-05,7.458713662344962e-05,0.9999773502349854,0.018356263637542725,62.70989990234375,0.0,0.0,0.0,145,default,145,0.001,0.09609188139438629
0.8372256755828857,0.8372256755828857,0.0,targeted_output,0.22621724009513855,0.0006399411940947175,0.0,0.00451797666028142,0.0,0.01837831735610962,62.68720245361328,7.500611536670476e-05,7.500611536670476e-05,0.9999771118164062,0.01837831735610962,62.68720245361328,0.0,0.0,0.0,146,default,146,0.001,0.12394952774047852
0.8274084329605103,0.8274084329605103,0.0,targeted_output,0.08307524770498276,0.0006413397495634854,0.0,0.00453213369473815,0.0,0.018389523029327393,62.66777420043945,7.538321369793266e-05,7.538321369793266e-05,0.9999769926071167,0.018389523029327393,62.66777420043945,0.0,0.0,0.0,147,default,147,0.001,0.0322289876639843
0.8072157502174377,0.8072157502174377,0.0,targeted_output,0.32593387365341187,0.0006432630470953882,0.0,0.004546638578176498,0.0,0.018400609493255615,62.64791488647461,7.577253563795239e-05,7.577253563795239e-05,0.9999770522117615,0.018400609493255615,62.64791488647461,0.0,0.0,0.0,148,default,148,0.001,0.049704283475875854
0.8371264934539795,0.8371264934539795,0.0,targeted_output,0.22502842545509338,0.0006450465880334377,0.0,0.004559426102787256,0.0,0.018422842025756836,62.62797546386719,7.615414506290108e-05,7.615414506290108e-05,0.9999769926071167,0.018422842025756836,62.62797546386719,0.0,0.0,0.0,149,default,149,0.001,0.1357824206352234
0.8272973895072937,0.8272973895072937,0.0,targeted_output,0.07980512082576752,0.0006473024841398001,0.0,0.004572282545268536,0.0,0.018422842025756836,62.60464096069336,7.657668902538717e-05,7.657668902538717e-05,0.9999768733978271,0.018422842025756836,62.60464096069336,0.0,0.0,0.0,150,default,150,0.001,0.11354124546051025
0.8084968328475952,0.8084968328475952,0.0,targeted_output,0.3312223553657532,0.0006500494200736284,0.0,0.004587825387716293,0.0,0.018452465534210205,62.57526397705078,7.709437340963632e-05,7.709437340963632e-05,0.999976634979248,0.018452465534210205,62.57526397705078,0.0,0.0,0.0,151,default,151,0.001,0.15712785720825195
0.8367589116096497,0.8367589116096497,0.0,targeted_output,0.22428804636001587,0.0006527259247377515,0.0,0.004601762630045414,0.0,0.018463492393493652,62.54502868652344,7.761785673210397e-05,7.761785673210397e-05,0.9999765157699585,0.018463492393493652,62.54502868652344,0.0,0.0,0.0,152,default,152,0.001,0.16840176284313202
0.8276736736297607,0.8276736736297607,0.0,targeted_output,0.13125154376029968,0.0006554315332323313,0.0,0.0046152956783771515,0.0,0.018474817276000977,62.51556396484375,7.814701530151069e-05,7.814701530151069e-05,0.9999762773513794,0.018474817276000977,62.51556396484375,0.0,0.0,0.0,153,default,153,0.001,0.06670136004686356
0.8074876666069031,0.8074876666069031,0.0,targeted_output,0.3281225562095642,0.0006580615881830454,0.0,0.004630125127732754,0.0,0.018474817276000977,62.48512649536133,7.86995587986894e-05,7.86995587986894e-05,0.9999760985374451,0.018474817276000977,62.48512649536133,0.0,0.0,0.0,154,default,154,0.001,0.10331171005964279
0.8367525935173035,0.8367525935173035,0.0,targeted_output,0.22840148210525513,0.0006607833201996982,0.0,0.0046438490971922874,0.0,0.0184859037399292,62.45659637451172,7.922925578895956e-05,7.922925578895956e-05,0.9999760389328003,0.0184859037399292,62.45659637451172,0.0,0.0,0.0,155,default,155,0.001,0.08989209681749344
0.8271498084068298,0.8271498084068298,0.0,targeted_output,0.10044287890195847,0.0006633413140662014,0.0,0.004658999852836132,0.0,0.0184859037399292,62.42591094970703,7.976702181622386e-05,7.976702181622386e-05,0.9999756813049316,0.0184859037399292,62.42591094970703,0.0,0.0,0.0,156,default,156,0.001,0.14532309770584106
0.807650625705719,0.807650625705719,0.0,targeted_output,0.32801109552383423,0.0006655308534391224,0.0,0.0046736919321119785,0.0,0.01847851276397705,62.398563385009766,8.027017611311749e-05,8.027017611311749e-05,0.9999754428863525,0.01847851276397705,62.398563385009766,0.0,0.0,0.0,157,default,157,0.001,0.10392851382493973
0.8356211185455322,0.8356211185455322,0.0,targeted_output,0.22613313794136047,0.000667896238155663,0.0,0.004688913002610207,0.0,0.01848965883255005,62.37152862548828,8.077541133388877e-05,8.077541133388877e-05,0.9999750852584839,0.01848965883255005,62.37152862548828,0.0,0.0,0.0,158,default,158,0.001,0.10664385557174683
0.8280515670776367,0.8280515670776367,0.0,targeted_output,0.08843697607517242,0.0006705897976644337,0.0,0.004704004153609276,0.0,0.01848965883255005,62.345420837402344,8.128948684316128e-05,8.128948684316128e-05,0.9999749064445496,0.01848965883255005,62.345420837402344,0.0,0.0,0.0,159,default,159,0.001,0.07224731892347336
0.8085153102874756,0.8085153102874756,0.0,targeted_output,0.32475531101226807,0.0006730082677677274,0.0,0.004720044322311878,0.0,0.01848965883255005,62.320098876953125,8.177937706932425e-05,8.177937706932425e-05,0.9999749064445496,0.01848965883255005,62.320098876953125,0.0,0.0,0.0,160,default,160,0.001,0.10224799811840057
0.8355915546417236,0.8355915546417236,0.0,targeted_output,0.22500646114349365,0.0006754520582035184,0.0,0.004737162031233311,0.0,0.01848965883255005,62.29338836669922,8.230081584770232e-05,8.230081584770232e-05,0.9999747276306152,0.01848965883255005,62.29338836669922,0.0,0.0,0.0,161,default,161,0.001,0.1323186606168747
0.828076958656311,0.828076958656311,0.0,targeted_output,0.09862498939037323,0.0006783106364309788,0.0,0.004755126312375069,0.0,0.01848965883255005,62.26416015625,8.282994531327859e-05,8.282994531327859e-05,0.9999744296073914,0.01848965883255005,62.26416015625,0.0,0.0,0.0,162,default,162,0.001,0.11169090867042542
0.8071424961090088,0.8071424961090088,0.0,targeted_output,0.33629608154296875,0.0006810643244534731,0.0,0.004772108979523182,0.0,0.018500685691833496,62.23644256591797,8.334169251611456e-05,8.334169251611456e-05,0.9999743700027466,0.018500685691833496,62.23644256591797,0.0,0.0,0.0,163,default,163,0.001,0.06199382245540619
0.8351752758026123,0.8351752758026123,0.0,targeted_output,0.22042004764080048,0.0006837995606474578,0.0,0.004788931459188461,0.0,0.018500685691833496,62.20857620239258,8.386769331991673e-05,8.386769331991673e-05,0.9999741315841675,0.018500685691833496,62.20857620239258,0.0,0.0,0.0,164,default,164,0.001,0.15227234363555908
0.8281195759773254,0.8281195759773254,0.0,targeted_output,0.08612556010484695,0.0006861515576019883,0.0,0.004804625175893307,0.0,0.018500685691833496,62.18374252319336,8.435904601356015e-05,8.435904601356015e-05,0.9999741315841675,0.018500685691833496,62.18374252319336,0.0,0.0,0.0,165,default,165,0.001,0.060203440487384796
0.8079264163970947,0.8079264163970947,0.0,targeted_output,0.3315175473690033,0.0006882923189550638,0.0,0.0048193312250077724,0.0,0.0184822678565979,62.159690856933594,8.485815487802029e-05,8.485815487802029e-05,0.9999735355377197,0.0184822678565979,62.159690856933594,0.0,0.0,0.0,166,default,166,0.001,0.0516531839966774
0.8339715003967285,0.8339715003967285,0.0,targeted_output,0.22753748297691345,0.0006903285975567997,0.0,0.004833943210542202,0.0,0.0184934139251709,62.13619613647461,8.533510845154524e-05,8.533510845154524e-05,0.9999735355377197,0.0184934139251709,62.13619613647461,0.0,0.0,0.0,167,default,167,0.001,0.13517333567142487
0.8276221752166748,0.8276221752166748,0.0,targeted_output,0.10391752421855927,0.0006920697633177042,0.0,0.0048479316756129265,0.0,0.018474996089935303,62.115787506103516,8.578598499298096e-05,8.578598499298096e-05,0.999973475933075,0.018474996089935303,62.115787506103516,0.0,0.0,0.0,168,default,168,0.001,0.08559416234493256
0.8086065053939819,0.8086065053939819,0.0,targeted_output,0.33233416080474854,0.0006936636054888368,0.0,0.004861196503043175,0.0,0.018474996089935303,62.095481872558594,8.624115434940904e-05,8.624115434940904e-05,0.999973475933075,0.018474996089935303,62.095481872558594,0.0,0.0,0.0,169,default,169,0.001,0.11591944098472595
