loss,L_def,L_fid,defense_mode,edit_shift,attn_masked_l1,attn_ref_l1,attn_suppressed,attn_suppressed_rel,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
23.4321346282959,22.109853744506836,1.3222813606262207,suppress_attn_ca,nan,22.109853744506836,166.13946533203125,144.0296115875244,0.8669199175504743,0.17322281002998352,0.013222813606262207,2.9303722381591797,0.0,0.7934204339981079,21.609582901000977,0.24591584503650665,0.19440218806266785,0.6716413497924805,0.792155385017395,22.1519775390625,0.7321553826332092,0.0,11.8480224609375,67,stage2,67,0.02,0.9999999403953552
22.002660751342773,22.002660751342773,0.0,suppress_attn_ca,nan,22.002660751342773,166.13946533203125,144.13680458068848,0.8675651164076503,0.1426069736480713,0.0,2.9854516983032227,0.0,0.7939136028289795,21.602264404296875,0.24998943507671356,0.1993665099143982,0.6718016862869263,0.7926485538482666,22.13597869873047,0.7326485514640808,0.0,11.864021301269531,68,stage2,68,0.02,0.999999463558197
22.849319458007812,21.620819091796875,1.2285008430480957,suppress_attn_ca,nan,21.620819091796875,166.13946533203125,144.51864624023438,0.8698634364292225,0.14137202501296997,0.0,3.095763921737671,0.0,0.8023643493652344,21.513507843017578,0.2605259418487549,0.21228501200675964,0.6673621535301208,0.7996512055397034,22.02227783203125,0.7396512031555176,0.012285009026527405,11.97772216796875,69,stage2,69,0.02,0.9999997615814209
21.903676986694336,21.348730087280273,0.554947555065155,suppress_attn_ca,nan,21.348730087280273,166.13946533203125,144.79073524475098,0.871501150887812,0.15000036358833313,0.0,3.174522638320923,0.0,0.8249293565750122,21.459430694580078,0.25464415550231934,0.2055494785308838,0.6663817167282104,0.8142311573028564,21.9576473236084,0.7542311549186707,0.00554947555065155,12.042352676391602,70,stage2,70,0.02,0.9999997615814209
23.190631866455078,21.150638580322266,2.0399928092956543,suppress_attn_ca,nan,21.150638580322266,166.13946533203125,144.98882675170898,0.8726934714876292,0.1650398075580597,0.005039811134338379,3.215360164642334,0.015360116958618164,0.8320289850234985,21.43975830078125,0.24796679615974426,0.19645285606384277,0.6682829856872559,0.8213307857513428,21.94095230102539,0.761330783367157,0.0,12.05904769897461,71,stage2,71,0.02,0.9999999403953552
22.368825912475586,21.215442657470703,1.153382658958435,suppress_attn_ca,nan,21.215442657470703,166.13946533203125,144.92402267456055,0.8723034131892056,0.17153382301330566,0.01153382658958435,2.879824161529541,0.0,0.8302745819091797,21.47964096069336,0.24818198382854462,0.19664962589740753,0.6697534322738647,0.8195763826370239,21.990068435668945,0.7595763802528381,0.0,12.009931564331055,72,stage2,72,0.02,0.9999998807907104
21.55147933959961,21.29921531677246,0.25226473808288574,suppress_attn_ca,nan,21.29921531677246,166.13946533203125,144.8402500152588,0.8717991822460378,0.13536711037158966,0.0,2.700673818588257,0.0,0.7870051860809326,21.530113220214844,0.25271207094192505,0.2025226503610611,0.6699098348617554,0.792227029800415,22.05315589904785,0.7322270274162292,0.0025226473808288574,11.946844100952148,73,stage2,73,0.02,0.9999998211860657
21.36836814880371,21.36836814880371,0.0,suppress_attn_ca,nan,21.36836814880371,166.13946533203125,144.77109718322754,0.8713829486203123,0.1328815370798111,0.0,2.638254165649414,0.0,0.7610471248626709,21.57089614868164,0.24764469265937805,0.19583719968795776,0.6716391444206238,0.781058132648468,22.111968994140625,0.7210581302642822,0.0,11.888031005859375,74,stage2,74,0.02,0.9999995827674866
21.09556007385254,21.09302520751953,0.0025346875190734863,suppress_attn_ca,nan,21.09302520751953,166.13946533203125,145.04644012451172,0.8730402486527513,0.14995011687278748,0.0,2.6730599403381348,0.0,0.7709563970565796,21.517425537109375,0.2509416937828064,0.20002534985542297,0.6692581176757812,0.7880920767784119,22.05596923828125,0.7280920743942261,2.5346875190734863e-05,11.94403076171875,75,stage2,75,0.02,0.9999997615814209
21.69792366027832,20.942712783813477,0.7552117109298706,suppress_attn_ca,nan,20.942712783813477,166.13946533203125,145.19675254821777,0.8739449850644501,0.16755211353302002,0.007552117109298706,2.72468900680542,0.0,0.7918426990509033,21.470458984375,0.24748000502586365,0.19470147788524628,0.6687508821487427,0.7858837246894836,22.012786865234375,0.7258837223052979,0.0,11.987213134765625,76,stage2,76,0.02,0.9999999403953552
20.90704345703125,20.90704345703125,0.0,suppress_attn_ca,nan,20.90704345703125,166.13946533203125,145.232421875,0.8741596801503584,0.12817656993865967,0.0,2.838225841522217,0.0,0.7894130945205688,21.48113250732422,0.24869665503501892,0.19534221291542053,0.6703049540519714,0.7876932621002197,22.027965545654297,0.7276932597160339,0.0,11.972034454345703,77,stage2,77,0.02,0.9999995231628418
