loss,L_def,L_fid,defense_mode,edit_shift,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
0.742194652557373,0.742194652557373,0.0,targeted_output,0.03941594809293747,0.00072785175871104,0.0,0.0029466822743415833,0.0,0.012942969799041748,68.20086669921875,2.2938766051083803e-05,2.2938766051083803e-05,0.9999977946281433,0.012942969799041748,68.20086669921875,0.0,0.0,0.0,84,default,84,0.001,0.132773756980896
0.6812901496887207,0.6812901496887207,0.0,targeted_output,0.24124202132225037,0.0007313345558941364,0.0,0.0029615776147693396,0.0,0.01278775930404663,68.17227935791016,2.317912003491074e-05,2.317912003491074e-05,0.9999974966049194,0.01278775930404663,68.17227935791016,0.0,0.0,0.0,85,default,85,0.001,0.057296402752399445
0.7283117771148682,0.7283117771148682,0.0,targeted_output,0.15738902986049652,0.0007349250372499228,0.0,0.002976954448968172,0.0,0.012632608413696289,68.14012908935547,2.3434957256540656e-05,2.3434957256540656e-05,0.9999980330467224,0.012632608413696289,68.14012908935547,0.0,0.0,0.0,86,default,86,0.001,0.17362889647483826
0.7421196103096008,0.7421196103096008,0.0,targeted_output,0.03890671208500862,0.0007389053353108466,0.0,0.002994393464177847,0.0,0.012508213520050049,68.10379791259766,2.3673246687394567e-05,2.3673246687394567e-05,0.9999974966049194,0.012508213520050049,68.10379791259766,0.0,0.0,0.0,87,default,87,0.001,0.10667573660612106
0.679452121257782,0.679452121257782,0.0,targeted_output,0.24184776842594147,0.0007425396470353007,0.0,0.0030106613412499428,0.0,0.012447178363800049,68.06871795654297,2.390024201304186e-05,2.390024201304186e-05,0.9999968409538269,0.012447178363800049,68.06871795654297,0.0,0.0,0.0,88,default,88,0.001,0.0738665908575058
0.7296441793441772,0.7296441793441772,0.0,targeted_output,0.15238744020462036,0.0007466244278475642,0.0,0.0030265450477600098,0.0,0.012398064136505127,68.03168487548828,2.4137916625477374e-05,2.4137916625477374e-05,0.9999966621398926,0.012398064136505127,68.03168487548828,0.0,0.0,0.0,89,default,89,0.001,0.13973648846149445
0.7418696284294128,0.7418696284294128,0.0,targeted_output,0.040627650916576385,0.0007498285849578679,0.0,0.003043193370103836,0.0,0.012384116649627686,67.99968719482422,2.4366105208173394e-05,2.4366105208173394e-05,0.9999968409538269,0.012384116649627686,67.99968719482422,0.0,0.0,0.0,90,default,90,0.001,0.055662013590335846
0.6788960099220276,0.6788960099220276,0.0,targeted_output,0.2424439638853073,0.0007529691210947931,0.0,0.003059832379221916,0.0,0.012382268905639648,67.96392059326172,2.4601562472525984e-05,2.4601562472525984e-05,0.9999966025352478,0.012382268905639648,67.96392059326172,0.0,0.0,0.0,91,default,91,0.001,0.0409306064248085
0.7349344491958618,0.7349344491958618,0.0,targeted_output,0.14374977350234985,0.00075674953404814,0.0,0.003076292108744383,0.0,0.01238018274307251,67.92854309082031,2.484795550117269e-05,2.484795550117269e-05,0.9999967813491821,0.01238018274307251,67.92854309082031,0.0,0.0,0.0,92,default,92,0.001,0.10170023143291473
0.7414555549621582,0.7414555549621582,0.0,targeted_output,0.037106022238731384,0.0007599631790071726,0.0,0.003092624247074127,0.0,0.012390494346618652,67.89317321777344,2.5080686100409366e-05,2.5080686100409366e-05,0.9999968409538269,0.012390494346618652,67.89317321777344,0.0,0.0,0.0,93,default,93,0.001,0.06486187875270844
0.6788997650146484,0.6788997650146484,0.0,targeted_output,0.2451913058757782,0.0007631825283169746,0.0,0.00310962600633502,0.0,0.012400448322296143,67.85496520996094,2.5332839868497103e-05,2.5332839868497103e-05,0.9999961853027344,0.012400448322296143,67.85496520996094,0.0,0.0,0.0,94,default,94,0.001,0.054193951189517975
0.7371935248374939,0.7371935248374939,0.0,targeted_output,0.1422686129808426,0.0007665088633075356,0.0,0.0031287751626223326,0.0,0.012422680854797363,67.81578826904297,2.5600666049285792e-05,2.5600666049285792e-05,0.9999966025352478,0.012422680854797363,67.81578826904297,0.0,0.0,0.0,95,default,95,0.001,0.08896004408597946
0.7412035465240479,0.7412035465240479,0.0,targeted_output,0.03898955136537552,0.0007705092430114746,0.0,0.003146327566355467,0.0,0.012444674968719482,67.77970886230469,2.5846882635960355e-05,2.5846882635960355e-05,0.9999963641166687,0.012444674968719482,67.77970886230469,0.0,0.0,0.0,96,default,96,0.001,0.069320909678936
0.6781412363052368,0.6781412363052368,0.0,targeted_output,0.2434607744216919,0.0007747547933831811,0.0,0.0031626815907657146,0.0,0.012465715408325195,67.74153900146484,2.6115012587979436e-05,2.6115012587979436e-05,0.9999960660934448,0.012465715408325195,67.74153900146484,0.0,0.0,0.0,97,default,97,0.001,0.1675354242324829
0.7316502332687378,0.7316502332687378,0.0,targeted_output,0.14709153771400452,0.0007791389944031835,0.0,0.0031833036337047815,0.0,0.012498557567596436,67.7012939453125,2.6413470550323837e-05,2.6413470550323837e-05,0.9999963045120239,0.012498557567596436,67.7012939453125,0.0,0.0,0.0,98,default,98,0.001,0.13522201776504517
0.7398388385772705,0.7398388385772705,0.0,targeted_output,0.03988001495599747,0.0007824063650332391,0.0,0.00320093659684062,0.0,0.012200117111206055,67.67022705078125,2.6692319806898013e-05,2.6692319806898013e-05,0.9999961853027344,0.012200117111206055,67.67022705078125,0.0,0.0,0.0,99,default,99,0.001,0.18905535340309143
0.6796629428863525,0.6796629428863525,0.0,targeted_output,0.24284344911575317,0.0007865498773753643,0.0,0.003215968841686845,0.0,0.011924326419830322,67.63175201416016,2.699153446883429e-05,2.699153446883429e-05,0.9999961853027344,0.011924326419830322,67.63175201416016,0.0,0.0,0.0,100,default,100,0.001,0.0695909857749939
0.7319505214691162,0.7319505214691162,0.0,targeted_output,0.1475009322166443,0.0007909014238975942,0.0,0.003232949413359165,0.0,0.01171886920928955,67.59095001220703,2.7309366487315856e-05,2.7309366487315856e-05,0.9999963045120239,0.01171886920928955,67.59095001220703,0.0,0.0,0.0,101,default,101,0.001,0.07352383434772491
0.7414824366569519,0.7414824366569519,0.0,targeted_output,0.03871047869324684,0.0007946373079903424,0.0,0.0032481381203979254,0.0,0.01154935359954834,67.55023193359375,2.7614983991952613e-05,2.7614983991952613e-05,0.9999958872795105,0.01154935359954834,67.55023193359375,0.0,0.0,0.0,102,default,102,0.001,0.07530813664197922
0.6796033382415771,0.6796033382415771,0.0,targeted_output,0.24148565530776978,0.0007985843694768846,0.0,0.0032644381280988455,0.0,0.011379897594451904,67.50753784179688,2.795126783894375e-05,2.795126783894375e-05,0.9999960660934448,0.011379897594451904,67.50753784179688,0.0,0.0,0.0,103,default,103,0.001,0.04950997605919838
0.7321493029594421,0.7321493029594421,0.0,targeted_output,0.15037307143211365,0.0008035599021241069,0.0,0.003282630816102028,0.0,0.01133793592453003,67.45938873291016,2.8302305508987047e-05,2.8302305508987047e-05,0.9999955892562866,0.01133793592453003,67.45938873291016,0.0,0.0,0.0,104,default,104,0.001,0.22218741476535797
0.7419141530990601,0.7419141530990601,0.0,targeted_output,0.040422581136226654,0.000808530137874186,0.0,0.003300307784229517,0.0,0.011387765407562256,67.41423797607422,2.862371547962539e-05,2.862371547962539e-05,0.9999954700469971,0.011387765407562256,67.41423797607422,0.0,0.0,0.0,105,default,105,0.001,0.0851103812456131
0.6784346699714661,0.6784346699714661,0.0,targeted_output,0.24438124895095825,0.0008132737129926682,0.0,0.0033160257153213024,0.0,0.011473357677459717,67.3740234375,2.893121200031601e-05,2.893121200031601e-05,0.9999953508377075,0.011473357677459717,67.3740234375,0.0,0.0,0.0,106,default,106,0.001,0.045429524034261703
0.732606053352356,0.732606053352356,0.0,targeted_output,0.1490888148546219,0.000818012747913599,0.0,0.0033311895094811916,0.0,0.011545121669769287,67.33287811279297,2.9235403417260386e-05,2.9235403417260386e-05,0.9999951720237732,0.011545121669769287,67.33287811279297,0.0,0.0,0.0,107,default,107,0.001,0.20588916540145874
0.7402561902999878,0.7402561902999878,0.0,targeted_output,0.041941795498132706,0.000824142131023109,0.0,0.0033478145487606525,0.0,0.011630773544311523,67.28720092773438,2.954136834887322e-05,2.954136834887322e-05,0.9999954700469971,0.011630773544311523,67.28720092773438,0.0,0.0,0.0,108,default,108,0.001,0.057858169078826904
0.6793490648269653,0.6793490648269653,0.0,targeted_output,0.2435632348060608,0.0008306769886985421,0.0,0.0033644128125160933,0.0,0.011716187000274658,67.24211120605469,2.9858856578357518e-05,2.9858856578357518e-05,0.9999953508377075,0.011716187000274658,67.24211120605469,0.0,0.0,0.0,109,default,109,0.001,0.04978913441300392
0.7326446175575256,0.7326446175575256,0.0,targeted_output,0.1505001336336136,0.0008369509596377611,0.0,0.0033824662677943707,0.0,0.011807382106781006,67.19546508789062,3.017786548298318e-05,3.017786548298318e-05,0.999995231628418,0.011807382106781006,67.19546508789062,0.0,0.0,0.0,110,default,110,0.001,0.10312815010547638
0.7410818338394165,0.7410818338394165,0.0,targeted_output,0.04076819121837616,0.0008427604334428906,0.0,0.003399426117539406,0.0,0.011873602867126465,67.15110778808594,3.0477289328700863e-05,3.0477289328700863e-05,0.999995231628418,0.011873602867126465,67.15110778808594,0.0,0.0,0.0,111,default,111,0.001,0.06119944900274277
0.6789898872375488,0.6789898872375488,0.0,targeted_output,0.24208761751651764,0.000848175841383636,0.0,0.0034154716413468122,0.0,0.01195913553237915,67.10844421386719,3.077234578086063e-05,3.077234578086063e-05,0.9999944567680359,0.01195913553237915,67.10844421386719,0.0,0.0,0.0,112,default,112,0.001,0.11014904081821442
0.7382974624633789,0.7382974624633789,0.0,targeted_output,0.14851543307304382,0.0008546548197045922,0.0,0.003432631492614746,0.0,0.012250661849975586,67.04344177246094,3.108313467237167e-05,3.108313467237167e-05,0.9999944567680359,0.012250661849975586,67.04344177246094,0.0,0.0,0.0,113,default,113,0.001,0.1033877283334732
0.7400485873222351,0.7400485873222351,0.0,targeted_output,0.040988750755786896,0.0008607959025539458,0.0,0.0034499834291636944,0.0,0.012511670589447021,66.98001098632812,3.1380819564219564e-05,3.1380819564219564e-05,0.9999945163726807,0.012511670589447021,66.98001098632812,0.0,0.0,0.0,114,default,114,0.001,0.09356559813022614
0.6796606779098511,0.6796606779098511,0.0,targeted_output,0.24268391728401184,0.0008669010130688548,0.0,0.0034667178988456726,0.0,0.012778162956237793,66.91712951660156,3.1690327887190506e-05,3.1690327887190506e-05,0.9999946355819702,0.012778162956237793,66.91712951660156,0.0,0.0,0.0,115,default,115,0.001,0.04628477990627289
0.7316502332687378,0.7316502332687378,0.0,targeted_output,0.15101444721221924,0.0008723952923901379,0.0,0.0034828451462090015,0.0,0.013024747371673584,66.85576629638672,3.200513310730457e-05,3.200513310730457e-05,0.9999939799308777,0.013024747371673584,66.85576629638672,0.0,0.0,0.0,116,default,116,0.001,0.10638608038425446
0.7406764030456543,0.7406764030456543,0.0,targeted_output,0.0412679947912693,0.0008777594193816185,0.0,0.003497954923659563,0.0,0.013233184814453125,66.79695892333984,3.228956484235823e-05,3.228956484235823e-05,0.9999936819076538,0.013233184814453125,66.79695892333984,0.0,0.0,0.0,117,default,117,0.001,0.29046469926834106
0.678478479385376,0.678478479385376,0.0,targeted_output,0.24496105313301086,0.0008830433944240212,0.0,0.003513920120894909,0.0,0.013471662998199463,66.7319564819336,3.260717130615376e-05,3.260717130615376e-05,0.9999938011169434,0.013471662998199463,66.7319564819336,0.0,0.0,0.0,118,default,118,0.001,0.041641466319561005
0.7277756929397583,0.7277756929397583,0.0,targeted_output,0.16162432730197906,0.0008887629956007004,0.0,0.003529725130647421,0.0,0.013698458671569824,66.66716766357422,3.2937226933427155e-05,3.2937226933427155e-05,0.9999939799308777,0.013698458671569824,66.66716766357422,0.0,0.0,0.0,119,default,119,0.001,0.12336219102144241
0.7408760786056519,0.7408760786056519,0.0,targeted_output,0.04231832176446915,0.0008950208430178463,0.0,0.0035457806661725044,0.0,0.013925492763519287,66.59993743896484,3.326965088490397e-05,3.326965088490397e-05,0.9999939799308777,0.013925492763519287,66.59993743896484,0.0,0.0,0.0,120,default,120,0.001,0.1212243065237999
0.6782245635986328,0.6782245635986328,0.0,targeted_output,0.24481815099716187,0.0009007223998196423,0.0,0.003563365899026394,0.0,0.014102935791015625,66.5342025756836,3.361617564223707e-05,3.361617564223707e-05,0.9999939203262329,0.014102935791015625,66.5342025756836,0.0,0.0,0.0,121,default,121,0.001,0.07009812444448471
0.7358593344688416,0.7358593344688416,0.0,targeted_output,0.1499827802181244,0.0009066754719242454,0.0,0.003581609111279249,0.0,0.014280319213867188,66.46997833251953,3.3976248232647777e-05,3.3976248232647777e-05,0.9999939799308777,0.014280319213867188,66.46997833251953,0.0,0.0,0.0,122,default,122,0.001,0.08737664669752121
0.7403050661087036,0.7403050661087036,0.0,targeted_output,0.04216688498854637,0.0009126673685386777,0.0,0.00359829468652606,0.0,0.014427602291107178,66.40877532958984,3.431944060139358e-05,3.431944060139358e-05,0.9999940395355225,0.014427602291107178,66.40877532958984,0.0,0.0,0.0,123,default,123,0.001,0.06608148664236069
0.6783456206321716,0.6783456206321716,0.0,targeted_output,0.24262996017932892,0.000918595353141427,0.0,0.003614190500229597,0.0,0.01452559232711792,66.3565902709961,3.465461850282736e-05,3.465461850282736e-05,0.9999942183494568,0.01452559232711792,66.3565902709961,0.0,0.0,0.0,124,default,124,0.001,0.036866020411252975
0.7328211069107056,0.7328211069107056,0.0,targeted_output,0.15269175171852112,0.0009239909704774618,0.0,0.00362934242002666,0.0,0.014604508876800537,66.30642700195312,3.49816691596061e-05,3.49816691596061e-05,0.9999939203262329,0.014604508876800537,66.30642700195312,0.0,0.0,0.0,125,default,125,0.001,0.1554696261882782
0.7415030002593994,0.7415030002593994,0.0,targeted_output,0.04291623830795288,0.000929430709220469,0.0,0.0036462689749896526,0.0,0.014689147472381592,66.25827026367188,3.52977731381543e-05,3.52977731381543e-05,0.9999935030937195,0.014689147472381592,66.25827026367188,0.0,0.0,0.0,126,default,126,0.001,0.28009673953056335
0.6771222949028015,0.6771222949028015,0.0,targeted_output,0.2461579591035843,0.0009352442575618625,0.0,0.003662114730104804,0.0,0.014768242835998535,66.20967864990234,3.562276833690703e-05,3.562276833690703e-05,0.9999937415122986,0.014768242835998535,66.20967864990234,0.0,0.0,0.0,127,default,127,0.001,0.0339401438832283
0.7370118498802185,0.7370118498802185,0.0,targeted_output,0.1459484100341797,0.0009410950005985796,0.0,0.003678196109831333,0.0,0.014809072017669678,66.15790557861328,3.594747977331281e-05,3.594747977331281e-05,0.9999935030937195,0.014809072017669678,66.15790557861328,0.0,0.0,0.0,128,default,128,0.001,0.1358487904071808
0.7417449951171875,0.7417449951171875,0.0,targeted_output,0.043459564447402954,0.0009449732024222612,0.0,0.003693754319101572,0.0,0.014901578426361084,66.10887145996094,3.626417674240656e-05,3.626417674240656e-05,0.9999938011169434,0.014901578426361084,66.10887145996094,0.0,0.0,0.0,129,default,129,0.001,0.05606219545006752
0.6778416633605957,0.6778416633605957,0.0,targeted_output,0.24401786923408508,0.0009483573958277702,0.0,0.003710133256390691,0.0,0.014975011348724365,66.05830383300781,3.658582500065677e-05,3.658582500065677e-05,0.9999936819076538,0.014975011348724365,66.05830383300781,0.0,0.0,0.0,130,default,130,0.001,0.039643313735723495
0.7399130463600159,0.7399130463600159,0.0,targeted_output,0.14653901755809784,0.0009520755265839398,0.0,0.0037278085947036743,0.0,0.01506727933883667,66.00538635253906,3.691807796712965e-05,3.691807796712965e-05,0.9999936819076538,0.01506727933883667,66.00538635253906,0.0,0.0,0.0,131,default,131,0.001,0.05940965563058853
0.7412542104721069,0.7412542104721069,0.0,targeted_output,0.044516514986753464,0.0009559280588291585,0.0,0.0037447246722877026,0.0,0.015116274356842041,65.9615478515625,3.723119152709842e-05,3.723119152709842e-05,0.9999935030937195,0.015116274356842041,65.9615478515625,0.0,0.0,0.0,132,default,132,0.001,0.04338351637125015
0.6783000826835632,0.6783000826835632,0.0,targeted_output,0.2436779886484146,0.0009599343175068498,0.0,0.003761040512472391,0.0,0.015184283256530762,65.91603088378906,3.754660428967327e-05,3.754660428967327e-05,0.9999930262565613,0.015184283256530762,65.91603088378906,0.0,0.0,0.0,133,default,133,0.001,0.049414925277233124
0.7364194393157959,0.7364194393157959,0.0,targeted_output,0.14830952882766724,0.0009642209042795002,0.0,0.003776615485548973,0.0,0.015232980251312256,65.86736297607422,3.7860372685827315e-05,3.7860372685827315e-05,0.9999929666519165,0.015232980251312256,65.86736297607422,0.0,0.0,0.0,134,default,134,0.001,0.10813651978969574
0.7421998977661133,0.7421998977661133,0.0,targeted_output,0.0434989333152771,0.0009689332218840718,0.0,0.00379144586622715,0.0,0.0152817964553833,65.82164001464844,3.8168633182067424e-05,3.8168633182067424e-05,0.999992847442627,0.0152817964553833,65.82164001464844,0.0,0.0,0.0,135,default,135,0.001,0.0714632123708725
0.6790448427200317,0.6790448427200317,0.0,targeted_output,0.2439652383327484,0.0009723925031721592,0.0,0.003805933753028512,0.0,0.01532524824142456,65.7787094116211,3.8465259422082454e-05,3.8465259422082454e-05,0.9999922513961792,0.01532524824142456,65.7787094116211,0.0,0.0,0.0,136,default,136,0.001,0.039104726165533066
0.7376179695129395,0.7376179695129395,0.0,targeted_output,0.15183988213539124,0.0009760374668985605,0.0,0.0038207098841667175,0.0,0.015576720237731934,65.73613739013672,3.875745096593164e-05,3.875745096593164e-05,0.9999923706054688,0.015576720237731934,65.73613739013672,0.0,0.0,0.0,137,default,137,0.001,0.0817071869969368
0.7408367395401001,0.7408367395401001,0.0,targeted_output,0.04265625402331352,0.0009804593864828348,0.0,0.0038343495689332485,0.0,0.0159456729888916,65.69380950927734,3.903905599145219e-05,3.903905599145219e-05,0.9999924898147583,0.0159456729888916,65.69380950927734,0.0,0.0,0.0,138,default,138,0.001,0.12941384315490723
0.6787394285202026,0.6787394285202026,0.0,targeted_output,0.24332359433174133,0.000983908772468567,0.0,0.0038479934446513653,0.0,0.016268908977508545,65.65259552001953,3.931805258616805e-05,3.931805258616805e-05,0.9999925494194031,0.016268908977508545,65.65259552001953,0.0,0.0,0.0,139,default,139,0.001,0.06402218341827393
0.7357653379440308,0.7357653379440308,0.0,targeted_output,0.1442832052707672,0.0009871416259557009,0.0,0.0038619262631982565,0.0,0.016591310501098633,65.61314392089844,3.9605940401088446e-05,3.9605940401088446e-05,0.9999915957450867,0.016591310501098633,65.61314392089844,0.0,0.0,0.0,140,default,140,0.001,0.17609712481498718
0.7404381036758423,0.7404381036758423,0.0,targeted_output,0.043150320649147034,0.0009906911291182041,0.0,0.003871805500239134,0.0,0.016879260540008545,65.5748062133789,3.989036486018449e-05,3.989036486018449e-05,0.9999920129776001,0.016879260540008545,65.5748062133789,0.0,0.0,0.0,141,default,141,0.001,0.0528913214802742
0.679351806640625,0.679351806640625,0.0,targeted_output,0.24268990755081177,0.000993991270661354,0.0,0.0038815890438854694,0.0,0.017155826091766357,65.53816986083984,4.016693856101483e-05,4.016693856101483e-05,0.9999918937683105,0.017155826091766357,65.53816986083984,0.0,0.0,0.0,142,default,142,0.001,0.04709581285715103
0.7320280075073242,0.7320280075073242,0.0,targeted_output,0.15613436698913574,0.0009969085222110152,0.0,0.003891066648066044,0.0,0.01738560199737549,65.50790405273438,4.044033994432539e-05,4.044033994432539e-05,0.9999918341636658,0.01738560199737549,65.50790405273438,0.0,0.0,0.0,143,default,143,0.001,0.09886981546878815
0.7409801483154297,0.7409801483154297,0.0,targeted_output,0.04085832089185715,0.0009993031853809953,0.0,0.003901480697095394,0.0,0.017627477645874023,65.47787475585938,4.070478098583408e-05,4.070478098583408e-05,0.9999915957450867,0.017627477645874023,65.47787475585938,0.0,0.0,0.0,144,default,144,0.001,0.07260125130414963
0.6781837940216064,0.6781837940216064,0.0,targeted_output,0.24283769726753235,0.001001523109152913,0.0,0.003910682164132595,0.0,0.017834126949310303,65.4487075805664,4.095512122148648e-05,4.095512122148648e-05,0.9999909400939941,0.017834126949310303,65.4487075805664,0.0,0.0,0.0,145,default,145,0.001,0.06289391964673996
0.7358497381210327,0.7358497381210327,0.0,targeted_output,0.14857915043830872,0.001003502868115902,0.0,0.003920979797840118,0.0,0.018075644969940186,65.42145538330078,4.120517405681312e-05,4.120517405681312e-05,0.9999913573265076,0.018075644969940186,65.42145538330078,0.0,0.0,0.0,146,default,146,0.001,0.07462093979120255
0.7386652231216431,0.7386652231216431,0.0,targeted_output,0.0425322987139225,0.0010051962453871965,0.0,0.003931896295398474,0.0,0.018294334411621094,65.3956298828125,4.1447907278779894e-05,4.1447907278779894e-05,0.9999916553497314,0.018294334411621094,65.3956298828125,0.0,0.0,0.0,147,default,147,0.001,0.13374729454517365
0.6773293018341064,0.6773293018341064,0.0,targeted_output,0.24407708644866943,0.001007342478260398,0.0,0.003944047726690769,0.0,0.018512845039367676,65.36923217773438,4.170564716332592e-05,4.170564716332592e-05,0.9999909400939941,0.018512845039367676,65.36923217773438,0.0,0.0,0.0,148,default,148,0.001,0.050201475620269775
0.7325159311294556,0.7325159311294556,0.0,targeted_output,0.15270698070526123,0.0010101093212142587,0.0,0.003957570530474186,0.0,0.018708646297454834,65.33731079101562,4.1983668779721484e-05,4.1983668779721484e-05,0.9999908804893494,0.018708646297454834,65.33731079101562,0.0,0.0,0.0,149,default,149,0.001,0.2325987070798874
0.741229236125946,0.741229236125946,0.0,targeted_output,0.0434529110789299,0.0010128789581358433,0.0,0.003970930352807045,0.0,0.018856167793273926,65.30657196044922,4.227459794492461e-05,4.227459794492461e-05,0.9999909400939941,0.018856167793273926,65.30657196044922,0.0,0.0,0.0,150,default,150,0.001,0.052771978080272675
0.6780287623405457,0.6780287623405457,0.0,targeted_output,0.2428884655237198,0.0010157532524317503,0.0,0.003984236158430576,0.0,0.018980860710144043,65.27677154541016,4.256473766872659e-05,4.256473766872659e-05,0.9999905824661255,0.018980860710144043,65.27677154541016,0.0,0.0,0.0,151,default,151,0.001,0.048882126808166504
0.7367515563964844,0.7367515563964844,0.0,targeted_output,0.15059256553649902,0.0010181306861341,0.0,0.003997216001152992,0.0,0.01908344030380249,65.25157928466797,4.2863099224632606e-05,4.2863099224632606e-05,0.9999905824661255,0.01908344030380249,65.25157928466797,0.0,0.0,0.0,152,default,152,0.001,0.341273695230484
0.7402579188346863,0.7402579188346863,0.0,targeted_output,0.04468385502696037,0.0010206050937995315,0.0,0.004007874988019466,0.0,0.019128382205963135,65.22830963134766,4.313672980060801e-05,4.313672980060801e-05,0.9999904036521912,0.019128382205963135,65.22830963134766,0.0,0.0,0.0,153,default,153,0.001,0.06911834329366684
0.6775574684143066,0.6775574684143066,0.0,targeted_output,0.24532344937324524,0.0010228643659502268,0.0,0.004020022228360176,0.0,0.01917356252670288,65.2042465209961,4.342298780102283e-05,4.342298780102283e-05,0.9999904632568359,0.01917356252670288,65.2042465209961,0.0,0.0,0.0,154,default,154,0.001,0.09482623636722565
0.7334611415863037,0.7334611415863037,0.0,targeted_output,0.15260811150074005,0.0010269107297062874,0.0,0.004034628160297871,0.0,0.019230544567108154,65.17144012451172,4.374951822683215e-05,4.374951822683215e-05,0.9999899864196777,0.019230544567108154,65.17144012451172,0.0,0.0,0.0,155,default,155,0.001,0.09446845203638077
0.7403501272201538,0.7403501272201538,0.0,targeted_output,0.040129031985998154,0.0010296491673216224,0.0,0.004046279471367598,0.0,0.019287705421447754,65.14108276367188,4.405514118843712e-05,4.405514118843712e-05,0.9999898672103882,0.019287705421447754,65.14108276367188,0.0,0.0,0.0,156,default,156,0.001,0.06783374398946762
0.6789709329605103,0.6789709329605103,0.0,targeted_output,0.24231156706809998,0.0010327660711482167,0.0,0.004058809019625187,0.0,0.019332826137542725,65.11061096191406,4.435416485648602e-05,4.435416485648602e-05,0.9999897480010986,0.019332826137542725,65.11061096191406,0.0,0.0,0.0,157,default,157,0.001,0.08390071243047714
0.734153151512146,0.734153151512146,0.0,targeted_output,0.15289443731307983,0.0010359165025874972,0.0,0.004071961157023907,0.0,0.019355177879333496,65.0809097290039,4.4674929085886106e-05,4.4674929085886106e-05,0.9999899864196777,0.019355177879333496,65.0809097290039,0.0,0.0,0.0,158,default,158,0.001,0.06649234145879745
0.7394399046897888,0.7394399046897888,0.0,targeted_output,0.044817741960287094,0.0010392882395535707,0.0,0.004085088148713112,0.0,0.019412457942962646,65.05157470703125,4.4977743527852e-05,4.4977743527852e-05,0.9999898672103882,0.019412457942962646,65.05157470703125,0.0,0.0,0.0,159,default,159,0.001,0.07983749359846115
0.6775602102279663,0.6775602102279663,0.0,targeted_output,0.24404077231884003,0.0010429439134895802,0.0,0.004098209086805582,0.0,0.019447028636932373,65.02156066894531,4.528206045506522e-05,4.528206045506522e-05,0.99998939037323,0.019447028636932373,65.02156066894531,0.0,0.0,0.0,160,default,160,0.001,0.04766739159822464
0.740673303604126,0.740673303604126,0.0,targeted_output,0.14205528795719147,0.0010460990015417337,0.0,0.00411247368901968,0.0,0.019493579864501953,64.99246215820312,4.56038469565101e-05,4.56038469565101e-05,0.9999890327453613,0.019493579864501953,64.99246215820312,0.0,0.0,0.0,161,default,161,0.001,0.09371855854988098
0.7401192784309387,0.7401192784309387,0.0,targeted_output,0.0446392260491848,0.001049219397827983,0.0,0.0041281902231276035,0.0,0.01954042911529541,64.9649887084961,4.590384924085811e-05,4.590384924085811e-05,0.9999896883964539,0.01954042911529541,64.9649887084961,0.0,0.0,0.0,162,default,162,0.001,0.04971400275826454
0.6781774759292603,0.6781774759292603,0.0,targeted_output,0.2456539422273636,0.0010525640100240707,0.0,0.004142510239034891,0.0,0.01957470178604126,64.93978881835938,4.618463572114706e-05,4.618463572114706e-05,0.99998939037323,0.01957470178604126,64.93978881835938,0.0,0.0,0.0,163,default,163,0.001,0.06559700518846512
0.7400052547454834,0.7400052547454834,0.0,targeted_output,0.1446796953678131,0.0010565361008048058,0.0,0.004158945754170418,0.0,0.01963210105895996,64.90999603271484,4.6496417780872434e-05,4.6496417780872434e-05,0.9999891519546509,0.01963210105895996,64.90999603271484,0.0,0.0,0.0,164,default,164,0.001,0.07086621969938278
0.7405253648757935,0.7405253648757935,0.0,targeted_output,0.04268065094947815,0.001060395035892725,0.0,0.004173438064754009,0.0,0.019690394401550293,64.88190460205078,4.678900586441159e-05,4.678900586441159e-05,0.9999892711639404,0.019690394401550293,64.88190460205078,0.0,0.0,0.0,165,default,165,0.001,0.044842079281806946
0.6782619953155518,0.6782619953155518,0.0,targeted_output,0.24473345279693604,0.0010650285985320807,0.0,0.0041880980134010315,0.0,0.019737064838409424,64.85224914550781,4.708574851974845e-05,4.708574851974845e-05,0.9999892115592957,0.019737064838409424,64.85224914550781,0.0,0.0,0.0,166,default,166,0.001,0.0967911034822464
0.7392840385437012,0.7392840385437012,0.0,targeted_output,0.14888522028923035,0.0010701364371925592,0.0,0.0042054057121276855,0.0,0.019840776920318604,64.81382751464844,4.743094541481696e-05,4.743094541481696e-05,0.9999889731407166,0.019840776920318604,64.81382751464844,0.0,0.0,0.0,167,default,167,0.001,0.08194699138402939
0.7401671409606934,0.7401671409606934,0.0,targeted_output,0.04232624173164368,0.0010751528898254037,0.0,0.004222690127789974,0.0,0.019956350326538086,64.7779312133789,4.7755362174939364e-05,4.7755362174939364e-05,0.9999885559082031,0.019956350326538086,64.7779312133789,0.0,0.0,0.0,168,default,168,0.001,0.06530916690826416
0.6791958212852478,0.6791958212852478,0.0,targeted_output,0.2421761304140091,0.0010801262687891722,0.0,0.00423853425309062,0.0,0.020048081874847412,64.74080657958984,4.8073314246721566e-05,4.8073314246721566e-05,0.9999881982803345,0.020048081874847412,64.74080657958984,0.0,0.0,0.0,169,default,169,0.001,0.04094868525862694
