loss,L_def,L_fid,defense_mode,edit_shift,shared_mass,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
0.9834080338478088,0.9834080338478088,0.0,targeted_attn,nan,0.016591966152191162,0.033507153391838074,0.0,0.15193358063697815,0.0,0.42419615387916565,30.967697143554688,0.06030384451150894,0.06030384451150894,0.968329906463623,0.42419615387916565,30.967697143554688,0.36419615149497986,0.0,3.0323028564453125,81,default,81,0.1,0.00027848544414155185
0.9834051132202148,0.9834051132202148,0.0,targeted_attn,nan,0.016594886779785156,0.03355349972844124,0.0,0.1527366042137146,0.0,0.4267950654029846,30.92486572265625,0.06071210652589798,0.06071210652589798,0.9679552912712097,0.4267950654029846,30.92486572265625,0.36679506301879883,0.0,3.07513427734375,82,default,82,0.1,0.0002284617949044332
0.9834250211715698,0.9834250211715698,0.0,targeted_attn,nan,0.016574978828430176,0.03359214961528778,0.0,0.15343636274337769,0.0,0.42893028259277344,30.886831283569336,0.061117984354496,0.061117984354496,0.9676027297973633,0.42893028259277344,30.886831283569336,0.36893028020858765,0.0,3.113168716430664,83,default,83,0.1,0.0002030267787631601
0.9834092855453491,0.9834092855453491,0.0,targeted_attn,nan,0.01659071445465088,0.03363702446222305,0.0,0.1542322039604187,0.0,0.4306960701942444,30.84502410888672,0.06156912073493004,0.06156912073493004,0.9672211408615112,0.4306960701942444,30.84502410888672,0.3706960678100586,0.0,3.1549758911132812,84,default,84,0.1,0.00021799759997520596
0.9834024310112,0.9834024310112,0.0,targeted_attn,nan,0.01659756898880005,0.033659160137176514,0.0,0.15494689345359802,0.0,0.4322492480278015,30.80501937866211,0.06202448904514313,0.06202448904514313,0.9668339490890503,0.4322492480278015,30.80501937866211,0.3722492456436157,0.0,3.1949806213378906,85,default,85,0.1,0.00017496080545242876
0.9834186434745789,0.9834186434745789,0.0,targeted_attn,nan,0.016581356525421143,0.0336957685649395,0.0,0.15560631453990936,0.0,0.4336259365081787,30.76746940612793,0.062453433871269226,0.062453433871269226,0.9664666652679443,0.4336259365081787,30.76746940612793,0.3736259341239929,0.0,3.2325305938720703,86,default,86,0.1,0.0002194620610680431
0.9834098219871521,0.9834098219871521,0.0,targeted_attn,nan,0.0165901780128479,0.03371819481253624,0.0,0.15623755753040314,0.0,0.43472546339035034,30.732585906982422,0.06285127997398376,0.06285127997398376,0.9661280512809753,0.43472546339035034,30.732585906982422,0.37472546100616455,0.0,3.267414093017578,87,default,87,0.1,0.0001377231237711385
0.9834009408950806,0.9834009408950806,0.0,targeted_attn,nan,0.016599059104919434,0.03377687931060791,0.0,0.15692195296287537,0.0,0.43560218811035156,30.697507858276367,0.06325612217187881,0.06325612217187881,0.9657876491546631,0.43560218811035156,30.697507858276367,0.37560218572616577,0.0,3.302492141723633,88,default,88,0.1,0.0001825436920626089
0.983418881893158,0.983418881893158,0.0,targeted_attn,nan,0.01658111810684204,0.03387919440865517,0.0,0.15764552354812622,0.0,0.4362580180168152,30.663766860961914,0.06363843381404877,0.06363843381404877,0.9654580354690552,0.4362580180168152,30.663766860961914,0.3762580156326294,0.0,3.336233139038086,89,default,89,0.1,0.0002054243377642706
0.9834028482437134,0.9834028482437134,0.0,targeted_attn,nan,0.01659715175628662,0.034011874347925186,0.0,0.15837427973747253,0.0,0.43691450357437134,30.62942123413086,0.0640394538640976,0.0640394538640976,0.9651452898979187,0.43691450357437134,30.62942123413086,0.37691450119018555,0.0,3.3705787658691406,90,default,90,0.1,0.0002492914500180632
0.9834016561508179,0.9834016561508179,0.0,targeted_attn,nan,0.01659834384918213,0.034137070178985596,0.0,0.15910251438617706,0.0,0.43747982382774353,30.59638023376465,0.06441731750965118,0.06441731750965118,0.9648429751396179,0.43747982382774353,30.59638023376465,0.37747982144355774,0.0,3.4036197662353516,91,default,91,0.1,0.00024080945877358317
0.983423113822937,0.983423113822937,0.0,targeted_attn,nan,0.01657688617706299,0.03428545221686363,0.0,0.15979038178920746,0.0,0.43855273723602295,30.564958572387695,0.06475591659545898,0.06475591659545898,0.9645430445671082,0.43855273723602295,30.564958572387695,0.37855273485183716,0.0,3.4350414276123047,92,default,92,0.1,0.00019739125855267048
0.9833997488021851,0.9833997488021851,0.0,targeted_attn,nan,0.01660025119781494,0.03441739082336426,0.0,0.1603947877883911,0.0,0.4395119547843933,30.531917572021484,0.06511916220188141,0.06511916220188141,0.9642390012741089,0.4395119547843933,30.531917572021484,0.3795119524002075,0.0,3.4680824279785156,93,default,93,0.1,0.0002638747973833233
0.9833914041519165,0.9833914041519165,0.0,targeted_attn,nan,0.016608595848083496,0.03454452380537987,0.0,0.16111643612384796,0.0,0.4420495331287384,30.497058868408203,0.0655306875705719,0.0655306875705719,0.9639204740524292,0.4420495331287384,30.497058868408203,0.3820495307445526,0.0,3.502941131591797,94,default,94,0.1,0.000158483482664451
0.9834078550338745,0.9834078550338745,0.0,targeted_attn,nan,0.01659214496612549,0.034647136926651,0.0,0.16168349981307983,0.0,0.45268943905830383,30.466033935546875,0.06589651852846146,0.06589651852846146,0.9636394381523132,0.45268943905830383,30.466033935546875,0.39268943667411804,0.0,3.533966064453125,95,default,95,0.1,0.00014309302787296474
0.9833946824073792,0.9833946824073792,0.0,targeted_attn,nan,0.01660531759262085,0.034761734306812286,0.0,0.16227787733078003,0.0,0.4611511528491974,30.432998657226562,0.06628219783306122,0.06628219783306122,0.9633336067199707,0.4611511528491974,30.432998657226562,0.4011511504650116,0.0,3.5670013427734375,96,default,96,0.1,0.00018018446280620992
0.9833893775939941,0.9833893775939941,0.0,targeted_attn,nan,0.01661062240600586,0.03490434214472771,0.0,0.16308501362800598,0.0,0.46785297989845276,30.39850616455078,0.06669270992279053,0.06669270992279053,0.9630105495452881,0.46785297989845276,30.39850616455078,0.40785297751426697,0.0,3.6014938354492188,97,default,97,0.1,0.00016073913138825446
0.9834051728248596,0.9834051728248596,0.0,targeted_attn,nan,0.01659482717514038,0.03504360094666481,0.0,0.1638866364955902,0.0,0.47315195202827454,30.369125366210938,0.0670352354645729,0.0670352354645729,0.9627363085746765,0.47315195202827454,30.369125366210938,0.41315194964408875,0.0,3.6308746337890625,98,default,98,0.1,0.00020264343766029924
0.9833974242210388,0.9833974242210388,0.0,targeted_attn,nan,0.01660257577896118,0.035160526633262634,0.0,0.16463077068328857,0.0,0.47735968232154846,30.340621948242188,0.06741320341825485,0.06741320341825485,0.9624547362327576,0.47735968232154846,30.340621948242188,0.41735967993736267,0.0,3.6593780517578125,99,default,99,0.1,0.00014631086378358305
0.9833791255950928,0.9833791255950928,0.0,targeted_attn,nan,0.016620874404907227,0.03526385501027107,0.0,0.1654072105884552,0.0,0.4806964099407196,30.31215476989746,0.0677531361579895,0.0677531361579895,0.962183952331543,0.4806964099407196,30.31215476989746,0.4206964075565338,0.0,3.687845230102539,100,default,100,0.1,0.00023008308198768646
0.9834036827087402,0.9834036827087402,0.0,targeted_attn,nan,0.016596317291259766,0.03535971790552139,0.0,0.1660759299993515,0.0,0.4832232892513275,30.280651092529297,0.0680890828371048,0.0680890828371048,0.9619028568267822,0.4832232892513275,30.280651092529297,0.4232232868671417,0.0,3.719348907470703,101,default,101,0.1,0.00025190020096488297
0.9833983182907104,0.9833983182907104,0.0,targeted_attn,nan,0.01660168170928955,0.035445909947156906,0.0,0.16676361858844757,0.0,0.48514965176582336,30.248441696166992,0.06841262429952621,0.06841262429952621,0.9616199731826782,0.48514965176582336,30.248441696166992,0.4251496493816376,0.0,3.751558303833008,102,default,102,0.1,0.00016940820205491036
0.98337721824646,0.98337721824646,0.0,targeted_attn,nan,0.01662278175354004,0.03552631288766861,0.0,0.16725528240203857,0.0,0.48657718300819397,30.223228454589844,0.06870859861373901,0.06870859861373901,0.9613761901855469,0.48657718300819397,30.223228454589844,0.4265771806240082,0.0,3.7767715454101562,103,default,103,0.1,0.0002211194805568084
0.983396053314209,0.983396053314209,0.0,targeted_attn,nan,0.016603946685791016,0.03561701625585556,0.0,0.16775557398796082,0.0,0.4875670373439789,30.20214080810547,0.06896526366472244,0.06896526366472244,0.9611935019493103,0.4875670373439789,30.20214080810547,0.4275670349597931,0.0,3.7978591918945312,104,default,104,0.1,0.00018564419588074088
0.983391523361206,0.983391523361206,0.0,targeted_attn,nan,0.016608476638793945,0.03570180386304855,0.0,0.1683264821767807,0.0,0.4882901608943939,30.174137115478516,0.06928284466266632,0.06928284466266632,0.9609375,0.4882901608943939,30.174137115478516,0.42829015851020813,0.0,3.8258628845214844,105,default,105,0.1,0.00033020670525729656
0.9833747148513794,0.9833747148513794,0.0,targeted_attn,nan,0.016625285148620605,0.03578062728047371,0.0,0.1688794195652008,0.0,0.4888102114200592,30.14655303955078,0.06958456337451935,0.06958456337451935,0.9606730937957764,0.4888102114200592,30.14655303955078,0.4288102090358734,0.0,3.8534469604492188,106,default,106,0.1,0.0002534112427383661
0.9833942651748657,0.9833942651748657,0.0,targeted_attn,nan,0.016605734825134277,0.03584643825888634,0.0,0.16953998804092407,0.0,0.4891631305217743,30.118906021118164,0.06990639865398407,0.06990639865398407,0.9603988528251648,0.4891631305217743,30.118906021118164,0.4291631281375885,0.0,3.881093978881836,107,default,107,0.1,0.00026302161859348416
0.9833863973617554,0.9833863973617554,0.0,targeted_attn,nan,0.01661360263824463,0.03593529015779495,0.0,0.1702708601951599,0.0,0.4894010126590729,30.092132568359375,0.07021224498748779,0.07021224498748779,0.9601287245750427,0.4894010126590729,30.092132568359375,0.4294010102748871,0.0,3.907867431640625,108,default,108,0.1,0.0002224351337645203
0.9833656549453735,0.9833656549453735,0.0,targeted_attn,nan,0.016634345054626465,0.03603387996554375,0.0,0.1710420548915863,0.0,0.488366037607193,30.063379287719727,0.07052459567785263,0.07052459567785263,0.9598631858825684,0.488366037607193,30.063379287719727,0.4283660352230072,0.0,3.9366207122802734,109,default,109,0.1,0.0002010278549278155
0.9834030270576477,0.9834030270576477,0.0,targeted_attn,nan,0.016596972942352295,0.03611550107598305,0.0,0.17184798419475555,0.0,0.4893331229686737,30.03091812133789,0.07088737189769745,0.07088737189769745,0.9595543742179871,0.4893331229686737,30.03091812133789,0.4293331205844879,0.0,3.9690818786621094,110,default,110,0.1,0.00017409429710824043
0.983385443687439,0.983385443687439,0.0,targeted_attn,nan,0.016614556312561035,0.036196403205394745,0.0,0.1727563887834549,0.0,0.49418535828590393,29.997451782226562,0.0712825208902359,0.0712825208902359,0.9592398405075073,0.49418535828590393,29.997451782226562,0.43418535590171814,0.0,4.0025482177734375,111,default,111,0.1,0.00020154232333879918
0.9833720922470093,0.9833720922470093,0.0,targeted_attn,nan,0.016627907752990723,0.036286093294620514,0.0,0.1735844612121582,0.0,0.4984875023365021,29.96760368347168,0.07165547460317612,0.07165547460317612,0.9589633345603943,0.4984875023365021,29.96760368347168,0.4384874999523163,0.0,4.03239631652832,112,default,112,0.1,0.00018116174032911658
0.983392059803009,0.983392059803009,0.0,targeted_attn,nan,0.016607940196990967,0.03640756011009216,0.0,0.1744026392698288,0.0,0.5034642219543457,29.938257217407227,0.07202668488025665,0.07202668488025665,0.9586868286132812,0.5034642219543457,29.938257217407227,0.4434642195701599,0.0,4.061742782592773,113,default,113,0.1,0.00026147745666094124
0.9833859801292419,0.9833859801292419,0.0,targeted_attn,nan,0.016614019870758057,0.03652195632457733,0.0,0.17526710033416748,0.0,0.5080364942550659,29.912240982055664,0.07236321270465851,0.07236321270465851,0.958439826965332,0.5080364942550659,29.912240982055664,0.4480364918708801,0.0,4.087759017944336,114,default,114,0.1,0.000221456604776904
0.9833697080612183,0.9833697080612183,0.0,targeted_attn,nan,0.01663029193878174,0.03663480281829834,0.0,0.1760794073343277,0.0,0.5151928663253784,29.889442443847656,0.072667196393013,0.072667196393013,0.9582352638244629,0.5151928663253784,29.889442443847656,0.4551928639411926,0.0,4.110557556152344,115,default,115,0.1,0.00018097202701028436
0.9833902716636658,0.9833902716636658,0.0,targeted_attn,nan,0.01660972833633423,0.03676719218492508,0.0,0.1767711192369461,0.0,0.5238184928894043,29.871173858642578,0.07291901111602783,0.07291901111602783,0.9580668807029724,0.5238184928894043,29.871173858642578,0.4638184905052185,0.0,4.128826141357422,116,default,116,0.1,0.00019508181139826775
0.9833861589431763,0.9833861589431763,0.0,targeted_attn,nan,0.01661384105682373,0.03689545392990112,0.0,0.1775164008140564,0.0,0.5306400060653687,29.848434448242188,0.07320867478847504,0.07320867478847504,0.9578619003295898,0.5306400060653687,29.848434448242188,0.47064000368118286,0.0,4.1515655517578125,117,default,117,0.1,0.00017960721743293107
0.9833716154098511,0.9833716154098511,0.0,targeted_attn,nan,0.016628384590148926,0.037016160786151886,0.0,0.17831921577453613,0.0,0.536213755607605,29.827421188354492,0.07344260066747665,0.07344260066747665,0.9576839208602905,0.536213755607605,29.827421188354492,0.4762137532234192,0.0,4.172578811645508,118,default,118,0.1,0.0002412873291177675
0.9833809733390808,0.9833809733390808,0.0,targeted_attn,nan,0.01661902666091919,0.037129126489162445,0.0,0.1791463941335678,0.0,0.5408540964126587,29.807376861572266,0.07369257509708405,0.07369257509708405,0.9574787616729736,0.5408540964126587,29.807376861572266,0.4808540940284729,0.0,4.192623138427734,119,default,119,0.1,0.00018536568677518517
0.9833795428276062,0.9833795428276062,0.0,targeted_attn,nan,0.0166204571723938,0.0372694730758667,0.0,0.18008700013160706,0.0,0.5461888313293457,29.780214309692383,0.07400427758693695,0.07400427758693695,0.9572033286094666,0.5461888313293457,29.780214309692383,0.4861888289451599,0.0,4.219785690307617,120,default,120,0.1,0.00021551815734710544
0.9833602905273438,0.9833602905273438,0.0,targeted_attn,nan,0.01663970947265625,0.037438131868839264,0.0,0.18095529079437256,0.0,0.5504907369613647,29.75537109375,0.07429341226816177,0.07429341226816177,0.9569524526596069,0.5504907369613647,29.75537109375,0.49049073457717896,0.0,4.24462890625,121,default,121,0.1,0.00019546484691090882
0.9833818078041077,0.9833818078041077,0.0,targeted_attn,nan,0.016618192195892334,0.03761376067996025,0.0,0.18181292712688446,0.0,0.5542799234390259,29.72924041748047,0.07460437715053558,0.07460437715053558,0.9566916227340698,0.5542799234390259,29.72924041748047,0.4942799210548401,0.0,4.270759582519531,122,default,122,0.1,0.00019546652038116008
0.983380913734436,0.983380913734436,0.0,targeted_attn,nan,0.016619086265563965,0.03776002302765846,0.0,0.18278305232524872,0.0,0.555956244468689,29.704179763793945,0.07492527365684509,0.07492527365684509,0.9564175605773926,0.555956244468689,29.704179763793945,0.4959562420845032,0.0,4.295820236206055,123,default,123,0.1,0.00026561334379948676
0.9833577871322632,0.9833577871322632,0.0,targeted_attn,nan,0.016642212867736816,0.03789759427309036,0.0,0.18376940488815308,0.0,0.5573205947875977,29.678733825683594,0.07522661983966827,0.07522661983966827,0.956147313117981,0.5573205947875977,29.678733825683594,0.49732059240341187,0.0,4.321266174316406,124,default,124,0.1,0.00018704435206018388
0.9833824634552002,0.9833824634552002,0.0,targeted_attn,nan,0.016617536544799805,0.03800930455327034,0.0,0.1846575140953064,0.0,0.5583198070526123,29.65518569946289,0.07552754878997803,0.07552754878997803,0.9558901190757751,0.5583198070526123,29.65518569946289,0.4983198046684265,0.0,4.344814300537109,125,default,125,0.1,0.00019078742479905486
0.9833710193634033,0.9833710193634033,0.0,targeted_attn,nan,0.01662898063659668,0.038095004856586456,0.0,0.1855960488319397,0.0,0.5590407848358154,29.6318359375,0.07583968341350555,0.07583968341350555,0.9556258916854858,0.5590407848358154,29.6318359375,0.49904078245162964,0.0,4.3681640625,126,default,126,0.1,0.000330905633745715
0.9833528995513916,0.9833528995513916,0.0,targeted_attn,nan,0.0166471004486084,0.038234107196331024,0.0,0.18640384078025818,0.0,0.5593178272247314,29.614120483398438,0.07609029114246368,0.07609029114246368,0.9554068446159363,0.5593178272247314,29.614120483398438,0.49931782484054565,0.0,4.3858795166015625,127,default,127,0.1,0.00024563787155784667
0.9833855628967285,0.9833855628967285,0.0,targeted_attn,nan,0.016614437103271484,0.03839213028550148,0.0,0.18718770146369934,0.0,0.5593568086624146,29.59659194946289,0.07634097337722778,0.07634097337722778,0.9551708698272705,0.5593568086624146,29.59659194946289,0.49935680627822876,0.0,4.403408050537109,128,default,128,0.1,0.0003279845986980945
0.9833726286888123,0.9833726286888123,0.0,targeted_attn,nan,0.016627371311187744,0.038549430668354034,0.0,0.18802569806575775,0.0,0.5592998266220093,29.577011108398438,0.07663644850254059,0.07663644850254059,0.9549118876457214,0.5592998266220093,29.577011108398438,0.4992998242378235,0.0,4.4229888916015625,129,default,129,0.1,0.00018214252486359328
0.9833369851112366,0.9833369851112366,0.0,targeted_attn,nan,0.016663014888763428,0.03870202600955963,0.0,0.1888587772846222,0.0,0.5591686964035034,29.556100845336914,0.076961949467659,0.076961949467659,0.9546312093734741,0.5591686964035034,29.556100845336914,0.4991686940193176,0.0,4.443899154663086,130,default,130,0.1,0.00016301388677675277
0.983383297920227,0.983383297920227,0.0,targeted_attn,nan,0.01661670207977295,0.03885258734226227,0.0,0.1897258460521698,0.0,0.5589946508407593,29.532926559448242,0.07729415595531464,0.07729415595531464,0.9543423056602478,0.5589946508407593,29.532926559448242,0.4989946484565735,0.0,4.467073440551758,131,default,131,0.1,0.00016893686552066356
0.9833652973175049,0.9833652973175049,0.0,targeted_attn,nan,0.016634702682495117,0.03899424523115158,0.0,0.19049516320228577,0.0,0.5588010549545288,29.50914764404297,0.07763668894767761,0.07763668894767761,0.9540421962738037,0.5588010549545288,29.50914764404297,0.498801052570343,0.0,4.490852355957031,132,default,132,0.1,0.00016880444309208542
0.9833502173423767,0.9833502173423767,0.0,targeted_attn,nan,0.01664978265762329,0.039121732115745544,0.0,0.19114837050437927,0.0,0.5585858821868896,29.485294342041016,0.07799233496189117,0.07799233496189117,0.9537161588668823,0.5585858821868896,29.485294342041016,0.49858587980270386,0.0,4.514705657958984,133,default,133,0.1,0.0002245929790660739
0.9833754301071167,0.9833754301071167,0.0,targeted_attn,nan,0.0166245698928833,0.0392347127199173,0.0,0.19177252054214478,0.0,0.558480978012085,29.462543487548828,0.07832764089107513,0.07832764089107513,0.9534124135971069,0.558480978012085,29.462543487548828,0.49848097562789917,0.0,4.537456512451172,134,default,134,0.1,0.0001995142811210826
0.9833582639694214,0.9833582639694214,0.0,targeted_attn,nan,0.016641736030578613,0.039384160190820694,0.0,0.19234609603881836,0.0,0.5583978891372681,29.440200805664062,0.07865844666957855,0.07865844666957855,0.9531356692314148,0.5583978891372681,29.440200805664062,0.4983978867530823,0.0,4.5597991943359375,135,default,135,0.1,0.0001881263015093282
0.9833383560180664,0.9833383560180664,0.0,targeted_attn,nan,0.016661643981933594,0.03953012079000473,0.0,0.19301147758960724,0.0,0.5583072900772095,29.4166259765625,0.07900473475456238,0.07900473475456238,0.952857494354248,0.5583072900772095,29.4166259765625,0.4983072876930237,0.0,4.5833740234375,136,default,136,0.1,0.0002750999992713332
0.9833746552467346,0.9833746552467346,0.0,targeted_attn,nan,0.01662534475326538,0.039646707475185394,0.0,0.19369517266750336,0.0,0.5581135749816895,29.39609146118164,0.07932819426059723,0.07932819426059723,0.9525852203369141,0.5581135749816895,29.39609146118164,0.49811357259750366,0.0,4.603908538818359,137,default,137,0.1,0.00016730833158362657
0.9833496809005737,0.9833496809005737,0.0,targeted_attn,nan,0.01665031909942627,0.03973216190934181,0.0,0.19436751306056976,0.0,0.5575140714645386,29.376489639282227,0.07964365184307098,0.07964365184307098,0.9523147940635681,0.5575140714645386,29.376489639282227,0.4975140690803528,0.0,4.623510360717773,138,default,138,0.1,0.00030590311507694423
0.983333945274353,0.983333945274353,0.0,targeted_attn,nan,0.016666054725646973,0.03979463130235672,0.0,0.1949804425239563,0.0,0.5567067861557007,29.354629516601562,0.079978346824646,0.079978346824646,0.9519931674003601,0.5567067861557007,29.354629516601562,0.4967067837715149,0.0,4.6453704833984375,139,default,139,0.1,0.00015832530334591866
0.9833675622940063,0.9833675622940063,0.0,targeted_attn,nan,0.016632437705993652,0.0398528128862381,0.0,0.1955406665802002,0.0,0.5558569431304932,29.33041763305664,0.08033011108636856,0.08033011108636856,0.9516384601593018,0.5558569431304932,29.33041763305664,0.4958569407463074,0.0,4.669582366943359,140,default,140,0.1,0.00020186234905850142
0.9833496809005737,0.9833496809005737,0.0,targeted_attn,nan,0.01665031909942627,0.03992500528693199,0.0,0.1959252804517746,0.0,0.5550434589385986,29.30882453918457,0.08063376694917679,0.08063376694917679,0.9513091444969177,0.5550434589385986,29.30882453918457,0.49504345655441284,0.0,4.69117546081543,141,default,141,0.1,0.0002604217443149537
0.9833371639251709,0.9833371639251709,0.0,targeted_attn,nan,0.0166628360748291,0.039986319839954376,0.0,0.1962873339653015,0.0,0.5542711019515991,29.283039093017578,0.08094731718301773,0.08094731718301773,0.9509736895561218,0.5542711019515991,29.283039093017578,0.49427109956741333,0.0,4.716960906982422,142,default,142,0.1,0.00022331034415401518
0.9881390929222107,0.9833588004112244,0.004780292510986328,targeted_attn,nan,0.016641199588775635,0.04004780203104019,4.780292510986328e-05,0.19684937596321106,0.0,0.5535314083099365,29.25645637512207,0.08129984140396118,0.08129984140396118,0.9506427049636841,0.5535314083099365,29.25645637512207,0.49353140592575073,0.0,4.74354362487793,143,default,143,0.1,0.1515146940946579
0.9833550453186035,0.9833550453186035,0.0,targeted_attn,nan,0.016644954681396484,0.03573321923613548,0.0,0.190657839179039,0.0,0.5461941957473755,29.418087005615234,0.07942299544811249,0.07942299544811249,0.9525163173675537,0.5461941957473755,29.418087005615234,0.4861941933631897,0.0,4.581912994384766,144,default,144,0.1,0.0002195064298575744
0.9833612442016602,0.9833612442016602,0.0,targeted_attn,nan,0.016638755798339844,0.03286684304475784,0.0,0.1867942363023758,0.0,0.5338187217712402,29.507549285888672,0.07843239605426788,0.07843239605426788,0.9535040855407715,0.5338187217712402,29.507549285888672,0.47381871938705444,0.0,4.492450714111328,145,default,145,0.1,0.0002033162018051371
0.9834007620811462,0.9834007620811462,0.0,targeted_attn,nan,0.01659923791885376,0.031212054193019867,0.0,0.18501484394073486,0.0,0.5181432962417603,29.53805160522461,0.07815197110176086,0.07815197110176086,0.9538280963897705,0.5181432962417603,29.53805160522461,0.45814329385757446,0.0,4.461948394775391,146,default,146,0.1,0.00024272243899758905
0.9833884835243225,0.9833884835243225,0.0,targeted_attn,nan,0.01661151647567749,0.030423961579799652,0.0,0.18495197594165802,0.0,0.5430325269699097,29.524124145507812,0.07845623791217804,0.07845623791217804,0.9536666870117188,0.5430325269699097,29.524124145507812,0.4830325245857239,0.0,4.4758758544921875,147,default,147,0.1,0.00024005601881071925
0.9834023714065552,0.9834023714065552,0.0,targeted_attn,nan,0.016597628593444824,0.030244316905736923,0.0,0.18603810667991638,0.0,0.5635384321212769,29.479114532470703,0.07917667925357819,0.07917667925357819,0.9531676173210144,0.5635384321212769,29.479114532470703,0.5035384297370911,0.0,4.520885467529297,148,default,148,0.1,0.0002681008481886238
