loss,L_def,L_fid,defense_mode,edit_shift,attn_masked_l1,attn_ref_l1,attn_suppressed,attn_suppressed_rel,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,proj_k,proj_metric,proj_floor,proj_iters,step,stage,stage_step,lr,grad_norm
133.33969116210938,133.33969116210938,0.0,suppress_attn_ca,nan,133.33969116210938,237.20367431640625,103.86398315429688,0.43786835702954835,0.0770818218588829,0.0,0.8296557664871216,0.0,0.8062741756439209,24.864274978637695,0.15829214453697205,0.09767837077379227,0.8245745897293091,0.6096737384796143,29.076644897460938,0.5496737360954285,0.0,4.9233551025390625,0.9682692307692307,0.07863050699234009,0.040386199951171875,4,185,stage2,185,0.001,1.0
134.36233520507812,134.36233520507812,0.0,suppress_attn_ca,nan,134.36233520507812,237.20367431640625,102.84133911132812,0.4335571082855485,0.0764414370059967,0.0,0.821073591709137,0.0,0.8066268563270569,24.880521774291992,0.1572982370853424,0.09641610085964203,0.8251229524612427,0.604816198348999,29.13772964477539,0.5448161959648132,0.0,4.862270355224609,1.0014423076923076,0.08041977882385254,0.040386199951171875,5,186,stage2,186,0.001,1.0
132.44970703125,132.44970703125,0.0,suppress_attn_ca,nan,132.44970703125,237.20367431640625,104.75396728515625,0.44162033993379385,0.07819619029760361,0.0,0.8446402549743652,0.0,0.8052365779876709,24.838916778564453,0.15959198772907257,0.09936608374118805,0.8237482905387878,0.6202889084815979,28.979177474975586,0.5602889060974121,0.0,5.020822525024414,0.9682692307692307,0.07969474792480469,0.040386199951171875,4,187,stage2,187,0.001,0.9999998807907104
132.77328491210938,132.77328491210938,0.0,suppress_attn_ca,nan,132.77328491210938,237.20367431640625,104.43038940429688,0.44025620473735605,0.07759427279233932,0.0,0.8362324237823486,0.0,0.805598258972168,24.8546142578125,0.1586206555366516,0.0981237143278122,0.8242926001548767,0.6164090633392334,29.03986930847168,0.5564090609550476,0.0,4.96013069152832,0.9682692307692307,0.07900786399841309,0.040386199951171875,4,188,stage2,188,0.001,0.9999998807907104
133.64878845214844,133.64878845214844,0.0,suppress_attn_ca,nan,133.64878845214844,237.20367431640625,103.55488586425781,0.43656526890947667,0.07702693343162537,0.0,0.8283548355102539,0.0,0.8059885501861572,24.869173049926758,0.15770572423934937,0.09694959968328476,0.8248047828674316,0.6132092475891113,29.098098754882812,0.5532092452049255,0.0,4.9019012451171875,1.0014423076923076,0.08086293935775757,0.040386199951171875,5,189,stage2,189,0.001,1.0
131.89743041992188,131.89743041992188,0.0,suppress_attn_ca,nan,131.89743041992188,237.20367431640625,105.30624389648438,0.4439486201044941,0.07883714139461517,0.0,0.8518806099891663,0.0,0.8046489953994751,24.826974868774414,0.15999366343021393,0.0998782217502594,0.8234413862228394,0.6290109753608704,28.94165802001953,0.5690109729766846,0.0,5.058341979980469,0.9682692307692307,0.07991302013397217,0.040386199951171875,4,190,stage2,190,0.001,0.9999999403953552
132.4880828857422,132.4880828857422,0.0,suppress_attn_ca,nan,132.4880828857422,237.20367431640625,104.71559143066406,0.4414585555322546,0.07819359004497528,0.0,0.8427635431289673,0.0,0.8050602674484253,24.843713760375977,0.15894174575805664,0.09853839874267578,0.8240182399749756,0.6249942183494568,29.006061553955078,0.564994215965271,0.0,4.993938446044922,0.9682692307692307,0.07918089628219604,0.040386199951171875,4,191,stage2,191,0.001,1.0
132.7978057861328,132.7978057861328,0.0,suppress_attn_ca,nan,132.7978057861328,237.20367431640625,104.40586853027344,0.44015282997263494,0.07758171856403351,0.0,0.834280788898468,0.0,0.8054592609405518,24.859628677368164,0.15793469548225403,0.09726468473672867,0.8245612382888794,0.6207482218742371,29.066783905029297,0.5607482194900513,0.0,4.933216094970703,0.9682692307692307,0.0785301923751831,0.040386199951171875,4,192,stage2,192,0.001,0.9999999403953552
134.19190979003906,134.19190979003906,0.0,suppress_attn_ca,nan,134.19190979003906,237.20367431640625,103.01176452636719,0.43427558541508793,0.07701432704925537,0.0,0.8265543580055237,0.0,0.8058435916900635,24.87445640563965,0.1570109724998474,0.09608982503414154,0.8250635862350464,0.616327702999115,29.12387466430664,0.5563277006149292,0.0,4.876125335693359,1.0014423076923076,0.0803380012512207,0.040386199951171875,5,193,stage2,193,0.001,1.0
132.04483032226562,132.04483032226562,0.0,suppress_attn_ca,nan,132.04483032226562,237.20367431640625,105.15884399414062,0.4433272136158782,0.07888007164001465,0.0,0.8512147665023804,0.0,0.8045015931129456,24.831104278564453,0.15937860310077667,0.09913299232721329,0.8236483335494995,0.6304729580879211,28.959732055664062,0.5704729557037354,0.0,5.0402679443359375,0.9682692307692307,0.0795181393623352,0.040386199951171875,4,194,stage2,194,0.001,1.0
132.30746459960938,132.30746459960938,0.0,suppress_attn_ca,nan,132.30746459960938,237.20367431640625,104.89620971679688,0.44222000362808755,0.07816864550113678,0.0,0.8418675661087036,0.0,0.8049766421318054,24.848648071289062,0.15835440158843994,0.09781646728515625,0.8242415189743042,0.6246530413627625,29.026535034179688,0.5646530389785767,0.0,4.9734649658203125,0.9682692307692307,0.0786440372467041,0.040386199951171875,4,195,stage2,195,0.001,0.9999999403953552
133.0111541748047,133.0111541748047,0.0,suppress_attn_ca,nan,133.0111541748047,237.20367431640625,104.19252014160156,0.4392533987589882,0.07744428515434265,0.0,0.8323751091957092,0.0,0.8054421544075012,24.86599349975586,0.1573289930820465,0.09649135172367096,0.8248264789581299,0.6185228228569031,29.094547271728516,0.5585228204727173,0.0,4.905452728271484,1.0014423076923076,0.08038818836212158,0.040386199951171875,5,196,stage2,196,0.001,0.9999998211860657
131.28280639648438,131.28280639648438,0.0,suppress_attn_ca,nan,131.28280639648438,237.20367431640625,105.92086791992188,0.44653974364087595,0.07917331159114838,0.0,0.8552037477493286,0.0,0.8041458129882812,24.824914932250977,0.15958526730537415,0.09938064217567444,0.8234946131706238,0.6302207708358765,28.941707611083984,0.5702207684516907,0.0,5.058292388916016,0.9682692307692307,0.0795823335647583,0.040386199951171875,4,197,stage2,197,0.001,0.9999998211860657
132.02362060546875,132.02362060546875,0.0,suppress_attn_ca,nan,132.02362060546875,237.20367431640625,105.1800537109375,0.4434166292493332,0.07838096469640732,0.0,0.8448218107223511,0.0,0.8046562671661377,24.84402084350586,0.15846297144889832,0.09793974459171295,0.824138343334198,0.6231934428215027,29.014902114868164,0.5631934404373169,0.0,4.985097885131836,0.9682692307692307,0.07867681980133057,0.040386199951171875,4,198,stage2,198,0.001,0.9999998807907104
132.21177673339844,132.21177673339844,0.0,suppress_attn_ca,nan,132.21177673339844,237.20367431640625,104.99189758300781,0.4426234032233371,0.0776217132806778,0.0,0.834881067276001,0.0,0.805167555809021,24.862146377563477,0.15739040076732635,0.09656205773353577,0.8247496485710144,0.6163837313652039,29.08461570739746,0.5563837289810181,0.0,4.915384292602539,1.0014423076923076,0.08047908544540405,0.040386199951171875,5,199,stage2,199,0.001,0.9999997615814209
131.00424194335938,131.00424194335938,0.0,suppress_attn_ca,nan,131.00424194335938,237.20367431640625,106.19943237304688,0.4477141118454486,0.07938504219055176,0.0,0.8577302098274231,0.0,0.8040354251861572,24.820730209350586,0.15969115495681763,0.0995146706700325,0.8234119415283203,0.6267454624176025,28.929746627807617,0.5667454600334167,0.0,5.070253372192383,0.9682692307692307,0.07984262704849243,0.040386199951171875,4,200,stage2,200,0.001,0.9999998807907104
131.31764221191406,131.31764221191406,0.0,suppress_attn_ca,nan,131.31764221191406,237.20367431640625,105.88603210449219,0.4463928832875105,0.07870924472808838,0.0,0.8481005430221558,0.0,0.8046088218688965,24.838083267211914,0.15865999460220337,0.09818902611732483,0.8240128755569458,0.6201144456863403,28.995189666748047,0.5601144433021545,0.0,5.004810333251953,0.9682692307692307,0.0793071985244751,0.040386199951171875,4,201,stage2,201,0.001,0.9999999403953552
131.5730438232422,131.5730438232422,0.0,suppress_attn_ca,nan,131.5730438232422,237.20367431640625,105.63063049316406,0.44531616467400603,0.07810405641794205,0.0,0.8393480777740479,0.0,0.8051939010620117,24.85379409790039,0.1577191948890686,0.096977099776268,0.8245529532432556,0.6142828464508057,29.054943084716797,0.5542828440666199,0.0,4.945056915283203,0.9682692307692307,0.07879942655563354,0.040386199951171875,4,202,stage2,202,0.001,0.9999998807907104
132.22015380859375,132.22015380859375,0.0,suppress_attn_ca,nan,132.22015380859375,237.20367431640625,104.9835205078125,0.44258808726451204,0.0775260329246521,0.0,0.8312369585037231,0.0,0.8057198524475098,24.868356704711914,0.15686172246932983,0.09587404131889343,0.8250538110733032,0.608830451965332,29.110729217529297,0.5488304495811462,0.0,4.889270782470703,1.0014423076923076,0.08064568042755127,0.040386199951171875,5,203,stage2,203,0.001,0.9999999403953552
130.22805786132812,130.22805786132812,0.0,suppress_attn_ca,nan,130.22805786132812,237.20367431640625,106.97561645507812,0.4509863380631416,0.07948096096515656,0.0,0.8561893105506897,0.0,0.804421067237854,24.823152542114258,0.1593448966741562,0.09906159341335297,0.8236026167869568,0.6193343997001648,28.940719604492188,0.559334397315979,0.0,5.0592803955078125,0.9682692307692307,0.08008360862731934,0.040386199951171875,4,204,stage2,204,0.001,0.9999999403953552
130.58468627929688,130.58468627929688,0.0,suppress_attn_ca,nan,130.58468627929688,237.20367431640625,106.61898803710938,0.4494828688652191,0.07881970703601837,0.0,0.8472449779510498,0.0,0.80495685338974,24.839303970336914,0.15838906168937683,0.09783609211444855,0.8241569399833679,0.6134582757949829,29.0009708404541,0.5534582734107971,0.0,4.999029159545898,0.9682692307692307,0.07941246032714844,0.040386199951171875,4,205,stage2,205,0.001,1.0
131.50718688964844,131.50718688964844,0.0,suppress_attn_ca,nan,131.50718688964844,237.20367431640625,105.69648742675781,0.4455938034322738,0.07803825289011002,0.0,0.8370184898376465,0.0,0.8055897951126099,24.857866287231445,0.15728875994682312,0.09642966091632843,0.8247861266136169,0.6070001721382141,29.070280075073242,0.5470001697540283,0.0,4.929719924926758,0.9682692307692307,0.07882606983184814,0.040386199951171875,4,206,stage2,206,0.001,0.9999998807907104
131.96722412109375,131.96722412109375,0.0,suppress_attn_ca,nan,131.96722412109375,237.20367431640625,105.2364501953125,0.44365438477541236,0.07726775854825974,0.0,0.8275200128555298,0.0,0.8063286542892456,24.87508773803711,0.15627749264240265,0.09512947499752045,0.8253659605979919,0.6011388301849365,29.135160446166992,0.5411388278007507,0.0,4.864839553833008,1.0014423076923076,0.08078235387802124,0.040386199951171875,5,207,stage2,207,0.001,0.9999999403953552
130.38790893554688,130.38790893554688,0.0,suppress_attn_ca,nan,130.38790893554688,237.20367431640625,106.81576538085938,0.450312440094742,0.0790436789393425,0.0,0.8510593175888062,0.0,0.8054444789886475,24.83282470703125,0.158645898103714,0.09817415475845337,0.8239919543266296,0.6104681491851807,28.972606658935547,0.5504681468009949,0.0,5.027393341064453,0.9682692307692307,0.08024334907531738,0.040386199951171875,4,208,stage2,208,0.001,0.9999998211860657
130.80020141601562,130.80020141601562,0.0,suppress_attn_ca,nan,130.80020141601562,237.20367431640625,106.40347290039062,0.4485743031048453,0.07826563715934753,0.0,0.8420221209526062,0.0,0.806299090385437,24.849225997924805,0.15771739184856415,0.09697632491588593,0.8245373964309692,0.6057949066162109,29.033180236816406,0.5457949042320251,0.0,4.966819763183594,0.9682692307692307,0.07968199253082275,0.040386199951171875,4,209,stage2,209,0.001,0.9999998807907104
131.68832397460938,131.68832397460938,0.0,suppress_attn_ca,nan,131.68832397460938,237.20367431640625,105.51535034179688,0.4448301681914498,0.07755723595619202,0.0,0.8335990905761719,0.0,0.8070511817932129,24.864421844482422,0.15682607889175415,0.09582455456256866,0.8250473737716675,0.6012463569641113,29.091318130493164,0.5412463545799255,0.0,4.908681869506836,0.9682692307692307,0.07906556129455566,0.040386199951171875,4,210,stage2,210,0.001,0.9999999403953552
132.12899780273438,132.12899780273438,0.0,suppress_attn_ca,nan,132.12899780273438,237.20367431640625,105.07467651367188,0.44297238150498736,0.07691146433353424,0.0,0.8255444169044495,0.0,0.807732880115509,24.87880516052246,0.15595224499702454,0.09470848739147186,0.8255431652069092,0.5968095064163208,29.14815902709961,0.536809504032135,0.0,4.851840972900391,0.9682692307692307,0.07851862907409668,0.040386199951171875,4,211,stage2,211,0.001,0.9999999403953552
132.85791015625,132.85791015625,0.0,suppress_attn_ca,nan,132.85791015625,237.20367431640625,104.34576416015625,0.43989944279264964,0.07637514173984528,0.0,0.8179828524589539,0.0,0.8083555698394775,24.892112731933594,0.15513268113136292,0.09366227686405182,0.826003909111023,0.5922800302505493,29.20201873779297,0.5322800278663635,0.0,4.797981262207031,1.0014423076923076,0.0808674693107605,0.040386199951171875,5,212,stage2,212,0.001,1.0
130.4534912109375,130.4534912109375,0.0,suppress_attn_ca,nan,130.4534912109375,237.20367431640625,106.75018310546875,0.4500359592367636,0.07824228703975677,0.0,0.8418777585029602,0.0,0.8072835206985474,24.848770141601562,0.15746067464351654,0.09666281938552856,0.8245870471000671,0.6005336046218872,29.036500930786133,0.5405336022377014,0.0,4.963499069213867,0.9682692307692307,0.08012741804122925,0.040386199951171875,4,213,stage2,213,0.001,0.9999998807907104
131.10726928710938,131.10726928710938,0.0,suppress_attn_ca,nan,131.10726928710938,237.20367431640625,106.09640502929688,0.447279770581356,0.07763473689556122,0.0,0.8332396745681763,0.0,0.8079104423522949,24.864017486572266,0.15655222535133362,0.09550102800130844,0.8250918388366699,0.5952845811843872,29.096054077148438,0.5352845788002014,0.0,4.9039459228515625,0.9682692307692307,0.07937479019165039,0.040386199951171875,4,214,stage2,214,0.001,1.0
131.6978759765625,131.6978759765625,0.0,suppress_attn_ca,nan,131.6978759765625,237.20367431640625,105.50579833984375,0.4447898989924981,0.07709426432847977,0.0,0.8251224756240845,0.0,0.8084408044815063,24.87804412841797,0.15573659539222717,0.0944547951221466,0.8255552053451538,0.5908246040344238,29.15072250366211,0.530824601650238,0.0,4.849277496337891,0.9682692307692307,0.0786886215209961,0.040386199951171875,4,215,stage2,215,0.001,0.9999999403953552
132.3857421875,132.3857421875,0.0,suppress_attn_ca,nan,132.3857421875,237.20367431640625,104.81793212890625,0.44189000204562384,0.07660704851150513,0.0,0.8177111148834229,0.0,0.8089325428009033,24.890792846679688,0.15499097108840942,0.0934995636343956,0.8259779214859009,0.5875580310821533,29.20092010498047,0.5275580286979675,0.0,4.799079895019531,1.0014423076923076,0.08170801401138306,0.040386199951171875,5,216,stage2,216,0.001,0.9999998807907104
130.41824340820312,130.41824340820312,0.0,suppress_attn_ca,nan,130.41824340820312,237.20367431640625,106.78543090820312,0.45018455644056304,0.07859198749065399,0.0,0.8426340222358704,0.0,0.8076896667480469,24.844514846801758,0.15751607716083527,0.09675540030002594,0.824443519115448,0.5986144542694092,29.0239315032959,0.5386144518852234,0.0,4.976068496704102,0.9682692307692307,0.08098757266998291,0.040386199951171875,4,217,stage2,217,0.001,0.9999998807907104
130.64584350585938,130.64584350585938,0.0,suppress_attn_ca,nan,130.64584350585938,237.20367431640625,106.55783081054688,0.449225043067458,0.07808549702167511,0.0,0.8355041146278381,0.0,0.8081320524215698,24.85669708251953,0.15681660175323486,0.09585808217525482,0.8248469829559326,0.5965396165847778,29.071266174316406,0.536539614200592,0.0,4.928733825683594,0.9682692307692307,0.08040845394134521,0.040386199951171875,4,218,stage2,218,0.001,1.0
131.189453125,131.189453125,0.0,suppress_attn_ca,nan,131.189453125,237.20367431640625,106.01422119140625,0.446933301083666,0.07759786397218704,0.0,0.8288522362709045,0.0,0.8085321187973022,24.868127822875977,0.1561414748430252,0.09499935805797577,0.8252350091934204,0.5949807167053223,29.115999221801758,0.5349807143211365,0.0,4.884000778198242,0.9682692307692307,0.07985764741897583,0.040386199951171875,4,219,stage2,219,0.001,0.9999999403953552
131.9231414794922,131.9231414794922,0.0,suppress_attn_ca,nan,131.9231414794922,237.20367431640625,105.28053283691406,0.44384022777185245,0.07710399478673935,0.0,0.8224291801452637,0.0,0.809062123298645,24.879077911376953,0.15546481311321259,0.09414255619049072,0.8256078958511353,0.5938351154327393,29.15947914123535,0.5338351130485535,0.0,4.840520858764648,0.9682692307692307,0.07931745052337646,0.040386199951171875,4,220,stage2,220,0.001,1.0
132.07127380371094,132.07127380371094,0.0,suppress_attn_ca,nan,132.07127380371094,237.20367431640625,105.13240051269531,0.44321573354913163,0.07662072777748108,0.0,0.8163378238677979,0.0,0.8095912337303162,24.88971519470215,0.15485215187072754,0.09336209297180176,0.8259615302085876,0.5918045043945312,29.199840545654297,0.5318045020103455,0.0,4.800159454345703,0.9682692307692307,0.07884043455123901,0.040386199951171875,4,221,stage2,221,0.001,0.9999999403953552
132.61251831054688,132.61251831054688,0.0,suppress_attn_ca,nan,132.61251831054688,237.20367431640625,104.59115600585938,0.44093396237338683,0.07621075212955475,0.0,0.8109605312347412,0.0,0.810083270072937,24.899066925048828,0.15430119633674622,0.09265923500061035,0.8262676000595093,0.5900676250457764,29.235754013061523,0.5300676226615906,0.0,4.764245986938477,1.0014423076923076,0.08151590824127197,0.040386199951171875,5,222,stage2,222,0.001,1.0
130.31729125976562,130.31729125976562,0.0,suppress_attn_ca,nan,130.31729125976562,237.20367431640625,106.88638305664062,0.4506101491246917,0.07826919853687286,0.0,0.8365277051925659,0.0,0.8088939785957336,24.851675033569336,0.1569022536277771,0.096024289727211,0.8246892690658569,0.6021972894668579,29.051475524902344,0.5421972870826721,0.0,4.948524475097656,0.9682692307692307,0.0809856653213501,0.040386199951171875,4,223,stage2,223,0.001,0.9999998807907104
130.74960327148438,130.74960327148438,0.0,suppress_attn_ca,nan,130.74960327148438,237.20367431640625,106.45407104492188,0.44878761406926043,0.07788072526454926,0.0,0.8303124308586121,0.0,0.8093574047088623,24.862489700317383,0.1562541127204895,0.09518899023532867,0.8250564336776733,0.6000577211380005,29.095081329345703,0.5400577187538147,0.0,4.904918670654297,0.9682692307692307,0.08038544654846191,0.040386199951171875,4,224,stage2,224,0.001,0.9999999403953552
131.4313201904297,131.4313201904297,0.0,suppress_attn_ca,nan,131.4313201904297,237.20367431640625,105.77235412597656,0.4459136412233088,0.07741178572177887,0.0,0.8231558799743652,0.0,0.8098522424697876,24.874919891357422,0.15548986196517944,0.09420792758464813,0.8254820704460144,0.59751296043396,29.145267486572266,0.5375129580497742,0.0,4.854732513427734,0.9682692307692307,0.07972967624664307,0.040386199951171875,4,225,stage2,225,0.001,1.0000001192092896
131.74447631835938,131.74447631835938,0.0,suppress_attn_ca,nan,131.74447631835938,237.20367431640625,105.45919799804688,0.44459344191007233,0.07699090987443924,0.0,0.816044270992279,0.0,0.8102986812591553,24.887067794799805,0.15471398830413818,0.09322468936443329,0.8258993625640869,0.5951392650604248,29.193906784057617,0.535139262676239,0.0,4.806093215942383,0.9682692307692307,0.07909822463989258,0.040386199951171875,4,226,stage2,226,0.001,0.9999998211860657
132.3613739013672,132.3613739013672,0.0,suppress_attn_ca,nan,132.3613739013672,237.20367431640625,104.84230041503906,0.4419927335324064,0.07663476467132568,0.0,0.8095301389694214,0.0,0.8106918931007385,24.89814567565918,0.15404877066612244,0.09237643331289291,0.8262655735015869,0.5929075479507446,29.23735809326172,0.5329075455665588,0.0,4.762641906738281,0.9682692307692307,0.07843190431594849,0.040386199951171875,4,227,stage2,227,0.001,1.0000001192092896
133.08926391601562,133.08926391601562,0.0,suppress_attn_ca,nan,133.08926391601562,237.20367431640625,104.11441040039062,0.43892410478225685,0.07629150152206421,0.0,0.803338885307312,0.0,0.8110644817352295,24.90903091430664,0.15345357358455658,0.09161180257797241,0.8266111612319946,0.5901610851287842,29.278377532958984,0.5301610827445984,0.0,4.721622467041016,1.0014423076923076,0.08084046840667725,0.040386199951171875,5,228,stage2,228,0.001,0.9999999403953552
130.72219848632812,130.72219848632812,0.0,suppress_attn_ca,nan,130.72219848632812,237.20367431640625,106.48147583007812,0.4489031467870197,0.07840566337108612,0.0,0.8280574083328247,0.0,0.8097821474075317,24.863094329833984,0.15602490305900574,0.0949566438794136,0.82505202293396,0.602947473526001,29.094207763671875,0.5429474711418152,0.0,4.905792236328125,0.9682692307692307,0.08028101921081543,0.040386199951171875,4,229,stage2,229,0.001,1.0
131.01943969726562,131.01943969726562,0.0,suppress_attn_ca,nan,131.01943969726562,237.20367431640625,106.18423461914062,0.4476500413627714,0.07796656340360641,0.0,0.8210760354995728,0.0,0.8101457357406616,24.875890731811523,0.15536080300807953,0.09410308301448822,0.8254481554031372,0.5991634130477905,29.139217376708984,0.5391634106636047,0.0,4.860782623291016,0.9682692307692307,0.07978057861328125,0.040386199951171875,4,230,stage2,230,0.001,0.9999999403953552
131.26934814453125,131.26934814453125,0.0,suppress_attn_ca,nan,131.26934814453125,237.20367431640625,105.934326171875,0.4465964807550539,0.0775250643491745,0.0,0.8141713738441467,0.0,0.8104679584503174,24.888168334960938,0.15470220148563385,0.09325449913740158,0.825838565826416,0.5951352119445801,29.18377113342285,0.5351352095603943,0.0,4.816228866577148,0.9682692307692307,0.07931745052337646,0.040386199951171875,4,231,stage2,231,0.001,0.9999998807907104
132.060546875,132.060546875,0.0,suppress_attn_ca,nan,132.060546875,237.20367431640625,105.14312744140625,0.44326095598821,0.07708032429218292,0.0,0.8075972199440002,0.0,0.8107540607452393,24.89946174621582,0.15407611429691315,0.09244918823242188,0.8262099027633667,0.5909781455993652,29.226734161376953,0.5309781432151794,0.0,4.773265838623047,0.9682692307692307,0.07877606153488159,0.040386199951171875,4,232,stage2,232,0.001,1.0
132.73556518554688,132.73556518554688,0.0,suppress_attn_ca,nan,132.73556518554688,237.20367431640625,104.46810913085938,0.44041522304375963,0.07657025754451752,0.0,0.800513505935669,0.0,0.8110677003860474,24.911706924438477,0.15339553356170654,0.09157794713973999,0.8266046047210693,0.5866174697875977,29.27397918701172,0.5266174674034119,0.0,4.726020812988281,1.0014423076923076,0.08109521865844727,0.040386199951171875,5,233,stage2,233,0.001,1.0
130.82958984375,130.82958984375,0.0,suppress_attn_ca,nan,130.82958984375,237.20367431640625,106.37408447265625,0.44845040777388523,0.07851314544677734,0.0,0.8243275284767151,0.0,0.8096475005149841,24.867029190063477,0.1558496356010437,0.09477530419826508,0.8250963687896729,0.5987813472747803,29.097549438476562,0.5387813448905945,0.0,4.9024505615234375,0.9682692307692307,0.08060622215270996,0.040386199951171875,4,234,stage2,234,0.001,0.9999998807907104
131.3079071044922,131.3079071044922,0.0,suppress_attn_ca,nan,131.3079071044922,237.20367431640625,105.89576721191406,0.44643392441998847,0.07798051089048386,0.0,0.8172347545623779,0.0,0.8099148869514465,24.879425048828125,0.1551484614610672,0.09387747943401337,0.8255121111869812,0.5938402414321899,29.144800186157227,0.5338402390480042,0.0,4.855199813842773,0.9682692307692307,0.08015227317810059,0.040386199951171875,4,235,stage2,235,0.001,0.9999998807907104
131.55784606933594,131.55784606933594,0.0,suppress_attn_ca,nan,131.55784606933594,237.20367431640625,105.64582824707031,0.44538023515668324,0.07744531333446503,0.0,0.8102664351463318,0.0,0.8101638555526733,24.891376495361328,0.15446975827217102,0.09300179034471512,0.825920581817627,0.5886504650115967,29.19120979309082,0.5286504626274109,0.0,4.80879020690918,0.9682692307692307,0.0796738862991333,0.040386199951171875,4,236,stage2,236,0.001,1.0
132.0316162109375,132.0316162109375,0.0,suppress_attn_ca,nan,132.0316162109375,237.20367431640625,105.17205810546875,0.44338292148535446,0.07691066712141037,0.0,0.8038718700408936,0.0,0.8104809522628784,24.902067184448242,0.1538141518831253,0.09216170012950897,0.8262964487075806,0.5832614898681641,29.2342472076416,0.5232614874839783,0.0,4.765752792358398,0.9682692307692307,0.07908368110656738,0.040386199951171875,4,237,stage2,237,0.001,1.0
132.37435913085938,132.37435913085938,0.0,suppress_attn_ca,nan,132.37435913085938,237.20367431640625,104.82931518554688,0.44193799057983785,0.07633092254400253,0.0,0.797095775604248,0.0,0.8108707666397095,24.913978576660156,0.15314431488513947,0.09129364788532257,0.8267077803611755,0.5774219036102295,29.28207778930664,0.5174219012260437,0.0,4.717922210693359,0.9682692307692307,0.07842707633972168,0.040386199951171875,4,238,stage2,238,0.001,1.0
133.18817138671875,133.18817138671875,0.0,suppress_attn_ca,nan,133.18817138671875,237.20367431640625,104.0155029296875,0.4385071320225044,0.07577164471149445,0.0,0.7904888391494751,0.0,0.8112550973892212,24.925745010375977,0.15249210596084595,0.09044304490089417,0.827105700969696,0.5756981372833252,29.329307556152344,0.5156981348991394,0.0,4.670692443847656,1.0014423076923076,0.08095943927764893,0.040386199951171875,5,239,stage2,239,0.001,1.0
130.90872192382812,130.90872192382812,0.0,suppress_attn_ca,nan,130.90872192382812,237.20367431640625,106.29495239257812,0.44811680383496577,0.07767291367053986,0.0,0.8148889541625977,0.0,0.8099420070648193,24.88072395324707,0.15494875609874725,0.09363662451505661,0.8256001472473145,0.5826839208602905,29.148826599121094,0.5226839184761047,0.0,4.851173400878906,0.9682692307692307,0.08029317855834961,0.040386199951171875,4,240,stage2,240,0.001,1.0000001192092896
131.46612548828125,131.46612548828125,0.0,suppress_attn_ca,nan,131.46612548828125,237.20367431640625,105.737548828125,0.44576690952553105,0.07710058987140656,0.0,0.8079566955566406,0.0,0.8103545904159546,24.89345932006836,0.15423789620399475,0.09272114932537079,0.8260290622711182,0.5811151266098022,29.197975158691406,0.5211151242256165,0.0,4.802024841308594,0.9682692307692307,0.07955992221832275,0.040386199951171875,4,241,stage2,241,0.001,0.9999999403953552
131.9065399169922,131.9065399169922,0.0,suppress_attn_ca,nan,131.9065399169922,237.20367431640625,105.29713439941406,0.4439102164115641,0.07652099430561066,0.0,0.8009568452835083,0.0,0.8107937574386597,24.90619659423828,0.1535113900899887,0.09178849309682846,0.8264479637145996,0.5796512365341187,29.24769401550293,0.5196512341499329,0.0,4.75230598449707,0.9682692307692307,0.07885563373565674,0.040386199951171875,4,242,stage2,242,0.001,0.9999998807907104
132.52125549316406,132.52125549316406,0.0,suppress_attn_ca,nan,132.52125549316406,237.20367431640625,104.68241882324219,0.44131870690841907,0.07600154727697372,0.0,0.7949602007865906,0.0,0.8111703395843506,24.91722297668457,0.1528976857662201,0.09099705517292023,0.8268090486526489,0.5783452987670898,29.29068374633789,0.518345296382904,0.0,4.709316253662109,1.0014423076923076,0.08111512660980225,0.040386199951171875,5,243,stage2,243,0.001,1.0
130.97547912597656,130.97547912597656,0.0,suppress_attn_ca,nan,130.97547912597656,237.20367431640625,106.22819519042969,0.4478353697368607,0.07789383083581924,0.0,0.8198461532592773,0.0,0.80987548828125,24.871429443359375,0.1554650366306305,0.09432105720043182,0.8252713680267334,0.5850499272346497,29.108154296875,0.5250499248504639,0.0,4.891845703125,0.9682692307692307,0.08039975166320801,0.040386199951171875,4,244,stage2,244,0.001,1.0
131.21018981933594,131.21018981933594,0.0,suppress_attn_ca,nan,131.21018981933594,237.20367431640625,105.99348449707031,0.4468458796118204,0.07737024128437042,0.0,0.8138313293457031,0.0,0.8102443814277649,24.88275718688965,0.15483158826828003,0.09350240975618362,0.8256468772888184,0.5839350819587708,29.15230941772461,0.523935079574585,0.0,4.847690582275391,0.9682692307692307,0.07974898815155029,0.040386199951171875,4,245,stage2,245,0.001,0.9999998807907104
132.11721801757812,132.11721801757812,0.0,suppress_attn_ca,nan,132.11721801757812,237.20367431640625,105.08645629882812,0.4430220425618415,0.07690729200839996,0.0,0.808630108833313,0.0,0.81049644947052,24.892498016357422,0.15425236523151398,0.09275519847869873,0.8259913325309753,0.5832423567771912,29.19194793701172,0.5232423543930054,0.0,4.808052062988281,0.9682692307692307,0.07917070388793945,0.040386199951171875,4,246,stage2,246,0.001,0.9999998807907104
