loss,L_def,L_fid,defense_mode,edit_shift,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
0.6811962127685547,0.6811962127685547,0.0,targeted_output,0.21304956078529358,0.03846374899148941,0.0,0.11904598027467728,0.0,0.5107645988464355,30.527631759643555,0.03607261925935745,0.03607261925935745,0.9741580486297607,0.5107645988464355,30.527631759643555,0.45076459646224976,0.0,3.4723682403564453,84,default,84,0.1,0.9999992847442627
0.6567636728286743,0.6567636728286743,0.0,targeted_output,0.24717256426811218,0.03858776018023491,0.0,0.11953922361135483,0.0,0.5145190954208374,30.489511489868164,0.03630878031253815,0.03630878031253815,0.9739525318145752,0.5145190954208374,30.489511489868164,0.4545190930366516,0.0,3.510488510131836,85,default,85,0.1,0.06057488173246384
0.690697193145752,0.690697193145752,0.0,targeted_output,0.23020562529563904,0.03872015327215195,0.0,0.12008890509605408,0.0,0.5233336091041565,30.448089599609375,0.0365772545337677,0.0365772545337677,0.9737083315849304,0.5233336091041565,30.448089599609375,0.4633336067199707,0.0,3.551910400390625,86,default,86,0.1,0.12794511020183563
0.6828784942626953,0.6828784942626953,0.0,targeted_output,0.2142593115568161,0.038907554000616074,0.0,0.12063439935445786,0.0,0.5320154428482056,30.40860939025879,0.03685470297932625,0.03685470297932625,0.973463773727417,0.5320154428482056,30.40860939025879,0.4720154404640198,0.0,3.591390609741211,87,default,87,0.1,0.08267974853515625
0.6586344242095947,0.6586344242095947,0.0,targeted_output,0.24461105465888977,0.03904535621404648,0.0,0.12130206823348999,0.0,0.5416010618209839,30.366920471191406,0.03715178370475769,0.03715178370475769,0.9732038378715515,0.5416010618209839,30.366920471191406,0.4816010594367981,0.0,3.6330795288085938,88,default,88,0.1,0.029727395623922348
0.6915905475616455,0.6915905475616455,0.0,targeted_output,0.24223364889621735,0.03917085379362106,0.0,0.12203112989664078,0.0,0.5503311157226562,30.32608985900879,0.03744915872812271,0.03744915872812271,0.9729431867599487,0.5503311157226562,30.32608985900879,0.49033111333847046,0.0,3.673910140991211,89,default,89,0.1,0.08712461590766907
0.6808527708053589,0.6808527708053589,0.0,targeted_output,0.22994831204414368,0.039251431822776794,0.0,0.12282779812812805,0.0,0.5568211078643799,30.283164978027344,0.037759676575660706,0.037759676575660706,0.9726693034172058,0.5568211078643799,30.283164978027344,0.4968211054801941,0.0,3.7168350219726562,90,default,90,0.1,0.16884014010429382
0.658759593963623,0.658759593963623,0.0,targeted_output,0.24374113976955414,0.03939473628997803,0.0,0.12367355823516846,0.0,0.5627334117889404,30.239521026611328,0.03810308873653412,0.03810308873653412,0.9723769426345825,0.5627334117889404,30.239521026611328,0.5027334094047546,0.0,3.760478973388672,91,default,91,0.1,0.04447068274021149
0.6877689361572266,0.6877689361572266,0.0,targeted_output,0.24689814448356628,0.03951640427112579,0.0,0.12447509169578552,0.0,0.5694723725318909,30.198869705200195,0.03844498470425606,0.03844498470425606,0.9720854759216309,0.5694723725318909,30.198869705200195,0.5094723701477051,0.0,3.8011302947998047,92,default,92,0.1,0.11738219857215881
0.6808849573135376,0.6808849573135376,0.0,targeted_output,0.23240388929843903,0.03957456722855568,0.0,0.12524789571762085,0.0,0.5752997994422913,30.162160873413086,0.038760412484407425,0.038760412484407425,0.9718143939971924,0.5752997994422913,30.162160873413086,0.5152997970581055,0.0,3.837839126586914,93,default,93,0.1,0.1412324607372284
0.6575338840484619,0.6575338840484619,0.0,targeted_output,0.24847157299518585,0.03967215120792389,0.0,0.12597256898880005,0.0,0.580585241317749,30.13178062438965,0.03907761722803116,0.03907761722803116,0.9715675115585327,0.580585241317749,30.13178062438965,0.5205852389335632,0.0,3.8682193756103516,94,default,94,0.1,0.06088735908269882
0.6911540031433105,0.6911540031433105,0.0,targeted_output,0.2226051390171051,0.03976753354072571,0.0,0.12663057446479797,0.0,0.585507869720459,30.097736358642578,0.03939129412174225,0.03939129412174225,0.9713104963302612,0.585507869720459,30.097736358642578,0.5255078673362732,0.0,3.902263641357422,95,default,95,0.1,0.08612777292728424
0.6832401156425476,0.6832401156425476,0.0,targeted_output,0.22101792693138123,0.03987571597099304,0.0,0.1272994577884674,0.0,0.5897505283355713,30.06175994873047,0.03970098868012428,0.03970098868012428,0.9710530638694763,0.5897505283355713,30.06175994873047,0.5297505259513855,0.0,3.9382400512695312,96,default,96,0.1,0.07835162431001663
0.6644887924194336,0.6568862199783325,0.007602572441101074,targeted_output,0.2513948082923889,0.04007602483034134,7.602572441101074e-05,0.12806636095046997,0.0,0.5926558375358582,30.021745681762695,0.04004387557506561,0.04004387557506561,0.9707880020141602,0.5926558375358582,30.021745681762695,0.5326558351516724,0.0,3.9782543182373047,97,default,97,0.1,0.2350485473871231
0.68929123878479,0.68929123878479,0.0,targeted_output,0.21964003145694733,0.03823716565966606,0.0,0.1276029497385025,0.0,0.5902472138404846,30.098819732666016,0.03993494063615799,0.03993494063615799,0.9710904955863953,0.5902472138404846,30.098819732666016,0.5302472114562988,0.0,3.9011802673339844,98,default,98,0.1,0.15762008726596832
0.6811835765838623,0.6811835765838623,0.0,targeted_output,0.22276601195335388,0.036854494363069534,0.0,0.1275072991847992,0.0,0.5880750417709351,30.15703582763672,0.039895765483379364,0.039895765483379364,0.9712963104248047,0.5880750417709351,30.15703582763672,0.5280750393867493,0.0,3.8429641723632812,99,default,99,0.1,0.10914333164691925
0.6558771729469299,0.6558771729469299,0.0,targeted_output,0.2507883906364441,0.035980623215436935,0.0,0.12756280601024628,0.0,0.586137056350708,30.19487762451172,0.03989061713218689,0.03989061713218689,0.9714266657829285,0.586137056350708,30.19487762451172,0.5261370539665222,0.0,3.8051223754882812,100,default,100,0.1,0.05112037807703018
0.6962748765945435,0.6962748765945435,0.0,targeted_output,0.22734922170639038,0.03535224497318268,0.0,0.12762801349163055,0.0,0.5844407081604004,30.219894409179688,0.03991222381591797,0.03991222381591797,0.9714972972869873,0.5844407081604004,30.219894409179688,0.5244407057762146,0.0,3.7801055908203125,101,default,101,0.1,0.09064462035894394
