fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,align_loss,align_psnr_floor,align_tau_acut,align_tau_chroma,align_tau_lpips,align_best_step
0.10082685947418213,0.0,0.8328273296356201,0.0,0.5694619417190552,24.38030242919922,0.2376524806022644,0.2376524806022644,0.781089186668396,0.5694619417190552,24.38030242919922,0.5094619393348694,0.0,0.0,186,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082696378231049,0.0,0.8328260183334351,0.0,0.5694626569747925,24.38030242919922,0.2376524806022644,0.2376524806022644,0.781089186668396,0.5694626569747925,24.38030242919922,0.5094626545906067,0.0,0.0,187,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082698613405228,0.0,0.8328282833099365,0.0,0.5694631338119507,24.38030242919922,0.2376525104045868,0.2376525104045868,0.781089186668396,0.5694631338119507,24.38030242919922,0.5094631314277649,0.0,0.0,188,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082674026489258,0.0,0.8328262567520142,0.0,0.5694627165794373,24.38030242919922,0.2376524955034256,0.2376524955034256,0.7810892462730408,0.5694627165794373,24.38030242919922,0.5094627141952515,0.0,0.0,189,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082690417766571,0.0,0.8328258395195007,0.0,0.5694624781608582,24.38030242919922,0.23765252530574799,0.23765252530574799,0.781089186668396,0.5694624781608582,24.38030242919922,0.5094624757766724,0.0,0.0,190,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082694888114929,0.0,0.8328272104263306,0.0,0.5694620609283447,24.38030242919922,0.23765254020690918,0.23765254020690918,0.7810890674591064,0.5694620609283447,24.38030242919922,0.5094620585441589,0.0,0.0,191,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082704573869705,0.0,0.8328279256820679,0.0,0.5694626569747925,24.38030242919922,0.23765254020690918,0.23765254020690918,0.7810892462730408,0.5694626569747925,24.38030242919922,0.5094626545906067,0.0,0.0,192,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082677006721497,0.0,0.8328268527984619,0.0,0.5694617033004761,24.38030242919922,0.23765252530574799,0.23765252530574799,0.7810890674591064,0.5694617033004761,24.38030242919922,0.5094617009162903,0.0,0.0,193,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082685947418213,0.0,0.8328261375427246,0.0,0.5694620013237,24.38030242919922,0.2376524806022644,0.2376524806022644,0.781089186668396,0.5694620013237,24.38030242919922,0.5094619989395142,0.0,0.0,194,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082664340734482,0.0,0.8328273296356201,0.0,0.5694628953933716,24.38030242919922,0.2376525104045868,0.2376525104045868,0.781089186668396,0.5694628953933716,24.38030242919922,0.5094628930091858,0.0,0.0,195,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082679986953735,0.0,0.8328266739845276,0.0,0.5694620609283447,24.38030242919922,0.23765252530574799,0.23765252530574799,0.781089186668396,0.5694620609283447,24.38030242919922,0.5094620585441589,0.0,0.0,196,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082703083753586,0.0,0.8328272104263306,0.0,0.5694615244865417,24.38030242919922,0.23765254020690918,0.23765254020690918,0.781089186668396,0.5694615244865417,24.38030242919922,0.509461522102356,0.0,0.0,197,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082687437534332,0.0,0.8328272104263306,0.0,0.5694617033004761,24.38030242919922,0.2376525104045868,0.2376525104045868,0.781089186668396,0.5694617033004761,24.38030242919922,0.5094617009162903,0.0,0.0,198,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
0.10082671791315079,0.0,0.8328269720077515,0.0,0.5694628357887268,24.38030242919922,0.23765254020690918,0.23765254020690918,0.7810892462730408,0.5694628357887268,24.38030242919922,0.509462833404541,0.0,0.0,199,0.0,24.323015213012695,0.10566775500774384,0.8966481685638428,0.2398258000612259,6
