loss,L_def,L_fid,defense_mode,edit_shift,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
0.8302421569824219,0.8302421569824219,0.0,targeted_output,0.2751467823982239,0.04046257957816124,0.0,0.37447118759155273,0.0,0.8558488488197327,22.223087310791016,0.11309801042079926,0.11309801042079926,0.8596667051315308,0.8558488488197327,22.223087310791016,0.7958488464355469,0.0,11.776912689208984,167,default,167,0.1,0.005824130028486252
0.8298517465591431,0.8298517465591431,0.0,targeted_output,0.2751225531101227,0.040559034794569016,0.0,0.3756829798221588,0.0,0.8559339046478271,22.214658737182617,0.11326050013303757,0.11326050013303757,0.8592712879180908,0.8559339046478271,22.214658737182617,0.7959339022636414,0.0,11.785341262817383,168,default,168,0.1,0.009450114332139492
0.8294205665588379,0.8294205665588379,0.0,targeted_output,0.2756156325340271,0.0406574010848999,0.0,0.37667685747146606,0.0,0.8563101887702942,22.204566955566406,0.11344796419143677,0.11344796419143677,0.8588277697563171,0.8563101887702942,22.204566955566406,0.7963101863861084,0.0,11.795433044433594,169,default,169,0.1,0.006887922063469887
0.8289430141448975,0.8289430141448975,0.0,targeted_output,0.2753419280052185,0.04075097292661667,0.0,0.37763768434524536,0.0,0.8625063896179199,22.192838668823242,0.11372124403715134,0.11372124403715134,0.8583143949508667,0.8625063896179199,22.192838668823242,0.8025063872337341,0.0,11.807161331176758,170,default,170,0.1,0.003897048532962799
0.8287836909294128,0.8287836909294128,0.0,targeted_output,0.27610325813293457,0.040859147906303406,0.0,0.378398060798645,0.0,0.8679890036582947,22.182716369628906,0.11397911608219147,0.11397911608219147,0.8578683137893677,0.8679890036582947,22.182716369628906,0.8079890012741089,0.0,11.817283630371094,171,default,171,0.1,0.003754780627787113
0.829014241695404,0.829014241695404,0.0,targeted_output,0.276473730802536,0.04096052050590515,0.0,0.37895238399505615,0.0,0.8740835189819336,22.170185089111328,0.1142333373427391,0.1142333373427391,0.8573952913284302,0.8740835189819336,22.170185089111328,0.8140835165977478,0.0,11.829814910888672,172,default,172,0.1,0.004762406926602125
0.8288402557373047,0.8288402557373047,0.0,targeted_output,0.27619612216949463,0.04108802229166031,0.0,0.3794119656085968,0.0,0.8802109360694885,22.157028198242188,0.11460600048303604,0.11460600048303604,0.8568869829177856,0.8802109360694885,22.157028198242188,0.8202109336853027,0.0,11.842971801757812,173,default,173,0.1,0.003721280489116907
0.8285905718803406,0.8285905718803406,0.0,targeted_output,0.2760584354400635,0.04121352732181549,0.0,0.3796656131744385,0.0,0.8858238458633423,22.14555549621582,0.11491680145263672,0.11491680145263672,0.8564908504486084,0.8858238458633423,22.14555549621582,0.8258238434791565,0.0,11.85444450378418,174,default,174,0.1,0.004971074406057596
0.828225314617157,0.828225314617157,0.0,targeted_output,0.2764204144477844,0.041279733180999756,0.0,0.3798046410083771,0.0,0.8902994990348816,22.13580894470215,0.11520305275917053,0.11520305275917053,0.8561910390853882,0.8902994990348816,22.13580894470215,0.8302994966506958,0.0,11.864191055297852,175,default,175,0.1,0.005949149839580059
0.8280295729637146,0.8280295729637146,0.0,targeted_output,0.2771081328392029,0.041343510150909424,0.0,0.3797868490219116,0.0,0.892724871635437,22.12684440612793,0.11548222601413727,0.11548222601413727,0.8559362292289734,0.892724871635437,22.12684440612793,0.8327248692512512,0.0,11.87315559387207,176,default,176,0.1,0.013606728054583073
0.8280593752861023,0.8280593752861023,0.0,targeted_output,0.2767666280269623,0.04143284261226654,0.0,0.38020673394203186,0.0,0.8949056267738342,22.114107131958008,0.11580546200275421,0.11580546200275421,0.8554906249046326,0.8949056267738342,22.114107131958008,0.8349056243896484,0.0,11.885892868041992,177,default,177,0.1,0.007227953989058733
0.8275393843650818,0.8275393843650818,0.0,targeted_output,0.27705198526382446,0.04151156172156334,0.0,0.38057392835617065,0.0,0.8964345455169678,22.099782943725586,0.11617270112037659,0.11617270112037659,0.8550188541412354,0.8964345455169678,22.099782943725586,0.836434543132782,0.0,11.900217056274414,178,default,178,0.1,0.004571253899484873
0.8274585008621216,0.8274585008621216,0.0,targeted_output,0.27780067920684814,0.04157891124486923,0.0,0.38095951080322266,0.0,0.8975544571876526,22.083873748779297,0.11660109460353851,0.11660109460353851,0.8544871807098389,0.8975544571876526,22.083873748779297,0.8375544548034668,0.0,11.916126251220703,179,default,179,0.1,0.004509214777499437
0.8276240825653076,0.8276240825653076,0.0,targeted_output,0.27752193808555603,0.04162793979048729,0.0,0.38155508041381836,0.0,0.8987300395965576,22.06638526916504,0.117057204246521,0.117057204246521,0.8539462089538574,0.8987300395965576,22.06638526916504,0.8387300372123718,0.0,11.933614730834961,180,default,180,0.1,0.0054631661623716354
0.8276615142822266,0.8276615142822266,0.0,targeted_output,0.27796608209609985,0.041657980531454086,0.0,0.3820037245750427,0.0,0.8992416262626648,22.052831649780273,0.11752764880657196,0.11752764880657196,0.8534741401672363,0.8992416262626648,22.052831649780273,0.839241623878479,0.0,11.947168350219727,181,default,181,0.1,0.006812820211052895
0.8275971412658691,0.8275971412658691,0.0,targeted_output,0.2780114710330963,0.04166591912508011,0.0,0.38242965936660767,0.0,0.8997623920440674,22.041990280151367,0.11798639595508575,0.11798639595508575,0.853056788444519,0.8997623920440674,22.041990280151367,0.8397623896598816,0.0,11.958009719848633,182,default,182,0.1,0.004076883662492037
0.8272355794906616,0.8272355794906616,0.0,targeted_output,0.2787473201751709,0.041647281497716904,0.0,0.38298237323760986,0.0,0.8998126983642578,22.030019760131836,0.11848074197769165,0.11848074197769165,0.8525497317314148,0.8998126983642578,22.030019760131836,0.839812695980072,0.0,11.969980239868164,183,default,183,0.1,0.006435834802687168
0.8273379802703857,0.8273379802703857,0.0,targeted_output,0.27905309200286865,0.04167784005403519,0.0,0.38344675302505493,0.0,0.899256706237793,22.01951789855957,0.11896784603595734,0.11896784603595734,0.8520576357841492,0.899256706237793,22.01951789855957,0.8392567038536072,0.0,11.98048210144043,184,default,184,0.1,0.004608330316841602
0.8271545171737671,0.8271545171737671,0.0,targeted_output,0.2787765860557556,0.0416988842189312,0.0,0.3839240074157715,0.0,0.8980328440666199,22.00649070739746,0.1194622814655304,0.1194622814655304,0.851489782333374,0.8980328440666199,22.00649070739746,0.8380328416824341,0.0,11.993509292602539,185,default,185,0.1,0.005105767399072647
0.8272332549095154,0.8272332549095154,0.0,targeted_output,0.2793694734573364,0.04173940420150757,0.0,0.38451069593429565,0.0,0.8965495824813843,21.994888305664062,0.11993817985057831,0.11993817985057831,0.8509466052055359,0.8965495824813843,21.994888305664062,0.8365495800971985,0.0,12.005111694335938,186,default,186,0.1,0.003863610327243805
0.8271691203117371,0.8271691203117371,0.0,targeted_output,0.2798807919025421,0.04179491847753525,0.0,0.38525307178497314,0.0,0.8949602246284485,21.980823516845703,0.12040762603282928,0.12040762603282928,0.850337028503418,0.8949602246284485,21.980823516845703,0.8349602222442627,0.0,12.019176483154297,187,default,187,0.1,0.005569498520344496
0.8271461725234985,0.8271461725234985,0.0,targeted_output,0.27990061044692993,0.041862428188323975,0.0,0.38581588864326477,0.0,0.8931856751441956,21.968461990356445,0.12076029181480408,0.12076029181480408,0.8497782945632935,0.8931856751441956,21.968461990356445,0.8331856727600098,0.0,12.031538009643555,188,default,188,0.1,0.004784951917827129
0.8266960978507996,0.8266960978507996,0.0,targeted_output,0.28041690587997437,0.04190603643655777,0.0,0.3864642381668091,0.0,0.8914058208465576,21.956707000732422,0.12113992869853973,0.12113992869853973,0.849198043346405,0.8914058208465576,21.956707000732422,0.8314058184623718,0.0,12.043292999267578,189,default,189,0.1,0.0060737403109669685
0.82631516456604,0.82631516456604,0.0,targeted_output,0.2809600830078125,0.04191620275378227,0.0,0.3870857357978821,0.0,0.889801561832428,21.946704864501953,0.12149126827716827,0.12149126827716827,0.8485612869262695,0.889801561832428,21.946704864501953,0.8298015594482422,0.0,12.053295135498047,190,default,190,0.1,0.0058175306767225266
0.8266147971153259,0.8266147971153259,0.0,targeted_output,0.28041312098503113,0.04193703085184097,0.0,0.3877519965171814,0.0,0.8888217806816101,21.936052322387695,0.12182186543941498,0.12182186543941498,0.8479205369949341,0.8888217806816101,21.936052322387695,0.8288217782974243,0.0,12.063947677612305,191,default,191,0.1,0.006792339961975813
0.8265784978866577,0.8265784978866577,0.0,targeted_output,0.28074270486831665,0.04196859896183014,0.0,0.38826292753219604,0.0,0.8886581659317017,21.931106567382812,0.12210403382778168,0.12210403382778168,0.8473961353302002,0.8886581659317017,21.931106567382812,0.8286581635475159,0.0,12.068893432617188,192,default,192,0.1,0.004699244629591703
0.8262235522270203,0.8262235522270203,0.0,targeted_output,0.28119441866874695,0.04200935363769531,0.0,0.3885774314403534,0.0,0.8891324400901794,21.928281784057617,0.12237915396690369,0.12237915396690369,0.8470125198364258,0.8891324400901794,21.928281784057617,0.8291324377059937,0.0,12.071718215942383,193,default,193,0.1,0.005486790556460619
0.8265203833580017,0.8265203833580017,0.0,targeted_output,0.28150731325149536,0.04205557703971863,0.0,0.38917118310928345,0.0,0.8891367316246033,21.921613693237305,0.12263592332601547,0.12263592332601547,0.846556544303894,0.8891367316246033,21.921613693237305,0.8291367292404175,0.0,12.078386306762695,194,default,194,0.1,0.006367140915244818
0.8263451457023621,0.8263451457023621,0.0,targeted_output,0.28205347061157227,0.04209025949239731,0.0,0.3898536264896393,0.0,0.8928200006484985,21.914691925048828,0.12288323789834976,0.12288323789834976,0.8460978865623474,0.8928200006484985,21.914691925048828,0.8328199982643127,0.0,12.085308074951172,195,default,195,0.1,0.006667453330010176
0.8263489007949829,0.8263489007949829,0.0,targeted_output,0.28200334310531616,0.042118944227695465,0.0,0.3905434310436249,0.0,0.8951259851455688,21.90809440612793,0.12312957644462585,0.12312957644462585,0.8457244634628296,0.8951259851455688,21.90809440612793,0.8351259827613831,0.0,12.09190559387207,196,default,196,0.1,0.009610433131456375
0.8259477615356445,0.8259477615356445,0.0,targeted_output,0.2823522984981537,0.04208654537796974,0.0,0.39144134521484375,0.0,0.8973051309585571,21.89946746826172,0.12343153357505798,0.12343153357505798,0.8452839851379395,0.8973051309585571,21.89946746826172,0.8373051285743713,0.0,12.100532531738281,197,default,197,0.1,0.004323800094425678
0.8259404897689819,0.8259404897689819,0.0,targeted_output,0.2824016809463501,0.0421009361743927,0.0,0.39229798316955566,0.0,0.8993403315544128,21.891441345214844,0.12368882447481155,0.12368882447481155,0.8448449373245239,0.8993403315544128,21.891441345214844,0.839340329170227,0.0,12.108558654785156,198,default,198,0.1,0.004813435021787882
0.8256009817123413,0.8256009817123413,0.0,targeted_output,0.2831471562385559,0.042200684547424316,0.0,0.39355987310409546,0.0,0.8992421627044678,21.88381004333496,0.12397763878107071,0.12397763878107071,0.8444174528121948,0.8992421627044678,21.88381004333496,0.839242160320282,0.0,12.116189956665039,199,default,199,0.1,0.0072737205773591995
0.8259679675102234,0.8259679675102234,0.0,targeted_output,0.2832062244415283,0.04228229820728302,0.0,0.3950219452381134,0.0,0.898522675037384,21.873952865600586,0.12428745627403259,0.12428745627403259,0.8438820838928223,0.898522675037384,21.873952865600586,0.8385226726531982,0.0,12.126047134399414,200,default,200,0.1,0.004218475427478552
0.8258093595504761,0.8258093595504761,0.0,targeted_output,0.2837049961090088,0.042383454740047455,0.0,0.39643022418022156,0.0,0.898568868637085,21.86170196533203,0.12457069009542465,0.12457069009542465,0.8433210253715515,0.898568868637085,21.86170196533203,0.8385688662528992,0.0,12.138298034667969,201,default,201,0.1,0.004211552441120148
0.8251349925994873,0.8251349925994873,0.0,targeted_output,0.2838566303253174,0.04249139875173569,0.0,0.39782819151878357,0.0,0.8995137214660645,21.84816551208496,0.12484968453645706,0.12484968453645706,0.842735230922699,0.8995137214660645,21.84816551208496,0.8395137190818787,0.0,12.151834487915039,202,default,202,0.1,0.00555520411580801
0.8253281116485596,0.8253281116485596,0.0,targeted_output,0.28432703018188477,0.04259230196475983,0.0,0.39936137199401855,0.0,0.8996339440345764,21.83131217956543,0.12524382770061493,0.12524382770061493,0.8421100974082947,0.8996339440345764,21.83131217956543,0.8396339416503906,0.0,12.16868782043457,203,default,203,0.1,0.007208107504993677
0.8256057500839233,0.8256057500839233,0.0,targeted_output,0.28445345163345337,0.04267653077840805,0.0,0.40072402358055115,0.0,0.89947909116745,21.81208038330078,0.125614732503891,0.125614732503891,0.8414846658706665,0.89947909116745,21.81208038330078,0.8394790887832642,0.0,12.187919616699219,204,default,204,0.1,0.006311714183539152
0.825208842754364,0.825208842754364,0.0,targeted_output,0.28528153896331787,0.04274404048919678,0.0,0.40202730894088745,0.0,0.8986430168151855,21.791419982910156,0.12599730491638184,0.12599730491638184,0.8408435583114624,0.8986430168151855,21.791419982910156,0.8386430144309998,0.0,12.208580017089844,205,default,205,0.1,0.0041659981943666935
0.825160026550293,0.825160026550293,0.0,targeted_output,0.28541243076324463,0.04280362278223038,0.0,0.40334123373031616,0.0,0.8963590264320374,21.775548934936523,0.12636083364486694,0.12636083364486694,0.8403627872467041,0.8963590264320374,21.775548934936523,0.8363590240478516,0.0,12.224451065063477,206,default,206,0.1,0.005125771276652813
0.8250828981399536,0.8250828981399536,0.0,targeted_output,0.28491705656051636,0.04281115531921387,0.0,0.4044141173362732,0.0,0.8969874978065491,21.764495849609375,0.12660229206085205,0.12660229206085205,0.8400394320487976,0.8969874978065491,21.764495849609375,0.8369874954223633,0.0,12.235504150390625,207,default,207,0.1,0.004482620395720005
0.8250157237052917,0.8250157237052917,0.0,targeted_output,0.28581464290618896,0.042805831879377365,0.0,0.4055268466472626,0.0,0.897210955619812,21.756954193115234,0.12683731317520142,0.12683731317520142,0.8397900462150574,0.897210955619812,21.756954193115234,0.8372109532356262,0.0,12.243045806884766,208,default,208,0.1,0.004689402412623167
0.8246264457702637,0.8246264457702637,0.0,targeted_output,0.28573906421661377,0.042746953666210175,0.0,0.4067128300666809,0.0,0.896449089050293,21.74778938293457,0.12705311179161072,0.12705311179161072,0.839486300945282,0.896449089050293,21.74778938293457,0.8364490866661072,0.0,12.25221061706543,209,default,209,0.1,0.0049029625952243805
0.8245288729667664,0.8245288729667664,0.0,targeted_output,0.2857658863067627,0.04268840700387955,0.0,0.4077761173248291,0.0,0.8950972557067871,21.738800048828125,0.12725399434566498,0.12725399434566498,0.8391768336296082,0.8950972557067871,21.738800048828125,0.8350972533226013,0.0,12.261199951171875,210,default,210,0.1,0.005279789213091135
0.8243052363395691,0.8243052363395691,0.0,targeted_output,0.285750150680542,0.042674604803323746,0.0,0.4088241457939148,0.0,0.8959474563598633,21.732906341552734,0.12738478183746338,0.12738478183746338,0.838918149471283,0.8959474563598633,21.732906341552734,0.8359474539756775,0.0,12.267093658447266,211,default,211,0.1,0.004392482805997133
0.8244749903678894,0.8244749903678894,0.0,targeted_output,0.2857057750225067,0.04269467294216156,0.0,0.41004252433776855,0.0,0.8958646655082703,21.727977752685547,0.1274532675743103,0.1274532675743103,0.8386745452880859,0.8958646655082703,21.727977752685547,0.8358646631240845,0.0,12.272022247314453,212,default,212,0.1,0.0056238360702991486
0.8239787817001343,0.8239787817001343,0.0,targeted_output,0.28551292419433594,0.042724259197711945,0.0,0.41133973002433777,0.0,0.8961071968078613,21.7255802154541,0.1275016963481903,0.1275016963481903,0.838498592376709,0.8961071968078613,21.7255802154541,0.8361071944236755,0.0,12.274419784545898,213,default,213,0.1,0.004824101459234953
0.8239116668701172,0.8239116668701172,0.0,targeted_output,0.2861236333847046,0.04278542101383209,0.0,0.41265344619750977,0.0,0.8943403959274292,21.720088958740234,0.12766221165657043,0.12766221165657043,0.838218092918396,0.8943403959274292,21.720088958740234,0.8343403935432434,0.0,12.279911041259766,214,default,214,0.1,0.004326576832681894
0.8234782218933105,0.8234782218933105,0.0,targeted_output,0.28591665625572205,0.04290870577096939,0.0,0.41396772861480713,0.0,0.8908942341804504,21.712078094482422,0.1279270201921463,0.1279270201921463,0.8378887176513672,0.8908942341804504,21.712078094482422,0.8308942317962646,0.0,12.287921905517578,215,default,215,0.1,0.00402324553579092
0.8237010836601257,0.8237010836601257,0.0,targeted_output,0.28641006350517273,0.04303540661931038,0.0,0.4148971438407898,0.0,0.8876498341560364,21.704776763916016,0.12826448678970337,0.12826448678970337,0.8376054167747498,0.8876498341560364,21.704776763916016,0.8276498317718506,0.0,12.295223236083984,216,default,216,0.1,0.0043758610263466835
0.8233105540275574,0.8233105540275574,0.0,targeted_output,0.2868046164512634,0.04316960275173187,0.0,0.4154331386089325,0.0,0.8851925730705261,21.695423126220703,0.1286022663116455,0.1286022663116455,0.8372734785079956,0.8851925730705261,21.695423126220703,0.8251925706863403,0.0,12.304576873779297,217,default,217,0.1,0.004458464216440916
0.8233482241630554,0.8233482241630554,0.0,targeted_output,0.287628710269928,0.04327027499675751,0.0,0.41594165563583374,0.0,0.8842946290969849,21.686723709106445,0.12892690300941467,0.12892690300941467,0.8369410037994385,0.8842946290969849,21.686723709106445,0.8242946267127991,0.0,12.313276290893555,218,default,218,0.1,0.0056122299283742905
0.8232688307762146,0.8232688307762146,0.0,targeted_output,0.28724825382232666,0.04333917051553726,0.0,0.416079580783844,0.0,0.8847046494483948,21.683380126953125,0.12912523746490479,0.12912523746490479,0.8367728590965271,0.8847046494483948,21.683380126953125,0.824704647064209,0.0,12.316619873046875,219,default,219,0.1,0.004753365647047758
0.8234820365905762,0.8234820365905762,0.0,targeted_output,0.28665444254875183,0.043377041816711426,0.0,0.41593265533447266,0.0,0.8860605359077454,21.680858612060547,0.12925955653190613,0.12925955653190613,0.8366442918777466,0.8860605359077454,21.680858612060547,0.8260605335235596,0.0,12.319141387939453,220,default,220,0.1,0.006829999852925539
0.8234328627586365,0.8234328627586365,0.0,targeted_output,0.2869039475917816,0.04337693750858307,0.0,0.4153749346733093,0.0,0.8897197842597961,21.68165397644043,0.12922081351280212,0.12922081351280212,0.8366786241531372,0.8897197842597961,21.68165397644043,0.8297197818756104,0.0,12.31834602355957,221,default,221,0.1,0.004676652606576681
0.8230047225952148,0.8230047225952148,0.0,targeted_output,0.2877265214920044,0.04332336410880089,0.0,0.41481679677963257,0.0,0.8927934169769287,21.68191909790039,0.12918192148208618,0.12918192148208618,0.8366423845291138,0.8927934169769287,21.68191909790039,0.8327934145927429,0.0,12.31808090209961,222,default,222,0.1,0.005232567433267832
0.8233445882797241,0.8233445882797241,0.0,targeted_output,0.28806090354919434,0.04320869594812393,0.0,0.4145917296409607,0.0,0.8949460387229919,21.680397033691406,0.1291981339454651,0.1291981339454651,0.8364269137382507,0.8949460387229919,21.680397033691406,0.8349460363388062,0.0,12.319602966308594,223,default,223,0.1,0.005461820866912603
0.823291003704071,0.823291003704071,0.0,targeted_output,0.28761759400367737,0.043037574738264084,0.0,0.41454005241394043,0.0,0.8957822918891907,21.677371978759766,0.12922510504722595,0.12922510504722595,0.8362063765525818,0.8957822918891907,21.677371978759766,0.8357822895050049,0.0,12.322628021240234,224,default,224,0.1,0.005169380456209183
0.8233230113983154,0.8233230113983154,0.0,targeted_output,0.2875269949436188,0.042898133397102356,0.0,0.414644718170166,0.0,0.8954002857208252,21.67558479309082,0.12923523783683777,0.12923523783683777,0.8360298871994019,0.8954002857208252,21.67558479309082,0.8354002833366394,0.0,12.32441520690918,225,default,225,0.1,0.0047337389551103115
0.8230743408203125,0.8230743408203125,0.0,targeted_output,0.28748416900634766,0.042792223393917084,0.0,0.4147908687591553,0.0,0.8945713043212891,21.67403793334961,0.1292382776737213,0.1292382776737213,0.8358272910118103,0.8945713043212891,21.67403793334961,0.8345713019371033,0.0,12.32596206665039,226,default,226,0.1,0.0066580274142324924
0.8229480981826782,0.8229480981826782,0.0,targeted_output,0.2881465554237366,0.04272367060184479,0.0,0.4149148166179657,0.0,0.8946717381477356,21.67214584350586,0.12919577956199646,0.12919577956199646,0.835650622844696,0.8946717381477356,21.67214584350586,0.8346717357635498,0.0,12.32785415649414,227,default,227,0.1,0.005370618309825659
0.822950541973114,0.822950541973114,0.0,targeted_output,0.2881065607070923,0.042685672640800476,0.0,0.4152108132839203,0.0,0.8952460885047913,21.67391586303711,0.12916365265846252,0.12916365265846252,0.8355929255485535,0.8952460885047913,21.67391586303711,0.8352460861206055,0.0,12.32608413696289,228,default,228,0.1,0.006027680821716785
0.8227989673614502,0.8227989673614502,0.0,targeted_output,0.28808796405792236,0.042617909610271454,0.0,0.415773868560791,0.0,0.8958250880241394,21.67352867126465,0.12920093536376953,0.12920093536376953,0.8354427814483643,0.8958250880241394,21.67352867126465,0.8358250856399536,0.0,12.326471328735352,229,default,229,0.1,0.004367148503661156
0.8227216005325317,0.8227216005325317,0.0,targeted_output,0.28860005736351013,0.04257785156369209,0.0,0.4162532389163971,0.0,0.8965767621994019,21.672914505004883,0.129338800907135,0.129338800907135,0.8352941870689392,0.8965767621994019,21.672914505004883,0.8365767598152161,0.0,12.327085494995117,230,default,230,0.1,0.004830917809158564
0.8230552673339844,0.8230552673339844,0.0,targeted_output,0.2878149151802063,0.042552217841148376,0.0,0.41661012172698975,0.0,0.8972331285476685,21.67120933532715,0.12952366471290588,0.12952366471290588,0.8351219892501831,0.8972331285476685,21.67120933532715,0.8372331261634827,0.0,12.328790664672852,231,default,231,0.1,0.005304255057126284
0.8223907351493835,0.8223907351493835,0.0,targeted_output,0.28846246004104614,0.042553432285785675,0.0,0.41687172651290894,0.0,0.8983415365219116,21.668987274169922,0.12972921133041382,0.12972921133041382,0.8349493741989136,0.8983415365219116,21.668987274169922,0.8383415341377258,0.0,12.331012725830078,232,default,232,0.1,0.004154283087700605
0.8224892020225525,0.8224892020225525,0.0,targeted_output,0.28838905692100525,0.04257853329181671,0.0,0.4170563220977783,0.0,0.8992590308189392,21.669912338256836,0.12983398139476776,0.12983398139476776,0.8348677158355713,0.8992590308189392,21.669912338256836,0.8392590284347534,0.0,12.330087661743164,233,default,233,0.1,0.0040158797055482864
0.8223520517349243,0.8223520517349243,0.0,targeted_output,0.28829699754714966,0.04259912669658661,0.0,0.4174354672431946,0.0,0.8998026847839355,21.669219970703125,0.12994232773780823,0.12994232773780823,0.8347212672233582,0.8998026847839355,21.669219970703125,0.8398026823997498,0.0,12.330780029296875,234,default,234,0.1,0.005820200778543949
0.8220429420471191,0.8220429420471191,0.0,targeted_output,0.2889014482498169,0.042628224939107895,0.0,0.4178768992424011,0.0,0.9001063108444214,21.6685848236084,0.13006505370140076,0.13006505370140076,0.8345427513122559,0.9001063108444214,21.6685848236084,0.8401063084602356,0.0,12.331415176391602,235,default,235,0.1,0.00658454280346632
0.8221477270126343,0.8221477270126343,0.0,targeted_output,0.2886049747467041,0.042655833065509796,0.0,0.4181581735610962,0.0,0.9002472162246704,21.666316986083984,0.13020551204681396,0.13020551204681396,0.834385871887207,0.9002472162246704,21.666316986083984,0.8402472138404846,0.0,12.333683013916016,236,default,236,0.1,0.004253043793141842
0.8218928575515747,0.8218928575515747,0.0,targeted_output,0.288516640663147,0.04268534481525421,0.0,0.41850966215133667,0.0,0.9000939130783081,21.663625717163086,0.1304188221693039,0.1304188221693039,0.8342046737670898,0.9000939130783081,21.663625717163086,0.8400939106941223,0.0,12.336374282836914,237,default,237,0.1,0.005054969806224108
0.8218669891357422,0.8218669891357422,0.0,targeted_output,0.2891995906829834,0.04271736368536949,0.0,0.4188498854637146,0.0,0.8999961614608765,21.658611297607422,0.13068649172782898,0.13068649172782898,0.8339394330978394,0.8999961614608765,21.658611297607422,0.8399961590766907,0.0,12.341388702392578,238,default,238,0.1,0.008555413223803043
0.8220235109329224,0.8220235109329224,0.0,targeted_output,0.2889406085014343,0.04270647093653679,0.0,0.4190417528152466,0.0,0.8998280167579651,21.6524658203125,0.1309048980474472,0.1309048980474472,0.8336997032165527,0.8998280167579651,21.6524658203125,0.8398280143737793,0.0,12.3475341796875,239,default,239,0.1,0.0050305151380598545
0.8218274116516113,0.8218274116516113,0.0,targeted_output,0.28950583934783936,0.042738258838653564,0.0,0.41957414150238037,0.0,0.8988730907440186,21.645668029785156,0.13115108013153076,0.13115108013153076,0.8334016799926758,0.8988730907440186,21.645668029785156,0.8388730883598328,0.0,12.354331970214844,240,default,240,0.1,0.005021659191697836
0.8219515681266785,0.8219515681266785,0.0,targeted_output,0.2889844477176666,0.0427556037902832,0.0,0.4199651777744293,0.0,0.897161066532135,21.642574310302734,0.13130824267864227,0.13130824267864227,0.8332562446594238,0.897161066532135,21.642574310302734,0.8371610641479492,0.0,12.357425689697266,241,default,241,0.1,0.006293028127402067
0.8216980695724487,0.8216980695724487,0.0,targeted_output,0.2891384959220886,0.04279462248086929,0.0,0.42019331455230713,0.0,0.8950489163398743,21.64004898071289,0.1315028965473175,0.1315028965473175,0.833078145980835,0.8950489163398743,21.64004898071289,0.8350489139556885,0.0,12.35995101928711,242,default,242,0.1,0.0053122336976230145
0.8216958045959473,0.8216958045959473,0.0,targeted_output,0.2889573574066162,0.04287213087081909,0.0,0.4204094707965851,0.0,0.8911159038543701,21.63661003112793,0.13167250156402588,0.13167250156402588,0.8328369855880737,0.8911159038543701,21.63661003112793,0.8311159014701843,0.0,12.36338996887207,243,default,243,0.1,0.010315047577023506
0.8216831088066101,0.8216831088066101,0.0,targeted_output,0.28900930285453796,0.043003812432289124,0.0,0.42107415199279785,0.0,0.890301525592804,21.63547706604004,0.13183385133743286,0.13183385133743286,0.8327027559280396,0.890301525592804,21.63547706604004,0.8303015232086182,0.0,12.364522933959961,244,default,244,0.1,0.0048309811390936375
0.8214788436889648,0.8214788436889648,0.0,targeted_output,0.29022127389907837,0.04313242807984352,0.0,0.42166048288345337,0.0,0.8903772830963135,21.633119583129883,0.1320069432258606,0.1320069432258606,0.8325337171554565,0.8903772830963135,21.633119583129883,0.8303772807121277,0.0,12.366880416870117,245,default,245,0.1,0.00560765340924263
0.8212704658508301,0.8212704658508301,0.0,targeted_output,0.2903420031070709,0.04327395185828209,0.0,0.4226270020008087,0.0,0.8904789686203003,21.629322052001953,0.13219337165355682,0.13219337165355682,0.8322746157646179,0.8904789686203003,21.629322052001953,0.8304789662361145,0.0,12.370677947998047,246,default,246,0.1,0.006014728918671608
0.8215550184249878,0.8215550184249878,0.0,targeted_output,0.29084089398384094,0.04342940077185631,0.0,0.4233047664165497,0.0,0.889637291431427,21.627805709838867,0.13233259320259094,0.13233259320259094,0.8320710062980652,0.889637291431427,21.627805709838867,0.8296372890472412,0.0,12.372194290161133,247,default,247,0.1,0.005851857364177704
0.8212804794311523,0.8212804794311523,0.0,targeted_output,0.2905973792076111,0.043591007590293884,0.0,0.42359691858291626,0.0,0.8857119679450989,21.623611450195312,0.1325482428073883,0.1325482428073883,0.8317148685455322,0.8857119679450989,21.623611450195312,0.8257119655609131,0.0,12.376388549804688,248,default,248,0.1,0.004993579816073179
0.821438729763031,0.821438729763031,0.0,targeted_output,0.2913331389427185,0.04372820258140564,0.0,0.42385587096214294,0.0,0.8753142356872559,21.617046356201172,0.1327093243598938,0.1327093243598938,0.8312450647354126,0.8753142356872559,21.617046356201172,0.8153142333030701,0.0,12.382953643798828,249,default,249,0.1,0.007011523935943842
