image,site,rank,prompt,steps,k_inv,n_edit,n_eot,seconds,purify_mode,align_steps,align_seconds,align_lpips,align_psnr,peak_mb,residual_gain,eff_rank_mean,energy_rank_99_mean,energy_rank_90_mean,raw_eff_rank_mean,raw_energy_rank_99_mean,clamped_fraction,final_loss,final_L_def,final_L_fid,final_shift,final_psnr,final_linf,final_psnr_total,final_linf_total,final_ssim,final_lpips,purify,strength,noise_split,proxy_gap,edit_psnr,edit_linf,edit_ssim,edit_lpips,edit_dists,edit_niqe_a,edit_niqe_b,edit_clip_a,edit_siglip_a,edit_clip_b,edit_siglip_b,defimg_psnr,defimg_linf,defimg_ssim,defimg_lpips,defimg_dists,ctrl_lpips,ctrl_psnr,net_lpips
dog_01,P,16,a cat sitting on the grass,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,8.11,146.66666666666666,16.0,13.0,16.0,16.0,0.0044403076171875,0.17299288511276245,0.08513614535331726,0.08785673975944519,0.41486385464668274,41.91658401489258,0.06161800026893616,41.91658401489258,0.06161800026893616,0.9893975257873535,0.0772542655467987,blur,2.0,heldout,0.0,25.30389404296875,0.5301804542541504,0.811137318611145,0.46108686923980713,0.2504497766494751,3.4736519451918833,9.403208451690505,0.17461228370666504,0.0063007790595293045,0.18759751319885254,0.01343749463558197,28.460094451904297,0.5452297925949097,0.8948367834091187,0.40580564737319946,0.1786128282546997,0.45373034477233887,25.56155014038086,0.007356524467468262
dog_01,P,16,a cat sitting on the grass,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,8.11,146.66666666666666,16.0,13.0,16.0,16.0,0.0044403076171875,0.17299288511276245,0.08513614535331726,0.08785673975944519,0.41486385464668274,41.91658401489258,0.06161800026893616,41.91658401489258,0.06161800026893616,0.9893975257873535,0.0772542655467987,blur,3.0,heldout,0.0,24.05348777770996,0.5105005502700806,0.7577170133590698,0.5296497344970703,0.29814088344573975,3.4736519451918833,10.69433860692311,0.17461228370666504,0.0063007790595293045,0.18229296803474426,0.021116964519023895,26.39472007751465,0.6505712270736694,0.8149205446243286,0.48596853017807007,0.2397228479385376,0.5250024795532227,24.27191162109375,0.004647254943847656
dog_01,P,16,a cat sitting on the grass,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,8.11,146.66666666666666,16.0,13.0,16.0,16.0,0.0044403076171875,0.17299288511276245,0.08513614535331726,0.08785673975944519,0.41486385464668274,41.91658401489258,0.06161800026893616,41.91658401489258,0.06161800026893616,0.9893975257873535,0.0772542655467987,jpeg,95,heldout,0.0,31.06047821044922,0.46529650688171387,0.9541233777999878,0.1600072830915451,0.09600245952606201,3.4736519451918833,3.5260855628777943,0.17461228370666504,0.0063007790595293045,0.1798553764820099,0.030771827325224876,40.70267105102539,0.05490196496248245,0.9893738031387329,0.11932946741580963,0.04159903526306152,0.07775901257991791,35.391143798828125,0.0822482705116272
dog_01,P,16,a cat sitting on the grass,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,8.11,146.66666666666666,16.0,13.0,16.0,16.0,0.0044403076171875,0.17299288511276245,0.08513614535331726,0.08785673975944519,0.41486385464668274,41.91658401489258,0.06161800026893616,41.91658401489258,0.06161800026893616,0.9893975257873535,0.0772542655467987,jpeg,85,heldout,0.0,29.628612518310547,0.5042784810066223,0.933672308921814,0.21347889304161072,0.12411999702453613,3.4736519451918833,3.36969252673787,0.17461228370666504,0.0063007790595293045,0.17909689247608185,0.04955921322107315,38.25463104248047,0.10196077823638916,0.9882875680923462,0.16251999139785767,0.04490494728088379,0.1721436232328415,31.39696502685547,0.041335269808769226
dog_01,P,16,a cat sitting on the grass,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,8.11,146.66666666666666,16.0,13.0,16.0,16.0,0.0044403076171875,0.17299288511276245,0.08513614535331726,0.08785673975944519,0.41486385464668274,41.91658401489258,0.06161800026893616,41.91658401489258,0.06161800026893616,0.9893975257873535,0.0772542655467987,jpeg,75,heldout,0.0,28.72218132019043,0.5326814651489258,0.9173644781112671,0.2701668441295624,0.13754141330718994,3.4736519451918833,3.1752814310617317,0.17461228370666504,0.0063007790595293045,0.18043938279151917,0.05339802801609039,36.84938430786133,0.13333332538604736,0.9865502119064331,0.1975816786289215,0.05022627115249634,0.22759811580181122,29.76871681213379,0.04256872832775116
dog_01,P,16,a cat sitting on the grass,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,8.11,146.66666666666666,16.0,13.0,16.0,16.0,0.0044403076171875,0.17299288511276245,0.08513614535331726,0.08785673975944519,0.41486385464668274,41.91658401489258,0.06161800026893616,41.91658401489258,0.06161800026893616,0.9893975257873535,0.0772542655467987,jpeg,60,heldout,0.0,27.893247604370117,0.5309736728668213,0.9016962051391602,0.29437920451164246,0.14838719367980957,3.4736519451918833,3.2926401995034853,0.17461228370666504,0.0063007790595293045,0.19591189920902252,0.05118116736412048,35.61137008666992,0.16470590233802795,0.9826036691665649,0.23662351071834564,0.06250834465026855,0.27426081895828247,28.229862213134766,0.020118385553359985
dog_01,P,16,a cat sitting on the grass,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,8.11,146.66666666666666,16.0,13.0,16.0,16.0,0.0044403076171875,0.17299288511276245,0.08513614535331726,0.08785673975944519,0.41486385464668274,41.91658401489258,0.06161800026893616,41.91658401489258,0.06161800026893616,0.9893975257873535,0.0772542655467987,jpeg,45,heldout,0.0,28.13721466064453,0.5303012132644653,0.9051634669303894,0.3019924461841583,0.14992177486419678,3.4736519451918833,3.3930882129042996,0.17461228370666504,0.0063007790595293045,0.1876591593027115,0.04501867666840553,34.684783935546875,0.18431372940540314,0.9779121279716492,0.261636883020401,0.05027484893798828,0.286612331867218,28.683748245239258,0.015380114316940308
dog_01,P,16,a cat sitting on the grass,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,8.11,146.66666666666666,16.0,13.0,16.0,16.0,0.0044403076171875,0.17299288511276245,0.08513614535331726,0.08785673975944519,0.41486385464668274,41.91658401489258,0.06161800026893616,41.91658401489258,0.06161800026893616,0.9893975257873535,0.0772542655467987,jpeg,30,heldout,0.0,27.552047729492188,0.49393782019615173,0.8919088244438171,0.3338535726070404,0.16154026985168457,3.4736519451918833,3.414792143640147,0.17461228370666504,0.0063007790595293045,0.20577919483184814,0.04355965554714203,33.1445198059082,0.3921568691730499,0.9664702415466309,0.3324532210826874,0.10611927509307861,0.33073729276657104,27.502660751342773,0.0031162798404693604
dog_01,P,16,a cat sitting on the grass,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,8.11,146.66666666666666,16.0,13.0,16.0,16.0,0.0044403076171875,0.17299288511276245,0.08513614535331726,0.08785673975944519,0.41486385464668274,41.91658401489258,0.06161800026893616,41.91658401489258,0.06161800026893616,0.9893975257873535,0.0772542655467987,noise,0.0,heldout,0.0,31.409337997436523,0.45181703567504883,0.9566415548324585,0.14199723303318024,0.09811103343963623,3.4736519451918833,3.658418642461017,0.17461228370666504,0.0063007790595293045,0.17932623624801636,0.02449542097747326,41.91591262817383,0.06161800026893616,0.9893975257873535,0.0772542655467987,0.03928035497665405,0.0,80.0,0.14199723303318024
dog_01,P,16,a cat sitting on the grass,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,8.11,146.66666666666666,16.0,13.0,16.0,16.0,0.0044403076171875,0.17299288511276245,0.08513614535331726,0.08785673975944519,0.41486385464668274,41.91658401489258,0.06161800026893616,41.91658401489258,0.06161800026893616,0.9893975257873535,0.0772542655467987,noise,0.01,heldout,0.0,30.82716178894043,0.43530023097991943,0.9498032331466675,0.16905036568641663,0.11499404907226562,3.4736519451918833,4.188013157797231,0.17461228370666504,0.0063007790595293045,0.17414814233779907,0.0368351973593235,37.877315521240234,0.07623285055160522,0.9796005487442017,0.13945722579956055,0.050735294818878174,0.08979145437479019,35.38631057739258,0.07925891131162643
dog_01,P,16,a cat sitting on the grass,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,8.11,146.66666666666666,16.0,13.0,16.0,16.0,0.0044403076171875,0.17299288511276245,0.08513614535331726,0.08785673975944519,0.41486385464668274,41.91658401489258,0.06161800026893616,41.91658401489258,0.06161800026893616,0.9893975257873535,0.0772542655467987,noise,0.02,heldout,0.0,28.806835174560547,0.5411333441734314,0.9253110289573669,0.2568405866622925,0.13873052597045898,3.4736519451918833,5.0865038606051,0.17461228370666504,0.0063007790595293045,0.1740201711654663,0.034222088754177094,33.38980484008789,0.10787054896354675,0.9522207975387573,0.23047326505184174,0.07584762573242188,0.21406584978103638,30.150997161865234,0.042774736881256104
dog_01,P,16,a cat sitting on the grass,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,8.11,146.66666666666666,16.0,13.0,16.0,16.0,0.0044403076171875,0.17299288511276245,0.08513614535331726,0.08785673975944519,0.41486385464668274,41.91658401489258,0.06161800026893616,41.91658401489258,0.06161800026893616,0.9893975257873535,0.0772542655467987,noise,0.04,heldout,0.0,26.989757537841797,0.5183002352714539,0.879356324672699,0.3661886155605316,0.16112112998962402,3.4736519451918833,6.867565489599882,0.17461228370666504,0.0063007790595293045,0.17656350135803223,0.034004081040620804,27.9245548248291,0.2020954191684723,0.8679096102714539,0.36777594685554504,0.13015007972717285,0.3484686613082886,26.94525146484375,0.017719954252243042
dog_01,P,16,a cat sitting on the grass,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,8.11,146.66666666666666,16.0,13.0,16.0,16.0,0.0044403076171875,0.17299288511276245,0.08513614535331726,0.08785673975944519,0.41486385464668274,41.91658401489258,0.06161800026893616,41.91658401489258,0.06161800026893616,0.9893975257873535,0.0772542655467987,noise,0.08,heldout,0.0,23.33745574951172,0.7671154141426086,0.7593531012535095,0.5107045769691467,0.22980022430419922,3.4736519451918833,9.5616190426519,0.17461228370666504,0.0063007790595293045,0.18493400514125824,0.025993086397647858,22.313596725463867,0.40673840045928955,0.6956447958946228,0.5130733847618103,0.20211756229400635,0.5095107555389404,23.24357032775879,0.0011938214302062988
dog_01,P,16,a cat sitting on the grass,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,8.11,146.66666666666666,16.0,13.0,16.0,16.0,0.0044403076171875,0.17299288511276245,0.08513614535331726,0.08785673975944519,0.41486385464668274,41.91658401489258,0.06161800026893616,41.91658401489258,0.06161800026893616,0.9893975257873535,0.0772542655467987,quantize,256,heldout,0.0,31.344074249267578,0.4533231854438782,0.9558970332145691,0.14331772923469543,0.09935140609741211,3.4736519451918833,3.6340352959597606,0.17461228370666504,0.0063007790595293045,0.17884106934070587,0.024634795263409615,41.828914642333984,0.0627450942993164,0.9892640113830566,0.07832207530736923,0.03974044322967529,1.070443386708142e-11,79.99999237060547,0.143317729223991
dog_01,P,16,a cat sitting on the grass,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,8.11,146.66666666666666,16.0,13.0,16.0,16.0,0.0044403076171875,0.17299288511276245,0.08513614535331726,0.08785673975944519,0.41486385464668274,41.91658401489258,0.06161800026893616,41.91658401489258,0.06161800026893616,0.9893975257873535,0.0772542655467987,quantize,64,heldout,0.0,31.429861068725586,0.44433659315109253,0.9566096067428589,0.13877475261688232,0.09760040044784546,3.4736519451918833,3.7165935181322602,0.17461228370666504,0.0063007790595293045,0.1785784512758255,0.02618967555463314,40.68860626220703,0.06909430027008057,0.9872102737426758,0.09381590783596039,0.041569411754608154,0.02602682262659073,40.566593170166016,0.1127479299902916
dog_01,P,16,a cat sitting on the grass,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,8.11,146.66666666666666,16.0,13.0,16.0,16.0,0.0044403076171875,0.17299288511276245,0.08513614535331726,0.08785673975944519,0.41486385464668274,41.91658401489258,0.06161800026893616,41.91658401489258,0.06161800026893616,0.9893975257873535,0.0772542655467987,quantize,32,heldout,0.0,31.154170989990234,0.4272953271865845,0.9514020681381226,0.1569407880306244,0.10288918018341064,3.4736519451918833,3.7188065447036327,0.17461228370666504,0.0063007790595293045,0.1722010374069214,0.029420729726552963,38.17481231689453,0.06160655617713928,0.9793714284896851,0.14091427624225616,0.052579522132873535,0.08699829876422882,35.4851188659668,0.06994248926639557
dog_01,P,16,a cat sitting on the grass,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,8.11,146.66666666666666,16.0,13.0,16.0,16.0,0.0044403076171875,0.17299288511276245,0.08513614535331726,0.08785673975944519,0.41486385464668274,41.91658401489258,0.06161800026893616,41.91658401489258,0.06161800026893616,0.9893975257873535,0.0772542655467987,quantize,16,heldout,0.0,28.48737335205078,0.46551868319511414,0.9015274047851562,0.27914175391197205,0.1394178867340088,3.4736519451918833,3.4307672016791866,0.17461228370666504,0.0063007790595293045,0.19362899661064148,0.026630602777004242,33.648475646972656,0.08235293626785278,0.9526414275169373,0.24850721657276154,0.09808069467544556,0.27033090591430664,28.671464920043945,0.008810847997665405
dog_01,P,16,a cat sitting on the grass,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,8.11,146.66666666666666,16.0,13.0,16.0,16.0,0.0044403076171875,0.17299288511276245,0.08513614535331726,0.08785673975944519,0.41486385464668274,41.91658401489258,0.06161800026893616,41.91658401489258,0.06161800026893616,0.9893975257873535,0.0772542655467987,quantize,8,heldout,0.0,23.246307373046875,0.6721886396408081,0.7736947536468506,0.5010459423065186,0.302664577960968,3.4736519451918833,5.278264714248296,0.17461228370666504,0.0063007790595293045,0.223262757062912,-0.004997424781322479,27.48166275024414,0.11260506510734558,0.8625047206878662,0.45328742265701294,0.1675877571105957,0.5160644054412842,22.7733211517334,-0.015018463134765625
person_00,P,16,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11507.6,6.28,165.33333333333334,16.0,12.333333333333334,16.0,16.0,0.0035413107834756374,0.16114652156829834,0.07731863856315613,0.08382787555456161,0.42268136143684387,39.945987701416016,0.07965672761201859,39.945987701416016,0.07965672761201859,0.9821056127548218,0.06593348830938339,identity,0.0,train,0.0,25.168155670166016,0.5093746781349182,0.7721322774887085,0.42268136143684387,0.1992661952972412,5.109981089347377,3.7499943431964957,0.21050746738910675,0.06866208463907242,0.2355925589799881,0.07034878432750702,39.945556640625,0.07965672761201859,0.9821056127548218,0.06593348830938339,0.022096872329711914,0.0,80.0,0.42268136143684387
person_00,P,16,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11507.6,6.28,165.33333333333334,16.0,12.333333333333334,16.0,16.0,0.0035413107834756374,0.16114652156829834,0.07731863856315613,0.08382787555456161,0.42268136143684387,39.945987701416016,0.07965672761201859,39.945987701416016,0.07965672761201859,0.9821056127548218,0.06593348830938339,blur,0.0,heldout,0.0,31.349803924560547,0.45454496145248413,0.9475370645523071,0.14710572361946106,0.09900665283203125,4.6337018297859895,4.276167488143992,0.24186000227928162,0.08185583353042603,0.2725100815296173,0.0850740522146225,39.945556640625,0.07965672761201859,0.9821056127548218,0.06593348830938339,0.022096872329711914,0.0,80.0,0.14710572361946106
person_00,P,16,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11507.6,6.28,165.33333333333334,16.0,12.333333333333334,16.0,16.0,0.0035413107834756374,0.16114652156829834,0.07731863856315613,0.08382787555456161,0.42268136143684387,39.945987701416016,0.07965672761201859,39.945987701416016,0.07965672761201859,0.9821056127548218,0.06593348830938339,blur,0.5,heldout,0.0,30.982961654663086,0.3712535798549652,0.94223952293396,0.16466081142425537,0.11008822917938232,4.6337018297859895,4.837341311059652,0.24186000227928162,0.08185583353042603,0.27077603340148926,0.08119992911815643,40.51193618774414,0.10287225246429443,0.9846068620681763,0.07846802473068237,0.021329641342163086,0.06588141620159149,38.53523254394531,0.09877939522266388
person_00,P,16,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11507.6,6.28,165.33333333333334,16.0,12.333333333333334,16.0,16.0,0.0035413107834756374,0.16114652156829834,0.07731863856315613,0.08382787555456161,0.42268136143684387,39.945987701416016,0.07965672761201859,39.945987701416016,0.07965672761201859,0.9821056127548218,0.06593348830938339,blur,1.0,heldout,0.0,29.60782241821289,0.45871537923812866,0.9318057298660278,0.2595917582511902,0.15003204345703125,4.6337018297859895,7.021553795911175,0.24186000227928162,0.08185583353042603,0.25753796100616455,0.09207603335380554,36.74691390991211,0.2503734230995178,0.9817589521408081,0.17702898383140564,0.06062406301498413,0.253262460231781,30.349136352539062,0.00632929801940918
person_00,P,16,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11507.6,6.28,165.33333333333334,16.0,12.333333333333334,16.0,16.0,0.0035413107834756374,0.16114652156829834,0.07731863856315613,0.08382787555456161,0.42268136143684387,39.945987701416016,0.07965672761201859,39.945987701416016,0.07965672761201859,0.9821056127548218,0.06593348830938339,blur,1.5,heldout,0.0,28.30421257019043,0.4349808096885681,0.910585880279541,0.32229167222976685,0.17768585681915283,4.6337018297859895,8.357746480808467,0.24186000227928162,0.08185583353042603,0.2550562024116516,0.09301792085170746,33.79705047607422,0.32801640033721924,0.9688644409179688,0.2385319173336029,0.10204815864562988,0.31688588857650757,28.412677764892578,0.005405783653259277
person_00,P,16,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11507.6,6.28,165.33333333333334,16.0,12.333333333333334,16.0,16.0,0.0035413107834756374,0.16114652156829834,0.07731863856315613,0.08382787555456161,0.42268136143684387,39.945987701416016,0.07965672761201859,39.945987701416016,0.07965672761201859,0.9821056127548218,0.06593348830938339,blur,2.0,heldout,0.0,27.143041610717773,0.4373236894607544,0.8798345327377319,0.3674965500831604,0.21122705936431885,4.6337018297859895,10.229024018328143,0.24186000227928162,0.08185583353042603,0.23238804936408997,0.08595944941043854,31.708065032958984,0.38026803731918335,0.9493811130523682,0.2878671884536743,0.1330391764640808,0.3638470768928528,27.211040496826172,0.003649473190307617
person_00,P,16,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11507.6,6.28,165.33333333333334,16.0,12.333333333333334,16.0,16.0,0.0035413107834756374,0.16114652156829834,0.07731863856315613,0.08382787555456161,0.42268136143684387,39.945987701416016,0.07965672761201859,39.945987701416016,0.07965672761201859,0.9821056127548218,0.06593348830938339,blur,3.0,heldout,0.0,25.996131896972656,0.5012848377227783,0.8403026461601257,0.41530853509902954,0.24484467506408691,4.6337018297859895,11.224420670432952,0.24186000227928162,0.08185583353042603,0.20258478820323944,0.05829852819442749,28.90590476989746,0.4467467665672302,0.9003256559371948,0.3707355260848999,0.18185913562774658,0.4111342132091522,26.075742721557617,0.004174321889877319
person_00,P,16,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11507.6,6.28,165.33333333333334,16.0,12.333333333333334,16.0,16.0,0.0035413107834756374,0.16114652156829834,0.07731863856315613,0.08382787555456161,0.42268136143684387,39.945987701416016,0.07965672761201859,39.945987701416016,0.07965672761201859,0.9821056127548218,0.06593348830938339,jpeg,95,heldout,0.0,30.888877868652344,0.47053682804107666,0.9454135894775391,0.15219441056251526,0.09836727380752563,4.6337018297859895,4.463337156193247,0.24186000227928162,0.08185583353042603,0.2660728693008423,0.08090704679489136,39.605796813964844,0.09411764144897461,0.9826552271842957,0.09563083946704865,0.02615988254547119,0.028101902455091476,41.37044906616211,0.12409250810742378
person_00,P,16,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11507.6,6.28,165.33333333333334,16.0,12.333333333333334,16.0,16.0,0.0035413107834756374,0.16114652156829834,0.07731863856315613,0.08382787555456161,0.42268136143684387,39.945987701416016,0.07965672761201859,39.945987701416016,0.07965672761201859,0.9821056127548218,0.06593348830938339,jpeg,85,heldout,0.0,30.21123695373535,0.41609129309654236,0.9347338676452637,0.18945598602294922,0.11627852916717529,4.6337018297859895,4.568018153254052,0.24186000227928162,0.08185583353042603,0.2571835517883301,0.07934632897377014,38.52589416503906,0.13725490868091583,0.9796205759048462,0.12229301035404205,0.02697432041168213,0.1211397796869278,33.24832534790039,0.06831620633602142
person_00,P,16,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11507.6,6.28,165.33333333333334,16.0,12.333333333333334,16.0,16.0,0.0035413107834756374,0.16114652156829834,0.07731863856315613,0.08382787555456161,0.42268136143684387,39.945987701416016,0.07965672761201859,39.945987701416016,0.07965672761201859,0.9821056127548218,0.06593348830938339,jpeg,75,heldout,0.0,29.54373550415039,0.4003448486328125,0.9280194640159607,0.22772324085235596,0.1224290132522583,4.6337018297859895,4.639267385839603,0.24186000227928162,0.08185583353042603,0.2608930468559265,0.0898287370800972,37.69784927368164,0.1411764770746231,0.9764831066131592,0.15152102708816528,0.037209928035736084,0.1669938862323761,31.230663299560547,0.06072935461997986
person_00,P,16,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11507.6,6.28,165.33333333333334,16.0,12.333333333333334,16.0,16.0,0.0035413107834756374,0.16114652156829834,0.07731863856315613,0.08382787555456161,0.42268136143684387,39.945987701416016,0.07965672761201859,39.945987701416016,0.07965672761201859,0.9821056127548218,0.06593348830938339,jpeg,60,heldout,0.0,28.754695892333984,0.4976770281791687,0.9146060347557068,0.2625248432159424,0.13820457458496094,4.6337018297859895,4.712183217419004,0.24186000227928162,0.08185583353042603,0.26332443952560425,0.08848395943641663,36.68311309814453,0.18039217591285706,0.970458984375,0.18665257096290588,0.044294118881225586,0.16682422161102295,31.445125579833984,0.09570062160491943
person_00,P,16,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11507.6,6.28,165.33333333333334,16.0,12.333333333333334,16.0,16.0,0.0035413107834756374,0.16114652156829834,0.07731863856315613,0.08382787555456161,0.42268136143684387,39.945987701416016,0.07965672761201859,39.945987701416016,0.07965672761201859,0.9821056127548218,0.06593348830938339,jpeg,45,heldout,0.0,28.37221336364746,0.4366005063056946,0.9019029140472412,0.2769843339920044,0.1378864049911499,4.6337018297859895,4.6103195325070905,0.24186000227928162,0.08185583353042603,0.2630516290664673,0.09005247056484222,35.839569091796875,0.20784315466880798,0.96519535779953,0.21877998113632202,0.05302399396896362,0.21446019411087036,29.73426628112793,0.06252413988113403
person_00,P,16,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11507.6,6.28,165.33333333333334,16.0,12.333333333333334,16.0,16.0,0.0035413107834756374,0.16114652156829834,0.07731863856315613,0.08382787555456161,0.42268136143684387,39.945987701416016,0.07965672761201859,39.945987701416016,0.07965672761201859,0.9821056127548218,0.06593348830938339,jpeg,30,heldout,0.0,27.93074607849121,0.5003236532211304,0.8912005424499512,0.3085818290710449,0.141518235206604,4.6337018297859895,4.54463888226762,0.24186000227928162,0.08185583353042603,0.25559717416763306,0.08573286235332489,34.604209899902344,0.22352942824363708,0.9547666907310486,0.2701186239719391,0.06251829862594604,0.2714170813560486,28.251646041870117,0.03716474771499634
person_00,P,16,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11507.6,6.28,165.33333333333334,16.0,12.333333333333334,16.0,16.0,0.0035413107834756374,0.16114652156829834,0.07731863856315613,0.08382787555456161,0.42268136143684387,39.945987701416016,0.07965672761201859,39.945987701416016,0.07965672761201859,0.9821056127548218,0.06593348830938339,noise,0.0,heldout,0.0,31.349803924560547,0.45454496145248413,0.9475370645523071,0.14710572361946106,0.09900665283203125,4.6337018297859895,4.276167488143992,0.24186000227928162,0.08185583353042603,0.2725100815296173,0.0850740522146225,39.945556640625,0.07965672761201859,0.9821056127548218,0.06593348830938339,0.022096872329711914,0.0,80.0,0.14710572361946106
person_00,P,16,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11507.6,6.28,165.33333333333334,16.0,12.333333333333334,16.0,16.0,0.0035413107834756374,0.16114652156829834,0.07731863856315613,0.08382787555456161,0.42268136143684387,39.945987701416016,0.07965672761201859,39.945987701416016,0.07965672761201859,0.9821056127548218,0.06593348830938339,noise,0.01,heldout,0.0,30.363676071166992,0.44315099716186523,0.9420126676559448,0.18561047315597534,0.11087906360626221,4.6337018297859895,4.757309699039082,0.24186000227928162,0.08185583353042603,0.267300009727478,0.085089311003685,37.00111770629883,0.09177236258983612,0.9742201566696167,0.11679539084434509,0.030371785163879395,0.09238892793655396,35.911659240722656,0.09322154521942139
person_00,P,16,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11507.6,6.28,165.33333333333334,16.0,12.333333333333334,16.0,16.0,0.0035413107834756374,0.16114652156829834,0.07731863856315613,0.08382787555456161,0.42268136143684387,39.945987701416016,0.07965672761201859,39.945987701416016,0.07965672761201859,0.9821056127548218,0.06593348830938339,noise,0.02,heldout,0.0,29.205902099609375,0.49053582549095154,0.9289013743400574,0.26466137170791626,0.12975120544433594,4.6337018297859895,6.343358590841435,0.24186000227928162,0.08185583353042603,0.26677507162094116,0.08871226012706757,33.082969665527344,0.12544633448123932,0.9517364501953125,0.21038039028644562,0.05539131164550781,0.22579678893089294,30.954713821411133,0.038864582777023315
person_00,P,16,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11507.6,6.28,165.33333333333334,16.0,12.333333333333334,16.0,16.0,0.0035413107834756374,0.16114652156829834,0.07731863856315613,0.08382787555456161,0.42268136143684387,39.945987701416016,0.07965672761201859,39.945987701416016,0.07965672761201859,0.9821056127548218,0.06593348830938339,noise,0.04,heldout,0.0,27.11165428161621,0.5459195375442505,0.8925204277038574,0.38533151149749756,0.158253014087677,4.6337018297859895,9.596516121123909,0.24186000227928162,0.08185583353042603,0.2703813314437866,0.08215565234422684,27.89057731628418,0.2129959762096405,0.87807297706604,0.34999361634254456,0.11114728450775146,0.37736091017723083,27.549983978271484,0.007970601320266724
person_00,P,16,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11507.6,6.28,165.33333333333334,16.0,12.333333333333334,16.0,16.0,0.0035413107834756374,0.16114652156829834,0.07731863856315613,0.08382787555456161,0.42268136143684387,39.945987701416016,0.07965672761201859,39.945987701416016,0.07965672761201859,0.9821056127548218,0.06593348830938339,noise,0.08,heldout,0.0,22.87727165222168,0.6354150772094727,0.7501543760299683,0.5540891885757446,0.21974420547485352,4.6337018297859895,11.358959431598516,0.24186000227928162,0.08185583353042603,0.2890688180923462,0.07912097871303558,22.320730209350586,0.366258442401886,0.7022594213485718,0.516065239906311,0.19642305374145508,0.5569533705711365,23.281940460205078,-0.0028641819953918457
person_00,P,16,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11507.6,6.28,165.33333333333334,16.0,12.333333333333334,16.0,16.0,0.0035413107834756374,0.16114652156829834,0.07731863856315613,0.08382787555456161,0.42268136143684387,39.945987701416016,0.07965672761201859,39.945987701416016,0.07965672761201859,0.9821056127548218,0.06593348830938339,quantize,256,heldout,0.0,31.361515045166016,0.45498448610305786,0.9476868510246277,0.14744722843170166,0.09943258762359619,4.6337018297859895,4.258150051903812,0.24186000227928162,0.08185583353042603,0.27217966318130493,0.08632421493530273,39.891422271728516,0.0784313753247261,0.9820058345794678,0.06670765578746796,0.022128641605377197,1.0118400908809555e-11,79.99999237060547,0.14744722842158325
person_00,P,16,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11507.6,6.28,165.33333333333334,16.0,12.333333333333334,16.0,16.0,0.0035413107834756374,0.16114652156829834,0.07731863856315613,0.08382787555456161,0.42268136143684387,39.945987701416016,0.07965672761201859,39.945987701416016,0.07965672761201859,0.9821056127548218,0.06593348830938339,quantize,64,heldout,0.0,30.863771438598633,0.48423969745635986,0.9446238875389099,0.1589592695236206,0.10754179954528809,4.6337018297859895,4.450940881829083,0.24186000227928162,0.08185583353042603,0.2685754895210266,0.08437857031822205,39.128074645996094,0.07637722045183182,0.9803179502487183,0.07743220776319504,0.022862911224365234,0.02420680969953537,41.4505729675293,0.13475245982408524
