loss,L_def,L_fid,defense_mode,edit_shift,attn_masked_l1,attn_ref_l1,attn_suppressed,attn_suppressed_rel,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
0.09827559441328049,0.09827559441328049,0.0,redirect_attn_ca,nan,0.09827559441328049,0.2518635094165802,0.1535879150032997,0.6098061420611215,0.08824484050273895,0.0,1.3286699056625366,0.0,0.692607045173645,25.863861083984375,0.24241185188293457,0.19772684574127197,0.7618120908737183,0.52276611328125,28.188135147094727,0.4627661108970642,0.0,5.811864852905273,67,stage2,67,0.02,0.020002268254756927
0.29816755652427673,0.09714045375585556,0.20102709531784058,redirect_attn_ca,nan,0.09714045375585556,0.2518635094165802,0.15472305566072464,0.6143131095851363,0.09576859325170517,0.0,1.368286371231079,0.0,0.698287844657898,25.75481605529785,0.24579653143882751,0.20201027393341064,0.7586135864257812,0.4976016581058502,28.0054874420166,0.43760165572166443,0.0020102709531784058,5.994512557983398,68,stage2,68,0.02,0.9999999403953552
0.09773867577314377,0.09773867577314377,0.0,redirect_attn_ca,nan,0.09773867577314377,0.2518635094165802,0.15412483364343643,0.611937926222235,0.10572661459445953,0.0,1.2726178169250488,0.0,0.7038322687149048,25.86595344543457,0.20461487770080566,0.1584981232881546,0.7663895487785339,0.48468881845474243,28.31500816345215,0.42468881607055664,0.0,5.684991836547852,69,stage2,69,0.02,0.02459455095231533
0.09935694932937622,0.09935694932937622,0.0,redirect_attn_ca,nan,0.09935694932937622,0.2518635094165802,0.15250656008720398,0.6055127256841298,0.12628895044326782,0.0,1.2187055349349976,0.0,0.6999005079269409,25.913164138793945,0.19073158502578735,0.14336034655570984,0.7700526118278503,0.4964134693145752,28.49104118347168,0.4364134669303894,0.0,5.50895881652832,70,stage2,70,0.02,0.024529198184609413
0.10163572430610657,0.10163572430610657,0.0,redirect_attn_ca,nan,0.10163572430610657,0.2518635094165802,0.15022778511047363,0.5964650673631252,0.14688649773597717,0.0,1.1962857246398926,0.0,0.685155987739563,25.91607093811035,0.18729744851589203,0.1393587589263916,0.7709977030754089,0.49701735377311707,28.557987213134766,0.4370173513889313,0.0,5.442012786865234,71,stage2,71,0.02,0.030443206429481506
0.7028607726097107,0.10337962955236435,0.5994811654090881,redirect_attn_ca,nan,0.10337962955236435,0.2518635094165802,0.14848387986421585,0.5895410582031744,0.1659948080778122,0.005994811654090881,1.197589635848999,0.0,0.6631674766540527,25.88697624206543,0.19006729125976562,0.1420477330684662,0.7702131271362305,0.5098274946212769,28.539730072021484,0.44982749223709106,0.0,5.460269927978516,72,stage2,72,0.02,0.9999999403953552
0.1075805053114891,0.1075805053114891,0.0,redirect_attn_ca,nan,0.1075805053114891,0.2518635094165802,0.1442830041050911,0.5728618823715673,0.09666895121335983,0.0,1.1496208906173706,0.0,0.6414270401000977,26.06358528137207,0.19032828509807587,0.14070706069469452,0.775326132774353,0.5530828833580017,28.893470764160156,0.4930828809738159,0.0,5.106529235839844,73,stage2,73,0.02,0.04520414024591446
0.11327646672725677,0.11327646672725677,0.0,redirect_attn_ca,nan,0.11327646672725677,0.2518635094165802,0.13858704268932343,0.550246611787266,0.07110939919948578,0.0,1.1350364685058594,0.0,0.6438688635826111,26.17140007019043,0.19317951798439026,0.14259357750415802,0.7777862548828125,0.5555247068405151,29.098140716552734,0.49552470445632935,0.0,4.901859283447266,74,stage2,74,0.02,0.06600742042064667
0.11359076201915741,0.11359076201915741,0.0,redirect_attn_ca,nan,0.11359076201915741,0.2518635094165802,0.1382727473974228,0.5489987323599179,0.0782848447561264,0.0,1.1476545333862305,0.0,0.6199393272399902,26.228763580322266,0.1977914273738861,0.1468057483434677,0.7781598567962646,0.5315951704978943,29.18552589416504,0.4715951681137085,0.0,4.814474105834961,75,stage2,75,0.02,0.0654601976275444
0.11043654382228851,0.11043654382228851,0.0,redirect_attn_ca,nan,0.11043654382228851,0.2518635094165802,0.1414269655942917,0.561522254342818,0.09730727225542068,0.0,1.178741455078125,0.0,0.5820723176002502,26.241531372070312,0.20415276288986206,0.15322095155715942,0.7768650054931641,0.4937281608581543,29.17375373840332,0.4337281584739685,0.0,4.82624626159668,76,stage2,76,0.02,0.0598125122487545
0.10825171321630478,0.10825171321630478,0.0,redirect_attn_ca,nan,0.10825171321630478,0.2518635094165802,0.14361179620027542,0.5701969155156282,0.11770221590995789,0.0,1.2207961082458496,0.0,0.5594362020492554,26.222867965698242,0.21161416172981262,0.1610875129699707,0.7744331359863281,0.49646663665771484,29.085769653320312,0.43646663427352905,0.0,4.9142303466796875,77,stage2,77,0.02,0.040552958846092224
0.10731971263885498,0.10731971263885498,0.0,redirect_attn_ca,nan,0.10731971263885498,0.2518635094165802,0.14454379677772522,0.5738973347609914,0.13550172746181488,0.0,1.2696046829223633,0.0,0.5580875277519226,26.181259155273438,0.21935653686523438,0.16938790678977966,0.7712063193321228,0.4858660101890564,28.949487686157227,0.4258660078048706,0.0,5.050512313842773,78,stage2,78,0.02,0.030632685869932175
