image,site,rank,prompt,steps,k_inv,n_edit,n_eot,seconds,purify_mode,align_steps,align_seconds,align_lpips,align_psnr,peak_mb,residual_gain,eff_rank_mean,energy_rank_99_mean,energy_rank_90_mean,raw_eff_rank_mean,raw_energy_rank_99_mean,clamped_fraction,final_loss,final_L_def,final_L_fid,final_shift,final_psnr,final_linf,final_psnr_total,final_linf_total,final_ssim,final_lpips,disp_mean_px,disp_max_px,disp_p99_px,flow_tv,grid_size,purify,strength,noise_split,proxy_gap,edit_psnr,edit_linf,edit_ssim,edit_lpips,edit_dists,edit_acutance_ratio,edit_niqe_a,edit_niqe_b,edit_clip_a,edit_siglip_a,edit_clip_b,edit_siglip_b,defimg_psnr,defimg_linf,defimg_ssim,defimg_lpips,defimg_dists,defimg_acutance_ratio,ctrl_lpips,ctrl_psnr,net_lpips
dog_00,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.59,512.0,305.3333333333333,131.66666666666666,,,,0.47207769751548767,0.4577590227127075,0.014318670146167278,0.042240992188453674,40.361820220947266,0.3153781294822693,40.361820220947266,0.3153781294822693,0.9950456023216248,0.014318670146167278,0.21587204933166504,1.153774619102478,0.6038476228713989,0.5695183277130127,32,quantize,16,heldout,0.0,28.214920043945312,0.5622479319572449,0.9310504794120789,0.155384823679924,0.1216803789138794,0.9720304012298584,5.79277228708301,5.330622044437422,0.16728204488754272,0.0048639168962836266,0.18180213868618011,0.005203615874052048,33.340450286865234,0.33725491166114807,0.9635798335075378,0.2544609308242798,0.027956724166870117,1.0718114376068115,0.14020368456840515,29.04465103149414,0.01518113911151886
dog_00,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.59,512.0,305.3333333333333,131.66666666666666,,,,0.47207769751548767,0.4577590227127075,0.014318670146167278,0.042240992188453674,40.361820220947266,0.3153781294822693,40.361820220947266,0.3153781294822693,0.9950456023216248,0.014318670146167278,0.21587204933166504,1.153774619102478,0.6038476228713989,0.5695183277130127,32,quantize,8,heldout,0.0,24.07616424560547,0.6692766547203064,0.8105988502502441,0.48846495151519775,0.2328035831451416,1.1912133693695068,5.79277228708301,5.728518349160843,0.16728204488754272,0.0048639168962836266,0.21831557154655457,0.03556639701128006,27.556747436523438,0.3456582725048065,0.8519542217254639,0.5332938432693481,0.17095768451690674,1.3556549549102783,0.4850361943244934,24.119335174560547,0.0034287571907043457
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.76,512.0,287.0,145.66666666666666,,,,0.31503522396087646,0.3007015585899353,0.014333673752844334,0.1992984563112259,36.48037338256836,0.2846534848213196,36.48037338256836,0.2846534848213196,0.9900598526000977,0.014333673752844334,0.27872779965400696,1.7651276588439941,0.9176824688911438,0.7220438718795776,32,identity,0.0,train,0.0,32.48054885864258,0.46092885732650757,0.9569746255874634,0.1992984563112259,0.14357972145080566,0.9985153675079346,4.255299280446537,4.435459945827587,0.16790692508220673,-0.008464578539133072,0.19125671684741974,0.018590303137898445,36.48018264770508,0.2846534848213196,0.9900598526000977,0.014333673752844334,0.004944503307342529,1.0082194805145264,0.0,80.0,0.1992984563112259
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.76,512.0,287.0,145.66666666666666,,,,0.31503522396087646,0.3007015585899353,0.014333673752844334,0.1992984563112259,36.48037338256836,0.2846534848213196,36.48037338256836,0.2846534848213196,0.9900598526000977,0.014333673752844334,0.27872779965400696,1.7651276588439941,0.9176824688911438,0.7220438718795776,32,blur,0.0,heldout,0.0,34.87638473510742,0.2943308353424072,0.979741096496582,0.057347044348716736,0.043767452239990234,0.9522061347961426,3.4736519451918833,3.449626195381091,0.17461228370666504,0.0063007790595293045,0.17570024728775024,-0.0011388212442398071,36.48018264770508,0.2846534848213196,0.9900598526000977,0.014333673752844334,0.004944503307342529,1.0082194805145264,0.0,80.0,0.057347044348716736
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.76,512.0,287.0,145.66666666666666,,,,0.31503522396087646,0.3007015585899353,0.014333673752844334,0.1992984563112259,36.48037338256836,0.2846534848213196,36.48037338256836,0.2846534848213196,0.9900598526000977,0.014333673752844334,0.27872779965400696,1.7651276588439941,0.9176824688911438,0.7220438718795776,32,blur,0.5,heldout,0.0,33.34632110595703,0.3867630958557129,0.9717649817466736,0.11344990134239197,0.07054781913757324,0.7762864232063293,3.4736519451918833,3.8593592268907613,0.17461228370666504,0.0063007790595293045,0.17446640133857727,0.024635842069983482,35.9715576171875,0.3621135950088501,0.9890425205230713,0.060246750712394714,0.014450788497924805,0.8294944763183594,0.08617714047431946,35.376441955566406,0.02727276086807251
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.76,512.0,287.0,145.66666666666666,,,,0.31503522396087646,0.3007015585899353,0.014333673752844334,0.1992984563112259,36.48037338256836,0.2846534848213196,36.48037338256836,0.2846534848213196,0.9900598526000977,0.014333673752844334,0.27872779965400696,1.7651276588439941,0.9176824688911438,0.7220438718795776,32,blur,1.0,heldout,0.0,28.03032684326172,0.4614070653915405,0.9076573252677917,0.32495734095573425,0.1680050492286682,0.4780154526233673,3.4736519451918833,5.838509431787984,0.17461228370666504,0.0063007790595293045,0.1939886212348938,0.03438126668334007,32.24027633666992,0.4867260456085205,0.9699535369873047,0.2534157633781433,0.06816518306732178,0.5155009031295776,0.32476499676704407,28.192569732666016,0.00019234418869018555
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.76,512.0,287.0,145.66666666666666,,,,0.31503522396087646,0.3007015585899353,0.014333673752844334,0.1992984563112259,36.48037338256836,0.2846534848213196,36.48037338256836,0.2846534848213196,0.9900598526000977,0.014333673752844334,0.27872779965400696,1.7651276588439941,0.9176824688911438,0.7220438718795776,32,blur,1.5,heldout,0.0,26.534460067749023,0.5480945706367493,0.8641125559806824,0.40388739109039307,0.20465660095214844,0.3248920738697052,3.4736519451918833,7.303254706747294,0.17461228370666504,0.0063007790595293045,0.20544108748435974,0.030831895768642426,29.90264129638672,0.50827556848526,0.9352214336395264,0.34287095069885254,0.12464737892150879,0.34424540400505066,0.3994251489639282,26.640111923217773,0.004462242126464844
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.76,512.0,287.0,145.66666666666666,,,,0.31503522396087646,0.3007015585899353,0.014333673752844334,0.1992984563112259,36.48037338256836,0.2846534848213196,36.48037338256836,0.2846534848213196,0.9900598526000977,0.014333673752844334,0.27872779965400696,1.7651276588439941,0.9176824688911438,0.7220438718795776,32,blur,2.0,heldout,0.0,25.552021026611328,0.5347319841384888,0.8233281970024109,0.4546055793762207,0.24747395515441895,0.2463875263929367,3.4736519451918833,9.132155487361963,0.17461228370666504,0.0063007790595293045,0.1961415410041809,0.012573445215821266,28.34023666381836,0.5543620586395264,0.8941723704338074,0.4031740427017212,0.17889368534088135,0.2474297285079956,0.45373034477233887,25.56155014038086,0.0008752346038818359
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.76,512.0,287.0,145.66666666666666,,,,0.31503522396087646,0.3007015585899353,0.014333673752844334,0.1992984563112259,36.48037338256836,0.2846534848213196,36.48037338256836,0.2846534848213196,0.9900598526000977,0.014333673752844334,0.27872779965400696,1.7651276588439941,0.9176824688911438,0.7220438718795776,32,blur,3.0,heldout,0.0,24.292896270751953,0.503102719783783,0.7680048942565918,0.5229307413101196,0.29103541374206543,0.1599929928779602,3.4736519451918833,9.983862921848221,0.17461228370666504,0.0063007790595293045,0.18887990713119507,0.02564144879579544,26.351511001586914,0.6474609971046448,0.8144409656524658,0.48556309938430786,0.24269527196884155,0.15043163299560547,0.5250024795532227,24.27191162109375,-0.0020717382431030273
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.76,512.0,287.0,145.66666666666666,,,,0.31503522396087646,0.3007015585899353,0.014333673752844334,0.1992984563112259,36.48037338256836,0.2846534848213196,36.48037338256836,0.2846534848213196,0.9900598526000977,0.014333673752844334,0.27872779965400696,1.7651276588439941,0.9176824688911438,0.7220438718795776,32,jpeg,95,heldout,0.0,33.166568756103516,0.4499719738960266,0.9696286916732788,0.09986910223960876,0.06326985359191895,0.9684891104698181,3.4736519451918833,3.2227529568444244,0.17461228370666504,0.0063007790595293045,0.17366504669189453,0.008119269274175167,35.776649475097656,0.29019609093666077,0.987797737121582,0.07765145599842072,0.006589531898498535,1.0135538578033447,0.07775901257991791,35.391143798828125,0.022110089659690857
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.76,512.0,287.0,145.66666666666666,,,,0.31503522396087646,0.3007015585899353,0.014333673752844334,0.1992984563112259,36.48037338256836,0.2846534848213196,36.48037338256836,0.2846534848213196,0.9900598526000977,0.014333673752844334,0.27872779965400696,1.7651276588439941,0.9176824688911438,0.7220438718795776,32,jpeg,85,heldout,0.0,30.681102752685547,0.5021814107894897,0.9463221430778503,0.18061482906341553,0.10070526599884033,0.8840305805206299,3.4736519451918833,2.9381622262756166,0.17461228370666504,0.0063007790595293045,0.1715739518404007,0.033683814108371735,34.85361862182617,0.28235292434692383,0.9851274490356445,0.1475827991962433,0.011895298957824707,1.0108330249786377,0.1721436232328415,31.39696502685547,0.008471205830574036
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.76,512.0,287.0,145.66666666666666,,,,0.31503522396087646,0.3007015585899353,0.014333673752844334,0.1992984563112259,36.48037338256836,0.2846534848213196,36.48037338256836,0.2846534848213196,0.9900598526000977,0.014333673752844334,0.27872779965400696,1.7651276588439941,0.9176824688911438,0.7220438718795776,32,jpeg,75,heldout,0.0,29.248933792114258,0.531485915184021,0.9274105429649353,0.23460689187049866,0.11393249034881592,0.8288686275482178,3.4736519451918833,3.043089927576464,0.17461228370666504,0.0063007790595293045,0.1765364110469818,0.030702970921993256,34.19979476928711,0.30588236451148987,0.9824416041374207,0.19351154565811157,0.027497529983520508,1.004698395729065,0.22759811580181122,29.76871681213379,0.007008776068687439
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.76,512.0,287.0,145.66666666666666,,,,0.31503522396087646,0.3007015585899353,0.014333673752844334,0.1992984563112259,36.48037338256836,0.2846534848213196,36.48037338256836,0.2846534848213196,0.9900598526000977,0.014333673752844334,0.27872779965400696,1.7651276588439941,0.9176824688911438,0.7220438718795776,32,jpeg,60,heldout,0.0,28.155363082885742,0.5352380871772766,0.9120006561279297,0.2691954970359802,0.14341700077056885,0.8072758316993713,3.4736519451918833,3.15745174679389,0.17461228370666504,0.0063007790595293045,0.1747838258743286,0.037115272134542465,33.50459671020508,0.3960784077644348,0.9777096509933472,0.232954740524292,0.03991514444351196,0.9979031682014465,0.27426081895828247,28.229862213134766,-0.005065321922302246
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.76,512.0,287.0,145.66666666666666,,,,0.31503522396087646,0.3007015585899353,0.014333673752844334,0.1992984563112259,36.48037338256836,0.2846534848213196,36.48037338256836,0.2846534848213196,0.9900598526000977,0.014333673752844334,0.27872779965400696,1.7651276588439941,0.9176824688911438,0.7220438718795776,32,jpeg,45,heldout,0.0,28.22469711303711,0.5200740694999695,0.9039773344993591,0.2954401969909668,0.14261937141418457,0.7707626819610596,3.4736519451918833,3.3193929887923477,0.17461228370666504,0.0063007790595293045,0.18023289740085602,0.03413773328065872,32.9647331237793,0.30588236451148987,0.9727105498313904,0.26290199160575867,0.03926783800125122,0.9927806854248047,0.286612331867218,28.683748245239258,0.00882786512374878
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.76,512.0,287.0,145.66666666666666,,,,0.31503522396087646,0.3007015585899353,0.014333673752844334,0.1992984563112259,36.48037338256836,0.2846534848213196,36.48037338256836,0.2846534848213196,0.9900598526000977,0.014333673752844334,0.27872779965400696,1.7651276588439941,0.9176824688911438,0.7220438718795776,32,jpeg,30,heldout,0.0,27.50942039489746,0.5537984371185303,0.8896522521972656,0.3348120152950287,0.1586695909500122,0.7651532888412476,3.4736519451918833,3.172905596052953,0.17461228370666504,0.0063007790595293045,0.22902341187000275,0.047010548412799835,31.887971878051758,0.5490196347236633,0.9621469974517822,0.33542513847351074,0.09689193964004517,0.9851654767990112,0.33073729276657104,27.502660751342773,0.004074722528457642
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.76,512.0,287.0,145.66666666666666,,,,0.31503522396087646,0.3007015585899353,0.014333673752844334,0.1992984563112259,36.48037338256836,0.2846534848213196,36.48037338256836,0.2846534848213196,0.9900598526000977,0.014333673752844334,0.27872779965400696,1.7651276588439941,0.9176824688911438,0.7220438718795776,32,noise,0.0,heldout,0.0,34.87638473510742,0.2943308353424072,0.979741096496582,0.057347044348716736,0.043767452239990234,0.9522061347961426,3.4736519451918833,3.449626195381091,0.17461228370666504,0.0063007790595293045,0.17570024728775024,-0.0011388212442398071,36.48018264770508,0.2846534848213196,0.9900598526000977,0.014333673752844334,0.004944503307342529,1.0082194805145264,0.0,80.0,0.057347044348716736
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.76,512.0,287.0,145.66666666666666,,,,0.31503522396087646,0.3007015585899353,0.014333673752844334,0.1992984563112259,36.48037338256836,0.2846534848213196,36.48037338256836,0.2846534848213196,0.9900598526000977,0.014333673752844334,0.27872779965400696,1.7651276588439941,0.9176824688911438,0.7220438718795776,32,noise,0.01,heldout,0.0,33.63998031616211,0.29945048689842224,0.9723216891288757,0.09859569370746613,0.057248711585998535,0.9475873708724976,3.4736519451918833,3.779413492412426,0.17461228370666504,0.0063007790595293045,0.16878075897693634,0.005947526544332504,34.893009185791016,0.31436651945114136,0.9797416925430298,0.1032724678516388,0.0201948881149292,1.0188013315200806,0.08979145437479019,35.38631057739258,0.008804239332675934
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.76,512.0,287.0,145.66666666666666,,,,0.31503522396087646,0.3007015585899353,0.014333673752844334,0.1992984563112259,36.48037338256836,0.2846534848213196,36.48037338256836,0.2846534848213196,0.9900598526000977,0.014333673752844334,0.27872779965400696,1.7651276588439941,0.9176824688911438,0.7220438718795776,32,noise,0.02,heldout,0.0,30.803821563720703,0.5502881407737732,0.9497000575065613,0.19878745079040527,0.08300840854644775,0.9701212048530579,3.4736519451918833,5.0351756988462455,0.17461228370666504,0.0063007790595293045,0.17131760716438293,0.022442445158958435,32.07759094238281,0.3440796136856079,0.9514011144638062,0.21835553646087646,0.05238807201385498,1.0499619245529175,0.21406584978103638,30.150997161865234,-0.015278398990631104
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.76,512.0,287.0,145.66666666666666,,,,0.31503522396087646,0.3007015585899353,0.014333673752844334,0.1992984563112259,36.48037338256836,0.2846534848213196,36.48037338256836,0.2846534848213196,0.9900598526000977,0.014333673752844334,0.27872779965400696,1.7651276588439941,0.9176824688911438,0.7220438718795776,32,noise,0.04,heldout,0.0,26.774658203125,0.6051429510116577,0.8828536868095398,0.35271620750427246,0.14889609813690186,1.10041081905365,3.4736519451918833,7.108210198553058,0.17461228370666504,0.0063007790595293045,0.17475560307502747,0.026912039145827293,27.505197525024414,0.40350574254989624,0.8649811744689941,0.36671632528305054,0.12119567394256592,1.1710875034332275,0.3484686613082886,26.94525146484375,0.004247546195983887
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.76,512.0,287.0,145.66666666666666,,,,0.31503522396087646,0.3007015585899353,0.014333673752844334,0.1992984563112259,36.48037338256836,0.2846534848213196,36.48037338256836,0.2846534848213196,0.9900598526000977,0.014333673752844334,0.27872779965400696,1.7651276588439941,0.9176824688911438,0.7220438718795776,32,noise,0.08,heldout,0.0,23.133974075317383,0.532117486000061,0.7546895742416382,0.5186606645584106,0.24125516414642334,1.3435858488082886,3.4736519451918833,9.287297962357037,0.17461228370666504,0.0063007790595293045,0.1954587996006012,0.040082190185785294,22.190776824951172,0.5223580002784729,0.6910285949707031,0.5138562917709351,0.20104658603668213,1.614181399345398,0.5095107555389404,23.24357032775879,0.009149909019470215
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.76,512.0,287.0,145.66666666666666,,,,0.31503522396087646,0.3007015585899353,0.014333673752844334,0.1992984563112259,36.48037338256836,0.2846534848213196,36.48037338256836,0.2846534848213196,0.9900598526000977,0.014333673752844334,0.27872779965400696,1.7651276588439941,0.9176824688911438,0.7220438718795776,32,quantize,256,heldout,0.0,34.908042907714844,0.29590001702308655,0.9796720743179321,0.0579325333237648,0.04426926374435425,0.9544216990470886,3.4736519451918833,3.4662335997001126,0.17461228370666504,0.0063007790595293045,0.17553040385246277,-0.002050884999334812,36.46149444580078,0.2862745523452759,0.9900075197219849,0.015095081180334091,0.004900217056274414,1.0085554122924805,1.070443386708142e-11,79.99999237060547,0.057932533313060364
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.76,512.0,287.0,145.66666666666666,,,,0.31503522396087646,0.3007015585899353,0.014333673752844334,0.1992984563112259,36.48037338256836,0.2846534848213196,36.48037338256836,0.2846534848213196,0.9900598526000977,0.014333673752844334,0.27872779965400696,1.7651276588439941,0.9176824688911438,0.7220438718795776,32,quantize,64,heldout,0.0,34.96066665649414,0.3146268129348755,0.9801902174949646,0.060235507786273956,0.03696858882904053,0.9614546298980713,3.4736519451918833,3.456920896875353,0.17461228370666504,0.0063007790595293045,0.17217251658439636,-0.0004020892083644867,36.09279251098633,0.28851544857025146,0.9876872897148132,0.04885898903012276,0.007913470268249512,1.0110387802124023,0.02602682262659073,40.566593170166016,0.03420868515968323
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.76,512.0,287.0,145.66666666666666,,,,0.31503522396087646,0.3007015585899353,0.014333673752844334,0.1992984563112259,36.48037338256836,0.2846534848213196,36.48037338256836,0.2846534848213196,0.9900598526000977,0.014333673752844334,0.27872779965400696,1.7651276588439941,0.9176824688911438,0.7220438718795776,32,quantize,32,heldout,0.0,33.63404846191406,0.3912692666053772,0.971511721611023,0.10306946933269501,0.05964195728302002,0.9688258171081543,3.4736519451918833,3.427696615456147,0.17461228370666504,0.0063007790595293045,0.17422984540462494,0.01123843714594841,35.06303787231445,0.2808349132537842,0.9795507788658142,0.12409330159425735,0.030107975006103516,1.0156376361846924,0.08699829876422882,35.4851188659668,0.016071170568466187
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.76,512.0,287.0,145.66666666666666,,,,0.31503522396087646,0.3007015585899353,0.014333673752844334,0.1992984563112259,36.48037338256836,0.2846534848213196,36.48037338256836,0.2846534848213196,0.9900598526000977,0.014333673752844334,0.27872779965400696,1.7651276588439941,0.9176824688911438,0.7220438718795776,32,quantize,16,heldout,0.0,28.309627532958984,0.44264960289001465,0.9062299728393555,0.2880224585533142,0.13172298669815063,1.0755237340927124,3.4736519451918833,2.953643160745018,0.17461228370666504,0.0063007790595293045,0.19471287727355957,0.01629868522286415,32.270835876464844,0.2980392575263977,0.9522325396537781,0.25537770986557007,0.09067004919052124,1.040587306022644,0.27033090591430664,28.671464920043945,0.01769155263900757
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.76,512.0,287.0,145.66666666666666,,,,0.31503522396087646,0.3007015585899353,0.014333673752844334,0.1992984563112259,36.48037338256836,0.2846534848213196,36.48037338256836,0.2846534848213196,0.9900598526000977,0.014333673752844334,0.27872779965400696,1.7651276588439941,0.9176824688911438,0.7220438718795776,32,quantize,8,heldout,0.0,22.92461395263672,0.6851202249526978,0.7758855819702148,0.5057967305183411,0.2945305109024048,1.6528044939041138,3.4736519451918833,5.664473504198927,0.17461228370666504,0.0063007790595293045,0.2191275656223297,0.016188951209187508,27.110593795776367,0.33613449335098267,0.8569547533988953,0.4586905241012573,0.17633485794067383,1.2275952100753784,0.5160644054412842,22.7733211517334,-0.010267674922943115
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.29,512.0,269.6666666666667,108.33333333333333,,,,0.37623709440231323,0.362388551235199,0.013848548755049706,0.13761144876480103,38.085487365722656,0.38884684443473816,38.085487365722656,0.38884684443473816,0.9927563071250916,0.013848548755049706,0.3399912714958191,2.012432098388672,1.1758487224578857,0.8677698373794556,32,identity,0.0,train,0.0,30.551889419555664,0.40332314372062683,0.9437493085861206,0.13761144876480103,0.08717203140258789,0.9351163506507874,5.109981089347377,4.6550716695671115,0.21050746738910675,0.06866208463907242,0.20055681467056274,0.045142196118831635,38.085208892822266,0.38884684443473816,0.9927563071250916,0.013848548755049706,0.007563889026641846,1.0073375701904297,0.0,80.0,0.13761144876480103
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.29,512.0,269.6666666666667,108.33333333333333,,,,0.37623709440231323,0.362388551235199,0.013848548755049706,0.13761144876480103,38.085487365722656,0.38884684443473816,38.085487365722656,0.38884684443473816,0.9927563071250916,0.013848548755049706,0.3399912714958191,2.012432098388672,1.1758487224578857,0.8677698373794556,32,blur,0.0,heldout,0.0,37.57590866088867,0.42799994349479675,0.9897434115409851,0.03628982603549957,0.052153944969177246,0.9868106245994568,4.6337018297859895,4.672381011054135,0.24186000227928162,0.08185583353042603,0.24786537885665894,0.09007677435874939,38.085208892822266,0.38884684443473816,0.9927563071250916,0.013848548755049706,0.007563889026641846,1.0073375701904297,0.0,80.0,0.03628982603549957
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.29,512.0,269.6666666666667,108.33333333333333,,,,0.37623709440231323,0.362388551235199,0.013848548755049706,0.13761144876480103,38.085487365722656,0.38884684443473816,38.085487365722656,0.38884684443473816,0.9927563071250916,0.013848548755049706,0.3399912714958191,2.012432098388672,1.1758487224578857,0.8677698373794556,32,blur,0.5,heldout,0.0,37.10159683227539,0.3491780757904053,0.9881888628005981,0.07915535569190979,0.04096972942352295,0.8412848114967346,4.6337018297859895,5.202881354603041,0.24186000227928162,0.08185583353042603,0.2403794527053833,0.07306132465600967,37.992759704589844,0.35197633504867554,0.992522120475769,0.04997585713863373,0.01335841417312622,0.8912403583526611,0.06588141620159149,38.53523254394531,0.013273939490318298
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.29,512.0,269.6666666666667,108.33333333333333,,,,0.37623709440231323,0.362388551235199,0.013848548755049706,0.13761144876480103,38.085487365722656,0.38884684443473816,38.085487365722656,0.38884684443473816,0.9927563071250916,0.013848548755049706,0.3399912714958191,2.012432098388672,1.1758487224578857,0.8677698373794556,32,blur,1.0,heldout,0.0,29.99679946899414,0.3883737325668335,0.9386067390441895,0.2571851313114166,0.15693295001983643,0.5574922561645508,4.6337018297859895,6.989951052889676,0.24186000227928162,0.08185583353042603,0.25698840618133545,0.0968455970287323,35.616539001464844,0.3447343707084656,0.9853174090385437,0.17024026811122894,0.05836915969848633,0.6608343720436096,0.253262460231781,30.349136352539062,0.00392267107963562
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.29,512.0,269.6666666666667,108.33333333333333,,,,0.37623709440231323,0.362388551235199,0.013848548755049706,0.13761144876480103,38.085487365722656,0.38884684443473816,38.085487365722656,0.38884684443473816,0.9927563071250916,0.013848548755049706,0.3399912714958191,2.012432098388672,1.1758487224578857,0.8677698373794556,32,blur,1.5,heldout,0.0,28.29201889038086,0.43312692642211914,0.9101804494857788,0.31945309042930603,0.1863752007484436,0.431440144777298,4.6337018297859895,8.414780159741186,0.24186000227928162,0.08185583353042603,0.25885626673698425,0.09193214774131775,33.291015625,0.34315019845962524,0.9703079462051392,0.23990461230278015,0.09913134574890137,0.5068566799163818,0.31688588857650757,28.412677764892578,0.002567201852798462
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.29,512.0,269.6666666666667,108.33333333333333,,,,0.37623709440231323,0.362388551235199,0.013848548755049706,0.13761144876480103,38.085487365722656,0.38884684443473816,38.085487365722656,0.38884684443473816,0.9927563071250916,0.013848548755049706,0.3399912714958191,2.012432098388672,1.1758487224578857,0.8677698373794556,32,blur,2.0,heldout,0.0,27.105762481689453,0.44525080919265747,0.8790162801742554,0.3649437129497528,0.2089635133743286,0.35475078225135803,4.6337018297859895,10.32082613948579,0.24186000227928162,0.08185583353042603,0.24001546204090118,0.08984215557575226,31.438596725463867,0.3923361301422119,0.9498171806335449,0.2931985855102539,0.13130438327789307,0.40368643403053284,0.3638470768928528,27.211040496826172,0.0010966360569000244
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.29,512.0,269.6666666666667,108.33333333333333,,,,0.37623709440231323,0.362388551235199,0.013848548755049706,0.13761144876480103,38.085487365722656,0.38884684443473816,38.085487365722656,0.38884684443473816,0.9927563071250916,0.013848548755049706,0.3399912714958191,2.012432098388672,1.1758487224578857,0.8677698373794556,32,blur,3.0,heldout,0.0,26.027660369873047,0.5016963481903076,0.8414263725280762,0.41079697012901306,0.24030184745788574,0.2719762921333313,4.6337018297859895,11.083579724904181,0.24186000227928162,0.08185583353042603,0.20290221273899078,0.05541492998600006,28.7960205078125,0.4439185857772827,0.9001414179801941,0.37279972434043884,0.18419110774993896,0.2786426842212677,0.4111342132091522,26.075742721557617,-0.00033724308013916016
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.29,512.0,269.6666666666667,108.33333333333333,,,,0.37623709440231323,0.362388551235199,0.013848548755049706,0.13761144876480103,38.085487365722656,0.38884684443473816,38.085487365722656,0.38884684443473816,0.9927563071250916,0.013848548755049706,0.3399912714958191,2.012432098388672,1.1758487224578857,0.8677698373794556,32,jpeg,95,heldout,0.0,34.5915641784668,0.3919636905193329,0.9790976047515869,0.07428193092346191,0.08142209053039551,0.9800824522972107,4.6337018297859895,4.691991208784006,0.24186000227928162,0.08185583353042603,0.24450567364692688,0.09002949297428131,36.97060012817383,0.3764705955982208,0.9875465631484985,0.05243931710720062,0.010705947875976562,1.0114587545394897,0.028101902455091476,41.37044906616211,0.04618002846837044
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.29,512.0,269.6666666666667,108.33333333333333,,,,0.37623709440231323,0.362388551235199,0.013848548755049706,0.13761144876480103,38.085487365722656,0.38884684443473816,38.085487365722656,0.38884684443473816,0.9927563071250916,0.013848548755049706,0.3399912714958191,2.012432098388672,1.1758487224578857,0.8677698373794556,32,jpeg,85,heldout,0.0,31.626998901367188,0.3786003589630127,0.9578506350517273,0.14626580476760864,0.11167675256729126,0.8963698148727417,4.6337018297859895,4.520924388597708,0.24186000227928162,0.08185583353042603,0.2408975064754486,0.07816089689731598,36.25102233886719,0.3921568691730499,0.9834515452384949,0.09566949307918549,0.012920856475830078,1.007292628288269,0.1211397796869278,33.24832534790039,0.025126025080680847
