batch,image_id,group,condition,purify_dir,purify_kind,purify_strength,seed,tau,png,s_target,s_source,margin,success,clip_target,clip_source,clip_margin
s3a_merged,bird_03,bird,N4,diffpure_150,diffpure,150,1,0.5,N4/bird_03/purify/diffpure_150/edit_tau0.5_seed1.png,0.09044314920902252,0.03843044862151146,0.05201270058751106,1,0.23296833038330078,0.22137674689292908,0.011591583490371704
s3a_merged,bird_03,bird,N4,diffpure_150,diffpure,150,2,0.5,N4/bird_03/purify/diffpure_150/edit_tau0.5_seed2.png,0.09841949492692947,0.04796633869409561,0.05045315623283386,1,0.27343931794166565,0.21966037154197693,0.05377894639968872
s3a_merged,bird_03,bird,N4,diffpure_150,diffpure,150,3,0.5,N4/bird_03/purify/diffpure_150/edit_tau0.5_seed3.png,0.06881511211395264,0.055646009743213654,0.013169102370738983,1,0.2771722674369812,0.23218265175819397,0.04498961567878723
s3a_merged,bird_03,bird,N4,diffpure_150,diffpure,150,4,0.5,N4/bird_03/purify/diffpure_150/edit_tau0.5_seed4.png,0.11134769767522812,0.046714432537555695,0.06463326513767242,1,0.2975045442581177,0.2293316125869751,0.06817293167114258
s3a_merged,bird_03,bird,N4,identity_0,identity,0.0,0,0.2,N4/bird_03/purify/identity_0/edit_tau0.2_seed0.png,0.031487468630075455,0.062193065881729126,-0.03070559725165367,0,0.2074907124042511,0.25660616159439087,-0.04911544919013977
s3a_merged,bird_03,bird,N4,identity_0,identity,0.0,0,0.35,N4/bird_03/purify/identity_0/edit_tau0.35_seed0.png,0.06883051991462708,0.043426211923360825,0.02540430799126625,1,0.26313573122024536,0.2242521345615387,0.038883596658706665
s3a_merged,bird_03,bird,N4,identity_0,identity,0.0,0,0.5,N4/bird_03/purify/identity_0/edit_tau0.5_seed0.png,0.0832429826259613,0.04917946457862854,0.034063518047332764,1,0.26607587933540344,0.24348273873329163,0.022593140602111816
s3a_merged,bird_03,bird,N4,identity_0,identity,0.0,1,0.2,N4/bird_03/purify/identity_0/edit_tau0.2_seed1.png,0.09439674764871597,0.06396274268627167,0.030434004962444305,1,0.22711127996444702,0.27080777287483215,-0.04369649291038513
s3a_merged,bird_03,bird,N4,identity_0,identity,0.0,1,0.35,N4/bird_03/purify/identity_0/edit_tau0.35_seed1.png,0.09008815139532089,0.04802446439862251,0.04206368699669838,1,0.2621513307094574,0.25381332635879517,0.008338004350662231
s3a_merged,bird_03,bird,N4,identity_0,identity,0.0,1,0.5,N4/bird_03/purify/identity_0/edit_tau0.5_seed1.png,0.06426621973514557,0.015265880152583122,0.04900033958256245,1,0.27900418639183044,0.22479353845119476,0.05421064794063568
s3a_merged,bird_03,bird,N4,identity_0,identity,0.0,2,0.2,N4/bird_03/purify/identity_0/edit_tau0.2_seed2.png,0.07015128433704376,0.06740352511405945,0.002747759222984314,1,0.25596001744270325,0.2585188150405884,-0.002558797597885132
s3a_merged,bird_03,bird,N4,identity_0,identity,0.0,2,0.35,N4/bird_03/purify/identity_0/edit_tau0.35_seed2.png,0.08142276108264923,0.054866284132003784,0.026556476950645447,1,0.2630791962146759,0.24743488430976868,0.015644311904907227
s3a_merged,bird_03,bird,N4,identity_0,identity,0.0,2,0.5,N4/bird_03/purify/identity_0/edit_tau0.5_seed2.png,0.08351952582597733,0.02496943436563015,0.058550091460347176,1,0.2637951970100403,0.20529583096504211,0.05849936604499817
s3a_merged,bird_03,bird,N4,identity_0,identity,0.0,3,0.2,N4/bird_03/purify/identity_0/edit_tau0.2_seed3.png,0.08455150574445724,0.05368468537926674,0.030866820365190506,1,0.25900715589523315,0.2322259247303009,0.02678123116493225
s3a_merged,bird_03,bird,N4,identity_0,identity,0.0,3,0.35,N4/bird_03/purify/identity_0/edit_tau0.35_seed3.png,0.09395704418420792,0.040993910282850266,0.05296313390135765,1,0.26870524883270264,0.22692818939685822,0.04177705943584442
s3a_merged,bird_03,bird,N4,identity_0,identity,0.0,3,0.5,N4/bird_03/purify/identity_0/edit_tau0.5_seed3.png,0.10227872431278229,0.05304914340376854,0.04922958090901375,1,0.26860085129737854,0.252482533454895,0.01611831784248352
s3a_merged,bird_03,bird,N4,identity_0,identity,0.0,4,0.2,N4/bird_03/purify/identity_0/edit_tau0.2_seed4.png,0.07305165380239487,0.043316733092069626,0.02973492071032524,1,0.24892377853393555,0.2538191080093384,-0.004895329475402832
s3a_merged,bird_03,bird,N4,identity_0,identity,0.0,4,0.35,N4/bird_03/purify/identity_0/edit_tau0.35_seed4.png,0.09699705988168716,0.0398043692111969,0.057192690670490265,1,0.25288063287734985,0.23046690225601196,0.02241373062133789
s3a_merged,bird_03,bird,N4,identity_0,identity,0.0,4,0.5,N4/bird_03/purify/identity_0/edit_tau0.5_seed4.png,0.0917009636759758,0.03176603466272354,0.05993492901325226,1,0.27925997972488403,0.22969326376914978,0.04956671595573425
s3a_merged,bird_03,bird,N4,jpeg_30,jpeg,30,0,0.5,N4/bird_03/purify/jpeg_30/edit_tau0.5_seed0.png,0.10473810136318207,0.049393102526664734,0.055344998836517334,1,0.28370988368988037,0.23201116919517517,0.0516987144947052
s3a_merged,bird_03,bird,N4,jpeg_30,jpeg,30,1,0.5,N4/bird_03/purify/jpeg_30/edit_tau0.5_seed1.png,0.10428294539451599,0.0393582358956337,0.0649247094988823,1,0.2919410467147827,0.2460135519504547,0.045927494764328
s3a_merged,bird_03,bird,N4,jpeg_30,jpeg,30,2,0.5,N4/bird_03/purify/jpeg_30/edit_tau0.5_seed2.png,0.10077311098575592,0.04817898944020271,0.05259412154555321,1,0.2684849798679352,0.2194966971874237,0.048988282680511475
s3a_merged,bird_03,bird,N4,jpeg_30,jpeg,30,3,0.5,N4/bird_03/purify/jpeg_30/edit_tau0.5_seed3.png,0.09270400553941727,0.04486981779336929,0.047834187746047974,1,0.2879878282546997,0.22081579267978668,0.06717203557491302
s3a_merged,bird_03,bird,N4,jpeg_30,jpeg,30,4,0.5,N4/bird_03/purify/jpeg_30/edit_tau0.5_seed4.png,0.10516916215419769,0.043995656073093414,0.06117350608110428,1,0.2967078387737274,0.23725280165672302,0.059455037117004395
s3a_merged,bird_03,bird,N4,jpeg_75,jpeg,75,0,0.5,N4/bird_03/purify/jpeg_75/edit_tau0.5_seed0.png,0.10432098805904388,0.062260791659355164,0.04206019639968872,1,0.2619611620903015,0.24113623797893524,0.020824924111366272
s3a_merged,bird_03,bird,N4,jpeg_75,jpeg,75,1,0.5,N4/bird_03/purify/jpeg_75/edit_tau0.5_seed1.png,0.09664994478225708,0.04261286184191704,0.05403708294034004,1,0.28819698095321655,0.23087872564792633,0.05731825530529022
s3a_merged,bird_03,bird,N4,jpeg_75,jpeg,75,2,0.5,N4/bird_03/purify/jpeg_75/edit_tau0.5_seed2.png,0.09196466207504272,0.0390343964099884,0.05293026566505432,1,0.26316380500793457,0.19741295278072357,0.065750852227211
s3a_merged,bird_03,bird,N4,jpeg_75,jpeg,75,3,0.5,N4/bird_03/purify/jpeg_75/edit_tau0.5_seed3.png,0.10130903869867325,0.057341501116752625,0.043967537581920624,1,0.2251727283000946,0.2270825207233429,-0.001909792423248291
s3a_merged,bird_03,bird,N4,jpeg_75,jpeg,75,4,0.5,N4/bird_03/purify/jpeg_75/edit_tau0.5_seed4.png,0.10211008787155151,0.03925754129886627,0.06285254657268524,1,0.2774457633495331,0.2302248775959015,0.04722088575363159
s3a_merged,bird_03,bird,N4,noise_0.01,noise,0.01,0,0.5,N4/bird_03/purify/noise_0.01/edit_tau0.5_seed0.png,0.1015172004699707,0.04975201562047005,0.051765184849500656,1,0.27448660135269165,0.23240935802459717,0.04207724332809448
s3a_merged,bird_03,bird,N4,noise_0.01,noise,0.01,1,0.5,N4/bird_03/purify/noise_0.01/edit_tau0.5_seed1.png,0.10136636346578598,0.03763116896152496,0.06373519450426102,1,0.2880164384841919,0.22658701241016388,0.061429426074028015
s3a_merged,bird_03,bird,N4,noise_0.01,noise,0.01,2,0.5,N4/bird_03/purify/noise_0.01/edit_tau0.5_seed2.png,0.09006461501121521,0.03502906858921051,0.0550355464220047,1,0.2761654257774353,0.21080957353115082,0.06535585224628448
s3a_merged,bird_03,bird,N4,noise_0.01,noise,0.01,3,0.5,N4/bird_03/purify/noise_0.01/edit_tau0.5_seed3.png,0.06388068944215775,0.04982994496822357,0.014050744473934174,1,0.23175375163555145,0.2229054570198059,0.008848294615745544
s3a_merged,bird_03,bird,N4,noise_0.01,noise,0.01,4,0.5,N4/bird_03/purify/noise_0.01/edit_tau0.5_seed4.png,0.095203697681427,0.028355911374092102,0.0668477863073349,1,0.2816928029060364,0.2215980589389801,0.060094743967056274
s3a_merged,bird_03,bird,N4,noise_0.02,noise,0.02,0,0.5,N4/bird_03/purify/noise_0.02/edit_tau0.5_seed0.png,0.11163187026977539,0.05662157014012337,0.05501030012965202,1,0.2821725904941559,0.2341502606868744,0.048022329807281494
s3a_merged,bird_03,bird,N4,noise_0.02,noise,0.02,1,0.5,N4/bird_03/purify/noise_0.02/edit_tau0.5_seed1.png,0.10802240669727325,0.03673334792256355,0.0712890587747097,1,0.28562912344932556,0.2176954448223114,0.06793367862701416
s3a_merged,bird_03,bird,N4,noise_0.02,noise,0.02,2,0.5,N4/bird_03/purify/noise_0.02/edit_tau0.5_seed2.png,0.07858143746852875,0.02072497457265854,0.05785646289587021,1,0.27707284688949585,0.209943950176239,0.06712889671325684
s3a_merged,bird_03,bird,N4,noise_0.02,noise,0.02,3,0.5,N4/bird_03/purify/noise_0.02/edit_tau0.5_seed3.png,0.10224561393260956,0.04742840304970741,0.054817210882902145,1,0.2833597660064697,0.213539719581604,0.06982004642486572
s3a_merged,bird_03,bird,N4,noise_0.02,noise,0.02,4,0.5,N4/bird_03/purify/noise_0.02/edit_tau0.5_seed4.png,0.10522498190402985,0.03749901056289673,0.06772597134113312,1,0.2845998704433441,0.22362971305847168,0.060970157384872437
s3a_merged,bird_03,bird,N4,noise_0.04,noise,0.04,0,0.5,N4/bird_03/purify/noise_0.04/edit_tau0.5_seed0.png,0.11024442315101624,0.05176478624343872,0.058479636907577515,1,0.2999356687068939,0.25158050656318665,0.048355162143707275
s3a_merged,bird_03,bird,N4,noise_0.04,noise,0.04,1,0.5,N4/bird_03/purify/noise_0.04/edit_tau0.5_seed1.png,0.10915170609951019,0.032918158918619156,0.07623354718089104,1,0.28626877069473267,0.21743614971637726,0.06883262097835541
s3a_merged,bird_03,bird,N4,noise_0.04,noise,0.04,2,0.5,N4/bird_03/purify/noise_0.04/edit_tau0.5_seed2.png,0.09499534964561462,0.036790698766708374,0.05820465087890625,1,0.2815776467323303,0.21781042218208313,0.06376722455024719
s3a_merged,bird_03,bird,N4,noise_0.04,noise,0.04,3,0.5,N4/bird_03/purify/noise_0.04/edit_tau0.5_seed3.png,0.10775928944349289,0.05307690054178238,0.05468238890171051,1,0.29081591963768005,0.22991147637367249,0.06090444326400757
s3a_merged,bird_03,bird,N4,noise_0.04,noise,0.04,4,0.5,N4/bird_03/purify/noise_0.04/edit_tau0.5_seed4.png,0.10466060787439346,0.04551566764712334,0.059144940227270126,1,0.2917649447917938,0.22895793616771698,0.06280700862407684
s3a_merged,bird_03,bird,N4,noise_0.08,noise,0.08,0,0.5,N4/bird_03/purify/noise_0.08/edit_tau0.5_seed0.png,0.10782728344202042,0.05465413257479668,0.05317315086722374,1,0.30670166015625,0.25621742010116577,0.05048424005508423
s3a_merged,bird_03,bird,N4,noise_0.08,noise,0.08,1,0.5,N4/bird_03/purify/noise_0.08/edit_tau0.5_seed1.png,0.10760115832090378,0.04102502763271332,0.06657613068819046,1,0.29863548278808594,0.2347007840871811,0.06393469870090485
s3a_merged,bird_03,bird,N4,noise_0.08,noise,0.08,2,0.5,N4/bird_03/purify/noise_0.08/edit_tau0.5_seed2.png,0.10659279674291611,0.05201835185289383,0.05457444489002228,1,0.29322922229766846,0.24733257293701172,0.04589664936065674
s3a_merged,bird_03,bird,N4,noise_0.08,noise,0.08,3,0.5,N4/bird_03/purify/noise_0.08/edit_tau0.5_seed3.png,0.09791159629821777,0.03798436373472214,0.059927232563495636,1,0.2982841730117798,0.23252856731414795,0.06575560569763184
s3a_merged,bird_03,bird,N4,noise_0.08,noise,0.08,4,0.5,N4/bird_03/purify/noise_0.08/edit_tau0.5_seed4.png,0.10970767587423325,0.0489383339881897,0.06076934188604355,1,0.2910192012786865,0.2568771541118622,0.03414204716682434
s3a_merged,bird_03,bird,N4,quantize_16,quantize,16,0,0.5,N4/bird_03/purify/quantize_16/edit_tau0.5_seed0.png,0.10207822173833847,0.06374534219503403,0.03833287954330444,1,0.26458966732025146,0.25847846269607544,0.006111204624176025
s3a_merged,bird_03,bird,N4,quantize_16,quantize,16,1,0.5,N4/bird_03/purify/quantize_16/edit_tau0.5_seed1.png,0.10409080982208252,0.0358540415763855,0.06823676824569702,1,0.28874173760414124,0.2187013030052185,0.07004043459892273
s3a_merged,bird_03,bird,N4,quantize_16,quantize,16,2,0.5,N4/bird_03/purify/quantize_16/edit_tau0.5_seed2.png,0.0847262293100357,0.02168269269168377,0.06304353661835194,1,0.2610798478126526,0.21715745329856873,0.04392239451408386
s3a_merged,bird_03,bird,N4,quantize_16,quantize,16,3,0.5,N4/bird_03/purify/quantize_16/edit_tau0.5_seed3.png,0.10126277804374695,0.05489443987607956,0.04636833816766739,1,0.276600182056427,0.21496647596359253,0.06163370609283447
s3a_merged,bird_03,bird,N4,quantize_16,quantize,16,4,0.5,N4/bird_03/purify/quantize_16/edit_tau0.5_seed4.png,0.10508275032043457,0.04353877902030945,0.06154397130012512,1,0.2806709110736847,0.22095583379268646,0.05971507728099823
s3a_merged,bird_03,bird,N4,quantize_32,quantize,32,0,0.5,N4/bird_03/purify/quantize_32/edit_tau0.5_seed0.png,0.09255895763635635,0.05852901563048363,0.034029942005872726,1,0.2613256871700287,0.24257197976112366,0.01875370740890503
s3a_merged,bird_03,bird,N4,quantize_32,quantize,32,1,0.5,N4/bird_03/purify/quantize_32/edit_tau0.5_seed1.png,0.09684143215417862,0.03679369390010834,0.06004773825407028,1,0.28354233503341675,0.22384867072105408,0.05969366431236267
s3a_merged,bird_03,bird,N4,quantize_32,quantize,32,2,0.5,N4/bird_03/purify/quantize_32/edit_tau0.5_seed2.png,0.08242101967334747,0.03827319294214249,0.04414782673120499,1,0.27208682894706726,0.21442073583602905,0.05766609311103821
s3a_merged,bird_03,bird,N4,quantize_32,quantize,32,3,0.5,N4/bird_03/purify/quantize_32/edit_tau0.5_seed3.png,0.08090314269065857,0.04070061445236206,0.04020252823829651,1,0.23729802668094635,0.22334405779838562,0.01395396888256073
s3a_merged,bird_03,bird,N4,quantize_32,quantize,32,4,0.5,N4/bird_03/purify/quantize_32/edit_tau0.5_seed4.png,0.09668979048728943,0.03532039001584053,0.0613694004714489,1,0.2866468131542206,0.2412397414445877,0.045407071709632874
s3a_merged,bird_03,bird,N4,quantize_64,quantize,64,0,0.5,N4/bird_03/purify/quantize_64/edit_tau0.5_seed0.png,0.10083505511283875,0.05594019219279289,0.04489486292004585,1,0.25950202345848083,0.2441755086183548,0.015326514840126038
s3a_merged,bird_03,bird,N4,quantize_64,quantize,64,1,0.5,N4/bird_03/purify/quantize_64/edit_tau0.5_seed1.png,0.09482316672801971,0.031295403838157654,0.06352776288986206,1,0.277057021856308,0.23731206357479095,0.03974495828151703
s3a_merged,bird_03,bird,N4,quantize_64,quantize,64,2,0.5,N4/bird_03/purify/quantize_64/edit_tau0.5_seed2.png,0.08499983698129654,0.028227966278791428,0.05677187070250511,1,0.2700772285461426,0.2048444151878357,0.06523281335830688
s3a_merged,bird_03,bird,N4,quantize_64,quantize,64,3,0.5,N4/bird_03/purify/quantize_64/edit_tau0.5_seed3.png,0.0919228047132492,0.06110897660255432,0.030813828110694885,1,0.23377257585525513,0.23766396939754486,-0.003891393542289734
s3a_merged,bird_03,bird,N4,quantize_64,quantize,64,4,0.5,N4/bird_03/purify/quantize_64/edit_tau0.5_seed4.png,0.08763153851032257,0.03625725582242012,0.05137428268790245,1,0.28671547770500183,0.23272499442100525,0.05399048328399658
s3a_merged,bird_03,bird,N4,quantize_8,quantize,8,0,0.5,N4/bird_03/purify/quantize_8/edit_tau0.5_seed0.png,0.10194467008113861,0.046803705394268036,0.055140964686870575,1,0.2505258023738861,0.22870776057243347,0.021818041801452637
s3a_merged,bird_03,bird,N4,quantize_8,quantize,8,1,0.5,N4/bird_03/purify/quantize_8/edit_tau0.5_seed1.png,0.085555300116539,0.030827533453702927,0.054727766662836075,1,0.28131094574928284,0.22018393874168396,0.06112700700759888
s3a_merged,bird_03,bird,N4,quantize_8,quantize,8,2,0.5,N4/bird_03/purify/quantize_8/edit_tau0.5_seed2.png,0.08780333399772644,0.055214472115039825,0.032588861882686615,1,0.2708803415298462,0.2275022566318512,0.043378084897994995
s3a_merged,bird_03,bird,N4,quantize_8,quantize,8,3,0.5,N4/bird_03/purify/quantize_8/edit_tau0.5_seed3.png,0.11042439192533493,0.04887169599533081,0.06155269593000412,1,0.28575557470321655,0.21946626901626587,0.06628930568695068
s3a_merged,bird_03,bird,N4,quantize_8,quantize,8,4,0.5,N4/bird_03/purify/quantize_8/edit_tau0.5_seed4.png,0.11379077285528183,0.049347907304763794,0.06444286555051804,1,0.29757198691368103,0.23843008279800415,0.05914190411567688
s3a_merged,bird_03,bird,Ra,adverse_cleaner_0,adverse_cleaner,0.0,0,0.5,Ra/bird_03/purify/adverse_cleaner_0/edit_tau0.5_seed0.png,0.07872160524129868,0.0713028535246849,0.0074187517166137695,1,0.24803632497787476,0.24365366995334625,0.004382655024528503
s3a_merged,bird_03,bird,Ra,adverse_cleaner_0,adverse_cleaner,0.0,1,0.5,Ra/bird_03/purify/adverse_cleaner_0/edit_tau0.5_seed1.png,0.07742272317409515,0.07756967842578888,-0.00014695525169372559,0,0.23742637038230896,0.2707529664039612,-0.03332659602165222
s3a_merged,bird_03,bird,Ra,adverse_cleaner_0,adverse_cleaner,0.0,2,0.5,Ra/bird_03/purify/adverse_cleaner_0/edit_tau0.5_seed2.png,0.0909605473279953,0.04388590529561043,0.04707464203238487,1,0.24743710458278656,0.2585611045360565,-0.011123999953269958
s3a_merged,bird_03,bird,Ra,adverse_cleaner_0,adverse_cleaner,0.0,3,0.5,Ra/bird_03/purify/adverse_cleaner_0/edit_tau0.5_seed3.png,0.08955203741788864,0.049438364803791046,0.040113672614097595,1,0.24613958597183228,0.23227106034755707,0.013868525624275208
s3a_merged,bird_03,bird,Ra,adverse_cleaner_0,adverse_cleaner,0.0,4,0.5,Ra/bird_03/purify/adverse_cleaner_0/edit_tau0.5_seed4.png,0.08057204633951187,0.04016837850213051,0.04040366783738136,1,0.2595583200454712,0.23068654537200928,0.028871774673461914
s3a_merged,bird_03,bird,Ra,blur_0.5,blur,0.5,0,0.5,Ra/bird_03/purify/blur_0.5/edit_tau0.5_seed0.png,0.07516705244779587,0.057892799377441406,0.01727425307035446,1,0.2521878480911255,0.23681055009365082,0.01537729799747467
s3a_merged,bird_03,bird,Ra,blur_0.5,blur,0.5,1,0.5,Ra/bird_03/purify/blur_0.5/edit_tau0.5_seed1.png,0.078654944896698,0.07255420088768005,0.006100744009017944,1,0.22453796863555908,0.2655008137226105,-0.04096284508705139
s3a_merged,bird_03,bird,Ra,blur_0.5,blur,0.5,2,0.5,Ra/bird_03/purify/blur_0.5/edit_tau0.5_seed2.png,0.08230040222406387,0.04769450053572655,0.034605901688337326,1,0.24151620268821716,0.2527806758880615,-0.01126447319984436
s3a_merged,bird_03,bird,Ra,blur_0.5,blur,0.5,3,0.5,Ra/bird_03/purify/blur_0.5/edit_tau0.5_seed3.png,0.06287024915218353,0.03011760115623474,0.03275264799594879,1,0.24414384365081787,0.21069806814193726,0.033445775508880615
s3a_merged,bird_03,bird,Ra,blur_0.5,blur,0.5,4,0.5,Ra/bird_03/purify/blur_0.5/edit_tau0.5_seed4.png,0.0909813940525055,0.04484859108924866,0.046132802963256836,1,0.26178795099258423,0.22649937868118286,0.03528857231140137
s3a_merged,bird_03,bird,Ra,blur_1,blur,1.0,0,0.5,Ra/bird_03/purify/blur_1/edit_tau0.5_seed0.png,0.05615177005529404,0.08719854056835175,-0.03104677051305771,0,0.23350965976715088,0.25906309485435486,-0.02555343508720398
