loss,L_def,L_fid,defense_mode,edit_shift,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
0.6776029467582703,0.6776029467582703,0.0,targeted_output,0.3099573850631714,0.03144966810941696,0.0,0.31456804275512695,0.0,0.723287045955658,24.136362075805664,0.13685639202594757,0.13685639202594757,0.8543461561203003,0.723287045955658,24.136362075805664,0.6632870435714722,0.0,9.863637924194336,83,default,83,0.1,0.002525195712223649
0.6775571703910828,0.6775571703910828,0.0,targeted_output,0.31223368644714355,0.031622372567653656,0.0,0.315838098526001,0.0,0.7233947515487671,24.119794845581055,0.13773618638515472,0.13773618638515472,0.8536012172698975,0.7233947515487671,24.119794845581055,0.6633947491645813,0.0,9.880205154418945,84,default,84,0.1,0.002051656600087881
0.6770310401916504,0.6770310401916504,0.0,targeted_output,0.3098553419113159,0.03180241584777832,0.0,0.3170585334300995,0.0,0.7234956622123718,24.103473663330078,0.13856500387191772,0.13856500387191772,0.8528727293014526,0.7234956622123718,24.103473663330078,0.663495659828186,0.0,9.896526336669922,85,default,85,0.1,0.0022436766885221004
0.6765918135643005,0.6765918135643005,0.0,targeted_output,0.31029582023620605,0.03195590153336525,0.0,0.31828126311302185,0.0,0.7235936522483826,24.088022232055664,0.13936305046081543,0.13936305046081543,0.852167010307312,0.7235936522483826,24.088022232055664,0.6635936498641968,0.0,9.911977767944336,86,default,86,0.1,0.0024112723767757416
0.676125705242157,0.676125705242157,0.0,targeted_output,0.3131774961948395,0.03210452198982239,0.0,0.3194420635700226,0.0,0.723692774772644,24.073209762573242,0.14012660086154938,0.14012660086154938,0.8514758348464966,0.723692774772644,24.073209762573242,0.6636927723884583,0.0,9.926790237426758,87,default,87,0.1,0.002378080738708377
0.6759390830993652,0.6759390830993652,0.0,targeted_output,0.31691282987594604,0.03224064037203789,0.0,0.3205797076225281,0.0,0.7237948179244995,24.05887222290039,0.14086437225341797,0.14086437225341797,0.8508111834526062,0.7237948179244995,24.05887222290039,0.6637948155403137,0.0,9.94112777709961,88,default,88,0.1,0.0029099639505147934
0.6758869886398315,0.6758869886398315,0.0,targeted_output,0.31447887420654297,0.032385263592004776,0.0,0.3217141926288605,0.0,0.723896324634552,24.043970108032227,0.14161643385887146,0.14161643385887146,0.8501323461532593,0.723896324634552,24.043970108032227,0.6638963222503662,0.0,9.956029891967773,89,default,89,0.1,0.003981051500886679
0.6753870844841003,0.6753870844841003,0.0,targeted_output,0.31717056035995483,0.032540902495384216,0.0,0.32289350032806396,0.0,0.7239970564842224,24.02887725830078,0.1423613429069519,0.1423613429069519,0.8494665622711182,0.7239970564842224,24.02887725830078,0.6639970541000366,0.0,9.971122741699219,90,default,90,0.1,0.0033373951446264982
0.6746197938919067,0.6746197938919067,0.0,targeted_output,0.3160437345504761,0.03270527720451355,0.0,0.32407647371292114,0.0,0.7240948677062988,24.013294219970703,0.14311692118644714,0.14311692118644714,0.8487788438796997,0.7240948677062988,24.013294219970703,0.664094865322113,0.0,9.986705780029297,91,default,91,0.1,0.0027847818564623594
0.6742398142814636,0.6742398142814636,0.0,targeted_output,0.3203967213630676,0.032858267426490784,0.0,0.32533174753189087,0.0,0.7241897583007812,23.997499465942383,0.14386142790317535,0.14386142790317535,0.8481025695800781,0.7241897583007812,23.997499465942383,0.6641897559165955,0.0,10.002500534057617,92,default,92,0.1,0.002875018399208784
0.6738619804382324,0.6738619804382324,0.0,targeted_output,0.3184657692909241,0.03301423415541649,0.0,0.32657861709594727,0.0,0.7242924571037292,23.981496810913086,0.1446097493171692,0.1446097493171692,0.8474195003509521,0.7242924571037292,23.981496810913086,0.6642924547195435,0.0,10.018503189086914,93,default,93,0.1,0.0024349784944206476
0.6733821630477905,0.6733821630477905,0.0,targeted_output,0.3187915086746216,0.03316736966371536,0.0,0.3277661204338074,0.0,0.7244091629981995,23.965351104736328,0.14536821842193604,0.14536821842193604,0.8467209339141846,0.7244091629981995,23.965351104736328,0.6644091606140137,0.0,10.034648895263672,94,default,94,0.1,0.00202350621111691
0.672715425491333,0.672715425491333,0.0,targeted_output,0.3208053708076477,0.03331034630537033,0.0,0.3290308713912964,0.0,0.7245292663574219,23.949384689331055,0.14614151418209076,0.14614151418209076,0.846028208732605,0.7245292663574219,23.949384689331055,0.6645292639732361,0.0,10.050615310668945,95,default,95,0.1,0.007309760898351669
0.6724414825439453,0.6724414825439453,0.0,targeted_output,0.32358992099761963,0.03346690535545349,0.0,0.3301670253276825,0.0,0.724660336971283,23.9329891204834,0.14697661995887756,0.14697661995887756,0.8453295230865479,0.724660336971283,23.9329891204834,0.6646603345870972,0.0,10.067010879516602,96,default,96,0.1,0.0030362110119313
0.6715515851974487,0.6715515851974487,0.0,targeted_output,0.32430410385131836,0.03362002223730087,0.0,0.3312433958053589,0.0,0.7247937917709351,23.91646385192871,0.1478448063135147,0.1478448063135147,0.844624400138855,0.7247937917709351,23.91646385192871,0.6647937893867493,0.0,10.083536148071289,97,default,97,0.1,0.005478196311742067
0.6714269518852234,0.6714269518852234,0.0,targeted_output,0.32810887694358826,0.033782050013542175,0.0,0.3324294686317444,0.0,0.7249259948730469,23.899112701416016,0.14871656894683838,0.14871656894683838,0.8439052104949951,0.7249259948730469,23.899112701416016,0.6649259924888611,0.0,10.100887298583984,98,default,98,0.1,0.003848038148134947
0.6712015867233276,0.6712015867233276,0.0,targeted_output,0.32827040553092957,0.03393653780221939,0.0,0.33375024795532227,0.0,0.7250503897666931,23.882740020751953,0.1495462954044342,0.1495462954044342,0.8431977033615112,0.7250503897666931,23.882740020751953,0.6650503873825073,0.0,10.117259979248047,99,default,99,0.1,0.002923766151070595
0.6714061498641968,0.6714061498641968,0.0,targeted_output,0.3297593295574188,0.03407065570354462,0.0,0.3349590003490448,0.0,0.7251711487770081,23.8660888671875,0.1503613293170929,0.1503613293170929,0.8425024747848511,0.7251711487770081,23.8660888671875,0.6651711463928223,0.0,10.1339111328125,100,default,100,0.1,0.0037172737065702677
0.670234203338623,0.670234203338623,0.0,targeted_output,0.32903867959976196,0.03420399874448776,0.0,0.33615589141845703,0.0,0.7253079414367676,23.84798240661621,0.15118227899074554,0.15118227899074554,0.8417600393295288,0.7253079414367676,23.84798240661621,0.6653079390525818,0.0,10.152017593383789,101,default,101,0.1,0.002463781274855137
0.6699463725090027,0.6699463725090027,0.0,targeted_output,0.3263554871082306,0.03432328626513481,0.0,0.33739906549453735,0.0,0.7254403233528137,23.830257415771484,0.15194959938526154,0.15194959938526154,0.8410372734069824,0.7254403233528137,23.830257415771484,0.6654403209686279,0.0,10.169742584228516,102,default,102,0.1,0.002806423930451274
0.669933557510376,0.669933557510376,0.0,targeted_output,0.3292507529258728,0.03443854674696922,0.0,0.3386397659778595,0.0,0.7255765795707703,23.81290626525879,0.15269343554973602,0.15269343554973602,0.8403185606002808,0.7255765795707703,23.81290626525879,0.6655765771865845,0.0,10.187093734741211,103,default,103,0.1,0.0028638727962970734
0.6690346598625183,0.6690346598625183,0.0,targeted_output,0.33109721541404724,0.03455084189772606,0.0,0.3398616909980774,0.0,0.7257054448127747,23.796213150024414,0.15338972210884094,0.15338972210884094,0.8396174311637878,0.7257054448127747,23.796213150024414,0.6657054424285889,0.0,10.203786849975586,104,default,104,0.1,0.0025174934417009354
0.668824315071106,0.668824315071106,0.0,targeted_output,0.3321380615234375,0.03466606140136719,0.0,0.34104713797569275,0.0,0.7258252501487732,23.779916763305664,0.15404900908470154,0.15404900908470154,0.8389087915420532,0.7258252501487732,23.779916763305664,0.6658252477645874,0.0,10.220083236694336,105,default,105,0.1,0.002654990181326866
0.6682526469230652,0.6682526469230652,0.0,targeted_output,0.3326494097709656,0.03477480262517929,0.0,0.3422234356403351,0.0,0.7259377837181091,23.763521194458008,0.15472081303596497,0.15472081303596497,0.8381999731063843,0.7259377837181091,23.763521194458008,0.6659377813339233,0.0,10.236478805541992,106,default,106,0.1,0.003211079863831401
0.6683430671691895,0.6683430671691895,0.0,targeted_output,0.3335988521575928,0.03487735241651535,0.0,0.3434804379940033,0.0,0.7260454297065735,23.74680519104004,0.1554129272699356,0.1554129272699356,0.8374775648117065,0.7260454297065735,23.74680519104004,0.6660454273223877,0.0,10.253194808959961,107,default,107,0.1,0.0036605349741876125
0.667830228805542,0.667830228805542,0.0,targeted_output,0.34005141258239746,0.0349743589758873,0.0,0.3447636365890503,0.0,0.726144015789032,23.730010986328125,0.15611791610717773,0.15611791610717773,0.8367549777030945,0.726144015789032,23.730010986328125,0.6661440134048462,0.0,10.269989013671875,108,default,108,0.1,0.004499784670770168
0.6676079630851746,0.6676079630851746,0.0,targeted_output,0.3383653163909912,0.03508467227220535,0.0,0.3460262417793274,0.0,0.7262401580810547,23.71210479736328,0.1568187177181244,0.1568187177181244,0.8359960317611694,0.7262401580810547,23.71210479736328,0.6662401556968689,0.0,10.287895202636719,109,default,109,0.1,0.004512449260801077
0.6670920252799988,0.6670920252799988,0.0,targeted_output,0.3385579586029053,0.03521528095006943,0.0,0.347220778465271,0.0,0.7263330817222595,23.69260597229004,0.15751323103904724,0.15751323103904724,0.835201621055603,0.7263330817222595,23.69260597229004,0.6663330793380737,0.0,10.307394027709961,110,default,110,0.1,0.0034823287278413773
0.6671997308731079,0.6671997308731079,0.0,targeted_output,0.33701691031455994,0.035328209400177,0.0,0.34840935468673706,0.0,0.7264216542243958,23.67368507385254,0.15819169580936432,0.15819169580936432,0.8344282507896423,0.7264216542243958,23.67368507385254,0.66642165184021,0.0,10.326314926147461,111,default,111,0.1,0.003388067474588752
0.6667438745498657,0.6667438745498657,0.0,targeted_output,0.3405967652797699,0.035417623817920685,0.0,0.3496074676513672,0.0,0.7265040278434753,23.65550994873047,0.15887030959129333,0.15887030959129333,0.8336952924728394,0.7265040278434753,23.65550994873047,0.6665040254592896,0.0,10.344490051269531,112,default,112,0.1,0.002676572883501649
0.6659132242202759,0.6659132242202759,0.0,targeted_output,0.3359913229942322,0.035494085401296616,0.0,0.35083556175231934,0.0,0.7265851497650146,23.637615203857422,0.15956148505210876,0.15956148505210876,0.8329806327819824,0.7265851497650146,23.637615203857422,0.6665851473808289,0.0,10.362384796142578,113,default,113,0.1,0.002428933512419462
0.6661760807037354,0.6661760807037354,0.0,targeted_output,0.33888036012649536,0.035557523369789124,0.0,0.35203152894973755,0.0,0.7266668081283569,23.619678497314453,0.16025406122207642,0.16025406122207642,0.8322736024856567,0.7266668081283569,23.619678497314453,0.6666668057441711,0.0,10.380321502685547,114,default,114,0.1,0.004839566070586443
0.6653467416763306,0.6653467416763306,0.0,targeted_output,0.3382323682308197,0.03561991825699806,0.0,0.35321933031082153,0.0,0.7267409563064575,23.601905822753906,0.1609157919883728,0.1609157919883728,0.8315860033035278,0.7267409563064575,23.601905822753906,0.6667409539222717,0.0,10.398094177246094,115,default,115,0.1,0.0026714536361396313
0.6647498607635498,0.6647498607635498,0.0,targeted_output,0.34143561124801636,0.035662371665239334,0.0,0.3543718457221985,0.0,0.7268126606941223,23.58536148071289,0.16156527400016785,0.16156527400016785,0.8309469223022461,0.7268126606941223,23.58536148071289,0.6668126583099365,0.0,10.41463851928711,116,default,116,0.1,0.0036674507427960634
0.6647767424583435,0.6647767424583435,0.0,targeted_output,0.3412224054336548,0.035665519535541534,0.0,0.3554859757423401,0.0,0.7268848419189453,23.569982528686523,0.16220760345458984,0.16220760345458984,0.8303269743919373,0.7268848419189453,23.569982528686523,0.6668848395347595,0.0,10.430017471313477,117,default,117,0.1,0.003503480227664113
0.6641781330108643,0.6641781330108643,0.0,targeted_output,0.3409843146800995,0.035652317106723785,0.0,0.3565194606781006,0.0,0.7269641160964966,23.555034637451172,0.16286104917526245,0.16286104917526245,0.8297446966171265,0.7269641160964966,23.555034637451172,0.6669641137123108,0.0,10.444965362548828,118,default,118,0.1,0.00493336608633399
0.6640976667404175,0.6640976667404175,0.0,targeted_output,0.3394289016723633,0.035639189183712006,0.0,0.35754555463790894,0.0,0.7270467877388,23.540264129638672,0.163493812084198,0.163493812084198,0.8291748762130737,0.7270467877388,23.540264129638672,0.6670467853546143,0.0,10.459735870361328,119,default,119,0.1,0.0022063793148845434
0.6637315154075623,0.6637315154075623,0.0,targeted_output,0.34122228622436523,0.035622306168079376,0.0,0.35854363441467285,0.0,0.7271291017532349,23.52526092529297,0.16410742700099945,0.16410742700099945,0.8286036252975464,0.7271291017532349,23.52526092529297,0.6671290993690491,0.0,10.474739074707031,120,default,120,0.1,0.0028145385440438986
0.663651168346405,0.663651168346405,0.0,targeted_output,0.3422435522079468,0.03560265898704529,0.0,0.3595172166824341,0.0,0.7272152900695801,23.510074615478516,0.16469618678092957,0.16469618678092957,0.8280483484268188,0.7272152900695801,23.510074615478516,0.6672152876853943,0.0,10.489925384521484,121,default,121,0.1,0.002950492314994335
0.6628097891807556,0.6628097891807556,0.0,targeted_output,0.3416591286659241,0.03559247776865959,0.0,0.3604920208454132,0.0,0.7273063659667969,23.495059967041016,0.16527438163757324,0.16527438163757324,0.827486515045166,0.7273063659667969,23.495059967041016,0.6673063635826111,0.0,10.504940032958984,122,default,122,0.1,0.002867204137146473
0.6629923582077026,0.6629923582077026,0.0,targeted_output,0.3404872417449951,0.0355939157307148,0.0,0.36150985956192017,0.0,0.727407693862915,23.4801082611084,0.1658550500869751,0.1658550500869751,0.8269312381744385,0.727407693862915,23.4801082611084,0.6674076914787292,0.0,10.519891738891602,123,default,123,0.1,0.002841983688995242
0.6627618074417114,0.6627618074417114,0.0,targeted_output,0.3415280282497406,0.03561742603778839,0.0,0.362538605928421,0.0,0.7275067567825317,23.46560287475586,0.16645391285419464,0.16645391285419464,0.8264083862304688,0.7275067567825317,23.46560287475586,0.667506754398346,0.0,10.53439712524414,124,default,124,0.1,0.003787558525800705
0.6621612310409546,0.6621612310409546,0.0,targeted_output,0.34266775846481323,0.035650238394737244,0.0,0.3636256754398346,0.0,0.7276051640510559,23.450963973999023,0.16708257794380188,0.16708257794380188,0.8258683681488037,0.7276051640510559,23.450963973999023,0.6676051616668701,0.0,10.549036026000977,125,default,125,0.1,0.004429728724062443
0.6616755127906799,0.6616755127906799,0.0,targeted_output,0.3451065421104431,0.03568986803293228,0.0,0.36474695801734924,0.0,0.7277089953422546,23.437042236328125,0.16772055625915527,0.16772055625915527,0.8253511190414429,0.7277089953422546,23.437042236328125,0.6677089929580688,0.0,10.562957763671875,126,default,126,0.1,0.002601582556962967
0.661482036113739,0.661482036113739,0.0,targeted_output,0.3474547863006592,0.03573644906282425,0.0,0.3659120202064514,0.0,0.727814257144928,23.422775268554688,0.16837334632873535,0.16837334632873535,0.8248003721237183,0.727814257144928,23.422775268554688,0.6678142547607422,0.0,10.577224731445312,127,default,127,0.1,0.0020608024206012487
0.6610268950462341,0.6610268950462341,0.0,targeted_output,0.3488515317440033,0.03578547388315201,0.0,0.36709141731262207,0.0,0.7279083728790283,23.408313751220703,0.16903971135616302,0.16903971135616302,0.8242251873016357,0.7279083728790283,23.408313751220703,0.6679083704948425,0.0,10.591686248779297,128,default,128,0.1,0.0019689234904944897
0.6610479354858398,0.6610479354858398,0.0,targeted_output,0.3468573987483978,0.03583826869726181,0.0,0.36826351284980774,0.0,0.72800612449646,23.39398956298828,0.1697106957435608,0.1697106957435608,0.823633074760437,0.72800612449646,23.39398956298828,0.6680061221122742,0.0,10.606010437011719,129,default,129,0.1,0.0017870761221274734
0.6605362892150879,0.6605362892150879,0.0,targeted_output,0.348315566778183,0.03589194640517235,0.0,0.3694751262664795,0.0,0.7281076908111572,23.379135131835938,0.17040452361106873,0.17040452361106873,0.8230075240135193,0.7281076908111572,23.379135131835938,0.6681076884269714,0.0,10.620864868164062,130,default,130,0.1,0.0024108784273266792
0.6603967547416687,0.6603967547416687,0.0,targeted_output,0.3503529727458954,0.03594380244612694,0.0,0.3707121014595032,0.0,0.7296726703643799,23.364198684692383,0.17110228538513184,0.17110228538513184,0.8223752379417419,0.7296726703643799,23.364198684692383,0.6696726679801941,0.0,10.635801315307617,131,default,131,0.1,0.00252079707570374
0.660223126411438,0.660223126411438,0.0,targeted_output,0.35146769881248474,0.03599482774734497,0.0,0.37189173698425293,0.0,0.7320694327354431,23.34964942932129,0.17178863286972046,0.17178863286972046,0.821762204170227,0.7320694327354431,23.34964942932129,0.6720694303512573,0.0,10.650350570678711,132,default,132,0.1,0.00273084151558578
0.6595892310142517,0.6595892310142517,0.0,targeted_output,0.35184288024902344,0.036045610904693604,0.0,0.37306898832321167,0.0,0.7344492077827454,23.33536148071289,0.1724536269903183,0.1724536269903183,0.8211545944213867,0.7344492077827454,23.33536148071289,0.6744492053985596,0.0,10.66463851928711,133,default,133,0.1,0.0021648798137903214
0.6591614484786987,0.6591614484786987,0.0,targeted_output,0.3503269553184509,0.03609912097454071,0.0,0.3742726147174835,0.0,0.7366481423377991,23.32110595703125,0.17312636971473694,0.17312636971473694,0.8205376863479614,0.7366481423377991,23.32110595703125,0.6766481399536133,0.0,10.67889404296875,134,default,134,0.1,0.003925512079149485
0.6592607498168945,0.6592607498168945,0.0,targeted_output,0.3523925244808197,0.036146290600299835,0.0,0.37541061639785767,0.0,0.738805890083313,23.306560516357422,0.17378273606300354,0.17378273606300354,0.8199044466018677,0.738805890083313,23.306560516357422,0.6788058876991272,0.0,10.693439483642578,135,default,135,0.1,0.0031681160908192396
0.6587449312210083,0.6587449312210083,0.0,targeted_output,0.3527924418449402,0.03619011119008064,0.0,0.37658578157424927,0.0,0.7409380674362183,23.292518615722656,0.17440363764762878,0.17440363764762878,0.81927889585495,0.7409380674362183,23.292518615722656,0.6809380650520325,0.0,10.707481384277344,136,default,136,0.1,0.002767567289993167
0.6592234969139099,0.6592234969139099,0.0,targeted_output,0.35289520025253296,0.03623862564563751,0.0,0.37773197889328003,0.0,0.7430833578109741,23.27836036682129,0.1750493198633194,0.1750493198633194,0.8186314105987549,0.7430833578109741,23.27836036682129,0.6830833554267883,0.0,10.721639633178711,137,default,137,0.1,0.005919648800045252
0.6585406064987183,0.6585406064987183,0.0,targeted_output,0.3508993089199066,0.03628119081258774,0.0,0.37892693281173706,0.0,0.745337724685669,23.263317108154297,0.17572027444839478,0.17572027444839478,0.8179630041122437,0.745337724685669,23.263317108154297,0.6853377223014832,0.0,10.736682891845703,138,default,138,0.1,0.0018025162862613797
0.6581906676292419,0.6581906676292419,0.0,targeted_output,0.3515353202819824,0.0363355316221714,0.0,0.3801077604293823,0.0,0.74739009141922,23.248464584350586,0.17636588215827942,0.17636588215827942,0.8173187971115112,0.74739009141922,23.248464584350586,0.6873900890350342,0.0,10.751535415649414,139,default,139,0.1,0.0022217142395675182
0.6579746007919312,0.6579746007919312,0.0,targeted_output,0.3527997136116028,0.036393001675605774,0.0,0.38121140003204346,0.0,0.7489962577819824,23.23406982421875,0.17699465155601501,0.17699465155601501,0.8167018890380859,0.7489962577819824,23.23406982421875,0.6889962553977966,0.0,10.76593017578125,140,default,140,0.1,0.002336236648261547
0.6578134298324585,0.6578134298324585,0.0,targeted_output,0.3531567454338074,0.0364454984664917,0.0,0.3822826147079468,0.0,0.7501057982444763,23.21977424621582,0.17760099470615387,0.17760099470615387,0.8160996437072754,0.7501057982444763,23.21977424621582,0.6901057958602905,0.0,10.78022575378418,141,default,141,0.1,0.002643037121742964
0.6575202345848083,0.6575202345848083,0.0,targeted_output,0.35095399618148804,0.036486078053712845,0.0,0.3832346498966217,0.0,0.750711977481842,23.205089569091797,0.17825156450271606,0.17825156450271606,0.8154835104942322,0.750711977481842,23.205089569091797,0.6907119750976562,0.0,10.794910430908203,142,default,142,0.1,0.0021719427313655615
0.6567675471305847,0.6567675471305847,0.0,targeted_output,0.3543151021003723,0.036522798240184784,0.0,0.38426607847213745,0.0,0.7512696981430054,23.190420150756836,0.17893832921981812,0.17893832921981812,0.8148645162582397,0.7512696981430054,23.190420150756836,0.6912696957588196,0.0,10.809579849243164,143,default,143,0.1,0.0024161168839782476
0.6563268899917603,0.6563268899917603,0.0,targeted_output,0.35425886511802673,0.036564599722623825,0.0,0.3853314518928528,0.0,0.7516154050827026,23.175743103027344,0.17964991927146912,0.17964991927146912,0.8142541646957397,0.7516154050827026,23.175743103027344,0.6916154026985168,0.0,10.824256896972656,144,default,144,0.1,0.0026576330419629812
0.6558452248573303,0.6558452248573303,0.0,targeted_output,0.355404794216156,0.036609947681427,0.0,0.38642698526382446,0.0,0.752097487449646,23.161026000976562,0.18038234114646912,0.18038234114646912,0.8136513233184814,0.752097487449646,23.161026000976562,0.6920974850654602,0.0,10.838973999023438,145,default,145,0.1,0.0019468489335849881
0.6557580232620239,0.6557580232620239,0.0,targeted_output,0.35561972856521606,0.03666449338197708,0.0,0.38756096363067627,0.0,0.752500057220459,23.1460018157959,0.18112921714782715,0.18112921714782715,0.8130553960800171,0.752500057220459,23.1460018157959,0.6925000548362732,0.0,10.853998184204102,146,default,146,0.1,0.0014543819706887007
0.6554319858551025,0.6554319858551025,0.0,targeted_output,0.3590010106563568,0.03672471642494202,0.0,0.3886973261833191,0.0,0.7530423402786255,23.131153106689453,0.18189048767089844,0.18189048767089844,0.8124594688415527,0.7530423402786255,23.131153106689453,0.6930423378944397,0.0,10.868846893310547,147,default,147,0.1,0.0015701695811003447
0.6556536555290222,0.6556536555290222,0.0,targeted_output,0.35795509815216064,0.036777228116989136,0.0,0.38987869024276733,0.0,0.7536152005195618,23.116329193115234,0.18265189230442047,0.18265189230442047,0.8118480443954468,0.7536152005195618,23.116329193115234,0.693615198135376,0.0,10.883670806884766,148,default,148,0.1,0.002582735847681761
0.6553053855895996,0.6553053855895996,0.0,targeted_output,0.3588016629219055,0.036817461252212524,0.0,0.39105990529060364,0.0,0.7542203664779663,23.101272583007812,0.1833585798740387,0.1833585798740387,0.811234712600708,0.7542203664779663,23.101272583007812,0.6942203640937805,0.0,10.898727416992188,149,default,149,0.1,0.0018626328092068434
0.6548735499382019,0.6548735499382019,0.0,targeted_output,0.3591724634170532,0.03686615079641342,0.0,0.3921801447868347,0.0,0.7553361654281616,23.086135864257812,0.18404346704483032,0.18404346704483032,0.8106245398521423,0.7553361654281616,23.086135864257812,0.6953361630439758,0.0,10.913864135742188,150,default,150,0.1,0.003461476182565093
0.6542870998382568,0.6542870998382568,0.0,targeted_output,0.3613148629665375,0.03692345693707466,0.0,0.39325058460235596,0.0,0.7563280463218689,23.070674896240234,0.1847240924835205,0.1847240924835205,0.8100022077560425,0.7563280463218689,23.070674896240234,0.6963280439376831,0.0,10.929325103759766,151,default,151,0.1,0.00167489901650697
0.6543213129043579,0.6543213129043579,0.0,targeted_output,0.3668290972709656,0.037003565579652786,0.0,0.3943954110145569,0.0,0.7574331164360046,23.05508041381836,0.1854204535484314,0.1854204535484314,0.8093546628952026,0.7574331164360046,23.05508041381836,0.6974331140518188,0.0,10.94491958618164,152,default,152,0.1,0.002174527384340763
0.6537449359893799,0.6537449359893799,0.0,targeted_output,0.36466336250305176,0.037073709070682526,0.0,0.39552998542785645,0.0,0.7582370042800903,23.039642333984375,0.1861259490251541,0.1861259490251541,0.808684766292572,0.7582370042800903,23.039642333984375,0.6982370018959045,0.0,10.960357666015625,153,default,153,0.1,0.0020142870489507914
0.6539223194122314,0.6539223194122314,0.0,targeted_output,0.36469560861587524,0.037149325013160706,0.0,0.39657631516456604,0.0,0.7588907480239868,23.024044036865234,0.18684658408164978,0.18684658408164978,0.808005690574646,0.7588907480239868,23.024044036865234,0.698890745639801,0.0,10.975955963134766,154,default,154,0.1,0.0020808603148907423
0.6533513069152832,0.6533513069152832,0.0,targeted_output,0.36604517698287964,0.037223171442747116,0.0,0.3975537419319153,0.0,0.7595860362052917,23.00829315185547,0.18757691979408264,0.18757691979408264,0.807340145111084,0.7595860362052917,23.00829315185547,0.699586033821106,0.0,10.991706848144531,155,default,155,0.1,0.0034007434733211994
0.6531082391738892,0.6531082391738892,0.0,targeted_output,0.36646541953086853,0.03729879856109619,0.0,0.39862310886383057,0.0,0.7604074478149414,22.99203872680664,0.18831485509872437,0.18831485509872437,0.806662917137146,0.7604074478149414,22.99203872680664,0.7004074454307556,0.0,11.00796127319336,156,default,156,0.1,0.002333528595045209
0.6526893973350525,0.6526893973350525,0.0,targeted_output,0.3690628409385681,0.03735840693116188,0.0,0.39971235394477844,0.0,0.761258602142334,22.975940704345703,0.18901745975017548,0.18901745975017548,0.8059910535812378,0.761258602142334,22.975940704345703,0.7012585997581482,0.0,11.024059295654297,157,default,157,0.1,0.0021191562991589308
0.6526330709457397,0.6526330709457397,0.0,targeted_output,0.3670860230922699,0.03740426152944565,0.0,0.400804340839386,0.0,0.7619431018829346,22.959583282470703,0.18968930840492249,0.18968930840492249,0.8052923083305359,0.7619431018829346,22.959583282470703,0.7019430994987488,0.0,11.040416717529297,158,default,158,0.1,0.0016482507344335318
0.6522958278656006,0.6522958278656006,0.0,targeted_output,0.36634117364883423,0.03745375573635101,0.0,0.4018925726413727,0.0,0.762549877166748,22.943458557128906,0.1903165727853775,0.1903165727853775,0.8046152591705322,0.762549877166748,22.943458557128906,0.7025498747825623,0.0,11.056541442871094,159,default,159,0.1,0.0018054840620607138
0.6519066095352173,0.6519066095352173,0.0,targeted_output,0.3682100474834442,0.037514157593250275,0.0,0.4029296636581421,0.0,0.7630172371864319,22.92719078063965,0.1909504383802414,0.1909504383802414,0.8039286136627197,0.7630172371864319,22.92719078063965,0.7030172348022461,0.0,11.072809219360352,160,default,160,0.1,0.00211977306753397
0.6516056060791016,0.6516056060791016,0.0,targeted_output,0.3682032525539398,0.03759325295686722,0.0,0.4039139747619629,0.0,0.7634550929069519,22.911052703857422,0.19158655405044556,0.19158655405044556,0.8032442331314087,0.7634550929069519,22.911052703857422,0.7034550905227661,0.0,11.088947296142578,161,default,161,0.1,0.0022874223068356514
0.6515254378318787,0.6515254378318787,0.0,targeted_output,0.3691284656524658,0.0376911424100399,0.0,0.4048694968223572,0.0,0.7638742327690125,22.89578628540039,0.1922069489955902,0.1922069489955902,0.8026050329208374,0.7638742327690125,22.89578628540039,0.7038742303848267,0.0,11.10421371459961,162,default,162,0.1,0.0020431301090866327
0.6512281894683838,0.6512281894683838,0.0,targeted_output,0.3685235381126404,0.03780296444892883,0.0,0.40588951110839844,0.0,0.7642410397529602,22.880748748779297,0.192815363407135,0.192815363407135,0.8019756078720093,0.7642410397529602,22.880748748779297,0.7042410373687744,0.0,11.119251251220703,163,default,163,0.1,0.001824284321628511
0.6511228084564209,0.6511228084564209,0.0,targeted_output,0.36671972274780273,0.03791483864188194,0.0,0.4069604277610779,0.0,0.7645523548126221,22.866073608398438,0.19343870878219604,0.19343870878219604,0.8013572096824646,0.7645523548126221,22.866073608398438,0.7045523524284363,0.0,11.133926391601562,164,default,164,0.1,0.00204282789491117
0.6505045890808105,0.6505045890808105,0.0,targeted_output,0.3700856566429138,0.03802800923585892,0.0,0.4080681800842285,0.0,0.7647857666015625,22.85163688659668,0.1940564513206482,0.1940564513206482,0.800754725933075,0.7647857666015625,22.85163688659668,0.7047857642173767,0.0,11.14836311340332,165,default,165,0.1,0.0016427752561867237
0.6503401398658752,0.6503401398658752,0.0,targeted_output,0.3709600865840912,0.038141436874866486,0.0,0.40913835167884827,0.0,0.7649175524711609,22.837495803833008,0.19464927911758423,0.19464927911758423,0.8001753687858582,0.7649175524711609,22.837495803833008,0.7049175500869751,0.0,11.162504196166992,166,default,166,0.1,0.0018285190453752875
