image,site,rank,prompt,steps,k_inv,n_edit,n_eot,seconds,purify_mode,align_steps,align_seconds,align_lpips,align_psnr,peak_mb,residual_gain,eff_rank_mean,energy_rank_99_mean,energy_rank_90_mean,raw_eff_rank_mean,raw_energy_rank_99_mean,clamped_fraction,final_loss,final_L_def,final_L_fid,final_shift,final_psnr,final_linf,final_psnr_total,final_linf_total,final_ssim,final_lpips,disp_mean_px,disp_max_px,disp_p99_px,flow_tv,grid_size,purify,strength,noise_split,proxy_gap,edit_psnr,edit_linf,edit_ssim,edit_lpips,edit_dists,edit_acutance_ratio,edit_niqe_a,edit_niqe_b,edit_clip_a,edit_siglip_a,edit_clip_b,edit_siglip_b,defimg_psnr,defimg_linf,defimg_ssim,defimg_lpips,defimg_dists,defimg_acutance_ratio,ctrl_lpips,ctrl_psnr,net_lpips
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11506.6,4.37,512.0,324.0,152.0,,,,0.38502398133277893,0.3618677854537964,0.0231561828404665,0.13813219964504242,44.33895492553711,0.11439254879951477,44.33895492553711,0.11439254879951477,0.9973685145378113,0.0231561828404665,0.2682226896286011,2.1213202476501465,1.0880074501037598,0.6630898118019104,32,jpeg,85,heldout,0.0,33.33068084716797,0.3682447075843811,0.9698504209518433,0.13223305344581604,0.08173000812530518,0.9154449701309204,4.6337018297859895,4.8329686192628465,0.24186000227928162,0.08185583353042603,0.24379363656044006,0.09278728067874908,39.07331085205078,0.1568627506494522,0.9879215955734253,0.09953805804252625,0.013351202011108398,0.9625966548919678,0.1211397796869278,33.24832534790039,0.011093273758888245
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11506.6,4.37,512.0,324.0,152.0,,,,0.38502398133277893,0.3618677854537964,0.0231561828404665,0.13813219964504242,44.33895492553711,0.11439254879951477,44.33895492553711,0.11439254879951477,0.9973685145378113,0.0231561828404665,0.2682226896286011,2.1213202476501465,1.0880074501037598,0.6630898118019104,32,jpeg,75,heldout,0.0,31.99262237548828,0.33504408597946167,0.9618338346481323,0.15571168065071106,0.09558612108230591,0.8850719928741455,4.6337018297859895,4.864429440137348,0.24186000227928162,0.08185583353042603,0.27059096097946167,0.1045176088809967,38.020751953125,0.1921568512916565,0.9838466048240662,0.13150319457054138,0.020216703414916992,0.9609848260879517,0.1669938862323761,31.230663299560547,-0.011282205581665039
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11506.6,4.37,512.0,324.0,152.0,,,,0.38502398133277893,0.3618677854537964,0.0231561828404665,0.13813219964504242,44.33895492553711,0.11439254879951477,44.33895492553711,0.11439254879951477,0.9973685145378113,0.0231561828404665,0.2682226896286011,2.1213202476501465,1.0880074501037598,0.6630898118019104,32,jpeg,60,heldout,0.0,31.24671745300293,0.41456764936447144,0.9538916349411011,0.17119567096233368,0.10479402542114258,0.9065940380096436,4.6337018297859895,4.97886809253382,0.24186000227928162,0.08185583353042603,0.258159875869751,0.09594808518886566,36.84513854980469,0.19607844948768616,0.9767111539840698,0.1665763258934021,0.032833635807037354,0.9600302577018738,0.16682422161102295,31.445125579833984,0.00437144935131073
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11506.6,4.37,512.0,324.0,152.0,,,,0.38502398133277893,0.3618677854537964,0.0231561828404665,0.13813219964504242,44.33895492553711,0.11439254879951477,44.33895492553711,0.11439254879951477,0.9973685145378113,0.0231561828404665,0.2682226896286011,2.1213202476501465,1.0880074501037598,0.6630898118019104,32,jpeg,45,heldout,0.0,29.450523376464844,0.42377594113349915,0.9248040914535522,0.2361559122800827,0.120414137840271,0.876422643661499,4.6337018297859895,5.010827510650948,0.24186000227928162,0.08185583353042603,0.2661910057067871,0.09484555572271347,35.90316390991211,0.23529410362243652,0.9707850217819214,0.20047754049301147,0.04092097282409668,0.962722659111023,0.21446019411087036,29.73426628112793,0.02169571816921234
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11506.6,4.37,512.0,324.0,152.0,,,,0.38502398133277893,0.3618677854537964,0.0231561828404665,0.13813219964504242,44.33895492553711,0.11439254879951477,44.33895492553711,0.11439254879951477,0.9973685145378113,0.0231561828404665,0.2682226896286011,2.1213202476501465,1.0880074501037598,0.6630898118019104,32,jpeg,30,heldout,0.0,28.30758285522461,0.500964343547821,0.906718373298645,0.27081000804901123,0.12893563508987427,0.8160645365715027,4.6337018297859895,4.846973610748826,0.24186000227928162,0.08185583353042603,0.24900999665260315,0.08420924842357635,34.57522201538086,0.24313724040985107,0.958558976650238,0.2624618411064148,0.06373167037963867,0.9687536954879761,0.2714170813560486,28.251646041870117,-0.0006070733070373535
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11506.6,4.37,512.0,324.0,152.0,,,,0.38502398133277893,0.3618677854537964,0.0231561828404665,0.13813219964504242,44.33895492553711,0.11439254879951477,44.33895492553711,0.11439254879951477,0.9973685145378113,0.0231561828404665,0.2682226896286011,2.1213202476501465,1.0880074501037598,0.6630898118019104,32,noise,0.0,heldout,0.0,39.57516860961914,0.23871701955795288,0.9934207797050476,0.041635919362306595,0.04251664876937866,0.9613470435142517,4.6337018297859895,4.944056563011523,0.24186000227928162,0.08185583353042603,0.24384599924087524,0.08215991407632828,44.33777618408203,0.11439254879951477,0.9973685145378113,0.0231561828404665,0.006116509437561035,0.9613667726516724,0.0,80.0,0.041635919362306595
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11506.6,4.37,512.0,324.0,152.0,,,,0.38502398133277893,0.3618677854537964,0.0231561828404665,0.13813219964504242,44.33895492553711,0.11439254879951477,44.33895492553711,0.11439254879951477,0.9973685145378113,0.0231561828404665,0.2682226896286011,2.1213202476501465,1.0880074501037598,0.6630898118019104,32,noise,0.01,heldout,0.0,34.826961517333984,0.3125438094139099,0.9805928468704224,0.08812422305345535,0.0708010196685791,0.9692680239677429,4.6337018297859895,4.56500281063261,0.24186000227928162,0.08185583353042603,0.27712512016296387,0.0970957800745964,38.65386962890625,0.12318821251392365,0.9886319041252136,0.07277698814868927,0.01341855525970459,0.9795274138450623,0.09238892793655396,35.911659240722656,-0.004264704883098602
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11506.6,4.37,512.0,324.0,152.0,,,,0.38502398133277893,0.3618677854537964,0.0231561828404665,0.13813219964504242,44.33895492553711,0.11439254879951477,44.33895492553711,0.11439254879951477,0.9973685145378113,0.0231561828404665,0.2682226896286011,2.1213202476501465,1.0880074501037598,0.6630898118019104,32,noise,0.02,heldout,0.0,31.01110076904297,0.38292866945266724,0.9531471133232117,0.21993888914585114,0.11681568622589111,1.0232727527618408,4.6337018297859895,5.745532866307162,0.24186000227928162,0.08185583353042603,0.2766607403755188,0.09156215935945511,33.65779495239258,0.15218611061573029,0.9643830060958862,0.1933736503124237,0.043951988220214844,1.0336910486221313,0.22579678893089294,30.954713821411133,-0.005857899785041809
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11506.6,4.37,512.0,324.0,152.0,,,,0.38502398133277893,0.3618677854537964,0.0231561828404665,0.13813219964504242,44.33895492553711,0.11439254879951477,44.33895492553711,0.11439254879951477,0.9973685145378113,0.0231561828404665,0.2682226896286011,2.1213202476501465,1.0880074501037598,0.6630898118019104,32,noise,0.04,heldout,0.0,27.465572357177734,0.47798240184783936,0.8985179662704468,0.3782161474227905,0.1572135090827942,1.1235742568969727,4.6337018297859895,8.97889289546923,0.24186000227928162,0.08185583353042603,0.2655985951423645,0.08318152278661728,28.041324615478516,0.21018193662166595,0.8865479826927185,0.346565306186676,0.10993480682373047,1.2431823015213013,0.37736091017723083,27.549983978271484,0.0008552372455596924
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11506.6,4.37,512.0,324.0,152.0,,,,0.38502398133277893,0.3618677854537964,0.0231561828404665,0.13813219964504242,44.33895492553711,0.11439254879951477,44.33895492553711,0.11439254879951477,0.9973685145378113,0.0231561828404665,0.2682226896286011,2.1213202476501465,1.0880074501037598,0.6630898118019104,32,noise,0.08,heldout,0.0,23.25322723388672,0.6047343015670776,0.7597048282623291,0.5578769445419312,0.22117596864700317,1.41876220703125,4.6337018297859895,10.77624071204446,0.24186000227928162,0.08185583353042603,0.28768205642700195,0.07635994255542755,22.353742599487305,0.3629990220069885,0.705145537853241,0.5155518651008606,0.19638729095458984,2.0182526111602783,0.5569533705711365,23.281940460205078,0.0009235739707946777
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11506.6,4.37,512.0,324.0,152.0,,,,0.38502398133277893,0.3618677854537964,0.0231561828404665,0.13813219964504242,44.33895492553711,0.11439254879951477,44.33895492553711,0.11439254879951477,0.9973685145378113,0.0231561828404665,0.2682226896286011,2.1213202476501465,1.0880074501037598,0.6630898118019104,32,quantize,256,heldout,0.0,39.60800552368164,0.23173916339874268,0.9934509992599487,0.03731997311115265,0.04124152660369873,0.9596863985061646,4.6337018297859895,5.008781368011264,0.24186000227928162,0.08185583353042603,0.24655957520008087,0.08686397969722748,44.228416442871094,0.11372551321983337,0.9972970485687256,0.0217606071382761,0.006168544292449951,0.9620954990386963,1.0118400908809555e-11,79.99999237060547,0.03731997310103425
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11506.6,4.37,512.0,324.0,152.0,,,,0.38502398133277893,0.3618677854537964,0.0231561828404665,0.13813219964504242,44.33895492553711,0.11439254879951477,44.33895492553711,0.11439254879951477,0.9973685145378113,0.0231561828404665,0.2682226896286011,2.1213202476501465,1.0880074501037598,0.6630898118019104,32,quantize,64,heldout,0.0,36.85432052612305,0.31133830547332764,0.9884465932846069,0.04284820705652237,0.05950582027435303,0.9665073752403259,4.6337018297859895,4.738074244300377,0.24186000227928162,0.08185583353042603,0.2642049193382263,0.09139378368854523,42.37550735473633,0.11764706671237946,0.9952320456504822,0.02928011491894722,0.007298171520233154,0.9656486511230469,0.02420680969953537,41.4505729675293,0.018641397356987
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11506.6,4.37,512.0,324.0,152.0,,,,0.38502398133277893,0.3618677854537964,0.0231561828404665,0.13813219964504242,44.33895492553711,0.11439254879951477,44.33895492553711,0.11439254879951477,0.9973685145378113,0.0231561828404665,0.2682226896286011,2.1213202476501465,1.0880074501037598,0.6630898118019104,32,quantize,32,heldout,0.0,30.715234756469727,0.5479063987731934,0.9518699645996094,0.13164740800857544,0.10052978992462158,1.0793063640594482,4.6337018297859895,4.354236629313635,0.24186000227928162,0.08185583353042603,0.2608042061328888,0.07737071812152863,39.054988861083984,0.12915873527526855,0.984480619430542,0.11362259835004807,0.013324499130249023,0.9793248176574707,0.1064508929848671,32.08756637573242,0.025196515023708344
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11506.6,4.37,512.0,324.0,152.0,,,,0.38502398133277893,0.3618677854537964,0.0231561828404665,0.13813219964504242,44.33895492553711,0.11439254879951477,44.33895492553711,0.11439254879951477,0.9973685145378113,0.0231561828404665,0.2682226896286011,2.1213202476501465,1.0880074501037598,0.6630898118019104,32,quantize,16,heldout,0.0,25.952089309692383,0.6646806001663208,0.8633975982666016,0.35884174704551697,0.1617666482925415,1.2481402158737183,4.6337018297859895,6.042693998161039,0.24186000227928162,0.08185583353042603,0.2582516670227051,0.06956788897514343,33.86153793334961,0.13333335518836975,0.9318989515304565,0.34347444772720337,0.06207740306854248,1.042069911956787,0.3353683352470398,26.180267333984375,0.023473411798477173
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11506.6,4.37,512.0,324.0,152.0,,,,0.38502398133277893,0.3618677854537964,0.0231561828404665,0.13813219964504242,44.33895492553711,0.11439254879951477,44.33895492553711,0.11439254879951477,0.9973685145378113,0.0231561828404665,0.2682226896286011,2.1213202476501465,1.0880074501037598,0.6630898118019104,32,quantize,8,heldout,0.0,23.75857925415039,0.6045504808425903,0.7618111371994019,0.4718899726867676,0.2009950876235962,1.1601234674453735,4.6337018297859895,6.298025147953966,0.24186000227928162,0.08185583353042603,0.25200819969177246,0.08755654096603394,27.490612030029297,0.16190478205680847,0.7609939575195312,0.5285490155220032,0.2458435297012329,1.3002088069915771,0.4745173454284668,23.479049682617188,-0.0026273727416992188
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.31,512.0,348.0,188.0,,,,0.3589382469654083,0.3394935429096222,0.019444700330495834,0.1605064570903778,47.66893005371094,0.21668162941932678,47.66893005371094,0.21668162941932678,0.998208224773407,0.019444700330495834,0.2325744479894638,1.5828335285186768,1.0565941333770752,0.5408738851547241,32,identity,0.0,train,0.0,31.26176643371582,0.5526890158653259,0.9477025270462036,0.1605064570903778,0.09244638681411743,1.008075475692749,6.875431839943357,5.920872966460655,0.20077797770500183,0.04386167973279953,0.19673733413219452,0.04048110544681549,47.6663932800293,0.21668162941932678,0.998208224773407,0.019444700330495834,0.004427790641784668,0.9614783525466919,0.0,80.0,0.1605064570903778
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.31,512.0,348.0,188.0,,,,0.3589382469654083,0.3394935429096222,0.019444700330495834,0.1605064570903778,47.66893005371094,0.21668162941932678,47.66893005371094,0.21668162941932678,0.998208224773407,0.019444700330495834,0.2325744479894638,1.5828335285186768,1.0565941333770752,0.5408738851547241,32,blur,0.0,heldout,0.0,38.15100860595703,0.3361404240131378,0.9863913059234619,0.061664413660764694,0.037911415100097656,0.9737432599067688,4.725985000673543,4.284246980548541,0.17086359858512878,-0.004528893157839775,0.17099374532699585,-0.006840741261839867,47.6663932800293,0.21668162941932678,0.998208224773407,0.019444700330495834,0.004427790641784668,0.9614783525466919,0.0,80.0,0.061664413660764694
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.31,512.0,348.0,188.0,,,,0.3589382469654083,0.3394935429096222,0.019444700330495834,0.1605064570903778,47.66893005371094,0.21668162941932678,47.66893005371094,0.21668162941932678,0.998208224773407,0.019444700330495834,0.2325744479894638,1.5828335285186768,1.0565941333770752,0.5408738851547241,32,blur,0.5,heldout,0.0,33.31039810180664,0.5564672946929932,0.961639404296875,0.14888492226600647,0.07947099208831787,0.8425388336181641,4.725985000673543,4.706978570718359,0.17086359858512878,-0.004528893157839775,0.16790594160556793,-0.011514510959386826,40.51396179199219,0.22172099351882935,0.9959446787834167,0.05958127602934837,0.02174919843673706,0.7741659283638,0.10730544477701187,34.591651916503906,0.0415794774889946
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.31,512.0,348.0,188.0,,,,0.3589382469654083,0.3394935429096222,0.019444700330495834,0.1605064570903778,47.66893005371094,0.21668162941932678,47.66893005371094,0.21668162941932678,0.998208224773407,0.019444700330495834,0.2325744479894638,1.5828335285186768,1.0565941333770752,0.5408738851547241,32,blur,1.0,heldout,0.0,29.43594741821289,0.4249434769153595,0.9090814590454102,0.3172726631164551,0.17217397689819336,0.4873001277446747,4.725985000673543,6.785663882227281,0.17086359858512878,-0.004528893157839775,0.18165543675422668,0.03323490172624588,33.632957458496094,0.47916677594184875,0.9798296689987183,0.20445597171783447,0.07519412040710449,0.48320871591567993,0.3112609386444092,29.485214233398438,0.0060117244720458984
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.31,512.0,348.0,188.0,,,,0.3589382469654083,0.3394935429096222,0.019444700330495834,0.1605064570903778,47.66893005371094,0.21668162941932678,47.66893005371094,0.21668162941932678,0.998208224773407,0.019444700330495834,0.2325744479894638,1.5828335285186768,1.0565941333770752,0.5408738851547241,32,blur,1.5,heldout,0.0,28.57984161376953,0.5454736948013306,0.8952279090881348,0.3860014081001282,0.20471328496932983,0.3167077898979187,4.725985000673543,9.25909685579371,0.17086359858512878,-0.004528893157839775,0.19313430786132812,0.03500787168741226,31.44838523864746,0.5542281866073608,0.9590574502944946,0.28649216890335083,0.12706470489501953,0.3407000005245209,0.3841659128665924,28.58211898803711,0.0018354952335357666
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.31,512.0,348.0,188.0,,,,0.3589382469654083,0.3394935429096222,0.019444700330495834,0.1605064570903778,47.66893005371094,0.21668162941932678,47.66893005371094,0.21668162941932678,0.998208224773407,0.019444700330495834,0.2325744479894638,1.5828335285186768,1.0565941333770752,0.5408738851547241,32,blur,2.0,heldout,0.0,27.788684844970703,0.6700787544250488,0.8757154941558838,0.43748578429222107,0.2454240322113037,0.24030670523643494,4.725985000673543,10.626587391397255,0.17086359858512878,-0.004528893157839775,0.19419318437576294,0.04458554461598396,30.085311889648438,0.6027055978775024,0.9376634359359741,0.35165783762931824,0.17179054021835327,0.25885671377182007,0.4369967579841614,27.77767562866211,0.0004890263080596924
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.31,512.0,348.0,188.0,,,,0.3589382469654083,0.3394935429096222,0.019444700330495834,0.1605064570903778,47.66893005371094,0.21668162941932678,47.66893005371094,0.21668162941932678,0.998208224773407,0.019444700330495834,0.2325744479894638,1.5828335285186768,1.0565941333770752,0.5408738851547241,32,blur,3.0,heldout,0.0,26.75304412841797,0.6792908906936646,0.8476172685623169,0.4989341199398041,0.28591835498809814,0.17309726774692535,4.725985000673543,11.4112751660192,0.17086359858512878,-0.004528893157839775,0.18362554907798767,0.021851032972335815,28.23535919189453,0.6916847825050354,0.8962482213973999,0.4403814673423767,0.23754256963729858,0.16928315162658691,0.4987438917160034,26.74379539489746,0.00019022822380065918
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.31,512.0,348.0,188.0,,,,0.3589382469654083,0.3394935429096222,0.019444700330495834,0.1605064570903778,47.66893005371094,0.21668162941932678,47.66893005371094,0.21668162941932678,0.998208224773407,0.019444700330495834,0.2325744479894638,1.5828335285186768,1.0565941333770752,0.5408738851547241,32,jpeg,95,heldout,0.0,34.177825927734375,0.6072711944580078,0.9680618047714233,0.11202628165483475,0.07009953260421753,1.010549783706665,4.725985000673543,4.0263820886531665,0.17086359858512878,-0.004528893157839775,0.1734117865562439,-0.005753856152296066,40.51296615600586,0.20784315466880798,0.9878953695297241,0.0640776976943016,0.010506391525268555,0.9626865983009338,0.0891168862581253,35.771297454833984,0.022909395396709442
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.31,512.0,348.0,188.0,,,,0.3589382469654083,0.3394935429096222,0.019444700330495834,0.1605064570903778,47.66893005371094,0.21668162941932678,47.66893005371094,0.21668162941932678,0.998208224773407,0.019444700330495834,0.2325744479894638,1.5828335285186768,1.0565941333770752,0.5408738851547241,32,jpeg,85,heldout,0.0,31.75457191467285,0.6494678258895874,0.9423866271972656,0.18475264310836792,0.10832488536834717,0.9984607100486755,4.725985000673543,4.035441837969372,0.17086359858512878,-0.004528893157839775,0.1684890240430832,-7.113441824913025e-06,37.47541427612305,0.19215688109397888,0.9780607223510742,0.12286221235990524,0.018924355506896973,0.9582604169845581,0.1681598722934723,32.291587829589844,0.01659277081489563
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.31,512.0,348.0,188.0,,,,0.3589382469654083,0.3394935429096222,0.019444700330495834,0.1605064570903778,47.66893005371094,0.21668162941932678,47.66893005371094,0.21668162941932678,0.998208224773407,0.019444700330495834,0.2325744479894638,1.5828335285186768,1.0565941333770752,0.5408738851547241,32,jpeg,75,heldout,0.0,31.134931564331055,0.6184746026992798,0.9342848658561707,0.2158929705619812,0.12418419122695923,0.9768882393836975,4.725985000673543,4.495577529077123,0.17086359858512878,-0.004528893157839775,0.1863359957933426,0.003859667107462883,35.89974594116211,0.21176472306251526,0.9691418409347534,0.16625455021858215,0.03310602903366089,0.9549129605293274,0.21190720796585083,31.102827072143555,0.003985762596130371
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.31,512.0,348.0,188.0,,,,0.3589382469654083,0.3394935429096222,0.019444700330495834,0.1605064570903778,47.66893005371094,0.21668162941932678,47.66893005371094,0.21668162941932678,0.998208224773407,0.019444700330495834,0.2325744479894638,1.5828335285186768,1.0565941333770752,0.5408738851547241,32,jpeg,60,heldout,0.0,30.381072998046875,0.619741678237915,0.9282087683677673,0.24419879913330078,0.1226314902305603,0.9573071599006653,4.725985000673543,5.1258324905425,0.17086359858512878,-0.004528893157839775,0.16675597429275513,-0.004721377044916153,34.565460205078125,0.250980406999588,0.9575923681259155,0.21571320295333862,0.04319643974304199,0.943747878074646,0.24422401189804077,30.747041702270508,-2.5212764739990234e-05
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.31,512.0,348.0,188.0,,,,0.3589382469654083,0.3394935429096222,0.019444700330495834,0.1605064570903778,47.66893005371094,0.21668162941932678,47.66893005371094,0.21668162941932678,0.998208224773407,0.019444700330495834,0.2325744479894638,1.5828335285186768,1.0565941333770752,0.5408738851547241,32,jpeg,45,heldout,0.0,30.690526962280273,0.6968022584915161,0.9263370037078857,0.256743460893631,0.13177669048309326,0.8777644038200378,4.725985000673543,5.097306589764607,0.17086359858512878,-0.004528893157839775,0.1703912913799286,-0.008973888121545315,33.62553405761719,0.2666666805744171,0.9456253051757812,0.2583327293395996,0.06121683120727539,0.9360355138778687,0.25017163157463074,30.846193313598633,0.006571829319000244
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.31,512.0,348.0,188.0,,,,0.3589382469654083,0.3394935429096222,0.019444700330495834,0.1605064570903778,47.66893005371094,0.21668162941932678,47.66893005371094,0.21668162941932678,0.998208224773407,0.019444700330495834,0.2325744479894638,1.5828335285186768,1.0565941333770752,0.5408738851547241,32,jpeg,30,heldout,0.0,29.307300567626953,0.6246074438095093,0.8984540700912476,0.3767664134502411,0.16577130556106567,0.8055130839347839,4.725985000673543,4.7734618042623875,0.17086359858512878,-0.004528893157839775,0.1712021380662918,0.009103970602154732,32.4426155090332,0.3333333730697632,0.9255646467208862,0.33874189853668213,0.0894629955291748,0.907149076461792,0.38632524013519287,29.21432876586914,-0.009558826684951782
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.31,512.0,348.0,188.0,,,,0.3589382469654083,0.3394935429096222,0.019444700330495834,0.1605064570903778,47.66893005371094,0.21668162941932678,47.66893005371094,0.21668162941932678,0.998208224773407,0.019444700330495834,0.2325744479894638,1.5828335285186768,1.0565941333770752,0.5408738851547241,32,noise,0.0,heldout,0.0,38.15100860595703,0.3361404240131378,0.9863913059234619,0.061664413660764694,0.037911415100097656,0.9737432599067688,4.725985000673543,4.284246980548541,0.17086359858512878,-0.004528893157839775,0.17099374532699585,-0.006840741261839867,47.6663932800293,0.21668162941932678,0.998208224773407,0.019444700330495834,0.004427790641784668,0.9614783525466919,0.0,80.0,0.061664413660764694
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.31,512.0,348.0,188.0,,,,0.3589382469654083,0.3394935429096222,0.019444700330495834,0.1605064570903778,47.66893005371094,0.21668162941932678,47.66893005371094,0.21668162941932678,0.998208224773407,0.019444700330495834,0.2325744479894638,1.5828335285186768,1.0565941333770752,0.5408738851547241,32,noise,0.01,heldout,0.0,34.856353759765625,0.30442747473716736,0.9761227965354919,0.10516371577978134,0.06836330890655518,0.9799110889434814,4.725985000673543,5.5593120851378,0.17086359858512878,-0.004528893157839775,0.16254499554634094,-0.009878501296043396,39.34786605834961,0.22507938742637634,0.984291672706604,0.07846572995185852,0.010341286659240723,0.9774215817451477,0.1129588633775711,34.650882720947266,-0.007795147597789764
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.31,512.0,348.0,188.0,,,,0.3589382469654083,0.3394935429096222,0.019444700330495834,0.1605064570903778,47.66893005371094,0.21668162941932678,47.66893005371094,0.21668162941932678,0.998208224773407,0.019444700330495834,0.2325744479894638,1.5828335285186768,1.0565941333770752,0.5408738851547241,32,noise,0.02,heldout,0.0,31.574501037597656,0.4122732877731323,0.94673752784729,0.2168058305978775,0.09265100955963135,1.0728261470794678,4.725985000673543,7.053587350761845,0.17086359858512878,-0.004528893157839775,0.17289243638515472,0.0014826580882072449,33.86640167236328,0.2334771454334259,0.9459233283996582,0.18054348230361938,0.04117465019226074,1.0257428884506226,0.21364101767539978,31.637733459472656,0.003164812922477722
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.31,512.0,348.0,188.0,,,,0.3589382469654083,0.3394935429096222,0.019444700330495834,0.1605064570903778,47.66893005371094,0.21668162941932678,47.66893005371094,0.21668162941932678,0.998208224773407,0.019444700330495834,0.2325744479894638,1.5828335285186768,1.0565941333770752,0.5408738851547241,32,noise,0.04,heldout,0.0,28.433940887451172,0.6025793552398682,0.8838319778442383,0.3751320242881775,0.15842974185943604,1.1612145900726318,4.725985000673543,9.907366763369089,0.17086359858512878,-0.004528893157839775,0.20867055654525757,0.05555944889783859,28.091506958007812,0.26670408248901367,0.8294681310653687,0.3400532007217407,0.11684262752532959,1.215173602104187,0.3739224672317505,28.390504837036133,0.001209557056427002
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.31,512.0,348.0,188.0,,,,0.3589382469654083,0.3394935429096222,0.019444700330495834,0.1605064570903778,47.66893005371094,0.21668162941932678,47.66893005371094,0.21668162941932678,0.998208224773407,0.019444700330495834,0.2325744479894638,1.5828335285186768,1.0565941333770752,0.5408738851547241,32,noise,0.08,heldout,0.0,24.033967971801758,0.7743054628372192,0.7353386878967285,0.5338948965072632,0.2361024022102356,1.6468501091003418,4.725985000673543,11.946888670854056,0.17086359858512878,-0.004528893157839775,0.2564919590950012,0.050251927226781845,22.433984756469727,0.3563748300075531,0.6029022932052612,0.5274893641471863,0.24335843324661255,1.9063326120376587,0.5333601236343384,23.988759994506836,0.0005347728729248047
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.31,512.0,348.0,188.0,,,,0.3589382469654083,0.3394935429096222,0.019444700330495834,0.1605064570903778,47.66893005371094,0.21668162941932678,47.66893005371094,0.21668162941932678,0.998208224773407,0.019444700330495834,0.2325744479894638,1.5828335285186768,1.0565941333770752,0.5408738851547241,32,quantize,256,heldout,0.0,38.502418518066406,0.3347945511341095,0.9880682826042175,0.05259932577610016,0.036618828773498535,0.9761747121810913,4.725985000673543,4.359112430892159,0.17086359858512878,-0.004528893157839775,0.17124581336975098,-0.00448569655418396,47.47142028808594,0.21568629145622253,0.9980992078781128,0.019072365015745163,0.003990769386291504,0.9628861546516418,9.978398315957371e-12,79.99999237060547,0.05259932576612176
