image,site,rank,prompt,steps,k_inv,n_edit,n_eot,seconds,purify_mode,align_steps,align_seconds,align_lpips,align_psnr,peak_mb,residual_gain,eff_rank_mean,energy_rank_99_mean,energy_rank_90_mean,raw_eff_rank_mean,raw_energy_rank_99_mean,clamped_fraction,final_loss,final_L_def,final_L_fid,final_shift,final_psnr,final_linf,final_psnr_total,final_linf_total,final_ssim,final_lpips,disp_mean_px,disp_max_px,disp_p99_px,flow_tv,grid_size,purify,strength,noise_split,proxy_gap,edit_psnr,edit_linf,edit_ssim,edit_lpips,edit_dists,edit_acutance_ratio,edit_niqe_a,edit_niqe_b,edit_clip_a,edit_siglip_a,edit_clip_b,edit_siglip_b,defimg_psnr,defimg_linf,defimg_ssim,defimg_lpips,defimg_dists,defimg_acutance_ratio,ctrl_lpips,ctrl_psnr,net_lpips
dog_00,S,32,a cat sitting on the grass,100,10,10,1,390.1,rotate,0,0.0,,,11507.9,0.67,512.0,302.0,122.33333333333333,,,,0.2606693208217621,0.2144150733947754,0.046254247426986694,0.2855849266052246,31.620397567749023,0.748018205165863,31.620397567749023,0.748018205165863,0.9694125056266785,0.046254247426986694,0.5406286716461182,2.1213202476501465,1.6716439723968506,1.4436649084091187,32,quantize,16,heldout,0.0,27.47809600830078,0.6097956299781799,0.9144904613494873,0.20012393593788147,0.14359742403030396,0.9412909746170044,5.79277228708301,5.030254313850235,0.16728204488754272,0.0048639168962836266,0.18667078018188477,0.011141594499349594,29.733810424804688,0.7686274647712708,0.9378563761711121,0.2770727872848511,0.04285931587219238,1.0777175426483154,0.14020368456840515,29.04465103149414,0.05992025136947632
dog_00,S,32,a cat sitting on the grass,100,10,10,1,390.1,rotate,0,0.0,,,11507.9,0.67,512.0,302.0,122.33333333333333,,,,0.2606693208217621,0.2144150733947754,0.046254247426986694,0.2855849266052246,31.620397567749023,0.748018205165863,31.620397567749023,0.748018205165863,0.9694125056266785,0.046254247426986694,0.5406286716461182,2.1213202476501465,1.6716439723968506,1.4436649084091187,32,quantize,8,heldout,0.0,23.668668746948242,0.7432055473327637,0.7915676832199097,0.5037504434585571,0.2492576241493225,1.2707489728927612,5.79277228708301,5.69596573231585,0.16728204488754272,0.0048639168962836266,0.2222306728363037,0.03450479358434677,26.297380447387695,0.7647058963775635,0.8293894529342651,0.5434345602989197,0.17227673530578613,1.3665025234222412,0.4850361943244934,24.119335174560547,0.01871424913406372
dog_01,S,32,a cat sitting on the grass,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.69,512.0,288.6666666666667,144.66666666666666,,,,0.19940245151519775,0.15204155445098877,0.047360897064208984,0.34795844554901123,29.376853942871094,0.7266771197319031,29.376853942871094,0.7266771197319031,0.9479700326919556,0.047360897064208984,0.6783057451248169,2.1213202476501465,1.9351662397384644,1.9042364358901978,32,identity,0.0,train,0.0,28.43174934387207,0.5581409931182861,0.8811429738998413,0.34795844554901123,0.24115318059921265,1.195610523223877,4.255299280446537,4.038315304062261,0.16790692508220673,-0.008464578539133072,0.18674102425575256,0.02465984597802162,29.376819610595703,0.7266771197319031,0.9479700326919556,0.047360897064208984,0.018203020095825195,1.013289451599121,0.0,80.0,0.34795844554901123
dog_01,S,32,a cat sitting on the grass,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.69,512.0,288.6666666666667,144.66666666666666,,,,0.19940245151519775,0.15204155445098877,0.047360897064208984,0.34795844554901123,29.376853942871094,0.7266771197319031,29.376853942871094,0.7266771197319031,0.9479700326919556,0.047360897064208984,0.6783057451248169,2.1213202476501465,1.9351662397384644,1.9042364358901978,32,blur,0.0,heldout,0.0,31.751903533935547,0.5331903696060181,0.9624603986740112,0.09210909903049469,0.05559009313583374,0.9442561268806458,3.4736519451918833,3.328549865541954,0.17461228370666504,0.0063007790595293045,0.1735643893480301,0.0035018231719732285,29.376819610595703,0.7266771197319031,0.9479700326919556,0.047360897064208984,0.018203020095825195,1.013289451599121,0.0,80.0,0.09210909903049469
dog_01,S,32,a cat sitting on the grass,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.69,512.0,288.6666666666667,144.66666666666666,,,,0.19940245151519775,0.15204155445098877,0.047360897064208984,0.34795844554901123,29.376853942871094,0.7266771197319031,29.376853942871094,0.7266771197319031,0.9479700326919556,0.047360897064208984,0.6783057451248169,2.1213202476501465,1.9351662397384644,1.9042364358901978,32,blur,0.5,heldout,0.0,30.654438018798828,0.5105104446411133,0.9508373141288757,0.16008535027503967,0.1000368595123291,0.7764884829521179,3.4736519451918833,3.9477043185090213,0.17461228370666504,0.0063007790595293045,0.17103394865989685,0.021475110203027725,29.86563491821289,0.6568066477775574,0.9505412578582764,0.09010782837867737,0.026570022106170654,0.8348119854927063,0.08617714047431946,35.376441955566406,0.07390820980072021
dog_01,S,32,a cat sitting on the grass,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.69,512.0,288.6666666666667,144.66666666666666,,,,0.19940245151519775,0.15204155445098877,0.047360897064208984,0.34795844554901123,29.376853942871094,0.7266771197319031,29.376853942871094,0.7266771197319031,0.9479700326919556,0.047360897064208984,0.6783057451248169,2.1213202476501465,1.9351662397384644,1.9042364358901978,32,blur,1.0,heldout,0.0,27.816593170166016,0.4317997694015503,0.9031141996383667,0.33432716131210327,0.16865718364715576,0.47088754177093506,3.4736519451918833,6.114484584253635,0.17461228370666504,0.0063007790595293045,0.17925210297107697,0.03963470831513405,29.668636322021484,0.5503922700881958,0.9416731595993042,0.2645467519760132,0.07287323474884033,0.5188368558883667,0.32476499676704407,28.192569732666016,0.009562164545059204
dog_01,S,32,a cat sitting on the grass,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.69,512.0,288.6666666666667,144.66666666666666,,,,0.19940245151519775,0.15204155445098877,0.047360897064208984,0.34795844554901123,29.376853942871094,0.7266771197319031,29.376853942871094,0.7266771197319031,0.9479700326919556,0.047360897064208984,0.6783057451248169,2.1213202476501465,1.9351662397384644,1.9042364358901978,32,blur,1.5,heldout,0.0,26.399459838867188,0.47762513160705566,0.8595814108848572,0.4091196358203888,0.21083462238311768,0.3168500065803528,3.4736519451918833,7.428775430655615,0.17461228370666504,0.0063007790595293045,0.2018200159072876,0.030534230172634125,28.690837860107422,0.5624946355819702,0.9152204394340515,0.34945017099380493,0.12884414196014404,0.3459347188472748,0.3994251489639282,26.640111923217773,0.009694486856460571
dog_01,S,32,a cat sitting on the grass,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.69,512.0,288.6666666666667,144.66666666666666,,,,0.19940245151519775,0.15204155445098877,0.047360897064208984,0.34795844554901123,29.376853942871094,0.7266771197319031,29.376853942871094,0.7266771197319031,0.9479700326919556,0.047360897064208984,0.6783057451248169,2.1213202476501465,1.9351662397384644,1.9042364358901978,32,blur,2.0,heldout,0.0,25.451791763305664,0.4945686459541321,0.818649172782898,0.459536075592041,0.2517211437225342,0.23955786228179932,3.4736519451918833,8.97201241468452,0.17461228370666504,0.0063007790595293045,0.19659742712974548,0.01187833584845066,27.678695678710938,0.5882264375686646,0.8800172209739685,0.407010555267334,0.18217110633850098,0.24830755591392517,0.45373034477233887,25.56155014038086,0.0058057308197021484
dog_01,S,32,a cat sitting on the grass,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.69,512.0,288.6666666666667,144.66666666666666,,,,0.19940245151519775,0.15204155445098877,0.047360897064208984,0.34795844554901123,29.376853942871094,0.7266771197319031,29.376853942871094,0.7266771197319031,0.9479700326919556,0.047360897064208984,0.6783057451248169,2.1213202476501465,1.9351662397384644,1.9042364358901978,32,blur,3.0,heldout,0.0,24.270421981811523,0.48793119192123413,0.7661972045898438,0.5242974758148193,0.2929800748825073,0.15820026397705078,3.4736519451918833,10.304833640691708,0.17461228370666504,0.0063007790595293045,0.18766853213310242,0.019726183265447617,26.078857421875,0.6587392091751099,0.8069969415664673,0.48921865224838257,0.24542737007141113,0.1506470888853073,0.5250024795532227,24.27191162109375,-0.0007050037384033203
dog_01,S,32,a cat sitting on the grass,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.69,512.0,288.6666666666667,144.66666666666666,,,,0.19940245151519775,0.15204155445098877,0.047360897064208984,0.34795844554901123,29.376853942871094,0.7266771197319031,29.376853942871094,0.7266771197319031,0.9479700326919556,0.047360897064208984,0.6783057451248169,2.1213202476501465,1.9351662397384644,1.9042364358901978,32,jpeg,95,heldout,0.0,31.115394592285156,0.5360103845596313,0.9567739963531494,0.12081532180309296,0.0716773271560669,0.9293311834335327,3.4736519451918833,3.2722933591468495,0.17461228370666504,0.0063007790595293045,0.17637813091278076,0.02441766858100891,29.27804183959961,0.7254902124404907,0.9460333585739136,0.10561531037092209,0.01846444606781006,1.0180379152297974,0.07775901257991791,35.391143798828125,0.04305630922317505
dog_01,S,32,a cat sitting on the grass,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.69,512.0,288.6666666666667,144.66666666666666,,,,0.19940245151519775,0.15204155445098877,0.047360897064208984,0.34795844554901123,29.376853942871094,0.7266771197319031,29.376853942871094,0.7266771197319031,0.9479700326919556,0.047360897064208984,0.6783057451248169,2.1213202476501465,1.9351662397384644,1.9042364358901978,32,jpeg,85,heldout,0.0,29.067787170410156,0.5369458198547363,0.9288344383239746,0.21322160959243774,0.11289680004119873,0.9136128425598145,3.4736519451918833,3.136595671545747,0.17461228370666504,0.0063007790595293045,0.17681428790092468,0.031874023377895355,29.207792282104492,0.7411764860153198,0.9441454410552979,0.17209398746490479,0.022070586681365967,1.0153895616531372,0.1721436232328415,31.39696502685547,0.04107798635959625
dog_01,S,32,a cat sitting on the grass,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.69,512.0,288.6666666666667,144.66666666666666,,,,0.19940245151519775,0.15204155445098877,0.047360897064208984,0.34795844554901123,29.376853942871094,0.7266771197319031,29.376853942871094,0.7266771197319031,0.9479700326919556,0.047360897064208984,0.6783057451248169,2.1213202476501465,1.9351662397384644,1.9042364358901978,32,jpeg,75,heldout,0.0,28.81671905517578,0.5336120128631592,0.9199991226196289,0.23520112037658691,0.1064106822013855,0.8853493928909302,3.4736519451918833,3.0111746258398604,0.17461228370666504,0.0063007790595293045,0.17606648802757263,0.039371307939291,29.15064239501953,0.7058823108673096,0.9423873424530029,0.21170198917388916,0.039580702781677246,1.0115717649459839,0.22759811580181122,29.76871681213379,0.007603004574775696
dog_01,S,32,a cat sitting on the grass,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.69,512.0,288.6666666666667,144.66666666666666,,,,0.19940245151519775,0.15204155445098877,0.047360897064208984,0.34795844554901123,29.376853942871094,0.7266771197319031,29.376853942871094,0.7266771197319031,0.9479700326919556,0.047360897064208984,0.6783057451248169,2.1213202476501465,1.9351662397384644,1.9042364358901978,32,jpeg,60,heldout,0.0,27.84248161315918,0.5798439383506775,0.9045771360397339,0.2768285274505615,0.1285749077796936,0.8064479231834412,3.4736519451918833,3.1762091367060568,0.17461228370666504,0.0063007790595293045,0.1751427948474884,0.0338868573307991,29.018341064453125,0.6431372761726379,0.9386247396469116,0.24546286463737488,0.044975340366363525,1.005147933959961,0.27426081895828247,28.229862213134766,0.0025677084922790527
dog_01,S,32,a cat sitting on the grass,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.69,512.0,288.6666666666667,144.66666666666666,,,,0.19940245151519775,0.15204155445098877,0.047360897064208984,0.34795844554901123,29.376853942871094,0.7266771197319031,29.376853942871094,0.7266771197319031,0.9479700326919556,0.047360897064208984,0.6783057451248169,2.1213202476501465,1.9351662397384644,1.9042364358901978,32,jpeg,45,heldout,0.0,27.816274642944336,0.5349471569061279,0.9004248380661011,0.299098938703537,0.15253996849060059,0.7438034415245056,3.4736519451918833,3.3643658133208767,0.17461228370666504,0.0063007790595293045,0.1785661280155182,0.03226921707391739,28.935176849365234,0.6705882549285889,0.9346612691879272,0.27559077739715576,0.04538851976394653,0.9998059868812561,0.286612331867218,28.683748245239258,0.01248660683631897
dog_01,S,32,a cat sitting on the grass,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.69,512.0,288.6666666666667,144.66666666666666,,,,0.19940245151519775,0.15204155445098877,0.047360897064208984,0.34795844554901123,29.376853942871094,0.7266771197319031,29.376853942871094,0.7266771197319031,0.9479700326919556,0.047360897064208984,0.6783057451248169,2.1213202476501465,1.9351662397384644,1.9042364358901978,32,jpeg,30,heldout,0.0,26.825489044189453,0.5501554608345032,0.8747135996818542,0.35254979133605957,0.1614336371421814,0.7315967679023743,3.4736519451918833,3.4499969074282926,0.17461228370666504,0.0063007790595293045,0.2196468710899353,0.04083728790283203,28.598403930664062,0.6509804129600525,0.9251481890678406,0.34314948320388794,0.10229122638702393,0.9875407218933105,0.33073729276657104,27.502660751342773,0.021812498569488525
dog_01,S,32,a cat sitting on the grass,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.69,512.0,288.6666666666667,144.66666666666666,,,,0.19940245151519775,0.15204155445098877,0.047360897064208984,0.34795844554901123,29.376853942871094,0.7266771197319031,29.376853942871094,0.7266771197319031,0.9479700326919556,0.047360897064208984,0.6783057451248169,2.1213202476501465,1.9351662397384644,1.9042364358901978,32,noise,0.0,heldout,0.0,31.751903533935547,0.5331903696060181,0.9624603986740112,0.09210909903049469,0.05559009313583374,0.9442561268806458,3.4736519451918833,3.328549865541954,0.17461228370666504,0.0063007790595293045,0.1735643893480301,0.0035018231719732285,29.376819610595703,0.7266771197319031,0.9479700326919556,0.047360897064208984,0.018203020095825195,1.013289451599121,0.0,80.0,0.09210909903049469
dog_01,S,32,a cat sitting on the grass,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.69,512.0,288.6666666666667,144.66666666666666,,,,0.19940245151519775,0.15204155445098877,0.047360897064208984,0.34795844554901123,29.376853942871094,0.7266771197319031,29.376853942871094,0.7266771197319031,0.9479700326919556,0.047360897064208984,0.6783057451248169,2.1213202476501465,1.9351662397384644,1.9042364358901978,32,noise,0.01,heldout,0.0,31.070415496826172,0.4851110875606537,0.9546293020248413,0.12839704751968384,0.07317328453063965,0.9121080040931702,3.4736519451918833,3.9117164774221376,0.17461228370666504,0.0063007790595293045,0.17068365216255188,0.00011282972991466522,29.019187927246094,0.7382010817527771,0.9378182888031006,0.13038162887096405,0.029004573822021484,1.0238686800003052,0.08979145437479019,35.38631057739258,0.038605593144893646
dog_01,S,32,a cat sitting on the grass,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.69,512.0,288.6666666666667,144.66666666666666,,,,0.19940245151519775,0.15204155445098877,0.047360897064208984,0.34795844554901123,29.376853942871094,0.7266771197319031,29.376853942871094,0.7266771197319031,0.9479700326919556,0.047360897064208984,0.6783057451248169,2.1213202476501465,1.9351662397384644,1.9042364358901978,32,noise,0.02,heldout,0.0,28.093379974365234,0.5412933230400085,0.914975643157959,0.2538461983203888,0.12890827655792236,0.9233263731002808,3.4736519451918833,5.471739069135758,0.17461228370666504,0.0063007790595293045,0.17023813724517822,-0.00971281435340643,28.100322723388672,0.7497250437736511,0.9100773334503174,0.2379983812570572,0.058014750480651855,1.0550321340560913,0.21406584978103638,30.150997161865234,0.03978034853935242
dog_01,S,32,a cat sitting on the grass,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.69,512.0,288.6666666666667,144.66666666666666,,,,0.19940245151519775,0.15204155445098877,0.047360897064208984,0.34795844554901123,29.376853942871094,0.7266771197319031,29.376853942871094,0.7266771197319031,0.9479700326919556,0.047360897064208984,0.6783057451248169,2.1213202476501465,1.9351662397384644,1.9042364358901978,32,noise,0.04,heldout,0.0,25.443174362182617,0.6144680380821228,0.8510148525238037,0.37861359119415283,0.17386072874069214,1.0884896516799927,3.4736519451918833,7.275150847971366,0.17461228370666504,0.0063007790595293045,0.17454072833061218,-0.005105237476527691,25.68069076538086,0.772773027420044,0.8258554339408875,0.3795735239982605,0.12412583827972412,1.1762452125549316,0.3484686613082886,26.94525146484375,0.030144929885864258
dog_01,S,32,a cat sitting on the grass,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.69,512.0,288.6666666666667,144.66666666666666,,,,0.19940245151519775,0.15204155445098877,0.047360897064208984,0.34795844554901123,29.376853942871094,0.7266771197319031,29.376853942871094,0.7266771197319031,0.9479700326919556,0.047360897064208984,0.6783057451248169,2.1213202476501465,1.9351662397384644,1.9042364358901978,32,noise,0.08,heldout,0.0,22.8660945892334,0.5779886245727539,0.7410880923271179,0.5292138457298279,0.25645768642425537,1.2743395566940308,3.4736519451918833,9.535668324143641,0.17461228370666504,0.0063007790595293045,0.18351925909519196,0.0338764488697052,21.57406234741211,0.8188689351081848,0.6577440500259399,0.5233611464500427,0.20464050769805908,1.619552493095398,0.5095107555389404,23.24357032775879,0.01970309019088745
dog_01,S,32,a cat sitting on the grass,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.69,512.0,288.6666666666667,144.66666666666666,,,,0.19940245151519775,0.15204155445098877,0.047360897064208984,0.34795844554901123,29.376853942871094,0.7266771197319031,29.376853942871094,0.7266771197319031,0.9479700326919556,0.047360897064208984,0.6783057451248169,2.1213202476501465,1.9351662397384644,1.9042364358901978,32,quantize,256,heldout,0.0,31.771419525146484,0.5355930328369141,0.9629478454589844,0.0888533815741539,0.05427432060241699,0.9387241005897522,3.4736519451918833,3.395937226279582,0.17461228370666504,0.0063007790595293045,0.17268183827400208,0.0004960615187883377,29.371931076049805,0.7254902720451355,0.9478877782821655,0.04836554825305939,0.0181124210357666,1.0135647058486938,1.070443386708142e-11,79.99999237060547,0.08885338156344946
dog_01,S,32,a cat sitting on the grass,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.69,512.0,288.6666666666667,144.66666666666666,,,,0.19940245151519775,0.15204155445098877,0.047360897064208984,0.34795844554901123,29.376853942871094,0.7266771197319031,29.376853942871094,0.7266771197319031,0.9479700326919556,0.047360897064208984,0.6783057451248169,2.1213202476501465,1.9351662397384644,1.9042364358901978,32,quantize,64,heldout,0.0,31.770896911621094,0.5298823118209839,0.9625672698020935,0.09300179779529572,0.05550485849380493,0.9304697513580322,3.4736519451918833,3.38924287348718,0.17461228370666504,0.0063007790595293045,0.17479553818702698,0.0028851665556430817,29.298751831054688,0.7269842028617859,0.9456357955932617,0.0804741382598877,0.019516706466674805,1.0165103673934937,0.02602682262659073,40.566593170166016,0.06697497516870499
dog_01,S,32,a cat sitting on the grass,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.69,512.0,288.6666666666667,144.66666666666666,,,,0.19940245151519775,0.15204155445098877,0.047360897064208984,0.34795844554901123,29.376853942871094,0.7266771197319031,29.376853942871094,0.7266771197319031,0.9479700326919556,0.047360897064208984,0.6783057451248169,2.1213202476501465,1.9351662397384644,1.9042364358901978,32,quantize,32,heldout,0.0,30.82160186767578,0.5226494073867798,0.9538316130638123,0.12950602173805237,0.0701138973236084,0.9577617049217224,3.4736519451918833,3.4172670782881047,0.17461228370666504,0.0063007790595293045,0.16858647763729095,0.014350183308124542,29.059200286865234,0.7397848963737488,0.9374012351036072,0.15362748503684998,0.038620948791503906,1.020403265953064,0.08699829876422882,35.4851188659668,0.04250772297382355
dog_01,S,32,a cat sitting on the grass,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.69,512.0,288.6666666666667,144.66666666666666,,,,0.19940245151519775,0.15204155445098877,0.047360897064208984,0.34795844554901123,29.376853942871094,0.7266771197319031,29.376853942871094,0.7266771197319031,0.9479700326919556,0.047360897064208984,0.6783057451248169,2.1213202476501465,1.9351662397384644,1.9042364358901978,32,quantize,16,heldout,0.0,27.29413604736328,0.5087354183197021,0.8890642523765564,0.3157232999801636,0.1582288146018982,1.0765306949615479,3.4736519451918833,3.190869271477082,0.17461228370666504,0.0063007790595293045,0.18763725459575653,0.01735970564186573,28.175922393798828,0.7411765456199646,0.910899817943573,0.28067126870155334,0.09280312061309814,1.0457993745803833,0.27033090591430664,28.671464920043945,0.045392394065856934
dog_01,S,32,a cat sitting on the grass,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.69,512.0,288.6666666666667,144.66666666666666,,,,0.19940245151519775,0.15204155445098877,0.047360897064208984,0.34795844554901123,29.376853942871094,0.7266771197319031,29.376853942871094,0.7266771197319031,0.9479700326919556,0.047360897064208984,0.6783057451248169,2.1213202476501465,1.9351662397384644,1.9042364358901978,32,quantize,8,heldout,0.0,22.591712951660156,0.6735621690750122,0.7602261304855347,0.5193273425102234,0.3091292381286621,1.7038644552230835,3.4736519451918833,5.971348308132757,0.17461228370666504,0.0063007790595293045,0.21590009331703186,0.02030814439058304,25.398996353149414,0.7904762625694275,0.8190343379974365,0.4743725061416626,0.1741223931312561,1.2297232151031494,0.5160644054412842,22.7733211517334,0.003262937068939209
person_00,S,32,an elderly person with gray hair,100,10,10,1,390.5,rotate,0,0.0,,,11507.9,0.69,512.0,276.6666666666667,109.0,,,,0.2518520951271057,0.2051284909248352,0.04672360047698021,0.2948715090751648,32.15364456176758,0.7197043895721436,32.15364456176758,0.7197043895721436,0.966472327709198,0.04672360047698021,0.863194465637207,2.1213202476501465,2.1213202476501465,2.3685142993927,32,identity,0.0,train,0.0,26.879730224609375,0.4553101360797882,0.8607112765312195,0.2948715090751648,0.13193374872207642,0.932765781879425,5.109981089347377,4.877718018258503,0.21050746738910675,0.06866208463907242,0.1961599737405777,0.02501092664897442,32.1535758972168,0.7197043895721436,0.966472327709198,0.04672360047698021,0.023648560047149658,1.0077905654907227,0.0,80.0,0.2948715090751648
person_00,S,32,an elderly person with gray hair,100,10,10,1,390.5,rotate,0,0.0,,,11507.9,0.69,512.0,276.6666666666667,109.0,,,,0.2518520951271057,0.2051284909248352,0.04672360047698021,0.2948715090751648,32.15364456176758,0.7197043895721436,32.15364456176758,0.7197043895721436,0.966472327709198,0.04672360047698021,0.863194465637207,2.1213202476501465,2.1213202476501465,2.3685142993927,32,blur,0.0,heldout,0.0,33.28949737548828,0.5315372943878174,0.9710874557495117,0.08518356829881668,0.08689355850219727,0.9472170472145081,4.6337018297859895,4.773127765711753,0.24186000227928162,0.08185583353042603,0.27036595344543457,0.09267732501029968,32.1535758972168,0.7197043895721436,0.966472327709198,0.04672360047698021,0.023648560047149658,1.0077905654907227,0.0,80.0,0.08518356829881668
person_00,S,32,an elderly person with gray hair,100,10,10,1,390.5,rotate,0,0.0,,,11507.9,0.69,512.0,276.6666666666667,109.0,,,,0.2518520951271057,0.2051284909248352,0.04672360047698021,0.2948715090751648,32.15364456176758,0.7197043895721436,32.15364456176758,0.7197043895721436,0.966472327709198,0.04672360047698021,0.863194465637207,2.1213202476501465,2.1213202476501465,2.3685142993927,32,blur,0.5,heldout,0.0,32.37395095825195,0.5224077701568604,0.9616044759750366,0.14153005182743073,0.09911763668060303,0.8236107230186462,4.6337018297859895,5.209551635703389,0.24186000227928162,0.08185583353042603,0.263502836227417,0.0909818559885025,32.48157501220703,0.662310004234314,0.967976987361908,0.07988224178552628,0.026940464973449707,0.8928123116493225,0.06588141620159149,38.53523254394531,0.07564863562583923
person_00,S,32,an elderly person with gray hair,100,10,10,1,390.5,rotate,0,0.0,,,11507.9,0.69,512.0,276.6666666666667,109.0,,,,0.2518520951271057,0.2051284909248352,0.04672360047698021,0.2948715090751648,32.15364456176758,0.7197043895721436,32.15364456176758,0.7197043895721436,0.966472327709198,0.04672360047698021,0.863194465637207,2.1213202476501465,2.1213202476501465,2.3685142993927,32,blur,1.0,heldout,0.0,29.35372543334961,0.47081080079078674,0.9271035194396973,0.2706594467163086,0.16421926021575928,0.5486540794372559,4.6337018297859895,7.188040206799257,0.24186000227928162,0.08185583353042603,0.26477664709091187,0.09550876915454865,32.373104095458984,0.5566774606704712,0.9654099345207214,0.18788102269172668,0.06555211544036865,0.6630949974060059,0.253262460231781,30.349136352539062,0.017396986484527588
person_00,S,32,an elderly person with gray hair,100,10,10,1,390.5,rotate,0,0.0,,,11507.9,0.69,512.0,276.6666666666667,109.0,,,,0.2518520951271057,0.2051284909248352,0.04672360047698021,0.2948715090751648,32.15364456176758,0.7197043895721436,32.15364456176758,0.7197043895721436,0.966472327709198,0.04672360047698021,0.863194465637207,2.1213202476501465,2.1213202476501465,2.3685142993927,32,blur,1.5,heldout,0.0,28.070484161376953,0.4659899175167084,0.9056112766265869,0.32377880811691284,0.18677771091461182,0.4167897701263428,4.6337018297859895,8.499138072047966,0.24186000227928162,0.08185583353042603,0.25809526443481445,0.0946362093091011,31.498319625854492,0.5060336589813232,0.9543251991271973,0.2520371079444885,0.10755026340484619,0.5087394118309021,0.31688588857650757,28.412677764892578,0.0068929195404052734
person_00,S,32,an elderly person with gray hair,100,10,10,1,390.5,rotate,0,0.0,,,11507.9,0.69,512.0,276.6666666666667,109.0,,,,0.2518520951271057,0.2051284909248352,0.04672360047698021,0.2948715090751648,32.15364456176758,0.7197043895721436,32.15364456176758,0.7197043895721436,0.966472327709198,0.04672360047698021,0.863194465637207,2.1213202476501465,2.1213202476501465,2.3685142993927,32,blur,2.0,heldout,0.0,27.02827262878418,0.4264577627182007,0.8767470121383667,0.3684902787208557,0.2068624496459961,0.3449670672416687,4.6337018297859895,10.344591909960254,0.24186000227928162,0.08185583353042603,0.23922136425971985,0.08582629263401031,30.398035049438477,0.4773668050765991,0.9369281530380249,0.3017142117023468,0.14072483777999878,0.4050777554512024,0.3638470768928528,27.211040496826172,0.00464320182800293
person_00,S,32,an elderly person with gray hair,100,10,10,1,390.5,rotate,0,0.0,,,11507.9,0.69,512.0,276.6666666666667,109.0,,,,0.2518520951271057,0.2051284909248352,0.04672360047698021,0.2948715090751648,32.15364456176758,0.7197043895721436,32.15364456176758,0.7197043895721436,0.966472327709198,0.04672360047698021,0.863194465637207,2.1213202476501465,2.1213202476501465,2.3685142993927,32,blur,3.0,heldout,0.0,25.90335464477539,0.49738800525665283,0.8394264578819275,0.4122554659843445,0.23901784420013428,0.26636722683906555,4.6337018297859895,11.593519232355357,0.24186000227928162,0.08185583353042603,0.19486501812934875,0.05316229164600372,28.364381790161133,0.4818562865257263,0.8915042281150818,0.3774898648262024,0.18580836057662964,0.2792189121246338,0.4111342132091522,26.075742721557617,0.0011212527751922607
person_00,S,32,an elderly person with gray hair,100,10,10,1,390.5,rotate,0,0.0,,,11507.9,0.69,512.0,276.6666666666667,109.0,,,,0.2518520951271057,0.2051284909248352,0.04672360047698021,0.2948715090751648,32.15364456176758,0.7197043895721436,32.15364456176758,0.7197043895721436,0.966472327709198,0.04672360047698021,0.863194465637207,2.1213202476501465,2.1213202476501465,2.3685142993927,32,jpeg,95,heldout,0.0,32.77960205078125,0.5180598497390747,0.9661413431167603,0.10210622847080231,0.09327811002731323,0.9257917404174805,4.6337018297859895,4.610769210807732,0.24186000227928162,0.08185583353042603,0.2657952308654785,0.09176920354366302,31.971942901611328,0.7176470756530762,0.962425947189331,0.07889772951602936,0.026398181915283203,1.0123720169067383,0.028101902455091476,41.37044906616211,0.07400432601571083
person_00,S,32,an elderly person with gray hair,100,10,10,1,390.5,rotate,0,0.0,,,11507.9,0.69,512.0,276.6666666666667,109.0,,,,0.2518520951271057,0.2051284909248352,0.04672360047698021,0.2948715090751648,32.15364456176758,0.7197043895721436,32.15364456176758,0.7197043895721436,0.966472327709198,0.04672360047698021,0.863194465637207,2.1213202476501465,2.1213202476501465,2.3685142993927,32,jpeg,85,heldout,0.0,31.952796936035156,0.5134060382843018,0.9598511457443237,0.1391775906085968,0.10401874780654907,0.8985812067985535,4.6337018297859895,4.798603509489018,0.24186000227928162,0.08185583353042603,0.24951764941215515,0.0816291943192482,31.846342086791992,0.7176470756530762,0.9590439796447754,0.11840826272964478,0.03061056137084961,1.0077887773513794,0.1211397796869278,33.24832534790039,0.018037810921669006
