loss,L_def,L_fid,defense_mode,edit_shift,attn_masked_l1,attn_ref_l1,attn_suppressed,attn_suppressed_rel,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
176.5061492919922,170.05242919921875,6.453721046447754,suppress_attn_ca,nan,170.05242919921875,410.95904541015625,240.9066162109375,0.5862058978906316,0.15933933854103088,0.0,2.2456352710723877,0.0,0.8560649156570435,21.009716033935547,0.30620813369750977,0.2645372152328491,0.727554440498352,0.8348875045776367,21.210525512695312,0.7748875021934509,0.06453721225261688,12.789474487304688,67,stage2,67,0.02,0.9999999403953552
176.4171905517578,168.32736206054688,8.08983325958252,suppress_attn_ca,nan,168.32736206054688,410.95904541015625,242.63168334960938,0.590403559818112,0.17905911803245544,0.01905912160873413,2.1219019889831543,0.0,0.8293717503547668,20.975072860717773,0.3033559322357178,0.26183921098709106,0.7267286777496338,0.8322004675865173,21.174617767333984,0.7722004652023315,0.061839208006858826,12.825382232666016,68,stage2,68,0.02,1.0
174.62156677246094,168.35171508789062,6.26984977722168,suppress_attn_ca,nan,168.35171508789062,410.95904541015625,242.60733032226562,0.590344300805284,0.15099631249904633,0.0,2.1422677040100098,0.0,0.8277794122695923,20.91487693786621,0.3039969205856323,0.2626985013484955,0.7255016565322876,0.8331965208053589,21.114307403564453,0.7731965184211731,0.06269849836826324,12.885692596435547,69,stage2,69,0.02,0.9999998211860657
176.01510620117188,167.75372314453125,8.261388778686523,suppress_attn_ca,nan,167.75372314453125,410.95904541015625,243.205322265625,0.5917994140338115,0.18054823577404022,0.02054823935031891,2.2417421340942383,0.0,0.8239688873291016,20.846424102783203,0.304939866065979,0.2620656490325928,0.7242422103881836,0.8424046039581299,21.045116424560547,0.7824046015739441,0.062065646052360535,12.954883575439453,70,stage2,70,0.02,1.0000001192092896
173.9033203125,167.5548553466797,6.348465442657471,suppress_attn_ca,nan,167.5548553466797,410.95904541015625,243.40419006347656,0.5922833255088663,0.14620646834373474,0.0,2.3898251056671143,0.0,0.8184754848480225,20.817651748657227,0.306730180978775,0.2634846568107605,0.7241270542144775,0.837100088596344,21.018190383911133,0.7771000862121582,0.06348465383052826,12.981809616088867,71,stage2,71,0.02,1.0
172.7396240234375,166.61782836914062,6.12178897857666,suppress_attn_ca,nan,166.61782836914062,410.95904541015625,244.34121704101562,0.5945634237035754,0.15099963545799255,0.0,2.534524917602539,0.0,0.8371989130973816,20.792333602905273,0.3047111928462982,0.2612178921699524,0.723641037940979,0.8331441879272461,20.99481773376465,0.7731441855430603,0.061217889189720154,13.005182266235352,72,stage2,72,0.02,0.9999999403953552
171.55718994140625,165.30902099609375,6.248162269592285,suppress_attn_ca,nan,165.30902099609375,410.95904541015625,245.6500244140625,0.5977481872163012,0.16253289580345154,0.0025328993797302246,2.6764817237854004,0.0,0.8426496982574463,20.7618408203125,0.30419719219207764,0.25994873046875,0.7231130003929138,0.8191899061203003,20.965129852294922,0.7591899037361145,0.05994872748851776,13.034870147705078,73,stage2,73,0.02,0.9999999403953552
171.27377319335938,165.13368225097656,6.140096664428711,suppress_attn_ca,nan,165.13368225097656,410.95904541015625,245.8253631591797,0.5981748446827214,0.14349865913391113,0.0,2.8056435585021973,0.0,0.8339354991912842,20.729244232177734,0.3055630624294281,0.26140096783638,0.7232040166854858,0.8224731683731079,20.931976318359375,0.7624731659889221,0.061400964856147766,13.068023681640625,74,stage2,74,0.02,0.9999998807907104
169.98068237304688,163.80361938476562,6.177058696746826,suppress_attn_ca,nan,163.80361938476562,410.95904541015625,247.15542602539062,0.6014113298776962,0.16328902542591095,0.0032890290021896362,2.911329746246338,0.0,0.8262016177177429,20.701942443847656,0.30320072174072266,0.25848156213760376,0.7233039140701294,0.8289813995361328,20.902271270751953,0.768981397151947,0.05848155915737152,13.097728729248047,75,stage2,75,0.02,1.0
169.3426055908203,163.4514617919922,5.891142845153809,suppress_attn_ca,nan,163.4514617919922,410.95904541015625,247.50758361816406,0.6022682463921435,0.14232715964317322,0.0,3.0028083324432373,0.0,0.8404874801635742,20.664840698242188,0.3029952347278595,0.2589114308357239,0.7237323522567749,0.8154463171958923,20.863115310668945,0.7554463148117065,0.05891142785549164,13.136884689331055,76,stage2,76,0.02,0.9999999403953552
168.57977294921875,162.5828857421875,5.996893405914307,suppress_attn_ca,nan,162.5828857421875,410.95904541015625,248.37615966796875,0.6043817807199688,0.16220524907112122,0.0022052526473999023,3.075150489807129,0.0,0.8576638698577881,20.63187026977539,0.30184853076934814,0.25776368379592896,0.723360538482666,0.8146079778671265,20.829370498657227,0.7546079754829407,0.057763680815696716,13.170629501342773,77,stage2,77,0.02,1.0
168.61941528320312,162.68350219726562,5.935917854309082,suppress_attn_ca,nan,162.68350219726562,410.95904541015625,248.27554321289062,0.6041369474301267,0.13165299594402313,0.0,3.1343886852264404,0.0,0.8517044186592102,20.619049072265625,0.30322933197021484,0.2593591809272766,0.7231532335281372,0.8184187412261963,20.818798065185547,0.7584187388420105,0.05935917794704437,13.181201934814453,78,stage2,78,0.02,0.9999999403953552
169.33465576171875,163.521484375,5.813168048858643,suppress_attn_ca,nan,163.521484375,410.95904541015625,247.43756103515625,0.6020978581654093,0.14323610067367554,0.0,3.1741623878479004,0.0,0.8260216116905212,20.591167449951172,0.3027995824813843,0.2581316828727722,0.7223691940307617,0.8149076700210571,20.791234970092773,0.7549076676368713,0.05813167989253998,13.208765029907227,79,stage2,79,0.02,0.9999999403953552
171.05404663085938,163.4241943359375,7.629854679107666,suppress_attn_ca,nan,163.4241943359375,410.95904541015625,247.53485107421875,0.602334597179063,0.16108757257461548,0.001087576150894165,3.214543104171753,0.01454305648803711,0.8362971544265747,20.554792404174805,0.3053247332572937,0.26066792011260986,0.7210206389427185,0.818741500377655,20.755325317382812,0.7587414979934692,0.060667917132377625,13.244674682617188,80,stage2,80,0.02,1.0
174.49496459960938,166.06016540527344,8.434802055358887,suppress_attn_ca,nan,166.06016540527344,410.95904541015625,244.8988800048828,0.5959204031157468,0.1787574738264084,0.018757477402687073,2.6033072471618652,0.0,0.8440051078796387,20.55678939819336,0.30888253450393677,0.2655905485153198,0.7197893857955933,0.8199171423912048,20.75707244873047,0.759917140007019,0.06559054553508759,13.242927551269531,81,stage2,81,0.02,0.9999998807907104
172.5033416748047,165.8951873779297,6.608156681060791,suppress_attn_ca,nan,165.8951873779297,410.95904541015625,245.06385803222656,0.59632184951092,0.1592130959033966,0.0,2.2998480796813965,0.0,0.8220396041870117,20.56623077392578,0.30818092823028564,0.2660815715789795,0.7199388742446899,0.8192681670188904,20.76559066772461,0.7592681646347046,0.06608156859874725,13.23440933227539,82,stage2,82,0.02,0.9999999403953552
170.97572326660156,163.6544189453125,7.321305274963379,suppress_attn_ca,nan,163.6544189453125,410.95904541015625,247.30462646484375,0.6017743841555361,0.1710803210735321,0.011080324649810791,2.2993533611297607,0.0,0.8330307006835938,20.568031311035156,0.30433258414268494,0.2621327340602875,0.7200783491134644,0.8190902471542358,20.76456069946289,0.75909024477005,0.06213273108005524,13.23543930053711,83,stage2,83,0.02,1.0
169.1605987548828,162.96571350097656,6.19488525390625,suppress_attn_ca,nan,162.96571350097656,410.95904541015625,247.9933319091797,0.6034502334938773,0.1369592696428299,0.0,2.438136577606201,0.0,0.8210813403129578,20.55160903930664,0.3043437600135803,0.2619488537311554,0.7198182940483093,0.8239673376083374,20.74460220336914,0.7639673352241516,0.06194885075092316,13.25539779663086,84,stage2,84,0.02,0.9999998807907104
167.52838134765625,161.3358917236328,6.192489147186279,suppress_attn_ca,nan,161.3358917236328,410.95904541015625,249.62315368652344,0.6074161317884801,0.14934667944908142,0.0,2.6085619926452637,0.0,0.8254960775375366,20.52285385131836,0.304351270198822,0.2619248926639557,0.7189338207244873,0.8276616334915161,20.712364196777344,0.7676616311073303,0.06192488968372345,13.287635803222656,85,stage2,85,0.02,0.9999999403953552
167.83053588867188,159.94383239746094,7.886697292327881,suppress_attn_ca,nan,159.94383239746094,410.95904541015625,251.0152130126953,0.6108034749841568,0.1783929467201233,0.018392950296401978,2.7486116886138916,0.0,0.83528071641922,20.490903854370117,0.3032209873199463,0.2604740262031555,0.7176569700241089,0.8274312615394592,20.677433013916016,0.7674312591552734,0.06047402322292328,13.322566986083984,86,stage2,86,0.02,1.0
165.9706268310547,159.74330139160156,6.22731876373291,suppress_attn_ca,nan,159.74330139160156,410.95904541015625,251.2157440185547,0.6112914335973058,0.14474119246006012,0.0,2.8749842643737793,0.0,0.836663544178009,20.483867645263672,0.3044508993625641,0.2622731924057007,0.7177534103393555,0.8267682194709778,20.66980743408203,0.766768217086792,0.062273189425468445,13.330192565917969,87,stage2,87,0.02,0.9999999403953552
164.63247680664062,158.62132263183594,6.0111565589904785,suppress_attn_ca,nan,158.62132263183594,410.95904541015625,252.3377227783203,0.6140215809740251,0.1457201987504959,0.0,2.976925849914551,0.0,0.8370192646980286,20.46173858642578,0.30197274684906006,0.26011157035827637,0.7178770303726196,0.8244462609291077,20.64580726623535,0.7644462585449219,0.06011156737804413,13.354192733764648,88,stage2,88,0.02,0.9999999403953552
164.89779663085938,157.71884155273438,7.178951740264893,suppress_attn_ca,nan,157.71884155273438,410.95904541015625,253.24020385742188,0.6162176175114393,0.17179447412490845,0.011794477701187134,3.052987575531006,0.0,0.841456413269043,20.432985305786133,0.30269184708595276,0.2599950432777405,0.717322051525116,0.8208242654800415,20.615427017211914,0.7608242630958557,0.05999504029750824,13.384572982788086,89,stage2,89,0.02,1.0
164.16590881347656,158.03579711914062,6.130112648010254,suppress_attn_ca,nan,158.03579711914062,410.95904541015625,252.92324829101562,0.6154463592317002,0.13951507210731506,0.0,3.123786211013794,0.0,0.8419027924537659,20.411205291748047,0.30419355630874634,0.2613011300563812,0.717441737651825,0.813831090927124,20.593931198120117,0.7538310885429382,0.06130112707614899,13.406068801879883,90,stage2,90,0.02,0.9999997615814209
162.34799194335938,156.3826904296875,5.965305805206299,suppress_attn_ca,nan,156.3826904296875,410.95904541015625,254.57635498046875,0.6194689174596211,0.1373569667339325,0.0,3.182176113128662,0.0,0.8554971218109131,20.393447875976562,0.3025875985622406,0.2596530616283417,0.7173181772232056,0.8193693161010742,20.575883865356445,0.7593693137168884,0.059653058648109436,13.424116134643555,91,stage2,91,0.02,0.9999998211860657
163.5039520263672,155.2946014404297,8.209346771240234,suppress_attn_ca,nan,155.2946014404297,410.95904541015625,255.66444396972656,0.6221165997564588,0.15180182456970215,0.0,3.221940040588379,0.021939992904663086,0.8607197403907776,20.380207061767578,0.3033607602119446,0.26015347242355347,0.7163385152816772,0.8274192810058594,20.56148910522461,0.7674192786216736,0.06015346944332123,13.43851089477539,92,stage2,92,0.02,0.9999999403953552
165.3598175048828,157.59698486328125,7.762838840484619,suppress_attn_ca,nan,157.59698486328125,410.95904541015625,253.362060546875,0.616514135353823,0.17039906978607178,0.010399073362350464,2.551154136657715,0.0,0.867766797542572,20.374954223632812,0.3095934987068176,0.2672293186187744,0.7140680551528931,0.8349869251251221,20.55742645263672,0.7749869227409363,0.06722931563854218,13.442573547363281,93,stage2,93,0.02,1.0
165.381591796875,158.22409057617188,7.157503128051758,suppress_attn_ca,nan,158.22409057617188,410.95904541015625,252.73495483398438,0.6149881786437944,0.16290274262428284,0.0029027462005615234,2.1939032077789307,0.0,0.866927981376648,20.344350814819336,0.3106832802295685,0.26867228746414185,0.7125901579856873,0.8455151319503784,20.5277042388916,0.7855151295661926,0.0686722844839096,13.472295761108398,94,stage2,94,0.02,1.0
164.74798583984375,157.9889373779297,6.759043216705322,suppress_attn_ca,nan,157.9889373779297,410.95904541015625,252.97010803222656,0.6155603845627747,0.1225643903017044,0.0,2.186265468597412,0.0,0.8579084277153015,20.320690155029297,0.30957549810409546,0.2675904333591461,0.712556004524231,0.8518049716949463,20.504657745361328,0.7918049693107605,0.06759043037891388,13.495342254638672,95,stage2,95,0.02,0.9999999403953552
162.5614776611328,156.00267028808594,6.558810234069824,suppress_attn_ca,nan,156.00267028808594,410.95904541015625,254.9563751220703,0.620393632819572,0.13361236453056335,0.0,2.343400478363037,0.0,0.8572784066200256,20.282337188720703,0.30770596861839294,0.26558810472488403,0.7124432325363159,0.8550543785095215,20.466833114624023,0.7950543761253357,0.0655881017446518,13.533166885375977,96,stage2,96,0.02,0.9999998807907104
160.5834197998047,154.20413208007812,6.379289627075195,suppress_attn_ca,nan,154.20413208007812,410.95904541015625,256.7549133300781,0.6247700742876332,0.16025882959365845,0.0002588331699371338,2.539952278137207,0.0,0.8545694947242737,20.250648498535156,0.3066369891166687,0.2635340690612793,0.7119895815849304,0.8541833162307739,20.437358856201172,0.7941833138465881,0.06353406608104706,13.562641143798828,97,stage2,97,0.02,1.0
160.6326904296875,154.22415161132812,6.408537864685059,suppress_attn_ca,nan,154.22415161132812,410.95904541015625,256.7348937988281,0.6247213601116742,0.13757510483264923,0.0,2.7258732318878174,0.0,0.8612046837806702,20.23597526550293,0.3078261911869049,0.2640853822231293,0.7122628092765808,0.8544290065765381,20.425479888916016,0.7944290041923523,0.06408537924289703,13.574520111083984,98,stage2,98,0.02,0.9999998807907104
160.0939483642578,153.77651977539062,6.317423343658447,suppress_attn_ca,nan,153.77651977539062,410.95904541015625,257.1825256347656,0.6258105972046083,0.15128204226493835,0.0,2.902843952178955,0.0,0.8665314316749573,20.21274185180664,0.3070676028728485,0.26317423582077026,0.711856484413147,0.8566349148750305,20.403602600097656,0.7966349124908447,0.06317423284053802,13.596397399902344,99,stage2,99,0.02,0.9999999403953552
160.33021545410156,152.5142822265625,7.815927505493164,suppress_attn_ca,nan,152.5142822265625,410.95904541015625,258.44476318359375,0.628882040850698,0.17588908970355988,0.015889093279838562,3.047422409057617,0.0,0.8738364577293396,20.18590545654297,0.3060980439186096,0.2622701823711395,0.7107853889465332,0.8583283424377441,20.375537872314453,0.7983283400535583,0.06227017939090729,13.624462127685547,100,stage2,100,0.02,0.9999999403953552
158.31382751464844,152.01718139648438,6.296642303466797,suppress_attn_ca,nan,152.01718139648438,410.95904541015625,258.9418640136719,0.6300916524546524,0.14766651391983032,0.0,3.1654393672943115,0.0,0.8753877282142639,20.160886764526367,0.30674445629119873,0.26296642422676086,0.7100856304168701,0.8640633821487427,20.350032806396484,0.8040633797645569,0.06296642124652863,13.649967193603516,101,stage2,101,0.02,0.9999999403953552
163.11114501953125,151.39028930664062,11.720858573913574,suppress_attn_ca,nan,151.39028930664062,410.95904541015625,259.5687561035156,0.6316170893487791,0.15688669681549072,0.0,3.255311965942383,0.05531191825866699,0.8688241839408875,20.135692596435547,0.3054448366165161,0.26189666986465454,0.7091893553733826,0.8596428632736206,20.323760986328125,0.7996428608894348,0.0618966668844223,13.676239013671875,102,stage2,102,0.02,1.0
162.130615234375,153.58023071289062,8.550376892089844,suppress_attn_ca,nan,153.58023071289062,410.95904541015625,257.3788146972656,0.6262882337591319,0.18123245239257812,0.02123245596885681,2.5949764251708984,0.0,0.8693362474441528,20.156639099121094,0.3071516454219818,0.2642713189125061,0.7079986929893494,0.8806804418563843,20.343935012817383,0.8206804394721985,0.06427131593227386,13.656064987182617,103,stage2,103,0.02,0.9999998807907104
159.81478881835938,153.26925659179688,6.545536041259766,suppress_attn_ca,nan,153.26925659179688,410.95904541015625,257.6897888183594,0.627044937193615,0.15217916667461395,0.0,2.1944613456726074,0.0,0.8710166215896606,20.162513732910156,0.3080846071243286,0.26545536518096924,0.707733154296875,0.877652108669281,20.3499698638916,0.8176521062850952,0.065455362200737,13.650030136108398,104,stage2,104,0.02,0.9999999403953552
157.20358276367188,150.83346557617188,6.370113849639893,suppress_attn_ca,nan,150.83346557617188,410.95904541015625,260.1255798339844,0.6329720266270498,0.14577940106391907,0.0,2.064537525177002,0.0,0.8716174960136414,20.148313522338867,0.3067583441734314,0.2637011408805847,0.7074052691459656,0.8721655607223511,20.3345947265625,0.8121655583381653,0.06370113790035248,13.6654052734375,105,stage2,105,0.02,0.9999999403953552
155.6345672607422,149.4691162109375,6.165449142456055,suppress_attn_ca,nan,149.4691162109375,410.95904541015625,261.48992919921875,0.6362919422742955,0.1585276871919632,0.0,2.1142849922180176,0.0,0.8706001043319702,20.126554489135742,0.30493050813674927,0.26165449619293213,0.707070529460907,0.8706001043319702,20.311410903930664,0.8106001019477844,0.06165449321269989,13.688589096069336,106,stage2,106,0.02,0.9999998807907104
156.328857421875,147.89730834960938,8.431549072265625,suppress_attn_ca,nan,147.89730834960938,410.95904541015625,263.0617370605469,0.6401166734217981,0.18347129225730896,0.023471295833587646,2.246936082839966,0.0,0.8688215613365173,20.093624114990234,0.30440476536750793,0.2608442008495331,0.7063962817192078,0.8688215613365173,20.27635383605957,0.8088215589523315,0.06084419786930084,13.72364616394043,107,stage2,107,0.02,1.0
154.40037536621094,148.17355346679688,6.226818084716797,suppress_attn_ca,nan,148.17355346679688,410.95904541015625,262.7854919433594,0.6394444772010973,0.14650176465511322,0.0,2.416188955307007,0.0,0.8614598512649536,20.07472801208496,0.30600476264953613,0.26226818561553955,0.7064511179924011,0.8614598512649536,20.2561092376709,0.8014598488807678,0.06226818263530731,13.743890762329102,108,stage2,108,0.02,0.9999998807907104
153.37489318847656,147.231689453125,6.14320182800293,suppress_attn_ca,nan,147.231689453125,410.95904541015625,263.72735595703125,0.641736345513016,0.15142478048801422,0.0,2.5833988189697266,0.0,0.8597514033317566,20.052644729614258,0.3055880069732666,0.261432021856308,0.706179141998291,0.8597514033317566,20.232345581054688,0.7997514009475708,0.061432018876075745,13.767654418945312,109,stage2,109,0.02,0.9999999403953552
153.3684844970703,146.5225067138672,6.845973014831543,suppress_attn_ca,nan,146.5225067138672,410.95904541015625,264.43653869628906,0.6434620229185346,0.16619107127189636,0.006191074848175049,2.7322518825531006,0.0,0.865638256072998,20.023481369018555,0.3064332604408264,0.26226866245269775,0.7055262327194214,0.865638256072998,20.201889038085938,0.8056382536888123,0.062268659472465515,13.798110961914062,110,stage2,110,0.02,1.0
153.38314819335938,146.97039794921875,6.412743091583252,suppress_attn_ca,nan,146.97039794921875,410.95904541015625,263.9886474609375,0.6423721546205767,0.13132071495056152,0.0,2.8546366691589355,0.0,0.8725341558456421,19.986675262451172,0.3076735734939575,0.2641274333000183,0.7054237723350525,0.8725341558456421,20.16461181640625,0.8125341534614563,0.06412743031978607,13.83538818359375,111,stage2,111,0.02,0.9999998211860657
151.75616455078125,145.59390258789062,6.16226053237915,suppress_attn_ca,nan,145.59390258789062,410.95904541015625,265.3651428222656,0.6457216255148219,0.1540544629096985,0.0,2.941899299621582,0.0,0.8782601356506348,19.949989318847656,0.3056333661079407,0.2616226077079773,0.7053961157798767,0.8782601356506348,20.12662124633789,0.818260133266449,0.061622604727745056,13.87337875366211,112,stage2,112,0.02,1.0
152.56993103027344,144.08010864257812,8.489818572998047,suppress_attn_ca,nan,144.08010864257812,410.95904541015625,266.8789367675781,0.6494051895152242,0.18468397855758667,0.024683982133865356,2.996948719024658,0.0,0.883269190788269,19.913454055786133,0.30519163608551025,0.2602142095565796,0.7047984004020691,0.883269190788269,20.087909698486328,0.8232691884040833,0.06021420657634735,13.912090301513672,113,stage2,113,0.02,1.0
150.57131958007812,144.4381561279297,6.1331706047058105,suppress_attn_ca,nan,144.4381561279297,410.95904541015625,266.52088928222656,0.6485339409337646,0.1482209712266922,0.0,3.0490946769714355,0.0,0.8840510845184326,19.890493392944336,0.3065980076789856,0.261331707239151,0.7049841284751892,0.8840510845184326,20.063671112060547,0.8240510821342468,0.06133170425891876,13.936328887939453,114,stage2,114,0.02,0.9999999403953552
149.23634338378906,143.26083374023438,5.9755072593688965,suppress_attn_ca,nan,143.26083374023438,410.95904541015625,267.6982116699219,0.6513987577588093,0.14934934675693512,0.0,3.1025638580322266,0.0,0.8856031894683838,19.86919403076172,0.30487188696861267,0.25975507497787476,0.7046875953674316,0.8856031894683838,20.04060935974121,0.825603187084198,0.05975507199764252,13.959390640258789,115,stage2,115,0.02,0.9999999403953552
148.4092559814453,142.1389617919922,6.270297050476074,suppress_attn_ca,nan,142.1389617919922,410.95904541015625,268.82008361816406,0.6541286452275776,0.16272592544555664,0.002725929021835327,3.1544361114501953,0.0,0.8924673199653625,19.8375301361084,0.3050277829170227,0.2599770426750183,0.7035166621208191,0.8906991481781006,20.00635528564453,0.8306991457939148,0.05997703969478607,13.993644714355469,116,stage2,116,0.02,1.0
149.6185760498047,142.4956817626953,7.122896671295166,suppress_attn_ca,nan,142.4956817626953,410.95904541015625,268.46336364746094,0.6532606269306519,0.1340983510017395,0.0,3.2090189456939697,0.009018898010253906,0.8975476622581482,19.828310012817383,0.3067772388458252,0.26221007108688354,0.7035342454910278,0.893447756767273,19.996152877807617,0.8334477543830872,0.062210068106651306,14.003847122192383,117,stage2,117,0.02,0.9999998807907104
151.53976440429688,144.69236755371094,6.8473920822143555,suppress_attn_ca,nan,144.69236755371094,410.95904541015625,266.2666778564453,0.6479153600103844,0.15719550848007202,0.0,2.589190721511841,0.0,0.9018519520759583,19.821250915527344,0.31197595596313477,0.26847392320632935,0.7020601034164429,0.8960908651351929,19.990083694458008,0.8360908627510071,0.0684739202260971,14.009916305541992,118,stage2,118,0.02,1.0
152.64309692382812,143.1510467529297,9.492044448852539,suppress_attn_ca,nan,143.1510467529297,410.95904541015625,267.80799865722656,0.6516659060027301,0.18735280632972717,0.02735280990600586,2.3305864334106445,0.0,0.9069319367408752,19.79958724975586,0.31083643436431885,0.26756763458251953,0.7005513906478882,0.9003248810768127,19.96881103515625,0.840324878692627,0.06756763160228729,14.03118896484375,119,stage2,119,0.02,1.0
149.53067016601562,142.41702270507812,7.1136474609375,suppress_attn_ca,nan,142.41702270507812,410.95904541015625,268.5420227050781,0.6534520305717099,0.16245518624782562,0.002455189824104309,2.3077683448791504,0.0,0.9077271819114685,19.76250457763672,0.3112986087799072,0.26868128776550293,0.6996557116508484,0.9004331231117249,19.93320655822754,0.8404331207275391,0.06868128478527069,14.066793441772461,120,stage2,120,0.02,1.0
149.26763916015625,142.25177001953125,7.015876293182373,suppress_attn_ca,nan,142.25177001953125,410.95904541015625,268.707275390625,0.6538541453016142,0.14808113873004913,0.0,2.4314141273498535,0.0,0.9087043404579163,19.720651626586914,0.3123980164527893,0.2701587677001953,0.6995643377304077,0.902277946472168,19.893362045288086,0.8422779440879822,0.07015876471996307,14.106637954711914,121,stage2,121,0.02,0.9999999403953552
149.8572998046875,141.32754516601562,8.52974796295166,suppress_attn_ca,nan,141.32754516601562,410.95904541015625,269.6315002441406,0.6561030916719106,0.17663627862930298,0.016636282205581665,2.603682518005371,0.0,0.9099324345588684,19.675132751464844,0.3116857409477234,0.2686612010002136,0.699117124080658,0.9209759831428528,19.84880828857422,0.860975980758667,0.06866119801998138,14.151191711425781,122,stage2,122,0.02,1.0
148.0420684814453,141.13902282714844,6.903041839599609,suppress_attn_ca,nan,141.13902282714844,410.95904541015625,269.8200225830078,0.6565618292054257,0.159582257270813,0.0,2.7861385345458984,0.0,0.921128511428833,19.65283966064453,0.3126794993877411,0.2690304219722748,0.6992940306663513,0.9356602430343628,19.827884674072266,0.875660240650177,0.06903041899204254,14.172115325927734,123,stage2,123,0.02,0.9999998807907104
148.72225952148438,139.39822387695312,9.324028015136719,suppress_attn_ca,nan,139.39822387695312,410.95904541015625,271.5608215332031,0.6607977718611177,0.18451637029647827,0.024516373872756958,2.9416394233703613,0.0,0.9284349679946899,19.628393173217773,0.31291380524635315,0.26872390508651733,0.6987847685813904,0.9386483430862427,19.803394317626953,0.8786483407020569,0.0687239021062851,14.196605682373047,124,stage2,124,0.02,0.9999999403953552
146.1010284423828,139.18370056152344,6.917325973510742,suppress_attn_ca,nan,139.18370056152344,410.95904541015625,271.7753448486328,0.6613197784158477,0.15926367044448853,0.0,3.065748453140259,0.0,0.9193408489227295,19.610271453857422,0.3138520121574402,0.269173264503479,0.6987608671188354,0.9292216897010803,19.785324096679688,0.8692216873168945,0.06917326152324677,14.214675903320312,125,stage2,125,0.02,1.0
145.4899444580078,138.08102416992188,7.408919811248779,suppress_attn_ca,nan,138.08102416992188,410.95904541015625,272.8780212402344,0.6640029567128506,0.1657160073518753,0.005716010928153992,3.1657309532165527,0.0,0.9045495986938477,19.58321189880371,0.3133603036403656,0.26837319135665894,0.6979629993438721,0.9156076908111572,19.757667541503906,0.8556076884269714,0.0683731883764267,14.242332458496094,126,stage2,126,0.02,0.9999999403953552
148.21896362304688,138.12396240234375,10.094999313354492,suppress_attn_ca,nan,138.12396240234375,410.95904541015625,272.8350830078125,0.6638984737165485,0.1299024522304535,0.0,3.2325944900512695,0.03259444236755371,0.8990743160247803,19.54351234436035,0.3132260739803314,0.2683555483818054,0.6973888278007507,0.9100399017333984,19.71666717529297,0.8500398993492126,0.06835554540157318,14.283332824707031,127,stage2,127,0.02,0.9999999403953552
148.0762176513672,140.9763641357422,7.099853515625,suppress_attn_ca,nan,140.9763641357422,410.95904541015625,269.98268127441406,0.6569576318850916,0.13702009618282318,0.0,2.557286262512207,0.0,0.8950015306472778,19.547931671142578,0.3149607181549072,0.2709985375404358,0.6968866586685181,0.9052550792694092,19.72007179260254,0.8452550768852234,0.07099853456020355,14.279928207397461,128,stage2,128,0.02,1.0
150.6219482421875,141.28343200683594,9.33851146697998,suppress_attn_ca,nan,141.28343200683594,410.95904541015625,269.6756134033203,0.6562104336556737,0.17959997057914734,0.019599974155426025,2.176642656326294,0.0,0.8919228315353394,19.536928176879883,0.3165300786495209,0.27378514409065247,0.6955270171165466,0.9480302333831787,19.70775604248047,0.8880302309989929,0.07378514111042023,14.292243957519531,129,stage2,129,0.02,0.9999999403953552
147.67422485351562,140.440673828125,7.2335524559021,suppress_attn_ca,nan,140.440673828125,410.95904541015625,270.51837158203125,0.6582611445187715,0.15157532691955566,0.0,2.072856903076172,0.0,0.8923958539962769,19.54368782043457,0.31506818532943726,0.2723355293273926,0.6953831911087036,0.9759423732757568,19.714298248291016,0.915942370891571,0.07233552634716034,14.285701751708984,130,stage2,130,0.02,0.9999999403953552
145.4324493408203,138.4718017578125,6.9606499671936035,suppress_attn_ca,nan,138.4718017578125,410.95904541015625,272.48724365234375,0.6630520649092632,0.141302227973938,0.0,2.137873411178589,0.0,0.8906073570251465,19.54218292236328,0.31316086649894714,0.26960650086402893,0.6948608160018921,0.9759423732757568,19.712600708007812,0.915942370891571,0.06960649788379669,14.287399291992188,131,stage2,131,0.02,1.0
144.23440551757812,137.28201293945312,6.952385425567627,suppress_attn_ca,nan,137.28201293945312,410.95904541015625,273.6770324707031,0.6659472167051602,0.1576543152332306,0.0,2.2776880264282227,0.0,0.9007010459899902,19.52955436706543,0.31323671340942383,0.26952385902404785,0.6936032772064209,0.9759423732757568,19.699426651000977,0.915942370891571,0.06952385604381561,14.300573348999023,132,stage2,132,0.02,0.9999998807907104
145.08047485351562,135.65892028808594,9.421546936035156,suppress_attn_ca,nan,135.65892028808594,410.95904541015625,275.3001251220703,0.6698967407988501,0.1848766803741455,0.024876683950424194,2.44462251663208,0.0,0.8966097235679626,19.50760269165039,0.31283026933670044,0.26933878660202026,0.692095935344696,0.9759423732757568,19.676639556884766,0.915942370891571,0.06933878362178802,14.323360443115234,133,stage2,133,0.02,0.9999999403953552
