image,site,rank,prompt,steps,k_inv,n_edit,n_eot,seconds,purify_mode,align_steps,align_seconds,align_lpips,align_psnr,peak_mb,residual_gain,eff_rank_mean,energy_rank_99_mean,energy_rank_90_mean,raw_eff_rank_mean,raw_energy_rank_99_mean,clamped_fraction,final_loss,final_L_def,final_L_fid,final_shift,final_psnr,final_linf,final_psnr_total,final_linf_total,final_ssim,final_lpips,disp_mean_px,disp_max_px,disp_p99_px,flow_tv,grid_size,purify,strength,noise_split,proxy_gap,edit_psnr,edit_linf,edit_ssim,edit_lpips,edit_dists,edit_acutance_ratio,edit_niqe_a,edit_niqe_b,edit_clip_a,edit_siglip_a,edit_clip_b,edit_siglip_b,defimg_psnr,defimg_linf,defimg_ssim,defimg_lpips,defimg_dists,defimg_acutance_ratio,ctrl_lpips,ctrl_psnr,net_lpips
car_01,S,32,a wrecked car after an accident,25,10,10,1,97.5,rotate,0,0.0,,,11506.6,1.27,512.0,350.6666666666667,202.66666666666666,,,,0.8202848434448242,0.36289578676223755,0.4573890268802643,0.13710422813892365,42.418251037597656,0.39519616961479187,42.418251037597656,0.39519616961479187,0.9981266856193542,0.00868411548435688,0.10579411685466766,1.6426379680633545,0.6422104835510254,0.29291412234306335,32,jpeg,60,heldout,0.0,27.791624069213867,0.6521511077880859,0.9403022527694702,0.12148286402225494,0.06166344881057739,0.917512059211731,3.67183504966514,2.42999732625538,0.30161184072494507,0.058260492980480194,0.2861400842666626,0.04524620249867439,30.783655166625977,0.3647059202194214,0.9840859770774841,0.14188577234745026,0.04264247417449951,0.9540573954582214,0.11001326888799667,28.197290420532227,0.01146959513425827
car_01,S,32,a wrecked car after an accident,25,10,10,1,97.5,rotate,0,0.0,,,11506.6,1.27,512.0,350.6666666666667,202.66666666666666,,,,0.8202848434448242,0.36289578676223755,0.4573890268802643,0.13710422813892365,42.418251037597656,0.39519616961479187,42.418251037597656,0.39519616961479187,0.9981266856193542,0.00868411548435688,0.10579411685466766,1.6426379680633545,0.6422104835510254,0.29291412234306335,32,jpeg,45,heldout,0.0,26.404083251953125,0.6267069578170776,0.9215814471244812,0.1591183841228485,0.0679963231086731,0.9235457181930542,3.67183504966514,2.0977827921046606,0.30161184072494507,0.058260492980480194,0.28732889890670776,0.04747387394309044,29.59006118774414,0.3647059202194214,0.9783176779747009,0.17071375250816345,0.04484981298446655,0.9479358196258545,0.13630928099155426,27.06397819519043,0.02280910313129425
car_01,S,32,a wrecked car after an accident,25,10,10,1,97.5,rotate,0,0.0,,,11506.6,1.27,512.0,350.6666666666667,202.66666666666666,,,,0.8202848434448242,0.36289578676223755,0.4573890268802643,0.13710422813892365,42.418251037597656,0.39519616961479187,42.418251037597656,0.39519616961479187,0.9981266856193542,0.00868411548435688,0.10579411685466766,1.6426379680633545,0.6422104835510254,0.29291412234306335,32,jpeg,30,heldout,0.0,25.379138946533203,0.7018148303031921,0.898000180721283,0.194440096616745,0.08940798044204712,0.8444346189498901,3.67183504966514,2.18102673314544,0.30161184072494507,0.058260492980480194,0.28208696842193604,0.04299857094883919,28.204227447509766,0.3803921937942505,0.9675816297531128,0.21463565528392792,0.06457477807998657,0.9393737316131592,0.17863036692142487,25.9780330657959,0.01580972969532013
car_01,S,32,a wrecked car after an accident,25,10,10,1,97.5,rotate,0,0.0,,,11506.6,1.27,512.0,350.6666666666667,202.66666666666666,,,,0.8202848434448242,0.36289578676223755,0.4573890268802643,0.13710422813892365,42.418251037597656,0.39519616961479187,42.418251037597656,0.39519616961479187,0.9981266856193542,0.00868411548435688,0.10579411685466766,1.6426379680633545,0.6422104835510254,0.29291412234306335,32,noise,0.0,heldout,0.0,35.18632507324219,0.40036123991012573,0.9886771440505981,0.030896255746483803,0.01787698268890381,0.9511885643005371,3.67183504966514,3.536879357690583,0.30161184072494507,0.058260492980480194,0.2973216772079468,0.05857354402542114,42.4174919128418,0.39519616961479187,0.9981266856193542,0.00868411548435688,0.002691209316253662,0.9555128812789917,0.0,80.0,0.030896255746483803
car_01,S,32,a wrecked car after an accident,25,10,10,1,97.5,rotate,0,0.0,,,11506.6,1.27,512.0,350.6666666666667,202.66666666666666,,,,0.8202848434448242,0.36289578676223755,0.4573890268802643,0.13710422813892365,42.418251037597656,0.39519616961479187,42.418251037597656,0.39519616961479187,0.9981266856193542,0.00868411548435688,0.10579411685466766,1.6426379680633545,0.6422104835510254,0.29291412234306335,32,noise,0.01,heldout,0.0,33.61277770996094,0.47290921211242676,0.9859839677810669,0.033464983105659485,0.02036416530609131,0.974026620388031,3.67183504966514,3.8458212052282286,0.30161184072494507,0.058260492980480194,0.2981540560722351,0.05608770251274109,38.035797119140625,0.3997119963169098,0.994276225566864,0.025677546858787537,0.004286587238311768,0.9576194882392883,0.022066613659262657,36.2476692199707,0.011398369446396828
car_01,S,32,a wrecked car after an accident,25,10,10,1,97.5,rotate,0,0.0,,,11506.6,1.27,512.0,350.6666666666667,202.66666666666666,,,,0.8202848434448242,0.36289578676223755,0.4573890268802643,0.13710422813892365,42.418251037597656,0.39519616961479187,42.418251037597656,0.39519616961479187,0.9981266856193542,0.00868411548435688,0.10579411685466766,1.6426379680633545,0.6422104835510254,0.29291412234306335,32,noise,0.02,heldout,0.0,31.086490631103516,0.5468404293060303,0.9727001190185547,0.06651231646537781,0.035710036754608154,1.0104745626449585,3.67183504966514,4.634211629258497,0.30161184072494507,0.058260492980480194,0.2957175374031067,0.05262570083141327,33.41571044921875,0.40422776341438293,0.9832295179367065,0.06958743929862976,0.018401265144348145,0.9637447595596313,0.05940215289592743,31.74992561340332,0.007110163569450378
car_01,S,32,a wrecked car after an accident,25,10,10,1,97.5,rotate,0,0.0,,,11506.6,1.27,512.0,350.6666666666667,202.66666666666666,,,,0.8202848434448242,0.36289578676223755,0.4573890268802643,0.13710422813892365,42.418251037597656,0.39519616961479187,42.418251037597656,0.39519616961479187,0.9981266856193542,0.00868411548435688,0.10579411685466766,1.6426379680633545,0.6422104835510254,0.29291412234306335,32,noise,0.04,heldout,0.0,27.190860748291016,0.5953338742256165,0.9322843551635742,0.15059268474578857,0.06914705038070679,1.1161860227584839,3.67183504966514,6.057057374541239,0.30161184072494507,0.058260492980480194,0.301383912563324,0.03727269172668457,27.88277816772461,0.4132594168186188,0.9451155066490173,0.16727972030639648,0.0680088996887207,0.9871452450752258,0.1498216688632965,26.957483291625977,0.0007710158824920654
car_01,S,32,a wrecked car after an accident,25,10,10,1,97.5,rotate,0,0.0,,,11506.6,1.27,512.0,350.6666666666667,202.66666666666666,,,,0.8202848434448242,0.36289578676223755,0.4573890268802643,0.13710422813892365,42.418251037597656,0.39519616961479187,42.418251037597656,0.39519616961479187,0.9981266856193542,0.00868411548435688,0.10579411685466766,1.6426379680633545,0.6422104835510254,0.29291412234306335,32,noise,0.08,heldout,0.0,23.048080444335938,0.6714807748794556,0.8418077826499939,0.2934502065181732,0.11786425113677979,1.2908474206924438,3.67183504966514,8.352497253425446,0.30161184072494507,0.058260492980480194,0.32061678171157837,0.047219082713127136,22.158281326293945,0.4410029649734497,0.8419932126998901,0.31200504302978516,0.13478463888168335,1.0717947483062744,0.28714126348495483,23.070232391357422,0.006308943033218384
car_01,S,32,a wrecked car after an accident,25,10,10,1,97.5,rotate,0,0.0,,,11506.6,1.27,512.0,350.6666666666667,202.66666666666666,,,,0.8202848434448242,0.36289578676223755,0.4573890268802643,0.13710422813892365,42.418251037597656,0.39519616961479187,42.418251037597656,0.39519616961479187,0.9981266856193542,0.00868411548435688,0.10579411685466766,1.6426379680633545,0.6422104835510254,0.29291412234306335,32,quantize,256,heldout,0.0,35.145050048828125,0.4029567837715149,0.9887921214103699,0.030648980289697647,0.019136428833007812,0.9520698189735413,3.67183504966514,3.485363030686867,0.30161184072494507,0.058260492980480194,0.2974011301994324,0.05840573459863663,42.34320068359375,0.3960784375667572,0.9980928897857666,0.008915336802601814,0.0026708245277404785,0.9557738304138184,6.261644848459813e-12,79.99998474121094,0.030648980283436003
car_01,S,32,a wrecked car after an accident,25,10,10,1,97.5,rotate,0,0.0,,,11506.6,1.27,512.0,350.6666666666667,202.66666666666666,,,,0.8202848434448242,0.36289578676223755,0.4573890268802643,0.13710422813892365,42.418251037597656,0.39519616961479187,42.418251037597656,0.39519616961479187,0.9981266856193542,0.00868411548435688,0.10579411685466766,1.6426379680633545,0.6422104835510254,0.29291412234306335,32,quantize,64,heldout,0.0,34.9285888671875,0.3892205059528351,0.9883854389190674,0.0303022637963295,0.017664670944213867,0.9503467679023743,3.67183504966514,3.6097282284904844,0.30161184072494507,0.058260492980480194,0.29797089099884033,0.05974747985601425,41.06269454956055,0.39943981170654297,0.9973106384277344,0.011784966103732586,0.00265657901763916,0.9563125371932983,0.007112729363143444,42.447242736816406,0.023189534433186054
car_01,S,32,a wrecked car after an accident,25,10,10,1,97.5,rotate,0,0.0,,,11506.6,1.27,512.0,350.6666666666667,202.66666666666666,,,,0.8202848434448242,0.36289578676223755,0.4573890268802643,0.13710422813892365,42.418251037597656,0.39519616961479187,42.418251037597656,0.39519616961479187,0.9981266856193542,0.00868411548435688,0.10579411685466766,1.6426379680633545,0.6422104835510254,0.29291412234306335,32,quantize,32,heldout,0.0,34.44847106933594,0.39336085319519043,0.986411452293396,0.03401030972599983,0.021419286727905273,0.9540287256240845,3.67183504966514,3.756344207807673,0.30161184072494507,0.058260492980480194,0.29751724004745483,0.05242057889699936,38.41811752319336,0.39329540729522705,0.9946500062942505,0.02352764829993248,0.005468845367431641,0.957923173904419,0.01748654991388321,37.40254592895508,0.016523759812116623
car_01,S,32,a wrecked car after an accident,25,10,10,1,97.5,rotate,0,0.0,,,11506.6,1.27,512.0,350.6666666666667,202.66666666666666,,,,0.8202848434448242,0.36289578676223755,0.4573890268802643,0.13710422813892365,42.418251037597656,0.39519616961479187,42.418251037597656,0.39519616961479187,0.9981266856193542,0.00868411548435688,0.10579411685466766,1.6426379680633545,0.6422104835510254,0.29291412234306335,32,quantize,16,heldout,0.0,30.130327224731445,0.6257991790771484,0.9679531455039978,0.06722219288349152,0.033531904220581055,1.0146292448043823,3.67183504966514,4.1679135618526315,0.30161184072494507,0.058260492980480194,0.2972498834133148,0.05567377805709839,33.695106506347656,0.4117647111415863,0.9818880558013916,0.08536335080862045,0.037258267402648926,0.9666678309440613,0.06432236731052399,30.80125617980957,0.0028998255729675293
car_01,S,32,a wrecked car after an accident,25,10,10,1,97.5,rotate,0,0.0,,,11506.6,1.27,512.0,350.6666666666667,202.66666666666666,,,,0.8202848434448242,0.36289578676223755,0.4573890268802643,0.13710422813892365,42.418251037597656,0.39519616961479187,42.418251037597656,0.39519616961479187,0.9981266856193542,0.00868411548435688,0.10579411685466766,1.6426379680633545,0.6422104835510254,0.29291412234306335,32,quantize,8,heldout,0.0,23.552799224853516,0.7416293621063232,0.8612593412399292,0.21103420853614807,0.09882926940917969,0.9817215204238892,3.67183504966514,4.090880949330091,0.30161184072494507,0.058260492980480194,0.31226179003715515,0.07776087522506714,27.402603149414062,0.4593837559223175,0.9201425909996033,0.2703264355659485,0.1125098466873169,1.0191065073013306,0.20628246665000916,23.687742233276367,0.004751741886138916
dog_00,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11505.1,6.88,512.0,349.6666666666667,192.33333333333334,,,,0.4862695038318634,0.4787341356277466,0.007535369601100683,0.021265871822834015,49.66775894165039,0.07272526621818542,49.66775894165039,0.07272526621818542,0.9993636012077332,0.007535369601100683,0.08728663623332977,1.0820022821426392,0.3086060583591461,0.24372071027755737,32,identity,0.0,train,0.0,42.34358215332031,0.24232441186904907,0.9954161047935486,0.021265871822834015,0.012484133243560791,0.9721719622612,7.135170548045598,6.880461850427137,0.19253350794315338,0.013012278825044632,0.19157442450523376,0.015590012073516846,49.66373825073242,0.07272526621818542,0.9993636012077332,0.007535369601100683,0.0017448663711547852,0.9684765934944153,0.0,80.0,0.021265871822834015
dog_00,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11505.1,6.88,512.0,349.6666666666667,192.33333333333334,,,,0.4862695038318634,0.4787341356277466,0.007535369601100683,0.021265871822834015,49.66775894165039,0.07272526621818542,49.66775894165039,0.07272526621818542,0.9993636012077332,0.007535369601100683,0.08728663623332977,1.0820022821426392,0.3086060583591461,0.24372071027755737,32,blur,0.0,heldout,0.0,41.7186393737793,0.2271708846092224,0.995414137840271,0.01572161167860031,0.010103046894073486,0.9551001787185669,5.79277228708301,5.596448242807068,0.16728204488754272,0.0048639168962836266,0.16702525317668915,0.006779219023883343,49.66373825073242,0.07272526621818542,0.9993636012077332,0.007535369601100683,0.0017448663711547852,0.9684765934944153,0.0,80.0,0.01572161167860031
dog_00,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11505.1,6.88,512.0,349.6666666666667,192.33333333333334,,,,0.4862695038318634,0.4787341356277466,0.007535369601100683,0.021265871822834015,49.66775894165039,0.07272526621818542,49.66775894165039,0.07272526621818542,0.9993636012077332,0.007535369601100683,0.08728663623332977,1.0820022821426392,0.3086060583591461,0.24372071027755737,32,blur,0.5,heldout,0.0,37.09192657470703,0.2471199333667755,0.985986590385437,0.09282234311103821,0.03414279222488403,0.8403263092041016,5.79277228708301,5.760539238147321,0.16728204488754272,0.0048639168962836266,0.1660735011100769,0.01205778494477272,40.979583740234375,0.14611788094043732,0.9968699216842651,0.07555361092090607,0.014492630958557129,0.8200012445449829,0.07107137143611908,38.16596984863281,0.02175097167491913
dog_00,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11505.1,6.88,512.0,349.6666666666667,192.33333333333334,,,,0.4862695038318634,0.4787341356277466,0.007535369601100683,0.021265871822834015,49.66775894165039,0.07272526621818542,49.66775894165039,0.07272526621818542,0.9993636012077332,0.007535369601100683,0.08728663623332977,1.0820022821426392,0.3086060583591461,0.24372071027755737,32,blur,1.0,heldout,0.0,31.772851943969727,0.3595099449157715,0.9473730325698853,0.28454509377479553,0.08898717164993286,0.5285431742668152,5.79277228708301,7.0343485936137435,0.16728204488754272,0.0048639168962836266,0.1681227684020996,0.014706757850944996,33.695152282714844,0.32503023743629456,0.9762374758720398,0.2624736726284027,0.06430399417877197,0.5499847531318665,0.2809890806674957,31.874839782714844,0.0035560131072998047
dog_00,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11505.1,6.88,512.0,349.6666666666667,192.33333333333334,,,,0.4862695038318634,0.4787341356277466,0.007535369601100683,0.021265871822834015,49.66775894165039,0.07272526621818542,49.66775894165039,0.07272526621818542,0.9993636012077332,0.007535369601100683,0.08728663623332977,1.0820022821426392,0.3086060583591461,0.24372071027755737,32,blur,1.5,heldout,0.0,29.429702758789062,0.5107917785644531,0.9121497869491577,0.3495578169822693,0.14713239669799805,0.36335259675979614,5.79277228708301,8.056551581572972,0.16728204488754272,0.0048639168962836266,0.17033478617668152,0.016923125833272934,30.9941463470459,0.3936348557472229,0.9415413737297058,0.32890528440475464,0.11458879709243774,0.3828890025615692,0.34768128395080566,29.497539520263672,0.001876533031463623
dog_00,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11505.1,6.88,512.0,349.6666666666667,192.33333333333334,,,,0.4862695038318634,0.4787341356277466,0.007535369601100683,0.021265871822834015,49.66775894165039,0.07272526621818542,49.66775894165039,0.07272526621818542,0.9993636012077332,0.007535369601100683,0.08728663623332977,1.0820022821426392,0.3086060583591461,0.24372071027755737,32,blur,2.0,heldout,0.0,27.96080780029297,0.5397027730941772,0.8730642199516296,0.393161416053772,0.19015419483184814,0.26628655195236206,5.79277228708301,8.530616660511063,0.16728204488754272,0.0048639168962836266,0.17240867018699646,0.014620829373598099,29.165298461914062,0.42545896768569946,0.8971390724182129,0.3791077733039856,0.15690410137176514,0.27548539638519287,0.3917636275291443,28.003637313842773,0.0013977885246276855
dog_00,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11505.1,6.88,512.0,349.6666666666667,192.33333333333334,,,,0.4862695038318634,0.4787341356277466,0.007535369601100683,0.021265871822834015,49.66775894165039,0.07272526621818542,49.66775894165039,0.07272526621818542,0.9993636012077332,0.007535369601100683,0.08728663623332977,1.0820022821426392,0.3086060583591461,0.24372071027755737,32,blur,3.0,heldout,0.0,26.103866577148438,0.5279699563980103,0.7954201102256775,0.45757609605789185,0.24267828464508057,0.165727436542511,5.79277228708301,9.47863656607279,0.16728204488754272,0.0048639168962836266,0.1775597184896469,0.019233565777540207,26.76213836669922,0.45357728004455566,0.7988705039024353,0.465550035238266,0.22228670120239258,0.15693612396717072,0.45744118094444275,26.120206832885742,0.00013491511344909668
dog_00,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11505.1,6.88,512.0,349.6666666666667,192.33333333333334,,,,0.4862695038318634,0.4787341356277466,0.007535369601100683,0.021265871822834015,49.66775894165039,0.07272526621818542,49.66775894165039,0.07272526621818542,0.9993636012077332,0.007535369601100683,0.08728663623332977,1.0820022821426392,0.3086060583591461,0.24372071027755737,32,jpeg,95,heldout,0.0,38.482521057128906,0.34369587898254395,0.9885536432266235,0.03373938798904419,0.015591919422149658,0.9537553787231445,5.79277228708301,5.581764206050748,0.16728204488754272,0.0048639168962836266,0.1672413945198059,0.008906371891498566,40.675506591796875,0.07843136787414551,0.9945032596588135,0.0516151562333107,0.003656923770904541,0.9738845825195312,0.022267095744609833,40.34309005737305,0.011472292244434357
dog_00,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11505.1,6.88,512.0,349.6666666666667,192.33333333333334,,,,0.4862695038318634,0.4787341356277466,0.007535369601100683,0.021265871822834015,49.66775894165039,0.07272526621818542,49.66775894165039,0.07272526621818542,0.9993636012077332,0.007535369601100683,0.08728663623332977,1.0820022821426392,0.3086060583591461,0.24372071027755737,32,jpeg,85,heldout,0.0,34.250633239746094,0.4398564100265503,0.9761545062065125,0.13243654370307922,0.038252830505371094,0.9141902923583984,5.79277228708301,5.121140076983814,0.16728204488754272,0.0048639168962836266,0.16650113463401794,0.014218071475625038,37.59800720214844,0.12156862020492554,0.9896210432052612,0.15478745102882385,0.009854555130004883,0.9666244983673096,0.11214923113584518,34.143341064453125,0.02028731256723404
dog_00,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11505.1,6.88,512.0,349.6666666666667,192.33333333333334,,,,0.4862695038318634,0.4787341356277466,0.007535369601100683,0.021265871822834015,49.66775894165039,0.07272526621818542,49.66775894165039,0.07272526621818542,0.9993636012077332,0.007535369601100683,0.08728663623332977,1.0820022821426392,0.3086060583591461,0.24372071027755737,32,jpeg,75,heldout,0.0,33.164546966552734,0.5263413190841675,0.9679514765739441,0.17746348679065704,0.04618746042251587,0.8965370059013367,5.79277228708301,5.0607274359571495,0.16728204488754272,0.0048639168962836266,0.16365046799182892,0.014871649444103241,36.37936019897461,0.1764705777168274,0.9856996536254883,0.19859838485717773,0.015234708786010742,0.961621880531311,0.16968774795532227,32.902183532714844,0.007775738835334778
dog_00,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11505.1,6.88,512.0,349.6666666666667,192.33333333333334,,,,0.4862695038318634,0.4787341356277466,0.007535369601100683,0.021265871822834015,49.66775894165039,0.07272526621818542,49.66775894165039,0.07272526621818542,0.9993636012077332,0.007535369601100683,0.08728663623332977,1.0820022821426392,0.3086060583591461,0.24372071027755737,32,jpeg,60,heldout,0.0,31.817745208740234,0.4454716145992279,0.9575600028038025,0.21944284439086914,0.06334197521209717,0.8887776136398315,5.79277228708301,4.737800800407554,0.16728204488754272,0.0048639168962836266,0.16771142184734344,0.02016264759004116,35.23347854614258,0.1921568661928177,0.9794637560844421,0.23775669932365417,0.025274455547332764,0.9515381455421448,0.21466974914073944,31.887102127075195,0.0047730952501297
dog_00,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11505.1,6.88,512.0,349.6666666666667,192.33333333333334,,,,0.4862695038318634,0.4787341356277466,0.007535369601100683,0.021265871822834015,49.66775894165039,0.07272526621818542,49.66775894165039,0.07272526621818542,0.9993636012077332,0.007535369601100683,0.08728663623332977,1.0820022821426392,0.3086060583591461,0.24372071027755737,32,jpeg,45,heldout,0.0,31.543407440185547,0.43891641497612,0.95457524061203,0.2386859804391861,0.0770789384841919,0.8493960499763489,5.79277228708301,4.677640187732552,0.16728204488754272,0.0048639168962836266,0.16862714290618896,0.02027716487646103,34.462913513183594,0.21960784494876862,0.9738442301750183,0.2687157392501831,0.034134745597839355,0.9471160173416138,0.2282947450876236,31.51364517211914,0.0103912353515625
dog_00,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11505.1,6.88,512.0,349.6666666666667,192.33333333333334,,,,0.4862695038318634,0.4787341356277466,0.007535369601100683,0.021265871822834015,49.66775894165039,0.07272526621818542,49.66775894165039,0.07272526621818542,0.9993636012077332,0.007535369601100683,0.08728663623332977,1.0820022821426392,0.3086060583591461,0.24372071027755737,32,jpeg,30,heldout,0.0,30.735443115234375,0.44420915842056274,0.9494551420211792,0.25973397493362427,0.0807502269744873,0.7568863034248352,5.79277228708301,4.616187706824095,0.16728204488754272,0.0048639168962836266,0.17077158391475677,0.017720550298690796,33.42811965942383,0.22745096683502197,0.9629755020141602,0.3140428960323334,0.04666179418563843,0.9397494196891785,0.2513189911842346,31.002685546875,0.008414983749389648
dog_00,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11505.1,6.88,512.0,349.6666666666667,192.33333333333334,,,,0.4862695038318634,0.4787341356277466,0.007535369601100683,0.021265871822834015,49.66775894165039,0.07272526621818542,49.66775894165039,0.07272526621818542,0.9993636012077332,0.007535369601100683,0.08728663623332977,1.0820022821426392,0.3086060583591461,0.24372071027755737,32,noise,0.0,heldout,0.0,41.7186393737793,0.2271708846092224,0.995414137840271,0.01572161167860031,0.010103046894073486,0.9551001787185669,5.79277228708301,5.596448242807068,0.16728204488754272,0.0048639168962836266,0.16702525317668915,0.006779219023883343,49.66373825073242,0.07272526621818542,0.9993636012077332,0.007535369601100683,0.0017448663711547852,0.9684765934944153,0.0,80.0,0.01572161167860031
dog_00,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11505.1,6.88,512.0,349.6666666666667,192.33333333333334,,,,0.4862695038318634,0.4787341356277466,0.007535369601100683,0.021265871822834015,49.66775894165039,0.07272526621818542,49.66775894165039,0.07272526621818542,0.9993636012077332,0.007535369601100683,0.08728663623332977,1.0820022821426392,0.3086060583591461,0.24372071027755737,32,noise,0.01,heldout,0.0,38.04682540893555,0.28252261877059937,0.9892882108688354,0.028429217636585236,0.02034604549407959,0.9750319123268127,5.79277228708301,6.0357651660913,0.16728204488754272,0.0048639168962836266,0.16883236169815063,0.011100702919065952,39.570404052734375,0.08527752757072449,0.9924824237823486,0.04171215742826462,0.004126310348510742,0.9809378981590271,0.029660698026418686,38.35822677612305,-0.0012314803898334503
dog_00,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11505.1,6.88,512.0,349.6666666666667,192.33333333333334,,,,0.4862695038318634,0.4787341356277466,0.007535369601100683,0.021265871822834015,49.66775894165039,0.07272526621818542,49.66775894165039,0.07272526621818542,0.9993636012077332,0.007535369601100683,0.08728663623332977,1.0820022821426392,0.3086060583591461,0.24372071027755737,32,noise,0.02,heldout,0.0,34.989139556884766,0.3750479221343994,0.9769022464752197,0.07393528521060944,0.03251767158508301,1.003826379776001,5.79277228708301,6.494393418970192,0.16728204488754272,0.0048639168962836266,0.1721097230911255,0.008462220430374146,33.887298583984375,0.10160857439041138,0.9727630615234375,0.1168830543756485,0.018712878227233887,1.0182621479034424,0.07618586719036102,34.92879867553711,-0.002250581979751587
dog_00,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11505.1,6.88,512.0,349.6666666666667,192.33333333333334,,,,0.4862695038318634,0.4787341356277466,0.007535369601100683,0.021265871822834015,49.66775894165039,0.07272526621818542,49.66775894165039,0.07272526621818542,0.9993636012077332,0.007535369601100683,0.08728663623332977,1.0820022821426392,0.3086060583591461,0.24372071027755737,32,noise,0.04,heldout,0.0,30.241546630859375,0.5363944172859192,0.9349387884140015,0.1976313591003418,0.07917118072509766,1.1211596727371216,5.79277228708301,7.562505654094111,0.16728204488754272,0.0048639168962836266,0.1838686168193817,0.0036499518901109695,27.96673011779785,0.2039300501346588,0.904979407787323,0.26327505707740784,0.07735896110534668,1.1671940088272095,0.1996069848537445,30.15566635131836,-0.00197562575340271
dog_00,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11505.1,6.88,512.0,349.6666666666667,192.33333333333334,,,,0.4862695038318634,0.4787341356277466,0.007535369601100683,0.021265871822834015,49.66775894165039,0.07272526621818542,49.66775894165039,0.07272526621818542,0.9993636012077332,0.007535369601100683,0.08728663623332977,1.0820022821426392,0.3086060583591461,0.24372071027755737,32,noise,0.08,heldout,0.0,24.905105590820312,0.667010486125946,0.8055542707443237,0.3896385729312897,0.16342520713806152,1.4222110509872437,5.79277228708301,8.81146742583225,0.16728204488754272,0.0048639168962836266,0.1959366500377655,0.008083798922598362,22.00619125366211,0.4085730314254761,0.7314441204071045,0.4433724880218506,0.16504931449890137,1.7543293237686157,0.3884047567844391,24.89457893371582,0.001233816146850586
dog_00,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11505.1,6.88,512.0,349.6666666666667,192.33333333333334,,,,0.4862695038318634,0.4787341356277466,0.007535369601100683,0.021265871822834015,49.66775894165039,0.07272526621818542,49.66775894165039,0.07272526621818542,0.9993636012077332,0.007535369601100683,0.08728663623332977,1.0820022821426392,0.3086060583591461,0.24372071027755737,32,quantize,256,heldout,0.0,41.77719497680664,0.22636213898658752,0.9953593015670776,0.015310359187424183,0.0115891695022583,0.9634277820587158,5.79277228708301,5.578673897321867,0.16728204488754272,0.0048639168962836266,0.16722451150417328,0.006456027738749981,49.375057220458984,0.07450979948043823,0.9993170499801636,0.007754125632345676,0.0014238357543945312,0.969985842704773,7.717160244169463e-12,79.99999237060547,0.015310359179707023
dog_00,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11505.1,6.88,512.0,349.6666666666667,192.33333333333334,,,,0.4862695038318634,0.4787341356277466,0.007535369601100683,0.021265871822834015,49.66775894165039,0.07272526621818542,49.66775894165039,0.07272526621818542,0.9993636012077332,0.007535369601100683,0.08728663623332977,1.0820022821426392,0.3086060583591461,0.24372071027755737,32,quantize,64,heldout,0.0,40.44982147216797,0.21334952116012573,0.9932948350906372,0.021347975358366966,0.016149163246154785,0.955398678779602,5.79277228708301,5.803090866509614,0.16728204488754272,0.0048639168962836266,0.16780997812747955,0.00794780533760786,44.97644805908203,0.07376284897327423,0.9978682398796082,0.01630023866891861,0.0016425848007202148,0.9718303084373474,0.009150409139692783,44.482303619384766,0.012197566218674183
