loss,L_def,L_fid,defense_mode,edit_shift,attn_masked_l1,attn_ref_l1,attn_suppressed,attn_suppressed_rel,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
92.75013732910156,85.0643539428711,7.685785293579102,suppress_attn_ca,nan,85.0643539428711,326.3353271484375,241.2709732055664,0.7393345222959004,0.1768856942653656,0.016885697841644287,2.3843889236450195,0.0,0.8093671202659607,21.181461334228516,0.28587162494659424,0.25997215509414673,0.6795839071273804,0.8022676706314087,21.307220458984375,0.7422676682472229,0.05997215211391449,12.692779541015625,133,stage2,133,0.02,0.9999999403953552
90.0820541381836,83.97542572021484,6.106625556945801,suppress_attn_ca,nan,83.97542572021484,326.3353271484375,242.35990142822266,0.7426713606093354,0.14771559834480286,0.0,2.269303321838379,0.0,0.8105291128158569,21.211755752563477,0.28674638271331787,0.2610662579536438,0.6805049777030945,0.8074218034744263,21.337509155273438,0.7474218010902405,0.06106625497341156,12.662490844726562,134,stage2,134,0.02,1.0
91.52676391601562,85.24874877929688,6.278018474578857,suppress_attn_ca,nan,85.24874877929688,326.3353271484375,241.08657836914062,0.7387694751769229,0.16088107228279114,0.0008810758590698242,2.253995895385742,0.0,0.8072077035903931,21.21502113342285,0.2873561978340149,0.26189911365509033,0.6805455088615417,0.8074439764022827,21.34023666381836,0.7474439740180969,0.06189911067485809,12.65976333618164,135,stage2,135,0.02,0.9999999403953552
90.3160400390625,84.05061340332031,6.2654242515563965,suppress_attn_ca,nan,84.05061340332031,326.3353271484375,242.2847137451172,0.7424409605366173,0.14717930555343628,0.0,2.279181480407715,0.0,0.8051533699035645,21.210681915283203,0.28757038712501526,0.26265424489974976,0.6807444095611572,0.8077284097671509,21.334548950195312,0.7477284073829651,0.06265424191951752,12.665451049804688,136,stage2,136,0.02,1.0
88.92460632324219,82.65624237060547,6.268365859985352,suppress_attn_ca,nan,82.65624237060547,326.3353271484375,243.67908477783203,0.7467137772276543,0.15886007249355316,0.0,2.3223581314086914,0.0,0.8165646195411682,21.191102981567383,0.28744614124298096,0.2626836597919464,0.6801464557647705,0.807144284248352,21.313987731933594,0.7471442818641663,0.06268365681171417,12.686012268066406,137,stage2,137,0.02,1.0
91.1748046875,83.28710174560547,7.887701511383057,suppress_attn_ca,nan,83.28710174560547,326.3353271484375,243.04822540283203,0.7447806142430871,0.17663255333900452,0.016632556915283203,2.371201992034912,0.0,0.825331449508667,21.16844940185547,0.28714340925216675,0.26224446296691895,0.6791625022888184,0.8049447536468506,21.290645599365234,0.7449447512626648,0.06224445998668671,12.709354400634766,138,stage2,138,0.02,0.9999999403953552
87.8223876953125,81.60614013671875,6.216250419616699,suppress_attn_ca,nan,81.60614013671875,326.3353271484375,244.72918701171875,0.749931639795776,0.1555996835231781,0.0,2.4264914989471436,0.0,0.824265718460083,21.14672088623047,0.2872447669506073,0.2621625065803528,0.6781792044639587,0.8014661073684692,21.267791748046875,0.7414661049842834,0.062162503600120544,12.732208251953125,139,stage2,139,0.02,1.0
87.23873901367188,81.06322479248047,6.175510406494141,suppress_attn_ca,nan,81.06322479248047,326.3353271484375,245.27210235595703,0.7515953130149226,0.15911945700645447,0.0,2.471712827682495,0.0,0.8244336843490601,21.121150970458984,0.2868175208568573,0.261755108833313,0.6768100261688232,0.8013894557952881,21.240617752075195,0.7413894534111023,0.06175510585308075,12.759382247924805,140,stage2,140,0.02,0.9999999403953552
89.05278778076172,81.5436019897461,7.509183883666992,suppress_attn_ca,nan,81.5436019897461,326.3353271484375,244.7917251586914,0.7501232774818307,0.17220191657543182,0.01220192015171051,2.5171072483062744,0.0,0.8252581357955933,21.088998794555664,0.2877447009086609,0.26288992166519165,0.675145149230957,0.803816556930542,21.207042694091797,0.7438165545463562,0.06288991868495941,12.792957305908203,141,stage2,141,0.02,1.0
87.45673370361328,81.06350708007812,6.393228530883789,suppress_attn_ca,nan,81.06350708007812,326.3353271484375,245.27182006835938,0.7515944479918185,0.13962098956108093,0.0,2.561727523803711,0.0,0.819110631942749,21.060571670532227,0.2886837124824524,0.2639322876930237,0.673907458782196,0.8086603879928589,21.178234100341797,0.7486603856086731,0.06393228471279144,12.821765899658203,142,stage2,142,0.02,1.0000001192092896
86.79236602783203,80.30732727050781,6.485037326812744,suppress_attn_ca,nan,80.30732727050781,326.3353271484375,246.0279998779297,0.7539116344765853,0.14793214201927185,0.0,2.601003885269165,0.0,0.8169863224029541,21.023117065429688,0.28962814807891846,0.264850378036499,0.6719615459442139,0.8134616613388062,21.13996696472168,0.7534616589546204,0.06485037505626678,12.86003303527832,143,stage2,143,0.02,1.0000001192092896
87.4891586303711,79.6158676147461,7.873289585113525,suppress_attn_ca,nan,79.6158676147461,326.3353271484375,246.7194595336914,0.7560304968804928,0.17279958724975586,0.012799590826034546,2.643376588821411,0.0,0.8183424472808838,20.980615615844727,0.29062509536743164,0.2659333050251007,0.6694865226745605,0.817292332649231,21.096771240234375,0.7572923302650452,0.06593330204486847,12.903228759765625,144,stage2,144,0.02,1.0
86.76763153076172,80.27247619628906,6.4951581954956055,suppress_attn_ca,nan,80.27247619628906,326.3353271484375,246.06285095214844,0.7540184297614332,0.14870715141296387,0.0,2.6693592071533203,0.0,0.8252556324005127,20.969276428222656,0.2896995544433594,0.26495158672332764,0.6691497564315796,0.8228157758712769,21.086669921875,0.7628157734870911,0.0649515837430954,12.913330078125,145,stage2,145,0.02,0.9999999403953552
85.21762084960938,78.48955535888672,6.728063583374023,suppress_attn_ca,nan,78.48955535888672,326.3353271484375,247.84577178955078,0.7594818923077096,0.16287806630134583,0.0028780698776245117,2.6947126388549805,0.0,0.8347063660621643,20.953086853027344,0.2894088625907898,0.2644025683403015,0.668357253074646,0.8288376331329346,21.070701599121094,0.7688376307487488,0.06440256536006927,12.929298400878906,146,stage2,146,0.02,1.0
84.03923797607422,77.67929077148438,6.359945297241211,suppress_attn_ca,nan,77.67929077148438,326.3353271484375,248.65603637695312,0.7619648125434149,0.1435977667570114,0.0,2.7117056846618652,0.0,0.8486319780349731,20.95264434814453,0.2888031601905823,0.2635994553565979,0.6695513725280762,0.8334919214248657,21.071977615356445,0.7734919190406799,0.06359945237636566,12.928022384643555,147,stage2,147,0.02,0.9999998211860657
88.54988098144531,80.89411163330078,7.655766487121582,suppress_attn_ca,nan,80.89411163330078,326.3353271484375,245.44121551513672,0.7521135319912664,0.17441774904727936,0.014417752623558044,2.7375478744506836,0.0,0.852153480052948,20.938182830810547,0.2875438332557678,0.2621399164199829,0.6705920100212097,0.8306593894958496,21.05862808227539,0.7706593871116638,0.06213991343975067,12.94137191772461,148,stage2,148,0.02,1.0
87.15433502197266,78.73869323730469,8.415643692016602,suppress_attn_ca,nan,78.73869323730469,326.3353271484375,247.5966339111328,0.7587184509708645,0.1820249855518341,0.022024989128112793,2.7661290168762207,0.0,0.8506783246994019,20.92258644104004,0.2877064347267151,0.2621314525604248,0.6708115339279175,0.8268924951553345,21.04299545288086,0.7668924927711487,0.062131449580192566,12.95700454711914,149,stage2,149,0.02,0.9999999403953552
83.17534637451172,76.88082122802734,6.294526100158691,suppress_attn_ca,nan,76.88082122802734,326.3353271484375,249.45450592041016,0.7644115888407718,0.16117388010025024,0.0011738836765289307,2.801384449005127,0.0,0.846493661403656,20.903606414794922,0.2875911295413971,0.26177138090133667,0.6708468794822693,0.8275580406188965,21.022171020507812,0.7675580382347107,0.06177137792110443,12.977828979492188,150,stage2,150,0.02,0.9999999403953552
82.98552703857422,76.95531463623047,6.03021240234375,suppress_attn_ca,nan,76.95531463623047,326.3353271484375,249.38001251220703,0.7641833162573097,0.13247616589069366,0.0,2.8338801860809326,0.0,0.8326101303100586,20.888980865478516,0.28659898042678833,0.2603021264076233,0.6718279719352722,0.8259174823760986,21.00580596923828,0.7659174799919128,0.06030212342739105,12.994194030761719,151,stage2,151,0.02,0.9999999403953552
83.42546844482422,76.25578308105469,7.169683456420898,suppress_attn_ca,nan,76.25578308105469,326.3353271484375,250.0795440673828,0.766326913646193,0.17176568508148193,0.01176568865776062,2.869866371154785,0.0,0.8150631189346313,20.860427856445312,0.2867414355278015,0.25993114709854126,0.6718579530715942,0.8187292814254761,20.974853515625,0.7587292790412903,0.05993114411830902,13.025146484375,152,stage2,152,0.02,1.0
82.50224304199219,76.21485137939453,6.287388801574707,suppress_attn_ca,nan,76.21485137939453,326.3353271484375,250.12047576904297,0.7664523419962825,0.16346392035484314,0.003463923931121826,2.9022514820098877,0.0,0.8045622706413269,20.835134506225586,0.28627389669418335,0.25940996408462524,0.6727298498153687,0.812471866607666,20.949323654174805,0.7524718642234802,0.059409961104393005,13.050676345825195,153,stage2,153,0.02,1.0
80.53943634033203,74.63561248779297,5.903826713562012,suppress_attn_ca,nan,74.63561248779297,326.3353271484375,251.69971466064453,0.7712916553044713,0.13797879219055176,0.0,2.9334628582000732,0.0,0.8205593824386597,20.83401107788086,0.28568094968795776,0.2590382695198059,0.6742614507675171,0.8086549043655396,20.95012664794922,0.7486549019813538,0.05903826653957367,13.049873352050781,154,stage2,154,0.02,1.0
81.69053649902344,75.74784851074219,5.942691802978516,suppress_attn_ca,nan,75.74784851074219,326.3353271484375,250.5874786376953,0.7678833941374439,0.1606254279613495,0.0006254315376281738,2.955904245376587,0.0,0.820665717124939,20.82331657409668,0.2850222587585449,0.25880149006843567,0.6747555732727051,0.8041136860847473,20.940479278564453,0.7441136837005615,0.05880148708820343,13.059520721435547,155,stage2,155,0.02,1.0
80.73240661621094,74.79086303710938,5.94154167175293,suppress_attn_ca,nan,74.79086303710938,326.3353271484375,251.54446411132812,0.770815915976238,0.1486208438873291,0.0,2.9752705097198486,0.0,0.8023985028266907,20.80284309387207,0.2851771414279938,0.2594154179096222,0.6748417615890503,0.7977621555328369,20.92059898376465,0.7377621531486511,0.059415414929389954,13.079401016235352,156,stage2,156,0.02,1.0
79.23794555664062,72.91404724121094,6.32389497756958,suppress_attn_ca,nan,72.91404724121094,326.3353271484375,253.42127990722656,0.7765671039101288,0.16405846178531647,0.004058465361595154,2.9926581382751465,0.0,0.8026718497276306,20.78424072265625,0.28483229875564575,0.25918048620224,0.6743156313896179,0.7933722734451294,20.902097702026367,0.7333722710609436,0.05918048322200775,13.097902297973633,157,stage2,157,0.02,1.0000001192092896
78.8331527709961,73.08560180664062,5.747549057006836,suppress_attn_ca,nan,73.08560180664062,326.3353271484375,253.24972534179688,0.776041403652885,0.13322758674621582,0.0,3.0101842880249023,0.0,0.8014200925827026,20.78020477294922,0.28335678577423096,0.25747549533843994,0.6746379137039185,0.793075680732727,20.898178100585938,0.7330756783485413,0.0574754923582077,13.101821899414062,158,stage2,158,0.02,0.9999998807907104
78.56092834472656,72.94612884521484,5.614797592163086,suppress_attn_ca,nan,72.94612884521484,326.3353271484375,253.38919830322266,0.7764687952033019,0.1488986313343048,0.0,3.0291290283203125,0.0,0.8014333248138428,20.772382736206055,0.2826094925403595,0.25614798069000244,0.6741618514060974,0.7928346395492554,20.89014434814453,0.7328346371650696,0.0561479777097702,13.109855651855469,159,stage2,159,0.02,1.0000001192092896
80.05562591552734,72.52190399169922,7.533721446990967,suppress_attn_ca,nan,72.52190399169922,326.3353271484375,253.81342315673828,0.777768761275693,0.17955031991004944,0.019550323486328125,3.055156946182251,0.0,0.8015660643577576,20.757844924926758,0.2825974225997925,0.2557868957519531,0.6726642847061157,0.7923338413238525,20.875244140625,0.7323338389396667,0.055786892771720886,13.124755859375,160,stage2,160,0.02,1.0
76.90663146972656,71.37361907958984,5.533011436462402,suppress_attn_ca,nan,71.37361907958984,326.3353271484375,254.96170806884766,0.78128748823101,0.15303373336791992,0.0,3.0743520259857178,0.0,0.8065206408500671,20.752058029174805,0.2826232612133026,0.2553301155567169,0.6723662614822388,0.7955231666564941,20.86970329284668,0.7355231642723083,0.05533011257648468,13.13029670715332,161,stage2,161,0.02,0.9999999403953552
76.0167007446289,70.57077026367188,5.445931911468506,suppress_attn_ca,nan,70.57077026367188,326.3353271484375,255.76455688476562,0.7837476840759814,0.1561959683895111,0.0,3.1031360626220703,0.0,0.8148778676986694,20.739540100097656,0.2818605899810791,0.25445932149887085,0.6722880601882935,0.7999134063720703,20.856380462646484,0.7399134039878845,0.05445931851863861,13.143619537353516,162,stage2,162,0.02,0.9999999403953552
77.99713897705078,71.16961669921875,6.8275227546691895,suppress_attn_ca,nan,71.16961669921875,326.3353271484375,255.16571044921875,0.7819126193872158,0.17430391907691956,0.014303922653198242,3.139038562774658,0.0,0.8256916999816895,20.72589111328125,0.281133234500885,0.25397130846977234,0.6716361045837402,0.8068642616271973,20.841951370239258,0.7468642592430115,0.0539713054895401,13.158048629760742,163,stage2,163,0.02,1.0
74.78860473632812,69.36788940429688,5.420712947845459,suppress_attn_ca,nan,69.36788940429688,326.3353271484375,256.9674377441406,0.7874337111754252,0.15368282794952393,0.0,3.1680893898010254,0.0,0.8374180197715759,20.72759246826172,0.281055212020874,0.25420713424682617,0.671947717666626,0.8135840892791748,20.843475341796875,0.753584086894989,0.05420713126659393,13.156524658203125,164,stage2,164,0.02,1.0
76.0744400024414,70.70429992675781,5.370141506195068,suppress_attn_ca,nan,70.70429992675781,326.3353271484375,255.6310272216797,0.7833385047687554,0.1555352509021759,0.0,3.1900644302368164,0.0,0.8448607921600342,20.726856231689453,0.2809489965438843,0.25370141863822937,0.671358585357666,0.8157467842102051,20.84242820739746,0.7557467818260193,0.05370141565799713,13.157571792602539,165,stage2,165,0.02,1.0000001192092896
77.31587219238281,69.90946197509766,7.406413555145264,suppress_attn_ca,nan,69.90946197509766,326.3353271484375,256.42586517333984,0.7857741526607737,0.1665182262659073,0.006518229842185974,3.2134857177734375,0.01348567008972168,0.8506641387939453,20.71628761291504,0.2814885973930359,0.2540602385997772,0.6699035167694092,0.8170826435089111,20.831260681152344,0.7570826411247253,0.05406023561954498,13.168739318847656,166,stage2,166,0.02,1.0
79.49535369873047,73.71688842773438,5.778463363647461,suppress_attn_ca,nan,73.71688842773438,326.3353271484375,252.61843872070312,0.7741069314441603,0.1621616780757904,0.002161681652069092,2.6633689403533936,0.0,0.8584890961647034,20.794998168945312,0.2826685607433319,0.2556229531764984,0.6698514819145203,0.8212242126464844,20.909069061279297,0.7612242102622986,0.055622950196266174,13.090930938720703,167,stage2,167,0.02,0.9999999403953552
76.86969757080078,71.05254364013672,5.817155361175537,suppress_attn_ca,nan,71.05254364013672,326.3353271484375,255.28278350830078,0.782271370185375,0.14805695414543152,0.0,2.4089243412017822,0.0,0.8644664287567139,20.85400390625,0.2846525311470032,0.25817155838012695,0.6708306074142456,0.8269968032836914,20.96784210205078,0.7669968008995056,0.058171555399894714,13.032157897949219,168,stage2,168,0.02,0.9999999403953552
77.23448181152344,71.18031311035156,6.054170608520508,suppress_attn_ca,nan,71.18031311035156,326.3353271484375,255.15501403808594,0.7818798420252725,0.1609114408493042,0.0009114444255828857,2.3068220615386963,0.0,0.8656660318374634,20.883007049560547,0.2857176661491394,0.2596302628517151,0.670997142791748,0.8271781206130981,20.996383666992188,0.7671781182289124,0.05963025987148285,13.003616333007812,169,stage2,169,0.02,1.0
77.1615982055664,71.16339111328125,5.998210430145264,suppress_attn_ca,nan,71.16339111328125,326.3353271484375,255.17193603515625,0.7819316966535108,0.1327880620956421,0.0,2.3085246086120605,0.0,0.8607103228569031,20.915861129760742,0.28590261936187744,0.2599821090698242,0.6723105311393738,0.8223659992218018,21.029014587402344,0.762365996837616,0.05998210608959198,12.970985412597656,170,stage2,170,0.02,1.0
77.96570587158203,72.00218200683594,5.963520526885986,suppress_attn_ca,nan,72.00218200683594,326.3353271484375,254.33314514160156,0.7793613623262894,0.14698386192321777,0.0,2.359403133392334,0.0,0.854408860206604,20.924034118652344,0.2856026887893677,0.25963521003723145,0.6728730201721191,0.8153297901153564,21.03603744506836,0.7553297877311707,0.05963520705699921,12.96396255493164,171,stage2,171,0.02,1.0
77.20100402832031,69.78531646728516,7.415689468383789,suppress_attn_ca,nan,69.78531646728516,326.3353271484375,256.55001068115234,0.7861545757945401,0.1739218831062317,0.013921886682510376,2.4197731018066406,0.0,0.8482234477996826,20.913719177246094,0.2860826253890991,0.2602350115776062,0.6725281476974487,0.8085553646087646,21.024127960205078,0.7485553622245789,0.06023500859737396,12.975872039794922,172,stage2,172,0.02,1.0
76.3011474609375,70.35043334960938,5.950711727142334,suppress_attn_ca,nan,70.35043334960938,326.3353271484375,255.98489379882812,0.7844228696772089,0.14996542036533356,0.0,2.4670748710632324,0.0,0.8490830659866333,20.901020050048828,0.2856127619743347,0.25950711965560913,0.6729382276535034,0.8110344409942627,21.010929107666016,0.7510344386100769,0.05950711667537689,12.989070892333984,173,stage2,173,0.02,1.0
75.91448974609375,69.33950805664062,6.574980735778809,suppress_attn_ca,nan,69.33950805664062,326.3353271484375,256.9958190917969,0.787520681065888,0.16592535376548767,0.005925357341766357,2.5133485794067383,0.0,0.8489980697631836,20.881755828857422,0.28594353795051575,0.2598244547843933,0.6727852821350098,0.8147239685058594,20.99108123779297,0.7547239661216736,0.05982445180416107,13.008918762207031,174,stage2,174,0.02,1.0
75.35603332519531,69.4250717163086,5.930964469909668,suppress_attn_ca,nan,69.4250717163086,326.3353271484375,256.9102554321289,0.7872584855493449,0.14510048925876617,0.0,2.5415236949920654,0.0,0.8517186641693115,20.862049102783203,0.28530019521713257,0.25930964946746826,0.6731266975402832,0.8198146820068359,20.970935821533203,0.7598146796226501,0.05930964648723602,13.029064178466797,175,stage2,175,0.02,1.0
75.78851318359375,68.83786010742188,6.950651168823242,suppress_attn_ca,nan,68.83786010742188,326.3353271484375,257.4974670410156,0.7890578972588213,0.17063623666763306,0.010636240243911743,2.569669485092163,0.0,0.8530619740486145,20.830690383911133,0.28482741117477417,0.25887027382850647,0.6727792620658875,0.8217811584472656,20.938844680786133,0.7617811560630798,0.05887027084827423,13.061155319213867,176,stage2,176,0.02,1.0
74.39073181152344,68.38675689697266,6.003977298736572,suppress_attn_ca,nan,68.38675689697266,326.3353271484375,257.94857025146484,0.7904402275581212,0.16166061162948608,0.0016606152057647705,2.6071877479553223,0.0,0.8560101985931396,20.805740356445312,0.28404533863067627,0.25837916135787964,0.6736793518066406,0.8245569467544556,20.914201736450195,0.7645569443702698,0.0583791583776474,13.085798263549805,177,stage2,177,0.02,1.0
74.70623016357422,68.94991302490234,5.756317138671875,suppress_attn_ca,nan,68.94991302490234,326.3353271484375,257.38541412353516,0.7887145298445128,0.13647648692131042,0.0,2.646271228790283,0.0,0.8594951629638672,20.791357040405273,0.28325721621513367,0.25756317377090454,0.6750451922416687,0.8246254920959473,20.900253295898438,0.7646254897117615,0.0575631707906723,13.099746704101562,178,stage2,178,0.02,0.9999999403953552
74.0066909790039,67.63137817382812,6.375311374664307,suppress_attn_ca,nan,67.63137817382812,326.3353271484375,258.7039489746094,0.7927549592475926,0.16618481278419495,0.006184816360473633,2.6916213035583496,0.0,0.8581627607345581,20.76381492614746,0.283511757850647,0.2575682997703552,0.6749312281608582,0.8163330554962158,20.872182846069336,0.75633305311203,0.057568296790122986,13.127817153930664,179,stage2,179,0.02,1.0
73.92290496826172,68.05023193359375,5.872671127319336,suppress_attn_ca,nan,68.05023193359375,326.3353271484375,258.28509521484375,0.7914714519931816,0.16197779774665833,0.0019778013229370117,2.730841636657715,0.0,0.8608488440513611,20.742656707763672,0.2833992540836334,0.25674891471862793,0.6749474406242371,0.8154875040054321,20.849868774414062,0.7554875016212463,0.05674891173839569,13.150131225585938,180,stage2,180,0.02,1.0
73.08622741699219,67.50907135009766,5.577157497406006,suppress_attn_ca,nan,67.50907135009766,326.3353271484375,258.82625579833984,0.7931297480416812,0.13947615027427673,0.0,2.7527308464050293,0.0,0.8618891835212708,20.73655128479004,0.28283989429473877,0.25577157735824585,0.6752853393554688,0.8165278434753418,20.842809677124023,0.756527841091156,0.05577157437801361,13.157190322875977,181,stage2,181,0.02,0.9999998211860657
73.74072265625,68.28389739990234,5.456827640533447,suppress_attn_ca,nan,68.28389739990234,326.3353271484375,258.05142974853516,0.7907554232740405,0.15696683526039124,0.0,2.7686705589294434,0.0,0.8635033369064331,20.71895980834961,0.2817366421222687,0.25456827878952026,0.6746770739555359,0.8181420564651489,20.8248291015625,0.7581420540809631,0.054568275809288025,13.1751708984375,182,stage2,182,0.02,0.9999999403953552
76.35258483886719,67.27445983886719,9.078125,suppress_attn_ca,nan,67.27445983886719,326.3353271484375,259.0608673095703,0.7938486757571711,0.19515115022659302,0.035151153802871704,2.7858152389526367,0.0,0.8640619516372681,20.689044952392578,0.2824476361274719,0.25563010573387146,0.6730108261108398,0.8187006711959839,20.793455123901367,0.7587006688117981,0.05563010275363922,13.206544876098633,183,stage2,183,0.02,0.9999999403953552
73.35478210449219,66.65352630615234,6.701254844665527,suppress_attn_ca,nan,66.65352630615234,326.3353271484375,259.68180084228516,0.7957514226590792,0.1713004857301712,0.01130048930644989,2.811426877975464,0.0,0.8689106702804565,20.66145896911621,0.2824370861053467,0.2557120621204376,0.6725043058395386,0.8235493898391724,20.765018463134766,0.7635493874549866,0.05571205914020538,13.234981536865234,184,stage2,184,0.02,1.0
72.44340515136719,66.91796875,5.52543830871582,suppress_attn_ca,nan,66.91796875,326.3353271484375,259.4173583984375,0.794941083042592,0.14432314038276672,0.0,2.840829849243164,0.0,0.8792719841003418,20.637142181396484,0.2821924090385437,0.2552543878555298,0.6730489730834961,0.8339107036590576,20.739849090576172,0.7739107012748718,0.055254384875297546,13.260150909423828,185,stage2,185,0.02,1.0
73.33053588867188,66.33268737792969,6.997851848602295,suppress_attn_ca,nan,66.33268737792969,326.3353271484375,260.0026397705078,0.7967345798643569,0.17517656087875366,0.015176564455032349,2.869320869445801,0.0,0.8865607976913452,20.59728240966797,0.28195685148239136,0.2548019587993622,0.67283034324646,0.8475069403648376,20.69927978515625,0.7875069379806519,0.054801955819129944,13.30072021484375,186,stage2,186,0.02,1.0
71.8497085571289,65.63289642333984,6.216813564300537,suppress_attn_ca,nan,65.63289642333984,326.3353271484375,260.70243072509766,0.7988789721393359,0.16728389263153076,0.007283896207809448,2.8838770389556885,0.0,0.8849369883537292,20.58465576171875,0.2822203040122986,0.2548842430114746,0.6735979318618774,0.8403086066246033,20.688209533691406,0.7803086042404175,0.05488424003124237,13.311790466308594,187,stage2,187,0.02,1.0
71.68327331542969,66.1707992553711,5.512477397918701,suppress_attn_ca,nan,66.1707992553711,326.3353271484375,260.1645278930664,0.7972306589250372,0.14093774557113647,0.0,2.8941309452056885,0.0,0.8747729063034058,20.589336395263672,0.28270453214645386,0.2551247775554657,0.6750955581665039,0.8294116258621216,20.696231842041016,0.7694116234779358,0.05512477457523346,13.303768157958984,188,stage2,188,0.02,0.9999999403953552
73.13328552246094,66.72750854492188,6.4057769775390625,suppress_attn_ca,nan,66.72750854492188,326.3353271484375,259.6078186035156,0.7955247164688055,0.16872774064540863,0.008727744221687317,2.9103713035583496,0.0,0.8646798729896545,20.58981704711914,0.28285956382751465,0.25533002614974976,0.6758379340171814,0.8243354558944702,20.69927215576172,0.7643354535102844,0.05533002316951752,13.300727844238281,189,stage2,189,0.02,1.0
72.04080963134766,65.66195678710938,6.378851890563965,suppress_attn_ca,nan,65.66195678710938,326.3353271484375,260.6733703613281,0.7987899215176227,0.16797056794166565,0.007970571517944336,2.936222553253174,0.0,0.8579002618789673,20.57358741760254,0.28297004103660583,0.2558179497718811,0.67513507604599,0.8243417739868164,20.683738708496094,0.7643417716026306,0.055817946791648865,13.316261291503906,190,stage2,190,0.02,1.0
71.77754211425781,66.34220886230469,5.435334205627441,suppress_attn_ca,nan,66.34220886230469,326.3353271484375,259.9931182861328,0.7967054028688468,0.1303209662437439,0.0,2.9733471870422363,0.0,0.8574608564376831,20.545377731323242,0.2813059389591217,0.2543533444404602,0.6741604804992676,0.8120995759963989,20.653553009033203,0.7520995736122131,0.054353341460227966,13.346446990966797,191,stage2,191,0.02,0.9999999403953552
70.97329711914062,65.58956909179688,5.383728504180908,suppress_attn_ca,nan,65.58956909179688,326.3353271484375,260.7457580566406,0.7990117414963086,0.1544586718082428,0.0,3.01084566116333,0.0,0.856581449508667,20.514591217041016,0.2806050777435303,0.2538372874259949,0.6729859113693237,0.8112201690673828,20.61990737915039,0.751220166683197,0.053837284445762634,13.38009262084961,192,stage2,192,0.02,1.0
75.4753189086914,66.1236572265625,9.351663589477539,suppress_attn_ca,nan,66.1236572265625,326.3353271484375,260.211669921875,0.7973751177834162,0.1994238793849945,0.03942388296127319,3.0532689094543457,0.0,0.8529989719390869,20.479679107666016,0.2808152437210083,0.2540927529335022,0.6708616018295288,0.8076376914978027,20.58242416381836,0.7476376891136169,0.05409274995326996,13.41757583618164,193,stage2,193,0.02,1.0
72.06159210205078,64.85832214355469,7.203271865844727,suppress_attn_ca,nan,64.85832214355469,326.3353271484375,261.4770050048828,0.8012525253998838,0.17801626026630402,0.018016263842582703,3.0764496326446533,0.0,0.8460081815719604,20.45956802368164,0.28093934059143066,0.2540164589881897,0.6701339483261108,0.8006469011306763,20.561176300048828,0.7406468987464905,0.05401645600795746,13.438823699951172,194,stage2,194,0.02,1.0
70.37593841552734,65.01165008544922,5.364285469055176,suppress_attn_ca,nan,65.01165008544922,326.3353271484375,261.3236770629883,0.8007826775803593,0.12797987461090088,0.0,3.0853209495544434,0.0,0.8364396095275879,20.454891204833984,0.2808084785938263,0.25364285707473755,0.6714202761650085,0.7910783290863037,20.557767868041992,0.7310783267021179,0.05364285409450531,13.442232131958008,195,stage2,195,0.02,1.0
70.64703369140625,64.30911254882812,6.337921619415283,suppress_attn_ca,nan,64.30911254882812,326.3353271484375,262.0262145996094,0.8029354862963507,0.16986119747161865,0.009861201047897339,3.102092742919922,0.0,0.8271473050117493,20.443191528320312,0.28072360157966614,0.2535180151462555,0.6718676090240479,0.7936217188835144,20.54669952392578,0.7336217164993286,0.053518012166023254,13.453300476074219,196,stage2,196,0.02,0.9999999403953552
70.39459228515625,65.0244369506836,5.370153427124023,suppress_attn_ca,nan,65.0244369506836,326.3353271484375,261.3108901977539,0.8007434943716454,0.1544753909111023,0.0,3.1241466999053955,0.0,0.8268032670021057,20.423851013183594,0.2808876633644104,0.2537015378475189,0.6719407439231873,0.7947080135345459,20.527496337890625,0.7347080111503601,0.05370153486728668,13.472503662109375,197,stage2,197,0.02,1.0
70.50652313232422,64.27478790283203,6.23173713684082,suppress_attn_ca,nan,64.27478790283203,326.3353271484375,262.06053924560547,0.8030406684300045,0.16890080273151398,0.008900806307792664,3.145355701446533,0.0,0.8335522413253784,20.397014617919922,0.2809041440486908,0.2534165680408478,0.6710944175720215,0.8005673885345459,20.50049591064453,0.7405673861503601,0.05341656506061554,13.499504089355469,198,stage2,198,0.02,0.9999999403953552
68.95266723632812,63.66766357421875,5.28500509262085,suppress_attn_ca,nan,63.66766357421875,326.3353271484375,262.66766357421875,0.8049010993368219,0.14285165071487427,0.0,3.178816318511963,0.0,0.843016505241394,20.38208770751953,0.2805040180683136,0.2528500556945801,0.670609176158905,0.7976552248001099,20.486478805541992,0.7376552224159241,0.05285005271434784,13.513521194458008,199,stage2,199,0.02,0.9999999403953552
70.464111328125,63.710060119628906,6.754051208496094,suppress_attn_ca,nan,63.710060119628906,326.3353271484375,262.6252670288086,0.8047711822181923,0.15102100372314453,0.0,3.2151012420654297,0.015101194381713867,0.8491904735565186,20.360023498535156,0.27998048067092896,0.25243932008743286,0.6694880723953247,0.8038291931152344,20.464771270751953,0.7438291907310486,0.05243931710720062,13.535228729248047,200,stage2,200,0.02,1.0
